'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
04:41.0,00:00.0,100,2,44,63,53,75956,40363,27557,31409,16442,11492,2481,4416,,,,,
04:42.0,00:00.0,100,2,57,69,63,6240,17629,13913,17503,14591,19961,3631,7047,,,,,
04:43.0,00:00.0,100,2,56,69,62,99744,7781,5950,1520,1942,1171,1694,525,,,,,
04:44.0,00:00.0,100,2,54,53,53,21985,22081,2653,4545,9662,5562,5401,3758,,,,,
04:45.0,00:00.0,100,2,51,57,54,17631,47693,21398,96421,25247,13722,4045,5229,,,,,
04:46.0,00:00.0,100,2,35,48,41,72895,37491,3708,4886,3146,3222,2677,1162,,,,,
04:47.0,00:00.0,100,2,38,48,43,49204,23070,23021,8254,14161,7122,6345,2609,,,,,
04:48.0,00:00.0,100,2,34,47,40,95614,61891,4878,6287,11697,7114,3828,583,,,,,
04:49.0,00:00.0,100,2,35,41,38,83796,24078,9271,26514,13405,5760,8650,5253,,,,,
04:50.0,00:00.0,100,2,51,44,47,80635,31419,18143,5611,11390,20637,6451,2082,,,,,
04:51.0,00:00.0,100,2,57,41,49,26441,17997,10257,13361,15565,10746,4590,4348,,,,,
04:52.0,00:00.0,100,2,56,56,56,51916,31015,8060,17802,2285,4794,4766,1022,,,,,
04:53.0,00:00.0,100,2,53,54,53,109582,13233,5014,7718,3076,1753,2784,929,,,,,
04:54.0,00:00.0,100,2,37,57,47,33366,115092,50464,23597,31462,11966,11398,7263,,,,,
04:55.0,00:00.0,100,2,26,61,43,50205,29291,50114,7366,32297,7252,4869,2472,,,,,
04:56.0,00:00.0,100,2,27,57,42,461574,66347,46590,5970,20836,12991,7049,2066,,,,,
04:57.0,00:00.0,100,2,38,56,47,82938,21410,21468,7878,20507,10803,9042,1633,,,,,
04:58.0,00:00.0,100,2,48,64,56,18468,20005,25918,28618,12333,13323,6223,3425,,,,,
04:59.0,00:00.0,100,2,60,64,62,11808,30029,40954,22063,16858,28497,10354,2979,,,,,
05:00.0,00:00.0,100,2,69,66,67,64153,34735,35084,1814,7376,22874,7322,3602,,,,,
05:01.0,00:00.0,100,2,70,70,70,101962,19282,46965,8407,15044,16686,6179,8682,,,,,
05:02.0,00:00.0,100,2,70,77,73,55643,15474,76028,18215,9017,22053,9891,9065,,,,,
05:03.0,00:00.0,100,2,66,60,63,84531,102793,6997,13003,35072,20876,24619,7782,,,,,
05:04.0,00:00.0,100,2,60,60,60,31604,104168,48641,35686,12585,30442,12019,3239,,,,,
05:05.0,00:00.0,100,2,50,54,52,93755,34126,15519,9246,3554,4774,2429,2422,,,,,
05:06.0,00:00.0,100,2,44,47,45,12701,42394,49452,6282,10580,9956,8641,519,,,,,
05:07.0,00:00.0,100,2,38,63,50,141774,108602,79978,39593,9267,18749,9288,1806,,,,,
05:08.0,00:00.0,100,2,41,64,52,37696,33864,26121,28070,25026,15361,4373,3714,,,,,
05:09.0,00:00.0,100,2,50,67,58,91110,13400,11783,6055,2900,6608,1669,1538,,,,,
05:10.0,00:00.0,100,2,48,63,55,59073,36389,7316,17613,8641,5166,4725,2457,,,,,
05:11.0,00:00.0,100,2,51,54,52,85175,70471,11820,21971,19187,11966,11192,3157,,,,,
05:12.0,00:00.0,100,2,43,61,52,15554,49892,76250,22130,14630,13908,6836,6547,,,,,
05:13.0,00:00.0,100,2,41,67,54,23571,21526,68156,14468,14497,16979,6390,3238,,,,,
05:14.0,00:00.0,100,2,43,74,58,90121,31279,31012,21650,15502,8077,5525,4025,,,,,
05:15.0,00:00.0,100,2,48,91,69,11427,10259,74951,15348,4590,17238,4009,5834,,,,,
05:16.0,00:00.0,100,2,47,90,68,2516,34211,67887,8458,21223,9664,8227,4447,,,,,
05:17.0,00:00.0,100,2,40,75,57,73141,34007,5953,4538,1170,3770,1491,850,,,,,
05:18.0,00:00.0,100,2,43,75,59,22852,24953,12514,33773,18852,9282,7959,2835,,,,,
05:19.0,00:00.0,100,2,37,57,47,20657,59629,22989,7870,11805,9275,5712,2120,,,,,
05:20.0,00:00.0,100,2,40,50,45,18910,46494,13252,23239,5932,9574,4380,1672,,,,,
05:21.0,00:00.0,100,2,41,56,48,14645,35346,6966,18591,9844,6599,12629,778,,,,,
05:22.0,00:00.0,100,2,44,50,47,107983,33157,12174,22933,21479,12764,4938,4520,,,,,
05:23.0,00:00.0,100,2,48,50,49,35131,63959,10268,26961,13032,14709,6975,2280,,,,,
05:24.0,00:00.0,100,2,38,41,39,55465,27453,4466,2084,2034,1630,1977,1457,,,,,
05:25.0,00:00.0,100,2,43,43,43,31920,19721,25150,2948,14495,8102,8638,3112,,,,,
05:26.0,00:00.0,100,2,41,47,44,7229,23311,1672,34495,16442,9890,10712,9520,,,,,
05:27.0,00:00.0,100,2,38,47,42,75132,44730,22407,6151,17263,7570,5145,4085,,,,,
05:28.0,00:00.0,100,2,50,54,52,15122,36669,13620,23814,24104,10119,5796,1985,,,,,
05:29.0,00:00.0,100,2,48,60,54,1717906,25290,50957,5862,15615,12712,6065,4300,,,,,
05:30.0,00:00.0,100,2,44,48,46,89496,32150,3247,4186,3494,4238,1853,626,,,,,
05:31.0,00:00.0,100,2,44,57,50,97756,36619,33857,59179,25332,13216,9298,3838,,,,,
05:32.0,00:00.0,100,2,43,64,53,14003,25523,34991,19127,15465,7032,12046,3250,,,,,
05:33.0,00:00.0,100,2,44,61,52,26113,18925,14217,15479,21109,8890,2632,5905,,,,,
05:34.0,00:00.0,100,2,30,63,46,94528,51025,8122,8346,9309,2529,1990,953,,,,,
05:35.0,00:00.0,100,2,29,54,41,27504,63735,28062,4630,7941,6852,3098,6033,,,,,
05:36.0,00:00.0,100,2,30,44,37,7301,58186,35341,7549,31347,11850,8759,5445,,,,,
05:37.0,00:00.0,100,2,37,50,43,93413,9205,17061,16353,10946,12658,7698,913,,,,,
05:38.0,00:00.0,100,2,51,47,49,40078,89253,14620,8227,15824,13627,9727,1751,,,,,
05:39.0,00:00.0,100,2,54,29,41,89829,39264,959,1970,1827,4341,627,651,,,,,
05:40.0,00:00.0,100,2,64,29,46,14542,27936,18100,9914,18038,14393,4398,3509,,,,,
05:41.0,00:00.0,100,2,53,29,41,38467,31288,24357,20733,10180,7639,8491,4330,,,,,
05:42.0,00:00.0,100,2,63,40,51,41935,16526,33866,6049,34987,17555,6269,2525,,,,,
05:43.0,00:00.0,100,2,70,67,68,37156,6530,19407,18347,8365,10232,12098,2408,,,,,
05:44.0,00:00.0,100,2,53,78,65,70950,12404,20502,7014,2299,1875,3806,667,,,,,
05:45.0,00:00.0,100,2,54,84,69,14292,32256,86012,51832,15988,18457,7881,2300,,,,,
05:46.0,00:00.0,100,2,44,83,63,82858,12455,3437,4845,1766,3077,1078,784,,,,,
05:47.0,00:00.0,100,2,34,91,62,20692,17474,151486,21350,15264,14025,6439,874,,,,,
05:48.0,00:00.0,100,2,38,77,57,17545,160990,36473,19534,16685,16545,4556,5116,,,,,
05:49.0,00:00.0,100,2,40,64,52,20341,50309,15554,22939,8721,11013,3686,3243,,,,,
05:50.0,00:00.0,100,2,48,64,56,6763,15648,7269,10325,10697,12263,5942,3151,,,,,
05:51.0,00:00.0,100,2,50,53,51,10354,37694,52883,12632,15243,9118,3224,3971,,,,,
05:52.0,00:00.0,100,2,56,54,55,164130,81507,20014,19169,4019,16808,7698,2107,,,,,
05:53.0,00:00.0,100,2,61,60,60,49415,14392,28417,15369,24045,12239,6059,1479,,,,,
05:54.0,00:00.0,100,2,50,67,58,62790,4773,7406,15110,8512,3272,2173,490,,,,,
05:55.0,00:00.0,100,2,57,54,55,14093,53330,20270,3220,23604,14964,10956,4019,,,,,
05:56.0,00:00.0,100,2,56,63,59,23764,18400,29551,14992,15665,7342,5620,2852,,,,,
05:57.0,00:00.0,100,2,51,51,51,41162,70536,3232,16907,8768,11333,6693,4713,,,,,
05:58.0,00:00.0,100,2,50,41,45,30239,38220,15407,10236,26102,6582,7640,1862,,,,,
05:59.0,00:00.0,100,2,34,53,43,29837,84187,70464,26596,6064,7232,5297,3396,,,,,
06:00.0,00:00.0,100,2,34,41,37,37106,58562,17784,6497,10084,11075,5184,5540,,,,,
06:01.0,00:00.0,100,2,38,40,39,7512,54769,8666,5837,18579,14270,5591,3380,,,,,
06:02.0,00:00.0,100,2,44,40,42,112604,8861,4567,3194,13366,3120,1228,505,,,,,
06:03.0,00:00.0,100,2,69,30,49,25373,25710,12099,7180,3383,17957,5048,3933,,,,,
06:04.0,00:00.0,100,2,67,23,45,40463,34217,2617,2138,3021,3938,1556,909,,,,,
06:05.0,00:00.0,100,2,63,29,46,12726,54098,12463,16116,10000,10230,5568,1835,,,,,
06:06.0,00:00.0,100,2,56,17,36,7781,109819,3443,8137,8146,12690,4683,2655,,,,,
06:07.0,00:00.0,100,2,30,16,23,122526,28025,3589,8429,2799,1627,2447,626,,,,,
06:08.0,00:00.0,100,2,27,35,31,61613,11371,4193,8180,1417,1879,1103,868,,,,,
06:09.0,00:00.0,100,2,29,40,34,12671,25981,37408,2296,23420,9331,4446,3525,,,,,
06:10.0,00:00.0,100,2,27,43,35,7355,73418,11434,4406,38894,6813,7861,11796,,,,,
06:11.0,00:00.0,100,2,43,47,45,173784,43996,23032,14094,16362,13491,3632,2780,,,,,
06:12.0,00:00.0,100,2,37,38,37,130869,168220,47249,10774,16665,9158,7063,935,,,,,
06:13.0,00:00.0,100,2,34,41,37,17180,54228,19144,50656,6422,13359,3074,1217,,,,,
06:14.0,00:00.0,100,2,26,60,43,21585,39729,71196,25369,41542,5897,4865,2909,,,,,
06:15.0,00:00.0,100,2,11,64,37,430393,55337,41049,21392,17768,5733,20535,3208,,,,,
06:16.0,00:00.0,100,2,35,63,49,19472,14271,9931,10959,39659,11946,4478,779,,,,,
06:17.0,00:00.0,100,2,26,60,43,97923,11197,5792,4951,3154,1135,1045,810,,,,,
06:18.0,00:00.0,100,2,27,57,42,46055,13390,10495,3242,1915,1213,1617,1094,,,,,
06:19.0,00:00.0,100,2,21,50,35,117770,35797,11292,2790,1036,1292,932,410,,,,,
06:20.0,00:00.0,100,2,16,64,40,26325,12826,27508,21708,5444,14008,3969,802,,,,,
06:21.0,00:00.0,100,2,21,74,47,12258,21364,9372,60244,15517,7941,1801,1384,,,,,
06:22.0,00:00.0,100,2,34,70,52,49819,10862,9405,2336,2465,2823,947,352,,,,,
06:23.0,00:00.0,100,2,44,66,55,62798,93676,17127,4410,19373,9218,6138,666,,,,,
06:24.0,00:00.0,100,2,50,56,53,15040,28506,15381,16373,12863,18166,4602,2994,,,,,
06:25.0,00:00.0,100,2,44,48,46,228382,111564,73960,23030,9056,11962,6001,2784,,,,,
06:26.0,00:00.0,100,2,44,40,42,14250,43787,13034,8475,18234,9092,4949,4675,,,,,
06:27.0,00:00.0,100,2,51,50,50,36311,29014,12294,11727,7068,7187,4861,3181,,,,,
06:28.0,00:00.0,100,2,34,66,50,19944,18418,68355,34516,5389,6068,9527,3630,,,,,
06:29.0,00:00.0,100,2,44,69,56,4928,25432,63360,18865,37922,18581,1937,2103,,,,,
06:30.0,00:00.0,100,2,48,74,61,98391,73207,29850,4550,3741,20873,3257,3661,,,,,
06:31.0,00:00.0,100,2,51,81,66,27487,12664,20703,21680,7476,10016,7959,813,,,,,
06:32.0,00:00.0,100,2,54,56,55,134309,71481,7539,14005,22702,6282,6328,1861,,,,,
06:33.0,00:00.0,100,2,41,53,47,32673,80508,27600,32552,10111,8125,8555,2982,,,,,
06:34.0,00:00.0,100,2,43,54,48,20231,31785,13226,8213,4708,10998,6758,3121,,,,,
06:35.0,00:00.0,100,2,41,44,42,171021,19105,12551,4101,9794,5447,1849,821,,,,,
06:36.0,00:00.0,100,2,63,51,57,171369,131600,94400,88953,131256,148362,10796,6411,,,,,
06:37.0,00:00.0,100,2,75,51,63,198718,5879,3547,4050,5361,2426,2211,1759,,,,,
06:38.0,00:00.0,100,2,61,57,59,1509725,198169,162800,130399,61717,30292,32217,7053,,,,,
06:39.0,00:00.0,100,2,56,51,53,333141,138824,43793,4499,16415,16997,18880,7424,,,,,
06:40.0,00:00.0,100,2,44,48,46,36784,13551,4007,3645,7118,3464,2586,611,,,,,
06:41.0,00:00.0,100,2,53,51,52,9543,24496,7657,25153,4387,22132,4860,5561,,,,,
06:42.0,00:00.0,100,2,60,48,54,98800,10606,3686,6251,1705,2462,2298,624,,,,,
06:43.0,00:00.0,100,2,64,56,60,171705,68490,70588,15009,12549,26003,8339,5883,,,,,
06:44.0,00:00.0,100,2,60,64,62,74659,15373,5259,10321,2602,3218,966,838,,,,,
06:45.0,00:00.0,100,2,56,64,60,255107,34277,9754,39520,17866,24802,7086,4967,,,,,
06:46.0,00:00.0,100,2,48,64,56,603411,132294,79530,18859,14368,11455,13622,4366,,,,,
06:47.0,00:00.0,100,2,27,54,40,80989,220316,27385,39615,17759,8168,8703,2596,,,,,
06:48.0,00:00.0,100,2,29,43,36,126608,75281,7882,11522,8875,10108,11849,5049,,,,,
06:49.0,00:00.0,100,2,26,40,33,24374,58151,15681,22691,11962,20067,5230,3356,,,,,
06:50.0,00:00.0,100,2,37,35,36,98797,11628,5472,2451,4507,2796,1372,432,,,,,
06:51.0,00:00.0,100,2,53,38,45,11831,49187,3564,22748,8850,9519,2889,2769,,,,,
06:52.0,00:00.0,100,2,53,41,47,80581,20834,6974,1494,6579,2834,1662,829,,,,,
06:53.0,00:00.0,100,2,41,40,40,293639,81064,19971,20850,8219,9919,2219,2526,,,,,
06:54.0,00:00.0,100,2,43,51,47,90117,11073,50260,24633,31297,12757,4687,3034,,,,,
06:55.0,00:00.0,100,2,54,61,57,25320,7209,23076,18063,11787,16502,2955,2744,,,,,
06:56.0,00:00.0,100,2,51,74,62,103094,20166,20505,5101,1287,3436,1724,1035,,,,,
06:57.0,00:00.0,100,2,56,83,69,11535,12039,34872,12565,21211,7226,5503,1259,,,,,
06:58.0,00:00.0,100,2,41,93,67,19676,12828,18413,108865,12926,4807,7630,4501,,,,,
06:59.0,00:00.0,100,2,20,84,52,28998,74437,21456,26283,13320,6842,3571,2358,,,,,
07:00.0,00:00.0,100,2,26,83,54,19197,28445,40329,8009,22745,9844,3881,1823,,,,,
07:01.0,00:00.0,100,2,30,80,55,13283,14379,17717,19338,17417,11395,7810,4528,,,,,
07:02.0,00:00.0,100,2,43,61,52,84084,23922,11319,5184,1108,3829,1108,337,,,,,
07:03.0,00:00.0,100,2,48,69,58,32436,46309,50695,15509,4936,9731,5314,1821,,,,,
07:04.0,00:00.0,100,2,38,81,59,100750,6687,27703,3837,2128,1862,1006,326,,,,,
07:05.0,00:00.0,100,2,40,88,64,21954,10783,29572,32053,6843,16796,6765,1753,,,,,
07:06.0,00:00.0,100,2,50,91,70,49489,24478,11070,39549,14689,19011,3969,2506,,,,,
07:07.0,00:00.0,100,2,40,84,62,97471,15803,8313,1977,2187,856,1405,467,,,,,
07:08.0,00:00.0,100,2,50,78,64,17923,32303,19678,63647,11262,16332,9559,10010,,,,,
07:09.0,00:00.0,100,2,48,67,57,17827,55278,49453,4794,18996,20503,5258,5066,,,,,
07:10.0,00:00.0,100,2,38,63,50,101856,20089,6987,13066,8966,4162,3220,1065,,,,,
07:11.0,00:00.0,100,2,56,64,60,21893,72496,63290,10966,28136,23631,8840,10564,,,,,
07:12.0,00:00.0,100,2,53,50,51,50572,131225,39856,4994,10047,17957,5255,6498,,,,,
07:13.0,00:00.0,100,2,48,30,39,16938,93209,3983,5131,11512,12502,6295,2468,,,,,
07:14.0,00:00.0,100,2,41,29,35,184346,87050,41806,4531,14709,9210,6430,2933,,,,,
07:15.0,00:00.0,100,2,34,37,35,93009,41901,76527,16352,13460,9689,13473,737,,,,,
07:16.0,00:00.0,100,2,43,47,45,11688,11253,12417,9556,9632,9298,6514,4978,,,,,
07:17.0,00:00.0,100,2,38,64,51,85332,11816,7424,1878,2705,1769,1156,388,,,,,
07:18.0,00:00.0,100,2,40,77,58,20654,36855,56980,54555,10343,11075,3758,1413,,,,,
07:19.0,00:00.0,100,2,34,67,50,101510,38348,12615,10220,4581,2502,1724,1256,,,,,
07:20.0,00:00.0,100,2,17,69,43,5875,55568,42470,25410,2506,8697,6423,1442,,,,,
07:21.0,00:00.0,100,2,17,67,42,137722,14683,5226,4178,3097,1841,1735,896,,,,,
07:22.0,00:00.0,100,2,23,53,38,74449,68129,15246,11110,10765,10345,5063,2918,,,,,
07:23.0,00:00.0,100,2,48,43,45,30608,21220,4459,5387,24226,13128,10087,2081,,,,,
07:24.0,00:00.0,100,2,64,37,50,45548,26268,12181,14266,9762,16265,6364,2423,,,,,
07:25.0,00:00.0,100,2,70,47,58,42183,2830,13875,7938,6168,3704,1821,627,,,,,
07:26.0,00:00.0,100,2,64,54,59,102616,74010,52728,18473,27437,8312,2617,5533,,,,,
07:27.0,00:00.0,100,2,56,74,65,5631,20131,5613,54465,10525,13748,9557,2545,,,,,
07:28.0,00:00.0,100,2,43,80,61,106510,16894,14476,8312,4818,3680,1281,1345,,,,,
07:29.0,00:00.0,100,2,43,75,59,3768,22985,23406,20720,8011,11188,6383,5998,,,,,
07:30.0,00:00.0,100,2,43,56,49,94432,35360,1508,2239,4080,2283,2220,948,,,,,
07:31.0,00:00.0,100,2,35,56,45,19536,28905,42296,15901,10331,7492,8715,3660,,,,,
07:32.0,00:00.0,100,2,38,47,42,40180,87118,16165,16501,10215,14340,3228,5535,,,,,
07:33.0,00:00.0,100,2,41,38,39,4042,28639,10878,29857,50645,15101,4765,6942,,,,,
07:34.0,00:00.0,100,2,48,57,52,3622,41402,44120,11854,18113,8882,5563,2652,,,,,
07:35.0,00:00.0,100,2,50,53,51,62525,66945,49492,15363,8951,15635,3032,3388,,,,,
07:36.0,00:00.0,100,2,53,61,57,279040,12203,10462,4510,2710,4335,1936,521,,,,,
07:37.0,00:00.0,100,2,48,57,52,923609,86413,33339,10834,25326,17676,10156,4734,,,,,
07:38.0,00:00.0,100,2,43,63,53,6131,19890,36214,12581,14119,4480,3922,2883,,,,,
07:39.0,00:00.0,100,2,35,51,43,92148,36705,5454,1793,1326,2196,1169,948,,,,,
07:40.0,00:00.0,100,2,23,48,35,10026,35068,41387,7045,39710,5073,4542,2101,,,,,
07:41.0,00:00.0,100,2,14,51,32,261591,115376,59651,5901,18273,11647,10870,4291,,,,,
07:42.0,00:00.0,100,2,13,34,23,34656,124362,4892,14906,8073,7198,3689,1958,,,,,
07:43.0,00:00.0,100,2,23,41,32,36255,69803,25988,15642,13004,14894,3880,1922,,,,,
07:44.0,00:00.0,100,2,35,41,38,31617,36298,25231,6769,9897,11000,4779,1833,,,,,
07:45.0,00:00.0,100,2,29,40,34,54660,39006,19319,1544,5698,2497,1621,1413,,,,,
07:46.0,00:00.0,100,2,51,48,49,11969,18870,2221,13464,12885,14421,7543,7085,,,,,
07:47.0,00:00.0,100,2,63,50,56,19430,20735,16812,2590,5023,14600,12325,1923,,,,,
07:48.0,00:00.0,100,2,77,50,63,33163,9211,21916,5356,19426,15576,3916,1671,,,,,
07:49.0,00:00.0,100,2,90,51,70,14890,61942,40911,11538,8021,14575,11099,4698,,,,,
07:50.0,00:00.0,100,2,77,67,72,13804,18091,57521,9553,6770,11197,3392,2711,,,,,
07:51.0,00:00.0,100,2,60,70,65,92081,13970,11275,7088,6399,2695,1232,553,,,,,
07:52.0,00:00.0,100,2,50,75,62,22289,13883,32777,4972,17257,10319,3781,1952,,,,,
07:53.0,00:00.0,100,2,48,75,61,13047,38346,23799,15600,10562,8841,11617,6272,,,,,
07:54.0,00:00.0,100,2,44,75,59,28195,50381,102780,37598,10862,16079,9294,6804,,,,,
07:55.0,00:00.0,100,2,40,69,54,71254,32158,13397,3866,4832,2592,1881,1386,,,,,
07:56.0,00:00.0,100,2,29,67,48,12596,82339,31749,43478,8885,13234,3438,4476,,,,,
07:57.0,00:00.0,100,2,37,67,52,78690,44686,24529,32124,30566,20652,6955,3842,,,,,
07:58.0,00:00.0,100,2,43,54,48,2706,65542,25026,12187,10964,16950,13576,1677,,,,,
07:59.0,00:00.0,100,2,54,64,59,12029,13750,2592,34443,5522,7354,8143,2501,,,,,
08:00.0,00:00.0,100,2,66,67,66,104887,5909,9236,7086,4404,4716,1771,1293,,,,,
08:01.0,00:00.0,100,2,57,66,61,103139,27130,5419,14483,2660,4128,1635,415,,,,,
08:02.0,00:00.0,100,2,57,83,70,7485,5126,16802,90264,22010,21975,9643,7979,,,,,
08:03.0,00:00.0,100,2,51,83,67,16010,26687,58458,28378,18714,8723,12710,3613,,,,,
08:04.0,00:00.0,100,2,41,77,59,7459,57493,6941,33928,9295,8600,4589,4224,,,,,
08:05.0,00:00.0,100,2,43,67,55,45921,25332,4046,3119,1875,3420,2567,741,,,,,
08:06.0,00:00.0,100,2,43,54,48,426297,22960,16769,13798,20348,11938,8136,5254,,,,,
08:07.0,00:00.0,100,2,53,38,45,22553,50907,16644,8115,40014,16079,13150,2180,,,,,
08:08.0,00:00.0,100,2,43,34,38,387135,60447,8140,9273,1644,2463,1452,1118,,,,,
08:09.0,00:00.0,100,2,35,56,45,18465,31520,138693,36289,10820,10252,7770,2509,,,,,
08:10.0,00:00.0,100,2,30,60,45,45786,45646,44431,18538,13392,17570,8098,3192,,,,,
08:11.0,00:00.0,100,2,27,57,42,48045,30917,3676,4138,5476,5127,2598,681,,,,,
08:12.0,00:00.0,100,2,50,67,58,70488,7278,3111,9336,4525,4812,4339,650,,,,,
08:13.0,00:00.0,100,2,57,50,53,17369,54369,16405,23685,23558,9450,8455,2728,,,,,
08:14.0,00:00.0,100,2,61,51,56,33320,15291,25613,14940,10318,12227,8267,1484,,,,,
08:15.0,00:00.0,100,2,67,60,63,59535,33191,20142,11549,23293,17210,4912,8466,,,,,
08:16.0,00:00.0,100,2,53,61,57,6901,56158,37288,24311,7181,7659,6148,7545,,,,,
08:17.0,00:00.0,100,2,66,66,66,62835,4466,6956,2717,1293,5618,1294,550,,,,,
08:18.0,00:00.0,100,2,51,56,53,102737,95203,24616,11068,14984,6151,4174,5295,,,,,
08:19.0,00:00.0,100,2,50,64,57,50190,16572,30392,12538,2654,13663,5457,2203,,,,,
08:20.0,00:00.0,100,2,61,53,57,22018,36353,4866,11682,16237,10217,4794,9317,,,,,
08:21.0,00:00.0,100,2,48,48,48,468899,107021,23325,46421,18581,19336,20674,8552,,,,,
08:22.0,00:00.0,100,2,57,44,50,47451,17022,1010,4826,11059,2846,2641,1172,,,,,
08:23.0,00:00.0,100,2,57,35,46,934063,17933,6652,6265,5524,6954,2075,1433,,,,,
08:24.0,00:00.0,100,2,63,40,51,55629,18465,3575,13438,12075,11164,5682,2998,,,,,
08:25.0,00:00.0,100,2,61,34,47,155371,109994,19638,12794,13823,13377,10147,10538,,,,,
08:26.0,00:00.0,100,2,48,37,42,106703,67099,19641,2506,2415,3173,2231,1048,,,,,
08:27.0,00:00.0,100,2,54,35,44,351266,28929,5255,21183,29517,21369,13895,5669,,,,,
08:28.0,00:00.0,100,2,53,30,41,198732,62907,14172,17529,14097,23560,10843,5496,,,,,
08:29.0,00:00.0,100,2,50,38,44,203729,46468,31668,4039,22468,7103,10446,5364,,,,,
08:30.0,00:00.0,100,2,61,44,52,34538,44831,19453,22899,12526,8768,13205,4775,,,,,
08:31.0,00:00.0,100,2,48,50,49,103144,65478,38853,7428,4143,12738,5816,2056,,,,,
08:32.0,00:00.0,100,2,47,60,53,78292,43645,45258,33324,7190,25733,4605,1869,,,,,
08:33.0,00:00.0,100,2,50,64,57,52788,38299,32160,16196,6405,9591,6736,4028,,,,,
08:34.0,00:00.0,100,2,53,66,59,40013,23045,22964,16467,14566,8924,4447,4398,,,,,
08:35.0,00:00.0,100,2,70,69,69,23125,14106,13737,32515,13167,35325,6252,3416,,,,,
08:36.0,00:00.0,100,2,60,63,61,596983,158298,68616,12964,5410,16407,6720,3056,,,,,
08:37.0,00:00.0,100,2,61,54,57,95748,53697,6999,22771,19315,10369,5442,2022,,,,,
08:38.0,00:00.0,100,2,53,47,50,294924,194250,45333,35513,28199,18923,24276,9895,,,,,
08:39.0,00:00.0,100,2,34,30,32,620888,259077,21672,12775,29287,27890,27928,7269,,,,,
08:40.0,00:00.0,100,2,38,23,30,132534,70400,11596,5562,7747,9810,8619,9313,,,,,
08:41.0,00:00.0,100,2,41,27,34,640764,37411,14021,24237,19233,13260,17837,6141,,,,,
08:42.0,00:00.0,100,2,57,30,43,8972,12488,10289,11409,16064,11592,23038,4063,,,,,
08:43.0,00:00.0,100,2,56,51,53,37755,25636,27106,13481,7066,5724,10517,1288,,,,,
08:44.0,00:00.0,100,2,63,57,60,77669,7340,2426,4106,2178,3218,2033,1152,,,,,
08:45.0,00:00.0,100,2,69,64,66,31669,15870,17016,25798,9866,15685,8960,6465,,,,,
08:46.0,00:00.0,100,2,70,69,69,134303,2589,3668,8079,2147,6460,1666,648,,,,,
08:47.0,00:00.0,100,2,78,69,73,49215,15907,10989,16730,6447,6243,3811,2857,,,,,
08:48.0,00:00.0,100,2,77,75,76,145569,22294,34590,7466,21927,11800,8292,3209,,,,,
08:49.0,00:00.0,100,2,70,66,68,36804,32678,14442,10107,14108,10211,6654,3310,,,,,
08:50.0,00:00.0,100,2,56,61,58,20120,56582,25031,18649,9686,11774,4405,2188,,,,,
08:51.0,00:00.0,100,2,60,61,60,60120,21251,27718,21402,7649,13886,8793,3241,,,,,
08:52.0,00:00.0,100,2,51,61,56,21225,32026,35868,8634,16132,6341,4798,3148,,,,,
08:53.0,00:00.0,100,2,48,56,52,31325,57610,5230,13485,11192,9805,10905,2080,,,,,
08:54.0,00:00.0,100,2,44,57,50,50343,16410,8614,3702,2173,2697,1844,388,,,,,
08:55.0,00:00.0,100,2,40,53,46,799814,82567,19988,61502,24481,20843,31739,9252,,,,,
08:56.0,00:00.0,100,2,40,50,45,528487,62907,15586,35884,17387,7891,4828,8178,,,,,
08:57.0,00:00.0,100,2,44,48,46,68577,10552,1173,2492,3388,2827,3966,1044,,,,,
08:58.0,00:00.0,100,2,53,53,53,15194,25427,8210,37738,2590,14215,8871,4915,,,,,
08:59.0,00:00.0,100,2,48,61,54,64694,8754,18293,3192,2544,2141,1065,892,,,,,
09:00.0,00:00.0,100,2,50,60,55,68750,22544,7851,12612,14073,3839,6455,2249,,,,,
09:01.0,00:00.0,100,2,51,63,57,53954,33928,5608,10817,14893,13023,11563,3868,,,,,
09:02.0,00:00.0,100,2,54,54,54,5099,33684,8446,23762,17212,16723,5922,9399,,,,,
09:03.0,00:00.0,100,2,63,53,58,20322,31851,42669,16995,6614,14778,3461,4239,,,,,
09:04.0,00:00.0,100,2,67,54,60,105080,32876,17707,15787,17289,9464,2726,1271,,,,,
09:05.0,00:00.0,100,2,53,54,53,358341,127477,29076,9344,8066,12396,6263,1958,,,,,
09:06.0,00:00.0,100,2,47,53,50,507003,82495,36197,11867,17464,17607,6949,3243,,,,,
09:07.0,00:00.0,100,2,44,47,45,24165,45400,21277,21786,13849,10487,7134,1742,,,,,
09:08.0,00:00.0,100,2,54,47,50,22144,10967,4451,24875,23395,13021,5175,2866,,,,,
09:09.0,00:00.0,100,2,57,50,53,86857,11923,4526,1876,2983,1829,2007,1810,,,,,
09:10.0,00:00.0,100,2,56,44,50,64282,12882,1125,3306,4698,1878,4738,828,,,,,
09:11.0,00:00.0,100,2,74,38,56,36501,19771,4445,8821,6717,22518,17653,5259,,,,,
09:12.0,00:00.0,100,2,51,29,40,253022,59774,6281,13575,3582,3837,2203,752,,,,,
09:13.0,00:00.0,100,2,54,41,47,35549,28552,3657,66761,12908,15112,7001,3040,,,,,
