'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
02:42.0,00:00.0,100,2,77,81,79,27570,36894,10309,56038,19303,30534,7075,3201,,,,,
02:43.0,00:00.0,100,2,69,69,69,2408271,229145,89469,31712,23140,19413,7993,3715,,,,,
02:44.0,00:00.0,100,2,61,44,52,1089808,483405,21227,22399,37220,20603,14780,5628,,,,,
02:45.0,00:00.0,100,2,56,60,58,130852,114159,173726,55760,26459,36118,24053,15123,,,,,
02:46.0,00:00.0,100,2,37,51,44,1754452,272232,76350,48987,43497,14385,19253,3980,,,,,
02:47.0,00:00.0,100,2,50,40,45,687076,172210,18301,6557,15502,41495,9718,11074,,,,,
02:48.0,00:00.0,100,2,44,50,47,1249387,186469,32151,15936,10946,6075,12005,2210,,,,,
02:49.0,00:00.0,100,2,48,43,45,24901,28024,11605,23216,16489,9742,3625,2213,,,,,
02:50.0,00:00.0,100,2,56,47,51,171926,102339,21233,51348,18923,14107,4909,1239,,,,,
02:51.0,00:00.0,100,2,48,60,54,66159,71817,24383,26610,16111,11023,12877,6674,,,,,
02:52.0,00:00.0,100,2,56,53,54,17385,82189,5175,9446,37666,5257,6970,3015,,,,,
02:53.0,00:00.0,100,2,44,40,42,216490,262145,20508,28466,15364,14367,15130,7700,,,,,
02:54.0,00:00.0,100,2,43,40,41,7183,75730,24516,21393,11526,7661,7810,6832,,,,,
02:55.0,00:00.0,100,2,24,38,31,412166,256425,101580,7828,27993,4951,21598,6316,,,,,
02:56.0,00:00.0,100,2,44,41,42,32208,27290,5292,2742,7245,16236,14851,7709,,,,,
02:57.0,00:00.0,100,2,57,50,53,23928,42273,31702,2824,15767,16074,4621,3588,,,,,
02:58.0,00:00.0,100,1,74,44,59,153713,165724,25249,57471,62716,71452,27034,5876,,,,,
02:59.0,00:00.0,100,1,93,43,68,103770,138204,12439,39948,18189,19515,4875,4970,,,,,
03:00.0,00:00.0,100,1,77,53,65,849741,97236,35370,23822,17463,13571,8104,7040,,,,,
03:01.0,00:00.0,100,1,67,61,64,155504,89604,120346,12199,12834,18105,4197,2923,,,,,
03:02.0,00:00.0,100,1,48,61,54,155363,12898,2965,1132,1489,685,400,323,,,,,
03:03.0,00:00.0,100,1,44,63,53,75012,57427,10811,15167,9859,6605,13985,2156,,,,,
03:04.0,00:00.0,100,2,29,57,43,414202,100327,21063,8145,7572,2269,2515,1501,,,,,
03:05.0,00:00.0,100,2,30,43,36,247883,60718,13931,4135,7530,7802,1944,966,,,,,
03:06.0,00:00.0,100,2,48,50,49,84939,27145,9695,21375,10463,11813,23565,3690,,,,,
03:07.0,00:00.0,100,2,54,60,57,136691,10578,10347,4876,3413,3891,1493,726,,,,,
03:08.0,00:00.0,100,2,75,66,70,1287574,97972,26748,64749,10351,23619,19190,17112,,,,,
03:09.0,00:00.0,100,2,87,70,78,49426,20270,10500,5285,8809,12843,7786,726,,,,,
03:10.0,00:00.0,100,2,77,83,80,13123,28069,81358,62678,17280,12164,5847,3569,,,,,
03:11.0,00:00.0,100,2,78,80,79,7888,39660,38234,2042,9812,16206,3371,2070,,,,,
03:12.0,00:00.0,100,2,84,69,76,202747,25723,2006,7341,6590,9143,5780,649,,,,,
03:13.0,00:00.0,100,2,84,75,79,10333,36139,36487,21904,34343,29758,14707,5266,,,,,
03:14.0,00:00.0,100,2,87,57,72,846802,77695,16960,34102,27512,11488,9301,5522,,,,,
03:15.0,00:00.0,100,2,75,66,70,373494,47937,68789,28207,9320,8462,2775,2968,,,,,
03:16.0,00:00.0,100,2,69,80,74,25244,47066,44186,41320,8946,21003,7780,13967,,,,,
03:17.0,00:00.0,100,1,61,83,72,369699,83398,73112,24351,14984,24362,8335,4211,,,,,
03:18.0,00:00.0,100,1,63,87,75,1273253,95802,77529,19314,35421,19624,7673,5892,,,,,
03:19.0,00:00.0,100,1,61,66,63,107934,109536,18286,4106,5716,7780,3148,2151,,,,,
03:20.0,00:00.0,100,2,57,56,56,153622,223763,71421,42750,40779,30899,10018,6615,,,,,
03:21.0,00:00.0,100,2,57,53,55,249749,50243,14908,30733,25204,13249,8758,4581,,,,,
03:22.0,00:00.0,100,2,57,53,55,455825,97286,32292,44773,11949,17199,10142,9050,,,,,
03:23.0,00:00.0,100,2,67,51,59,432502,138526,8553,19064,19401,26121,7320,6187,,,,,
03:24.0,00:00.0,100,2,63,60,61,952108,95476,78786,23726,22674,12355,7889,8777,,,,,
03:25.0,00:00.0,100,2,74,63,68,328762,31333,67295,11015,22999,39038,5983,6792,,,,,
03:26.0,00:00.0,100,2,77,60,68,30946,37844,11060,21072,29952,11831,8698,4047,,,,,
03:27.0,00:00.0,100,2,70,70,70,599963,218170,97645,40080,37086,26629,6200,7459,,,,,
03:28.0,00:00.0,100,2,87,75,81,625145,5633,14196,14152,11434,11584,17010,5653,,,,,
03:29.0,00:00.0,100,2,67,66,66,415306,109101,12828,32653,3781,7511,7123,8843,,,,,
03:30.0,00:00.0,100,2,74,60,67,11465,101678,4229,22432,7672,37088,7344,2931,,,,,
03:31.0,00:00.0,100,2,75,61,68,34015,67791,43849,6800,6550,10805,4128,1532,,,,,
03:32.0,00:00.0,100,2,63,60,61,573386,101568,57460,51159,4419,22374,8734,4148,,,,,
03:33.0,00:00.0,100,2,66,48,57,1234397,454377,16634,44981,49699,32840,24623,9193,,,,,
03:34.0,00:00.0,100,2,47,53,50,137358,288382,100892,13505,10590,15271,16893,4303,,,,,
03:35.0,00:00.0,100,2,50,60,55,217137,10653,14186,8933,5642,3987,2295,2051,,,,,
03:36.0,00:00.0,100,2,43,66,54,377039,41904,84142,61750,28253,10355,18741,1997,,,,,
03:37.0,00:00.0,100,2,43,84,63,751140,63529,27880,26518,5595,7300,6135,1661,,,,,
03:38.0,00:00.0,100,2,60,87,73,198606,55100,19795,15867,6528,22104,20370,12113,,,,,
03:39.0,00:00.0,100,2,77,75,76,21251,17097,14804,7953,12682,31498,9438,8690,,,,,
03:40.0,00:00.0,100,2,87,50,68,237965,17209,2064,1907,12065,3999,6710,2587,,,,,
03:41.0,00:00.0,100,2,87,30,58,1656524,135692,12782,3702,39501,11246,8736,1219,,,,,
03:42.0,00:00.0,100,2,80,29,54,1710863,134696,69924,2249,30825,24691,14402,3496,,,,,
03:43.0,00:00.0,100,2,56,34,45,399489,164286,46800,52605,27237,15691,5335,1370,,,,,
03:44.0,00:00.0,100,2,47,51,49,460873,108039,87532,56562,39691,18113,15054,3216,,,,,
03:45.0,00:00.0,100,2,51,78,64,1275409,23926,58909,37720,14732,14885,7857,15782,,,,,
03:46.0,00:00.0,100,2,50,80,65,32675,74374,51707,3418,27059,13252,5846,3594,,,,,
03:47.0,00:00.0,100,2,61,83,72,36166,52009,29656,23453,5893,21250,27532,4856,,,,,
03:48.0,00:00.0,100,2,56,77,66,20523,140738,38310,31041,24171,9208,3411,2177,,,,,
03:49.0,00:00.0,100,2,53,70,61,125905,14333,17238,4634,4869,2756,911,529,,,,,
03:50.0,00:00.0,100,2,53,78,65,52901,53346,54531,11207,6651,11522,11241,4282,,,,,
03:51.0,00:00.0,100,2,43,83,63,16029,41362,66696,4100,15611,8902,8795,5692,,,,,
03:52.0,00:00.0,100,2,44,90,67,1626828,117528,102258,30331,37807,12957,34229,8544,,,,,
03:53.0,00:00.0,100,2,44,80,62,25316,105050,19292,30590,13571,12780,3813,2551,,,,,
03:54.0,00:00.0,100,2,35,80,57,44307,71243,70734,24901,10732,5318,7430,1882,,,,,
03:55.0,00:00.0,100,2,35,78,56,525132,88134,37530,60480,10510,15051,10424,13035,,,,,
03:56.0,00:00.0,100,2,35,80,57,37616,123065,103389,40348,9501,13487,11031,1188,,,,,
03:57.0,00:00.0,100,2,30,81,55,60288,92739,28967,29981,22299,8609,3335,7601,,,,,
03:58.0,00:00.0,100,2,54,77,65,2141778,46755,30819,27701,28336,37098,12447,6485,,,,,
03:59.0,00:00.0,100,2,51,77,64,18193,91102,69675,23021,8874,9784,4360,2091,,,,,
04:00.0,00:00.0,100,2,63,70,66,19239,44160,48115,4006,15262,16464,5816,6263,,,,,
04:01.0,00:00.0,100,2,64,80,72,131983,14833,15821,5256,2903,2295,2027,295,,,,,
04:02.0,00:00.0,100,2,41,83,62,289939,151063,89851,50613,15369,9545,7693,6011,,,,,
04:03.0,00:00.0,100,2,40,75,57,979524,200969,40610,25626,21173,11391,7734,3609,,,,,
04:04.0,00:00.0,100,2,27,66,46,320489,222683,38355,44778,30537,15458,8037,7874,,,,,
04:05.0,00:00.0,100,2,34,66,50,82395,39571,67377,21483,29682,15589,11981,4244,,,,,
04:06.0,00:00.0,100,2,50,66,58,171760,13853,11430,7544,2429,6511,1206,2226,,,,,
04:07.0,00:00.0,100,2,56,77,66,45647,48631,32135,37194,22705,11885,5053,2790,,,,,
04:08.0,00:00.0,100,2,63,84,73,34653,71769,30796,36598,9641,13732,8003,3196,,,,,
04:09.0,00:00.0,100,2,61,87,74,46457,41375,29093,57441,10553,13709,11208,7040,,,,,
04:10.0,00:00.0,100,2,56,70,63,1383175,153203,5069,33371,39930,22077,11060,3070,,,,,
04:11.0,00:00.0,100,2,47,78,62,529718,19490,45405,60362,36272,4301,5840,6326,,,,,
04:12.0,00:00.0,100,2,44,80,62,82767,33171,35160,24079,20459,6287,15709,4706,,,,,
04:13.0,00:00.0,100,2,51,67,59,58961,48366,19267,4890,3508,15886,27428,4674,,,,,
04:14.0,00:00.0,100,2,43,78,60,343713,146738,59511,20261,15655,10817,22137,6423,,,,,
04:15.0,00:00.0,100,2,53,66,59,28349,37056,8652,14478,4648,5704,7954,2803,,,,,
04:16.0,00:00.0,100,2,57,56,56,687434,155825,14916,85479,82731,29585,10728,6050,,,,,
04:17.0,00:00.0,100,2,51,57,54,673245,271602,67751,70184,12174,47377,13983,19615,,,,,
04:18.0,00:00.0,100,2,64,61,62,219393,76392,35743,30241,9020,28350,15994,3459,,,,,
04:19.0,00:00.0,100,2,69,57,63,128937,80139,25627,17261,16211,22292,4692,3708,,,,,
04:20.0,00:00.0,100,2,74,60,67,186022,13929,3868,5059,4525,4062,1647,1595,,,,,
04:21.0,00:00.0,100,2,67,57,62,65149,105198,20976,21773,6706,9592,5150,5299,,,,,
04:22.0,00:00.0,100,2,60,50,55,132083,26796,6632,3346,6791,3039,1769,1123,,,,,
04:23.0,00:00.0,100,2,75,47,61,1685,3782,9158,4637,12874,44347,4746,2058,,,,,
04:24.0,00:00.0,100,2,67,48,57,70879,101546,28492,37340,11626,27166,10694,8933,,,,,
04:25.0,00:00.0,100,2,77,51,64,16049,37085,5902,38373,31002,22638,5604,3623,,,,,
04:26.0,00:00.0,100,2,74,60,67,10856,76791,43055,29166,3741,12743,6026,3896,,,,,
04:27.0,00:00.0,100,2,38,81,59,658352,92072,318404,5590,23873,9217,13390,2682,,,,,
04:28.0,00:00.0,100,2,41,87,64,9239,33528,16358,31683,9947,16919,5632,3313,,,,,
04:29.0,00:00.0,100,2,30,94,62,7553,19843,31796,6527,7599,5589,4029,3052,,,,,
04:30.0,00:00.0,100,1,34,80,57,2039353,246354,23422,24155,19462,26688,15352,9386,,,,,
04:31.0,00:00.0,100,1,53,66,59,68251,27656,9089,21817,9818,17848,16149,8852,,,,,
04:32.0,00:00.0,100,1,48,61,54,115249,13129,6009,4758,7261,3284,903,892,,,,,
04:33.0,00:00.0,100,1,53,40,46,49094,66855,3460,7685,26085,12466,6038,2918,,,,,
04:34.0,00:00.0,100,1,48,40,44,611627,42840,3856,2831,2050,2323,1566,445,,,,,
04:35.0,00:00.0,100,1,44,41,42,35238,53002,7315,50162,11998,19317,4609,2986,,,,,
04:36.0,00:00.0,100,1,40,50,45,156275,29371,42419,9573,10027,5813,5501,3686,,,,,
04:37.0,00:00.0,100,1,38,60,49,81554,72583,6993,25101,16548,14294,5682,6598,,,,,
04:38.0,00:00.0,100,1,41,74,57,26332,78430,40866,20763,20269,9553,4165,1248,,,,,
04:39.0,00:00.0,100,2,40,75,57,179245,49099,52539,16607,9849,17265,8529,1585,,,,,
04:40.0,00:00.0,100,2,34,60,47,418646,159030,11617,29109,23316,6993,11884,10151,,,,,
04:41.0,00:00.0,100,2,16,50,33,194822,981155,49669,58455,12738,14561,25179,13158,,,,,
04:42.0,00:00.0,100,2,16,43,29,553095,67583,8162,16322,4725,6157,3168,2409,,,,,
04:43.0,00:00.0,100,2,11,44,27,315343,33051,26730,29842,10362,6822,1073,1179,,,,,
04:44.0,00:00.0,100,2,8,54,31,300487,126400,95658,9108,19886,5960,10582,5337,,,,,
04:45.0,00:00.0,100,2,26,66,46,646251,68776,4202,44771,34616,18168,24390,4577,,,,,
04:46.0,00:00.0,100,2,20,67,43,1180661,216878,62195,35426,21714,8230,23718,4041,,,,,
04:47.0,00:00.0,100,2,21,60,40,312131,30659,7922,11069,5358,4956,3561,1462,,,,,
04:48.0,00:00.0,100,2,29,56,42,276325,46863,13629,17963,16655,6655,4587,2043,,,,,
04:49.0,00:00.0,100,2,17,57,37,177120,74179,24018,11005,7530,2970,2446,1249,,,,,
04:50.0,00:00.0,100,2,20,50,35,1349123,128793,4037,19227,7558,5218,3641,4555,,,,,
04:51.0,00:00.0,100,2,14,53,33,337372,93814,46809,21108,18756,8601,4093,4989,,,,,
04:52.0,00:00.0,100,2,4,50,27,2129817,320547,80709,42020,18525,8803,20072,7501,,,,,
04:53.0,00:00.0,100,2,11,51,31,23284,80535,20912,27654,12120,8970,8812,1039,,,,,
04:54.0,00:00.0,100,2,13,56,34,200053,76710,12606,12401,3550,3906,4992,2563,,,,,
04:55.0,00:00.0,100,2,20,57,38,165914,97201,58141,42487,29399,30592,3703,1781,,,,,
04:56.0,00:00.0,100,2,37,63,50,16066,24796,35415,11606,32833,11768,1709,2310,,,,,
04:57.0,00:00.0,100,2,41,66,53,14702,28904,23829,5640,9465,8289,6186,2082,,,,,
04:58.0,00:00.0,100,2,40,69,54,313336,20337,6445,2226,2123,908,1546,506,,,,,
04:59.0,00:00.0,100,2,37,61,49,178109,40139,7234,6903,6025,4912,868,1268,,,,,
05:00.0,00:00.0,100,2,48,53,50,51092,13430,1876,10979,13126,21618,8037,2720,,,,,
05:01.0,00:00.0,100,2,50,47,48,540168,81093,29145,9260,27072,22440,20055,13521,,,,,
05:02.0,00:00.0,100,2,61,51,56,112502,41290,38113,7875,18283,11597,6702,5007,,,,,
05:03.0,00:00.0,100,2,60,64,62,1394271,58751,43508,64314,18458,13383,5418,3911,,,,,
05:04.0,00:00.0,100,2,47,57,52,48822,70213,10612,3343,11148,10499,10533,3931,,,,,
05:05.0,00:00.0,100,2,43,63,53,673519,115437,98679,3783,57324,28208,14044,6176,,,,,
05:06.0,00:00.0,100,2,43,60,51,10509,51270,22324,10203,11931,10696,5515,2225,,,,,
05:07.0,00:00.0,100,2,50,47,48,35317,73629,6068,22516,6508,19243,10870,1614,,,,,
05:08.0,00:00.0,100,2,43,51,47,79193,14901,3339,1254,1336,1151,278,372,,,,,
05:09.0,00:00.0,100,2,48,54,51,132446,7345,1546,9819,2585,4768,4721,1022,,,,,
05:10.0,00:00.0,100,2,54,56,55,88224,37525,12298,18739,3759,22789,4880,4494,,,,,
05:11.0,00:00.0,100,2,44,44,44,391990,453729,11977,23807,11938,24153,11508,5252,,,,,
05:12.0,00:00.0,100,1,47,50,48,287387,20964,4614,5818,2272,2482,1139,902,,,,,
05:13.0,00:00.0,100,1,50,40,45,5078,35432,2707,17737,16437,19918,18476,13955,,,,,
05:14.0,00:00.0,100,1,37,30,33,139007,73050,12289,4394,5966,4942,1234,1087,,,,,
05:15.0,00:00.0,100,1,60,35,47,85205,19605,4187,2209,16496,23201,17096,12132,,,,,
05:16.0,00:00.0,100,2,53,20,36,484513,551418,12766,30170,10436,24505,11357,8926,,,,,
05:17.0,00:00.0,100,2,51,24,37,104244,23023,13887,8234,4534,12634,4956,4321,,,,,
05:18.0,00:00.0,100,2,56,38,47,28316,30126,33028,4785,13100,7793,9794,5393,,,,,
05:19.0,00:00.0,100,2,44,54,49,30564,23778,5934,23901,9136,10827,6305,2208,,,,,
05:20.0,00:00.0,100,2,57,80,68,25610,18820,29892,21648,11905,13514,7725,3178,,,,,
05:21.0,00:00.0,100,2,53,81,67,8712,55957,17452,40959,19151,15057,4652,3107,,,,,
05:22.0,00:00.0,100,2,54,83,68,37647,25599,20806,23059,14638,9800,1926,1543,,,,,
05:23.0,00:00.0,100,2,54,67,60,98688,15426,910,2658,3568,4000,1773,1571,,,,,
05:24.0,00:00.0,100,2,50,54,52,172448,122479,13747,23789,19721,15007,17289,12230,,,,,
05:25.0,00:00.0,100,2,34,50,42,214366,304958,81380,34607,13283,7132,12724,1274,,,,,
05:26.0,00:00.0,100,2,37,48,42,22136,20939,10998,14749,3483,8454,2532,2338,,,,,
05:27.0,00:00.0,100,2,38,60,49,98839,35631,42061,12745,30920,25817,9316,2482,,,,,
05:28.0,00:00.0,100,2,43,70,56,92133,30397,43936,16074,17657,19163,7833,2793,,,,,
05:29.0,00:00.0,100,2,57,74,65,296821,59668,20628,13713,10665,10892,7010,4382,,,,,
05:30.0,00:00.0,100,2,48,74,61,125892,56739,25001,26696,8658,5685,5616,980,,,,,
05:31.0,00:00.0,100,2,47,57,52,725378,38506,1304,4968,2633,8741,2189,520,,,,,
05:32.0,00:00.0,100,2,35,61,48,51930,82568,114034,10487,27198,9002,7258,2594,,,,,
05:33.0,00:00.0,100,2,29,67,48,22298,27361,29218,8671,11778,3952,3457,3418,,,,,
05:34.0,00:00.0,100,2,35,74,54,184392,37217,61485,29514,18400,14837,5892,7207,,,,,
05:35.0,00:00.0,100,2,29,88,58,5337,68715,48321,5649,18614,10768,6737,4200,,,,,
05:36.0,00:00.0,100,2,35,87,61,609839,48548,12582,51642,14472,9247,3720,2032,,,,,
05:37.0,00:00.0,100,2,47,75,61,10892,13010,1426,5558,7901,6124,4508,4638,,,,,
05:38.0,00:00.0,100,1,35,56,45,219497,234745,23027,29385,24935,7166,2036,2300,,,,,
05:39.0,00:00.0,100,1,35,60,47,110902,30957,28039,22282,20502,7311,3786,6921,,,,,
05:40.0,00:00.0,100,1,37,56,46,11793,45291,40156,6245,15579,9506,4197,1503,,,,,
05:41.0,00:00.0,100,1,29,61,45,27976,39337,10694,15283,9923,7511,5939,6384,,,,,
05:42.0,00:00.0,100,1,38,61,49,268685,117652,17069,11326,6190,10753,18907,2545,,,,,
05:43.0,00:00.0,100,1,26,56,41,135579,75623,32433,8322,5356,2763,1895,800,,,,,
05:44.0,00:00.0,100,1,30,53,41,30580,24523,4016,13351,8456,7932,8131,3639,,,,,
05:45.0,00:00.0,100,1,40,54,47,25931,13492,8854,12606,10616,11629,7578,2982,,,,,
05:46.0,00:00.0,100,1,44,60,52,8734,17261,2903,8223,10798,4494,3651,1698,,,,,
05:47.0,00:00.0,100,1,60,75,67,9737,11563,31102,26372,9084,9634,8949,3052,,,,,
05:48.0,00:00.0,100,1,56,70,63,41396,37330,11087,11533,21021,8865,5476,2171,,,,,
05:49.0,00:00.0,100,2,44,70,57,357893,42674,25995,4882,2612,5060,919,576,,,,,
05:50.0,00:00.0,100,2,37,64,50,816041,366162,25469,39621,24852,23812,28894,10109,,,,,
05:51.0,00:00.0,100,2,29,51,40,368792,125934,40769,21530,9287,11845,40158,15569,,,,,
05:52.0,00:00.0,100,2,20,69,44,579760,65003,70031,111093,13582,8977,9849,1434,,,,,
05:53.0,00:00.0,100,2,20,66,43,157223,18996,6703,4829,1736,2071,1166,752,,,,,
05:54.0,00:00.0,100,2,27,70,48,508456,46533,1740,21464,39741,10587,3594,3934,,,,,
05:55.0,00:00.0,100,2,29,81,55,355500,74814,59136,77450,13360,16179,3470,1970,,,,,
05:56.0,00:00.0,100,2,40,57,48,90618,22562,2795,2031,1259,3410,1307,944,,,,,
05:57.0,00:00.0,100,2,41,69,55,10762,24728,39376,37953,10863,8782,3433,3453,,,,,
05:58.0,00:00.0,100,1,35,83,59,138572,89936,111720,34639,27052,14679,6078,2415,,,,,
05:59.0,00:00.0,100,1,24,66,45,628589,313645,57160,22494,9888,8327,15859,12050,,,,,
06:00.0,00:00.0,100,1,14,70,42,6604,121022,17272,25642,11952,5461,4578,2233,,,,,
06:01.0,00:00.0,100,1,20,60,40,79403,49618,18772,18161,8788,15195,9978,5949,,,,,
06:02.0,00:00.0,100,1,21,40,30,1145103,197347,12393,10879,11637,16934,17786,14671,,,,,
06:03.0,00:00.0,100,1,43,40,41,5510,10300,3959,8394,30616,9214,16281,7828,,,,,
06:04.0,00:00.0,100,1,51,53,52,30529,40514,21906,48829,7818,12150,5102,2931,,,,,
06:05.0,00:00.0,100,1,48,66,57,20735,18819,33436,70909,4832,14388,4369,1993,,,,,
06:06.0,00:00.0,100,1,51,91,71,28893,23932,24175,34043,6093,10492,6496,2479,,,,,
06:07.0,00:00.0,100,1,44,100,72,5230,25257,23261,9563,5504,8665,1996,1109,,,,,
06:08.0,00:00.0,100,1,41,91,66,99406,29505,7890,3624,3336,3021,1616,476,,,,,
06:09.0,00:00.0,100,1,51,70,60,123397,35710,1572,19003,16652,25083,11310,3204,,,,,
06:10.0,00:00.0,100,1,56,61,58,70292,18569,5686,15544,15260,9716,5574,3302,,,,,
06:11.0,00:00.0,100,1,53,56,54,66629,65234,42982,10361,18673,10580,5066,3602,,,,,
06:12.0,00:00.0,100,1,64,50,57,185788,13235,518,3034,3142,5151,2997,823,,,,,
06:13.0,00:00.0,100,1,64,43,53,76826,42103,7721,1434,4361,24363,17950,6089,,,,,
06:14.0,00:00.0,100,1,63,47,55,12596,23718,29588,14192,21740,13888,6967,3240,,,,,
06:15.0,00:00.0,100,1,64,44,54,48411,46430,16070,16643,8539,8025,4074,1926,,,,,
06:16.0,00:00.0,100,1,57,44,50,24599,40547,2529,8733,10047,6969,4941,2149,,,,,
06:17.0,00:00.0,100,2,47,53,50,208398,186249,38854,23418,18846,23672,5103,917,,,,,
06:18.0,00:00.0,100,2,47,54,50,85335,32419,26512,33325,16984,19060,4760,3950,,,,,
06:19.0,00:00.0,100,2,51,54,52,5484,24965,4252,15542,4036,8460,4839,4097,,,,,
06:20.0,00:00.0,100,2,40,56,48,160061,36628,4885,2781,3023,1250,1170,392,,,,,
06:21.0,00:00.0,100,2,26,48,37,160525,122302,15986,1878,2051,1943,443,818,,,,,
06:22.0,00:00.0,100,2,13,35,24,64033,60387,9265,5992,3232,2660,1721,293,,,,,
06:23.0,00:00.0,100,2,13,40,26,31343,19481,4372,20697,4154,8992,3475,5698,,,,,
06:24.0,00:00.0,100,2,20,43,31,130934,69421,16734,5831,7359,6820,4748,1444,,,,,
06:25.0,00:00.0,100,2,34,56,45,31227,53124,25117,20575,11829,8781,5308,2622,,,,,
06:26.0,00:00.0,100,2,43,63,53,12714,57188,6725,26336,6476,11160,4771,1919,,,,,
06:27.0,00:00.0,100,2,40,54,47,80820,53688,18691,4937,23280,10676,5820,4125,,,,,
06:28.0,00:00.0,100,2,44,63,53,7354,25637,13888,14900,9512,7521,1360,1495,,,,,
06:29.0,00:00.0,100,2,41,69,55,22670,28149,30639,31765,21885,6566,3931,1856,,,,,
06:30.0,00:00.0,100,2,48,69,58,16731,27837,10049,9991,4003,12313,4000,3990,,,,,
06:31.0,00:00.0,100,2,47,78,62,12075,29738,14651,21830,13384,7638,11302,2728,,,,,
06:32.0,00:00.0,100,2,43,69,56,819861,150549,15595,30872,10770,16568,8986,10124,,,,,
06:33.0,00:00.0,100,2,60,56,58,33148,11201,3515,6538,8658,12115,5278,2423,,,,,
06:34.0,00:00.0,100,2,51,54,52,40818,210402,86035,14052,41490,30461,11161,3272,,,,,
06:35.0,00:00.0,100,2,48,54,51,210021,70116,19797,55440,33443,10788,3650,2546,,,,,
06:36.0,00:00.0,100,2,51,57,54,19261,40409,19400,8764,10006,8611,3978,2418,,,,,
06:37.0,00:00.0,100,2,34,75,54,15667,27681,58645,9796,7073,5012,9264,2567,,,,,
06:38.0,00:00.0,100,2,35,91,63,28592,7424,3109,30059,7787,4272,3264,1489,,,,,
06:39.0,00:00.0,100,2,41,100,70,11305,7506,30478,35215,13301,13421,4421,2529,,,,,
06:40.0,00:00.0,100,2,47,94,70,260732,59865,8214,14813,17381,18475,12760,3087,,,,,
06:41.0,00:00.0,100,2,47,80,63,782670,115903,28202,14412,4944,7666,2039,2000,,,,,
06:42.0,00:00.0,100,2,53,69,61,11683,10535,7595,8777,7537,7881,7475,1876,,,,,
06:43.0,00:00.0,100,2,54,60,57,41191,47174,25124,34700,10017,27508,9016,3715,,,,,
06:44.0,00:00.0,100,2,50,61,55,759434,91985,17667,23471,36714,18062,13034,9633,,,,,
06:45.0,00:00.0,100,1,61,63,62,217460,33458,11198,12507,9818,10952,7850,4603,,,,,
06:46.0,00:00.0,100,2,47,64,55,1569346,721264,617571,50364,98946,56041,75118,20796,,,,,
06:47.0,00:00.0,100,2,44,69,56,249181,1416,1441,1678,722,843,1133,402,,,,,
06:48.0,00:00.0,100,2,40,77,58,778854,28335,10491,22973,23386,4815,20491,3746,,,,,
06:49.0,00:00.0,100,2,24,64,44,148894,290279,14610,26809,50586,9021,7478,5911,,,,,
06:50.0,00:00.0,100,2,40,56,48,10496,20030,9520,4584,16623,9461,10218,10726,,,,,
06:51.0,00:00.0,100,2,29,50,39,378941,138511,75539,30569,42724,13740,6544,3208,,,,,
06:52.0,00:00.0,100,2,38,50,44,101363,23414,12101,30271,25697,16057,12050,3028,,,,,
06:53.0,00:00.0,100,2,44,60,52,549946,76323,11322,19340,10997,7006,4917,2304,,,,,
06:54.0,00:00.0,100,2,35,56,45,560069,85982,11048,9829,9568,7416,3983,7158,,,,,
06:55.0,00:00.0,100,2,40,56,48,39240,47451,36601,6321,10704,9738,7623,3214,,,,,
06:56.0,00:00.0,100,2,21,53,37,259025,75464,6972,28530,4989,2563,3083,1948,,,,,
06:57.0,00:00.0,100,2,29,54,41,1239004,77136,51535,5505,21976,24025,14104,4465,,,,,
06:58.0,00:00.0,100,2,38,67,52,39285,31433,26744,34286,18843,19074,5754,5179,,,,,
06:59.0,00:00.0,100,2,38,61,49,200741,87815,9228,23640,6286,12684,9385,1655,,,,,
07:00.0,00:00.0,100,2,50,56,53,248660,71305,18968,2072,10207,11061,9524,7906,,,,,
07:01.0,00:00.0,100,2,47,61,54,95600,40597,20901,13137,7669,8002,6002,2884,,,,,
07:02.0,00:00.0,100,2,40,51,45,56620,104668,8841,33540,9947,13552,7426,2568,,,,,
07:03.0,00:00.0,100,2,41,61,51,42704,54363,57116,7166,11572,13859,8941,4720,,,,,
07:04.0,00:00.0,100,2,35,56,45,231333,140510,6030,16390,5899,7924,15674,3158,,,,,
07:05.0,00:00.0,100,2,50,51,50,30367,10120,15308,7924,19985,27182,13605,6162,,,,,
07:06.0,00:00.0,100,2,60,57,58,9895,11256,12796,7051,5268,11620,11978,4105,,,,,
07:07.0,00:00.0,100,2,60,44,52,58879,88704,9396,14924,24014,12993,8931,7728,,,,,
07:08.0,00:00.0,100,2,61,50,55,163157,174153,20308,33750,36646,12856,6118,4830,,,,,
07:09.0,00:00.0,100,2,40,57,48,929397,90576,49981,49591,10899,9090,10486,5882,,,,,
07:10.0,00:00.0,100,2,26,57,41,24482,63331,49958,8414,8919,6838,2014,1255,,,,,
07:11.0,00:00.0,100,2,14,48,31,78916,151024,3894,5611,5029,4069,1932,1142,,,,,
07:12.0,00:00.0,100,2,29,41,35,29085,25604,750,5548,16626,12670,11303,2294,,,,,
07:13.0,00:00.0,100,2,30,30,30,142013,231446,72379,22738,21271,17896,4125,5246,,,,,
07:14.0,00:00.0,100,2,38,34,36,93715,82032,73919,35347,4715,28750,14812,7244,,,,,
