'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
51:43.0,00:00.0,100,2,69,74,71,18776,25200,8251,20284,7557,23864,8072,1704,,,,,
51:44.0,00:00.0,100,2,66,60,63,261044,74895,22155,15220,20450,20016,4547,4797,,,,,
51:45.0,00:00.0,100,2,74,64,69,35208,38956,12799,51257,8712,20621,5623,1732,,,,,
51:46.0,00:00.0,100,2,64,60,62,156199,52591,10117,12730,14780,4254,6263,2442,,,,,
51:47.0,00:00.0,100,2,56,63,59,51409,20475,12040,12272,7484,7921,1046,2099,,,,,
51:48.0,00:00.0,100,2,66,69,67,22679,8941,12733,1886,4730,10744,7134,784,,,,,
51:49.0,00:00.0,100,2,64,69,66,6872,18051,15402,16211,5794,7971,4447,1765,,,,,
51:50.0,00:00.0,100,2,64,80,72,17872,59834,23689,48486,7095,9016,2361,1889,,,,,
51:51.0,00:00.0,100,2,57,81,69,50606,79808,37915,50233,15461,17065,8972,2897,,,,,
51:52.0,00:00.0,100,2,60,80,70,9351,21101,7357,19998,6589,26526,3965,4196,,,,,
51:53.0,00:00.0,100,2,78,63,70,14280,12240,6711,1910,10931,23403,2555,1483,,,,,
51:54.0,00:00.0,100,2,100,57,78,5823,6159,14367,3422,13211,16535,2627,1676,,,,,
51:55.0,00:00.0,100,2,100,51,75,21115,12746,2904,11185,13208,8134,3091,1751,,,,,
51:56.0,00:00.0,100,2,100,51,75,15008,13262,1571,15364,7199,12944,2212,1498,,,,,
51:57.0,00:00.0,100,2,94,67,80,9619,8352,11538,16712,4449,10021,3724,1510,,,,,
51:58.0,00:00.0,100,2,81,64,72,18985,21210,5417,8758,15420,7533,3024,2606,,,,,
51:59.0,00:00.0,100,2,83,77,80,9988,10006,14839,27656,5956,16629,5591,3152,,,,,
52:00.0,00:00.0,100,2,80,81,80,41854,10657,18100,7699,9118,9758,13531,2933,,,,,
52:01.0,00:00.0,100,2,78,81,79,33025,20953,36705,52652,24993,27644,29126,1800,,,,,
52:02.0,00:00.0,100,2,83,88,85,3510,20259,15677,31350,20030,25579,6385,4476,,,,,
52:03.0,00:00.0,100,2,67,88,77,64500,40530,49450,33830,13568,9496,4641,1800,,,,,
52:04.0,00:00.0,100,2,63,88,75,2261307,40014,47289,21620,17217,16357,5855,10448,,,,,
52:05.0,00:00.0,100,2,57,90,73,27295,8475,11662,16470,4078,5865,3626,2594,,,,,
52:07.0,00:00.0,100,2,56,80,68,3167,29470,5570,7488,13120,12953,5943,5201,,,,,
52:07.0,00:00.0,100,2,75,74,74,9152,10336,7330,19067,9296,16964,5423,9526,,,,,
52:08.0,00:00.0,100,2,83,75,79,9005,8208,22294,17917,6893,15332,5161,4779,,,,,
52:09.0,00:00.0,100,2,94,57,75,17201,16236,3717,7242,5924,14811,6958,7625,,,,,
52:10.0,00:00.0,100,2,83,75,79,25432,17788,36966,3641,8920,5606,5189,1566,,,,,
52:11.0,00:00.0,100,2,80,78,79,14072,11777,5979,31278,11002,15536,5611,4409,,,,,
52:12.0,00:00.0,100,2,75,75,75,35857,11607,28943,7251,11583,9610,7833,2649,,,,,
52:13.0,00:00.0,100,2,60,69,64,197192,60975,5240,7763,12409,9102,9486,2732,,,,,
52:14.0,00:00.0,100,2,67,64,65,26630,10075,36476,8910,37414,11148,11409,7150,,,,,
52:15.0,00:00.0,100,2,57,56,56,1431828,763125,151256,308749,237339,161960,34192,20286,,,,,
52:16.0,00:00.0,100,2,54,53,53,686952,67766,14568,71514,26967,23343,6721,3450,,,,,
52:17.0,00:00.0,100,2,60,63,61,94070,31866,5903,15495,12612,11885,6725,2868,,,,,
52:18.0,00:00.0,100,2,57,51,54,9276,29191,5513,4221,5185,5988,4369,3628,,,,,
52:19.0,00:00.0,100,2,64,53,58,26107,14952,2652,8615,3836,6628,3647,1307,,,,,
52:20.0,00:00.0,100,2,56,51,53,36117,71103,40292,11952,6958,8863,4667,3511,,,,,
52:21.0,00:00.0,100,2,38,41,39,133812,274475,3369,42283,42175,8707,5936,1597,,,,,
52:22.0,00:00.0,100,2,27,48,37,168518,40656,16843,14014,17594,4045,1307,757,,,,,
52:23.0,00:00.0,100,2,17,53,35,1743387,69236,29735,31271,5047,12261,5244,4727,,,,,
52:24.0,00:00.0,100,2,30,50,40,21019,38776,12891,18962,13892,17945,7299,1355,,,,,
52:25.0,00:00.0,100,2,51,50,50,43352,12936,708,1883,1017,3670,1632,717,,,,,
52:26.0,00:00.0,100,2,53,43,48,92890,105887,14578,15898,7317,11103,5252,1916,,,,,
52:27.0,00:00.0,100,2,67,24,45,11020,30931,3088,5061,19745,15879,4963,2374,,,,,
52:28.0,00:00.0,100,2,64,21,42,40696,33453,13271,10956,24090,10420,3832,2888,,,,,
52:29.0,00:00.0,100,2,67,30,48,18125,19114,8376,14120,17562,12479,2584,1321,,,,,
52:30.0,00:00.0,100,2,70,44,57,468942,26157,20541,28561,14850,8531,17471,1894,,,,,
52:31.0,00:00.0,100,2,66,61,63,11134,21131,3213,17408,4537,9754,2655,1246,,,,,
52:32.0,00:00.0,100,2,61,56,58,154733,98767,7685,15699,8712,12682,2576,2636,,,,,
52:33.0,00:00.0,100,2,57,47,52,17228,26864,2461,4459,11090,7343,5192,778,,,,,
52:34.0,00:00.0,100,2,63,43,53,10781,19585,13190,14079,11523,9073,4184,1225,,,,,
52:35.0,00:00.0,100,2,61,43,52,1850,14929,9030,6153,7311,5790,4427,1675,,,,,
52:36.0,00:00.0,100,2,66,50,58,68132,26565,2601,16491,10406,9124,3334,1314,,,,,
52:37.0,00:00.0,100,2,66,61,63,7372,23894,12625,9756,7942,9646,5231,3731,,,,,
52:38.0,00:00.0,100,2,66,53,59,24459,38605,9547,5664,7739,10194,1558,1689,,,,,
52:39.0,00:00.0,100,2,83,44,63,17880,3151,4034,4096,6186,21719,2466,3127,,,,,
52:40.0,00:00.0,100,2,90,34,62,5092,13945,1987,2007,6314,11118,9009,1584,,,,,
52:41.0,00:00.0,100,2,88,30,59,17088,19425,5526,10772,10205,9267,2400,2011,,,,,
52:43.0,00:00.0,100,2,84,40,62,108153,27463,18176,10162,8273,7809,4763,1565,,,,,
52:43.0,00:00.0,100,2,66,44,55,14838,33119,14683,9267,8834,12692,2853,4557,,,,,
52:44.0,00:00.0,100,2,57,56,56,13145,12268,1907,7257,6265,4784,4954,1235,,,,,
52:45.0,00:00.0,100,2,61,57,59,19664,22581,17823,7376,6513,19009,4143,1536,,,,,
52:46.0,00:00.0,100,2,63,67,65,7053,6904,31655,11195,10279,8548,4174,1076,,,,,
52:47.0,00:00.0,100,2,61,64,62,4889,31611,12243,5454,15002,10027,5620,3050,,,,,
52:48.0,00:00.0,100,2,60,67,63,17964,28253,16606,5290,6012,9154,2386,1032,,,,,
52:49.0,00:00.0,100,2,44,63,53,4794,42984,12822,12413,20803,5867,4654,4282,,,,,
52:50.0,00:00.0,100,2,43,66,54,12912,16079,43820,17708,3381,10757,7316,916,,,,,
52:51.0,00:00.0,100,2,40,66,53,10712,23279,10686,2974,14773,4870,7830,2831,,,,,
52:52.0,00:00.0,100,2,38,74,56,3005,14093,15020,12579,4022,7079,4506,1713,,,,,
52:53.0,00:00.0,100,2,50,80,65,9764,15198,10728,11835,6925,10298,5542,1768,,,,,
52:54.0,00:00.0,100,2,38,57,47,2332410,392602,58728,53134,54644,20034,9253,5995,,,,,
52:55.0,00:00.0,100,2,50,64,57,7890,15533,5253,23532,15742,21747,5462,3583,,,,,
52:56.0,00:00.0,100,2,50,64,57,730411,6634,4892,16419,8562,4881,2253,1247,,,,,
52:57.0,00:00.0,100,2,51,66,58,7580,9608,20003,8786,14326,11416,3748,2618,,,,,
52:58.0,00:00.0,100,2,69,77,73,11278,12496,9217,12289,7748,11296,5064,2250,,,,,
52:59.0,00:00.0,100,2,61,83,72,199773,35851,64821,14560,8242,20876,7475,2818,,,,,
53:00.0,00:00.0,100,2,50,75,62,636848,143626,64598,15167,13899,11025,6645,2464,,,,,
53:01.0,00:00.0,100,2,47,64,55,334316,40562,17690,5061,13755,12983,5969,5676,,,,,
53:02.0,00:00.0,100,2,51,56,53,17775,11231,3717,4113,5806,11867,4151,2060,,,,,
53:03.0,00:00.0,100,2,43,47,45,375184,58256,10539,17753,7996,6054,2308,1491,,,,,
53:04.0,00:00.0,100,2,40,48,44,400927,238279,143901,28510,32361,13666,4507,1415,,,,,
53:05.0,00:00.0,100,2,29,47,38,854311,130135,11277,39630,55111,10921,4463,2412,,,,,
53:06.0,00:00.0,100,2,13,43,28,1089117,81904,4779,14499,11105,8098,2104,1448,,,,,
53:07.0,00:00.0,100,2,14,41,27,679667,186040,45033,23645,28538,24911,22038,11647,,,,,
53:08.0,00:00.0,100,2,20,51,35,22561,19086,27016,52490,17348,5977,5378,2551,,,,,
53:09.0,00:00.0,100,2,23,54,38,106300,35496,8717,7826,12832,4307,2271,1738,,,,,
53:10.0,00:00.0,100,2,35,60,47,2223,21096,10406,7724,21083,11232,11111,2717,,,,,
53:11.0,00:00.0,100,2,27,78,52,30807,18052,36084,31506,15076,3630,2532,2772,,,,,
53:12.0,00:00.0,100,2,34,54,44,1633539,170248,22446,25836,88396,26377,3318,3525,,,,,
53:13.0,00:00.0,100,2,40,63,51,300671,53181,45458,29614,18325,26305,8022,1954,,,,,
53:14.0,00:00.0,100,2,27,54,40,229440,165360,24712,4045,44827,12937,5391,1896,,,,,
53:15.0,00:00.0,100,2,54,35,44,25222,7039,2472,7127,9638,17341,4585,2049,,,,,
53:16.0,00:00.0,100,2,51,30,40,604036,199254,15831,11963,41508,14787,8176,2156,,,,,
53:17.0,00:00.0,100,2,38,7,22,402840,215344,7614,10643,45555,10911,9395,3879,,,,,
53:18.0,00:00.0,100,2,50,23,36,239869,37527,31179,29386,18971,23718,10260,1491,,,,,
53:19.0,00:00.0,100,2,41,21,31,46480,45291,8086,13572,17812,27028,9155,1809,,,,,
53:20.0,00:00.0,100,2,38,40,39,185260,112463,75697,46120,23900,12266,9436,3955,,,,,
53:21.0,00:00.0,100,2,35,54,44,732644,132726,13209,24412,6853,5570,2845,4321,,,,,
53:22.0,00:00.0,100,2,27,48,37,165848,11268,2637,3828,1564,1977,782,974,,,,,
53:23.0,00:00.0,100,2,16,61,38,18982,41328,42050,10524,9178,8893,3959,10338,,,,,
53:24.0,00:00.0,100,2,11,43,27,508842,236584,22700,8788,29347,7802,8311,3648,,,,,
53:25.0,00:00.0,100,2,37,50,43,26227,12088,8996,13925,9524,18636,2435,3297,,,,,
53:26.0,00:00.0,100,2,37,54,45,24678,32830,24638,5986,3645,7364,4114,3700,,,,,
53:27.0,00:00.0,100,2,47,56,51,12481,10758,18673,7086,5136,10344,7343,1718,,,,,
53:28.0,00:00.0,100,2,75,74,74,16145,7438,10207,8406,3002,22134,2397,1580,,,,,
53:29.0,00:00.0,100,2,66,75,70,6907,18534,13767,13355,8588,9201,3590,2431,,,,,
53:30.0,00:00.0,100,2,64,69,66,109904,63796,9784,26788,13752,10845,10790,2992,,,,,
53:31.0,00:00.0,100,2,57,60,58,112707,66372,20355,9808,8762,12311,3765,2655,,,,,
53:32.0,00:00.0,100,2,47,56,51,62925,39730,3362,17577,5540,11454,2763,2792,,,,,
53:33.0,00:00.0,100,2,40,57,48,12024,21570,30738,4405,9825,4927,4926,1145,,,,,
53:34.0,00:00.0,100,2,43,60,51,188369,17568,1977,10082,2731,4809,1572,1097,,,,,
53:35.0,00:00.0,100,2,35,57,46,747050,378587,96847,57766,91485,28673,15328,16296,,,,,
53:36.0,00:00.0,100,2,23,56,39,94901,102543,1955,42785,11011,7101,4605,2215,,,,,
53:37.0,00:00.0,100,2,26,56,41,479145,12418,16145,7185,7192,4983,4367,1554,,,,,
53:38.0,00:00.0,100,2,23,56,39,880838,70690,2191,70835,70173,16227,12966,5209,,,,,
53:39.0,00:00.0,100,2,29,64,46,1408919,167429,139706,37774,42457,31386,15454,7056,,,,,
53:40.0,00:00.0,100,2,27,64,45,74624,139936,53537,3625,14078,8927,4904,1474,,,,,
53:41.0,00:00.0,100,2,37,57,47,12485,8662,8680,9016,19626,9141,6929,3184,,,,,
53:42.0,00:00.0,100,2,37,60,48,334997,58249,32467,10236,10262,10753,6447,5466,,,,,
53:43.0,00:00.0,100,2,30,35,32,808624,769820,18826,32699,45500,46645,10181,5089,,,,,
53:44.0,00:00.0,100,2,30,44,37,762831,30058,13525,27308,8590,3022,1909,1366,,,,,
53:45.0,00:00.0,100,2,8,43,25,244659,216082,77652,25575,21576,7943,23274,6811,,,,,
53:46.0,00:00.0,100,2,7,35,21,1730630,406327,94481,34070,136336,46480,10764,7000,,,,,
53:47.0,00:00.0,100,2,7,51,29,1604649,92635,29351,10755,15703,8927,11074,7733,,,,,
53:48.0,00:00.0,100,2,8,37,22,660769,389765,44339,45075,22954,24454,12004,8684,,,,,
53:49.0,00:00.0,100,2,16,27,21,214236,34309,1037,5899,4097,3101,1096,437,,,,,
53:50.0,00:00.0,100,2,23,40,31,61175,21813,30520,11274,16615,10887,2748,1597,,,,,
53:51.0,00:00.0,100,2,26,38,32,25636,81437,19547,5864,11024,10735,4917,1879,,,,,
53:52.0,00:00.0,100,2,37,44,40,120330,98014,36652,19792,27026,21612,6463,6380,,,,,
53:53.0,00:00.0,100,2,40,63,51,43483,12879,23345,21366,12728,7612,3878,1712,,,,,
53:55.0,00:00.0,100,2,43,61,52,8716,9666,17234,6212,14175,9099,3568,1139,,,,,
53:55.0,00:00.0,100,2,51,54,52,45586,24946,1743,4056,12007,7844,4026,2351,,,,,
53:56.0,00:00.0,100,2,53,67,60,11544,13956,13398,27975,6925,8025,5800,2682,,,,,
53:57.0,00:00.0,100,2,43,53,48,686981,49465,11063,3881,7250,2920,1451,745,,,,,
53:58.0,00:00.0,100,2,27,48,37,569480,147733,49411,16333,18880,7965,6258,3657,,,,,
53:59.0,00:00.0,100,2,23,61,42,93480,31468,29186,5746,24021,10241,4494,7525,,,,,
54:00.0,00:00.0,100,2,17,53,35,320927,72990,27880,28096,11617,10945,2467,3926,,,,,
54:01.0,00:00.0,100,2,24,63,43,100189,24906,25556,18088,25717,7567,2266,698,,,,,
54:02.0,00:00.0,100,2,26,51,38,1494360,284924,7360,39567,42685,14062,5416,4936,,,,,
54:03.0,00:00.0,100,2,16,51,33,1080537,72759,18871,15303,3894,4800,1406,1233,,,,,
54:04.0,00:00.0,100,2,24,51,37,9462,10683,4449,19556,14142,8480,6949,4337,,,,,
54:05.0,00:00.0,100,2,43,44,43,4590,8345,8307,4704,8323,18431,3185,3275,,,,,
54:06.0,00:00.0,100,2,64,61,62,3653,6457,9842,10888,9491,13562,3252,2555,,,,,
54:07.0,00:00.0,100,2,81,64,72,12255,15450,16701,11779,8494,14180,5170,1122,,,,,
54:08.0,00:00.0,100,2,80,63,71,22335,49286,28014,10789,9000,16211,4462,13815,,,,,
54:09.0,00:00.0,100,2,67,66,66,86863,17832,22778,2408,21776,9525,18219,8872,,,,,
54:10.0,00:00.0,100,2,51,54,52,391199,164256,15271,18493,10410,12622,11467,7240,,,,,
54:11.0,00:00.0,100,2,51,48,49,30762,25873,621,18742,9565,15657,11221,6820,,,,,
54:12.0,00:00.0,100,2,48,50,49,59706,40233,33647,4014,13808,11246,10342,6308,,,,,
54:13.0,00:00.0,100,2,34,30,32,1048846,339094,10693,15979,25442,15090,19846,7951,,,,,
54:14.0,00:00.0,100,2,47,40,43,10815,20529,879,17250,6306,11245,3433,13259,,,,,
54:15.0,00:00.0,100,2,43,41,42,12988,37959,18810,12644,9678,17197,10194,3424,,,,,
54:16.0,00:00.0,100,2,38,38,38,119928,18124,5949,1738,2426,1888,534,720,,,,,
54:17.0,00:00.0,100,2,43,47,45,361609,167126,21562,10087,11495,15072,4363,1875,,,,,
54:18.0,00:00.0,100,2,38,54,46,25652,16081,27769,8772,6560,7423,2932,2681,,,,,
54:19.0,00:00.0,100,2,30,47,38,32316,105387,12323,14349,19993,17442,4896,2156,,,,,
54:20.0,00:00.0,100,2,41,40,40,123230,69978,7802,11338,9270,17159,12054,1807,,,,,
54:21.0,00:00.0,100,2,53,54,53,5054,17113,16391,15943,6738,16211,3378,3399,,,,,
54:22.0,00:00.0,100,2,61,53,57,4381,9394,9877,20339,6880,13830,5582,3914,,,,,
54:23.0,00:00.0,100,2,63,67,65,9407,25432,20187,13020,9156,8692,6408,3716,,,,,
54:24.0,00:00.0,100,2,64,74,69,26895,39393,15401,13060,6816,20108,6357,7993,,,,,
54:25.0,00:00.0,100,2,54,67,60,22923,71486,33651,14032,10289,12035,9397,1928,,,,,
54:26.0,00:00.0,100,2,53,69,61,13195,11901,20817,11992,5806,12368,7004,3262,,,,,
54:27.0,00:00.0,100,2,54,67,60,7912,21471,11114,17018,11189,9112,3924,1587,,,,,
54:28.0,00:00.0,100,2,44,83,63,5992,12609,13801,32754,7624,5744,3665,1820,,,,,
54:29.0,00:00.0,100,2,40,90,65,6589,12258,25428,12257,19576,2756,1238,1378,,,,,
54:30.0,00:00.0,100,2,35,88,61,7521,9149,3252,14734,5197,4264,4822,2056,,,,,
54:31.0,00:00.0,100,2,16,77,46,408013,479907,65347,49858,32524,13375,6562,2956,,,,,
54:32.0,00:00.0,100,2,10,53,31,195135,82309,12019,2669,6131,3604,4005,2940,,,,,
54:33.0,00:00.0,100,2,11,54,32,411982,5001,3230,5692,1144,914,457,268,,,,,
54:34.0,00:00.0,100,2,20,53,36,2924,16309,30186,4107,11856,20143,3892,2435,,,,,
54:35.0,00:00.0,100,2,35,70,52,778873,34661,68288,30015,10783,20377,2940,1743,,,,,
54:36.0,00:00.0,100,2,44,88,66,100173,17799,10403,45594,29110,9764,5373,2258,,,,,
54:37.0,00:00.0,100,2,57,69,63,96082,47501,6064,8362,10879,24377,5294,2165,,,,,
54:38.0,00:00.0,100,2,41,67,54,131857,124012,44384,64279,36632,13167,5105,5736,,,,,
54:39.0,00:00.0,100,2,37,57,47,193868,111342,39772,26840,33591,11488,4739,4283,,,,,
54:40.0,00:00.0,100,2,40,40,40,392427,155948,9987,24935,47562,34660,5045,4465,,,,,
54:41.0,00:00.0,100,2,38,47,42,64897,18791,7848,7327,12741,11511,6889,1544,,,,,
54:42.0,00:00.0,100,2,44,35,39,393424,42181,5561,5690,7597,5122,2292,2054,,,,,
54:43.0,00:00.0,100,2,48,35,41,1535431,184775,102694,25166,59464,35060,6313,1213,,,,,
54:44.0,00:00.0,100,2,34,34,34,745401,136355,7378,13082,14191,4767,4090,982,,,,,
54:45.0,00:00.0,100,2,24,30,27,52335,49326,18978,5682,18075,9794,3547,4662,,,,,
54:47.0,00:00.0,100,2,43,43,43,24702,1703,2265,8011,4635,10572,3662,1035,,,,,
54:47.0,00:00.0,100,2,40,50,45,59664,50072,48225,20691,10061,8054,2574,1599,,,,,
54:48.0,00:00.0,100,2,63,53,58,9874,18207,3875,2402,6804,10400,2048,1425,,,,,
54:49.0,00:00.0,100,2,67,60,63,3837,6704,5019,7713,10772,4605,2467,4426,,,,,
54:50.0,00:00.0,100,2,53,60,56,32427,16431,3233,14991,5068,5532,2219,1644,,,,,
54:51.0,00:00.0,100,2,57,60,58,27273,19793,17113,17297,12518,7537,2342,2037,,,,,
54:52.0,00:00.0,100,2,44,56,50,83968,95632,15485,2473,23211,10357,2104,1263,,,,,
54:53.0,00:00.0,100,2,30,48,39,194591,67813,6161,12926,10995,3891,1546,1675,,,,,
54:54.0,00:00.0,100,2,24,24,24,294336,53900,1241,2554,4114,3937,1537,262,,,,,
54:55.0,00:00.0,100,2,29,20,24,8767,32967,27375,16434,15507,18041,3222,1865,,,,,
54:56.0,00:00.0,100,2,27,30,28,40544,99398,37772,12771,8708,12886,2241,790,,,,,
54:57.0,00:00.0,100,2,29,48,38,44135,25144,39585,19072,14071,5483,1939,871,,,,,
54:58.0,00:00.0,100,2,41,70,55,13613,14058,8817,13417,7683,9295,4681,1747,,,,,
54:59.0,00:00.0,100,2,41,67,54,17671,27369,4967,11469,7525,8379,2351,1431,,,,,
55:00.0,00:00.0,100,2,50,74,62,10622,9801,12582,3203,6797,6089,5007,1417,,,,,
55:01.0,00:00.0,100,2,53,74,63,17226,17686,32065,16923,11381,6313,2345,924,,,,,
55:02.0,00:00.0,100,2,53,67,60,4968,4569,11158,5549,31306,6562,2183,875,,,,,
55:03.0,00:00.0,100,2,47,74,60,223217,97827,75327,21757,28612,18326,4247,3143,,,,,
55:04.0,00:00.0,100,2,37,57,47,1596826,556624,60852,51822,62171,46049,4495,8773,,,,,
55:05.0,00:00.0,100,2,37,40,38,1258466,358116,48960,56320,98803,38710,13302,4209,,,,,
55:06.0,00:00.0,100,2,20,35,27,435057,98226,15454,9291,7129,5716,2906,4714,,,,,
55:07.0,00:00.0,100,2,7,20,13,1049511,551402,33742,40498,18353,12777,6417,6313,,,,,
55:08.0,00:00.0,100,2,16,35,25,17510,20126,23096,15856,11991,13463,5848,1024,,,,,
55:09.0,00:00.0,100,2,20,48,34,29884,38358,31795,23191,23063,10653,1815,2274,,,,,
55:10.0,00:00.0,100,2,29,61,45,310278,55357,19853,52769,13587,17188,2140,2130,,,,,
55:11.0,00:00.0,100,2,35,75,55,148413,89715,48712,6357,8646,5988,1725,617,,,,,
55:12.0,00:00.0,100,2,14,57,35,811340,377742,34562,26766,31546,8733,4145,2627,,,,,
55:13.0,00:00.0,100,2,17,50,33,232485,48163,18804,6776,16896,12781,1168,937,,,,,
55:14.0,00:00.0,100,2,23,37,30,46081,52394,3018,16206,15183,16515,1854,870,,,,,
55:15.0,00:00.0,100,2,38,40,39,1174,13049,7890,14283,6980,10193,3648,920,,,,,
55:16.0,00:00.0,100,2,53,54,53,9647,18929,24518,7950,16647,6043,3264,1114,,,,,
55:17.0,00:00.0,100,2,53,50,51,73427,39108,6283,4012,9419,7872,1120,1910,,,,,
55:18.0,00:00.0,100,2,50,60,55,26537,10612,9516,11809,18505,5901,2747,1174,,,,,
55:19.0,00:00.0,100,2,34,67,50,21122,25963,41946,49828,22652,4301,2066,1391,,,,,
55:20.0,00:00.0,100,2,29,70,49,19868,38278,20981,40201,11037,7810,4536,1793,,,,,
55:21.0,00:00.0,100,2,40,84,62,3489,9019,10351,7103,3894,11476,5313,878,,,,,
55:22.0,00:00.0,100,2,29,78,53,40847,79005,16704,12581,17303,6587,2248,652,,,,,
55:23.0,00:00.0,100,2,47,56,51,56673,51071,9557,12805,50044,19015,1693,551,,,,,
55:24.0,00:00.0,100,2,57,51,54,80427,20910,20012,7726,4435,13586,2440,3791,,,,,
55:25.0,00:00.0,100,2,54,50,52,8487,16123,1011,20866,6502,12421,3666,1548,,,,,
55:26.0,00:00.0,100,2,75,57,66,8454,3326,18175,9845,18350,18280,1063,1114,,,,,
55:27.0,00:00.0,100,2,64,74,69,27248,32407,26355,11193,10796,5790,2155,1050,,,,,
55:28.0,00:00.0,100,2,47,64,55,111983,25324,4391,3330,1563,1394,537,339,,,,,
55:29.0,00:00.0,100,2,47,63,55,8156,9003,3328,6750,4656,6155,2321,1426,,,,,
55:30.0,00:00.0,100,2,30,57,43,25231,62858,24038,10164,8517,8386,1991,2014,,,,,
55:31.0,00:00.0,100,2,24,56,40,108853,72023,48657,8564,2738,5004,3908,1484,,,,,
55:32.0,00:00.0,100,2,44,61,52,29235,11170,8553,4095,7220,9141,2395,1194,,,,,
55:33.0,00:00.0,100,2,44,67,55,7439,8730,24930,5705,6213,12362,3175,860,,,,,
55:34.0,00:00.0,100,2,57,61,59,24089,15817,3830,5143,10321,11574,1916,2645,,,,,
55:35.0,00:00.0,100,2,74,63,68,4298,6809,3680,12327,8100,5105,2671,692,,,,,
55:36.0,00:00.0,100,2,56,56,56,11924,27922,839,8073,7032,1996,2604,2362,,,,,
55:37.0,00:00.0,100,2,43,60,51,24208,41183,58370,25072,7928,8696,4182,2977,,,,,
55:38.0,00:00.0,100,2,16,56,36,594583,254827,27668,18802,15015,6232,7284,2524,,,,,
55:39.0,00:00.0,100,2,4,44,24,231082,185099,33183,23262,14112,12992,8593,4993,,,,,
55:40.0,00:00.0,100,2,11,56,33,72809,18273,9262,16882,9620,5404,3016,2208,,,,,
55:41.0,00:00.0,100,2,21,43,32,40581,12672,6916,6668,21739,6139,2250,871,,,,,
55:42.0,00:00.0,100,2,41,48,44,36957,39225,10104,9256,19191,11384,2845,1845,,,,,
55:43.0,00:00.0,100,2,53,57,55,23951,13969,15609,8677,7530,8061,5769,4671,,,,,
55:44.0,00:00.0,100,2,51,57,54,369133,46553,40367,11327,9471,10822,3372,1667,,,,,
55:45.0,00:00.0,100,2,56,63,59,38087,23116,5451,23953,6871,20021,2602,1490,,,,,
55:46.0,00:00.0,100,2,53,75,64,82728,39883,42811,25131,25980,14472,1904,2083,,,,,
55:47.0,00:00.0,100,2,48,83,65,338797,5478,18977,27421,12886,5242,5368,3199,,,,,
55:48.0,00:00.0,100,2,44,81,62,407712,86072,26035,31457,12748,12633,12687,4389,,,,,
55:49.0,00:00.0,100,2,37,88,62,398942,24707,34859,14124,6253,9750,6081,2308,,,,,
55:50.0,00:00.0,100,2,27,77,52,87546,127772,22319,20299,12274,8430,2733,1962,,,,,
55:51.0,00:00.0,100,2,35,53,44,83822,54873,9517,4938,17098,14747,5070,2052,,,,,
55:52.0,00:00.0,100,2,44,48,46,60195,28167,16179,2428,12502,14645,6329,2737,,,,,
55:53.0,00:00.0,100,2,54,26,40,14617,23276,2473,4202,17557,13282,2600,1997,,,,,
55:54.0,00:00.0,100,2,60,37,48,18171,24249,4323,20548,6094,4492,3196,2307,,,,,
55:55.0,00:00.0,100,2,57,50,53,1178745,105510,87980,102705,78194,53238,9687,6965,,,,,
