'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
33:41.0,00:00.0,100,1,44,74,59,19974,5282,10843,25431,21479,6279,13662,5018,,,,,
33:42.0,00:00.0,100,1,44,81,62,19561,19442,26711,8684,11302,19937,6910,4493,,,,,
33:43.0,00:00.0,100,1,70,84,77,9204,17594,4369,22244,10557,42495,3640,12286,,,,,
33:44.0,00:00.0,100,1,70,83,76,277747,75685,24610,20746,35683,25997,13846,4140,,,,,
33:45.0,00:00.0,100,1,75,83,79,344067,24277,38465,22275,14067,21539,12097,6104,,,,,
33:46.0,00:00.0,100,2,66,88,77,181909,19970,43778,10774,18373,10094,10471,3270,,,,,
33:47.0,00:00.0,100,2,53,87,70,218423,105983,32979,14486,10814,29188,12146,3439,,,,,
33:48.0,00:00.0,100,2,48,90,69,268559,42628,20455,10977,10558,8829,1472,782,,,,,
33:49.0,00:00.0,100,2,48,90,69,76557,19924,8544,29056,7141,13532,11241,8394,,,,,
33:50.0,00:00.0,100,2,44,74,59,348487,62493,6727,6469,7825,7156,4607,918,,,,,
33:51.0,00:00.0,100,2,53,74,63,42844,22658,11550,2612,6205,16711,6563,12870,,,,,
33:52.0,00:00.0,100,2,63,60,61,31684,27425,2178,5237,19770,15777,8861,4189,,,,,
33:53.0,00:00.0,100,2,64,54,59,10691,16732,11008,9996,10212,10161,12502,4761,,,,,
33:54.0,00:00.0,100,2,63,67,65,223337,15446,12815,2342,4635,2043,1956,1077,,,,,
33:55.0,00:00.0,100,2,66,70,68,37621,7164,8081,6431,9073,15666,5751,2721,,,,,
33:56.0,00:00.0,100,2,60,88,74,19756,19593,13154,19120,13060,10041,5041,3138,,,,,
33:57.0,00:00.0,100,2,70,77,73,11107,7229,2775,3674,16288,15600,7798,5066,,,,,
33:58.0,00:00.0,100,2,80,64,72,12166,45606,2443,10350,13557,10999,6199,6017,,,,,
33:59.0,00:00.0,100,2,69,67,68,12976,22147,20655,4858,6680,11731,6913,6610,,,,,
34:00.0,00:00.0,100,2,67,56,61,252129,164539,25367,18121,20362,29855,16970,3058,,,,,
34:01.0,00:00.0,100,2,40,66,53,1680394,120989,49925,21652,14129,6203,3643,2275,,,,,
34:02.0,00:00.0,100,2,35,81,58,208247,77869,10105,86087,4197,15905,4393,2815,,,,,
34:03.0,00:00.0,100,2,24,78,51,80248,66728,16477,14213,4844,6654,2808,1467,,,,,
34:04.0,00:00.0,100,2,21,78,49,1044038,161822,23677,18318,17729,21968,7517,3935,,,,,
34:05.0,00:00.0,100,2,38,80,59,7065,33156,16235,24343,7649,21403,12659,2773,,,,,
34:06.0,00:00.0,100,2,48,66,57,41070,42834,7350,8524,13309,19572,6656,2410,,,,,
34:07.0,00:00.0,100,2,67,61,64,7398,29076,5780,18484,22583,46824,7611,2245,,,,,
34:08.0,00:00.0,100,2,67,69,68,10910,38212,7185,20298,5065,7650,9156,3242,,,,,
34:09.0,00:00.0,100,2,64,81,72,186348,8997,24346,44900,11384,14730,7866,1780,,,,,
34:10.0,00:00.0,100,2,63,84,73,505365,15624,4846,4616,4882,6932,2057,1321,,,,,
34:11.0,00:00.0,100,2,57,90,73,20806,12205,4593,8300,13900,10389,9772,3381,,,,,
34:12.0,00:00.0,100,2,51,90,70,372198,148386,96147,10723,7125,13027,10967,3825,,,,,
34:13.0,00:00.0,100,1,43,75,59,407446,66327,22370,4791,3418,6387,2643,3814,,,,,
34:14.0,00:00.0,100,1,50,70,60,140784,9208,1889,6954,13670,11827,4507,3221,,,,,
34:15.0,00:00.0,100,1,41,56,48,31939,63772,1675,4336,12332,9103,9519,1717,,,,,
34:16.0,00:00.0,100,2,50,57,53,205428,10787,11222,3456,5374,3640,3263,2822,,,,,
34:17.0,00:00.0,100,2,40,50,45,577190,233002,18077,16093,17883,5457,2408,1444,,,,,
34:18.0,00:00.0,100,2,30,53,41,83394,7573,1066,4113,4812,2561,1922,1131,,,,,
34:19.0,00:00.0,100,2,30,64,47,146357,101071,26100,10260,17340,18796,11263,3018,,,,,
34:20.0,00:00.0,100,2,23,60,41,1589332,104280,37075,19707,13042,8963,4950,1641,,,,,
34:21.0,00:00.0,100,2,41,63,52,138344,72772,5606,15652,12688,15765,9007,3006,,,,,
34:22.0,00:00.0,100,2,50,67,58,15470,16667,961,25775,8889,23267,16985,4502,,,,,
34:23.0,00:00.0,100,2,43,61,52,460798,492699,43733,15857,31354,32207,16473,3773,,,,,
34:24.0,00:00.0,100,2,61,63,62,49903,16882,22203,6321,7057,27255,7758,7968,,,,,
34:25.0,00:00.0,100,2,61,75,68,532925,34898,5361,31041,4444,13704,18326,21053,,,,,
34:26.0,00:00.0,100,2,56,74,65,208462,59748,22188,28374,11907,27163,10229,8443,,,,,
34:27.0,00:00.0,100,2,57,83,70,249327,124966,30199,19158,15487,13144,34967,8919,,,,,
34:28.0,00:00.0,100,2,48,74,61,146695,20733,3379,3366,5383,5027,4047,1673,,,,,
34:29.0,00:00.0,100,2,38,63,50,1089103,220225,46316,9960,19054,18255,8756,7566,,,,,
34:30.0,00:00.0,100,2,43,60,51,15726,30136,8657,7749,4115,19413,10723,5239,,,,,
34:31.0,00:00.0,100,2,61,57,59,190662,15207,3275,13519,18231,28589,14581,4686,,,,,
34:32.0,00:00.0,100,2,70,60,65,100698,58191,30551,4787,26332,55635,26762,6101,,,,,
34:33.0,00:00.0,100,2,75,63,69,964397,201961,50860,34985,41973,24703,17576,7561,,,,,
34:34.0,00:00.0,100,2,70,63,66,14118,34995,4358,19800,15100,15183,18658,3111,,,,,
34:35.0,00:00.0,100,2,64,60,62,349152,79369,18342,4698,5830,34223,15430,5513,,,,,
34:36.0,00:00.0,100,1,41,69,55,188067,42596,34123,6149,4206,3049,3397,822,,,,,
34:37.0,00:00.0,100,1,56,70,63,88135,20435,5981,15175,10911,24254,33662,6759,,,,,
34:38.0,00:00.0,100,1,64,64,64,74827,15013,2735,2722,6578,14138,4532,3089,,,,,
34:39.0,00:00.0,100,1,61,77,69,19838,15339,11066,16086,10992,12159,15629,3119,,,,,
34:40.0,00:00.0,100,1,80,70,75,422963,62410,23683,22511,9074,31208,19876,2677,,,,,
34:41.0,00:00.0,100,1,75,67,71,148730,21770,5439,4040,3580,9645,4374,2396,,,,,
34:42.0,00:00.0,100,1,74,69,71,115033,50015,13933,5247,14939,46337,8161,1458,,,,,
34:43.0,00:00.0,100,1,83,66,74,15422,7121,8655,4631,2110,16668,15852,3740,,,,,
34:44.0,00:00.0,100,1,88,69,78,79465,12181,23843,6380,4033,23491,22756,18301,,,,,
34:45.0,00:00.0,100,1,80,70,75,317556,36067,9645,8525,3224,5903,3097,2485,,,,,
34:46.0,00:00.0,100,1,81,77,79,19656,21016,10190,10508,12731,34850,7391,12489,,,,,
34:47.0,00:00.0,100,2,61,80,70,854050,143672,115433,36755,14686,22355,8390,4766,,,,,
34:48.0,00:00.0,100,2,57,69,63,699313,46290,12042,8190,7794,26656,12957,6113,,,,,
34:49.0,00:00.0,100,2,56,67,61,2542643,321563,52592,47775,35524,32132,9983,8414,,,,,
34:50.0,00:00.0,100,2,41,64,52,237455,53328,9972,6950,17667,10940,15291,8779,,,,,
34:51.0,00:00.0,100,2,53,60,56,37886,17498,17871,5095,16184,11980,13911,5447,,,,,
34:52.0,00:00.0,100,2,40,60,50,329801,113362,14530,18445,17931,9442,4929,2929,,,,,
34:53.0,00:00.0,100,2,41,51,46,291837,29593,918,2938,3901,3373,2866,950,,,,,
34:54.0,00:00.0,100,2,37,57,47,1936442,214200,87865,33196,23237,26910,26590,7201,,,,,
34:55.0,00:00.0,100,2,40,56,48,286082,2718,1016,1696,1148,2342,747,412,,,,,
34:56.0,00:00.0,100,2,47,57,52,837466,332230,97534,80124,131650,68577,21013,10280,,,,,
34:57.0,00:00.0,87,2,47,57,52,213656,24770,3597,3009,1266,968,440,226,,,,,
34:58.0,00:00.0,100,2,51,70,60,238942,124934,74387,5620,26850,40850,6413,5357,,,,,
34:59.0,00:00.0,100,2,48,74,61,46151,46449,22371,6778,4046,4422,3461,967,,,,,
35:00.0,00:00.0,100,2,38,69,53,650098,142392,35141,21383,36421,25509,14984,12328,,,,,
35:01.0,00:00.0,100,2,30,74,52,34054,107661,41442,13029,14309,8834,10845,9651,,,,,
35:02.0,00:00.0,100,2,44,69,56,41582,8919,5113,7186,12325,18936,12660,3084,,,,,
35:03.0,00:00.0,100,2,60,69,64,183282,6821,4903,4100,3104,7049,1818,639,,,,,
35:04.0,00:00.0,100,2,66,75,70,262941,32607,22772,8176,10485,20338,8961,10016,,,,,
35:05.0,00:00.0,100,2,90,60,75,15222,31909,4648,1983,3120,43696,14031,3572,,,,,
35:06.0,00:00.0,100,2,74,60,67,209145,43646,15300,4424,3893,7611,2703,1647,,,,,
35:07.0,00:00.0,100,2,60,57,58,693563,258975,76420,68268,58043,29254,31562,5861,,,,,
35:08.0,00:00.0,100,2,54,51,52,804166,214315,25853,44334,14177,44573,23778,7567,,,,,
35:09.0,00:00.0,100,2,43,60,51,223249,58112,13176,2198,3201,22256,10212,5412,,,,,
35:10.0,00:00.0,100,2,54,64,59,16970,22104,5477,31166,8632,29562,11479,3475,,,,,
35:11.0,00:00.0,100,2,67,63,65,132772,40595,14589,17619,27174,26949,9505,3933,,,,,
35:12.0,00:00.0,100,2,69,60,64,117506,33135,4158,2591,2421,6778,1995,1727,,,,,
35:13.0,00:00.0,100,2,70,67,68,2026666,24331,4179,15173,2384,14470,10731,4805,,,,,
35:14.0,00:00.0,100,2,70,66,68,1385004,33265,21000,21877,13569,35503,11541,6588,,,,,
35:15.0,00:00.0,100,3,63,57,60,337374,69819,9915,2506,11760,11819,4266,1064,,,,,
35:16.0,00:00.0,100,2,56,70,63,471263,15104,11083,6818,6964,2765,2058,661,,,,,
35:17.0,00:00.0,100,2,56,67,61,31750,58183,27554,14427,19890,43956,13318,4949,,,,,
35:18.0,00:00.0,100,1,44,78,61,332990,33895,52367,13204,3360,9515,3806,3954,,,,,
35:19.0,00:00.0,100,2,30,81,55,223128,210436,22056,16070,5537,6317,5007,3938,,,,,
35:20.0,00:00.0,100,2,50,74,62,92856,12097,7186,2029,4969,15367,7951,9861,,,,,
35:21.0,00:00.0,100,2,51,67,59,11434,19487,8595,6916,28214,18661,17341,9362,,,,,
35:22.0,00:00.0,100,2,63,56,59,25483,30272,23418,11324,20818,26532,28578,5347,,,,,
35:23.0,00:00.0,100,2,84,64,74,7012,25483,6076,10594,7301,14533,10309,9592,,,,,
35:24.0,00:00.0,100,2,75,64,69,906839,138158,31521,22872,24766,44117,15928,9476,,,,,
35:25.0,00:00.0,100,2,75,69,72,72324,7024,3479,4947,4571,9198,5232,1362,,,,,
35:26.0,00:00.0,100,2,70,60,65,400556,126504,4777,21654,9333,38817,25545,5298,,,,,
35:27.0,00:00.0,100,2,70,64,67,4447,21916,1452,29365,5246,21438,17985,9843,,,,,
35:28.0,00:00.0,100,2,64,64,64,672689,141196,10576,35044,17185,15741,10223,5432,,,,,
35:29.0,00:00.0,100,2,57,61,59,96164,25956,2425,7021,724,8878,2880,1623,,,,,
35:30.0,00:00.0,100,2,56,70,63,484285,47536,33732,10894,25759,17094,10889,16020,,,,,
35:31.0,00:00.0,100,2,54,75,64,39001,24839,7784,58343,7934,32576,16100,2884,,,,,
35:32.0,00:00.0,100,2,63,80,71,800642,101851,33079,36174,19603,42885,24008,5287,,,,,
35:33.0,00:00.0,100,2,60,77,68,1179771,292958,21100,43356,10185,51364,6628,16234,,,,,
35:34.0,00:00.0,100,2,64,64,64,325765,68963,10374,3127,3674,32270,18922,2926,,,,,
35:35.0,00:00.0,100,2,63,54,58,11784,46414,11206,15896,9569,21001,15177,8520,,,,,
35:36.0,00:00.0,100,2,56,50,53,87062,75117,17157,5234,3865,10219,11555,1087,,,,,
35:37.0,00:00.0,100,2,51,53,52,746307,236084,46674,27260,19455,24929,11506,3552,,,,,
35:38.0,00:00.0,100,2,30,66,48,1432407,368056,141622,93025,45710,24093,20176,12335,,,,,
35:39.0,00:00.0,100,2,29,53,41,793375,52909,1953,7230,31316,14531,25622,10813,,,,,
35:40.0,00:00.0,100,2,44,48,46,382028,44165,2668,16185,37110,46773,46474,10596,,,,,
35:41.0,00:00.0,100,1,47,54,50,432235,146934,57924,55632,35595,24783,19088,9841,,,,,
35:42.0,00:00.0,100,1,64,40,52,875015,49785,5665,6572,25794,24067,25113,10743,,,,,
35:43.0,00:00.0,100,1,60,50,55,118164,35681,7908,2265,1736,5557,8587,1861,,,,,
35:44.0,00:00.0,100,1,64,60,62,16445,5640,7080,25826,19124,51059,22455,15542,,,,,
35:45.0,00:00.0,100,1,69,37,53,1013664,326662,8530,8727,6402,55023,39027,3550,,,,,
35:46.0,00:00.0,100,1,75,41,58,269097,57674,3723,19422,8350,61389,35353,11581,,,,,
35:47.0,00:00.0,100,2,69,27,48,2007578,642384,18255,21598,30515,43607,16038,16816,,,,,
35:48.0,00:00.0,100,2,64,20,42,120741,29201,11991,2912,34963,29542,26669,16024,,,,,
35:49.0,00:00.0,100,2,67,43,55,195865,11084,9376,4323,3497,5235,7756,3504,,,,,
35:50.0,00:00.0,100,2,54,53,53,669929,37751,15395,9674,3801,10536,3275,1589,,,,,
35:51.0,00:00.0,100,2,64,61,62,112906,34104,2058,3644,1629,7993,5607,2633,,,,,
35:52.0,00:00.0,100,2,47,64,55,1511904,273108,24466,47665,10182,24126,18711,7002,,,,,
35:53.0,00:00.0,100,2,48,57,52,520139,53466,19034,12624,7466,25938,17037,12549,,,,,
35:54.0,00:00.0,100,1,57,54,55,182226,25662,16535,4047,13508,25151,40851,8927,,,,,
35:55.0,00:00.0,100,2,48,61,54,306437,23670,6262,4020,12593,2284,1747,1072,,,,,
35:56.0,00:00.0,100,2,66,61,63,79119,25496,8364,7918,15270,26726,13641,3782,,,,,
35:57.0,00:00.0,100,2,57,64,60,605270,53663,37351,11841,20764,11163,9742,4130,,,,,
35:58.0,00:00.0,100,2,69,56,62,17806,6133,9637,5521,12377,90907,14665,7019,,,,,
35:59.0,00:00.0,100,2,64,54,59,689949,111682,17313,5746,3566,6339,2619,474,,,,,
36:00.0,00:00.0,100,2,53,53,53,313496,77510,4421,15713,6998,19392,27089,5574,,,,,
36:01.0,00:00.0,100,2,66,44,55,17979,19042,1275,14937,10033,29774,11524,12579,,,,,
36:02.0,00:00.0,100,2,43,47,45,373077,29243,3665,3167,8799,6543,4620,2324,,,,,
36:03.0,00:00.0,100,2,60,54,57,31768,43820,29067,5873,11290,31301,27372,8095,,,,,
36:04.0,00:00.0,100,2,50,54,52,135335,102460,10759,15455,3477,6892,6098,1251,,,,,
36:05.0,00:00.0,100,2,38,56,47,374796,41303,10186,6001,2685,10800,4072,1293,,,,,
36:06.0,00:00.0,100,2,29,69,49,783864,62952,41902,14343,9399,5276,8433,3084,,,,,
36:07.0,00:00.0,100,2,16,60,38,432105,652431,71217,34543,7637,50813,31493,12118,,,,,
36:08.0,00:00.0,100,2,23,69,46,151933,11488,4067,8593,1675,3504,2208,1066,,,,,
36:09.0,00:00.0,100,2,20,57,38,690057,67321,3696,2529,2926,6967,3815,1904,,,,,
36:10.0,00:00.0,100,2,34,48,41,100344,129929,25823,20099,31970,55945,9860,11555,,,,,
36:11.0,00:00.0,100,2,30,38,34,197517,162018,6972,1793,2012,9165,6374,1899,,,,,
36:12.0,00:00.0,100,2,29,20,24,824749,217327,22013,5977,18044,29471,32528,7955,,,,,
36:13.0,00:00.0,100,2,26,26,26,402373,386275,28148,38624,18362,28019,11916,3943,,,,,
36:14.0,00:00.0,100,2,34,34,34,12258,14160,4692,17092,7733,24637,14182,12910,,,,,
36:15.0,00:00.0,100,2,43,53,48,158017,25048,21439,480,13861,10596,2407,2085,,,,,
36:16.0,00:00.0,100,2,47,64,55,193212,47822,22651,4487,2768,15374,2379,4053,,,,,
36:17.0,00:00.0,100,1,56,78,67,227804,11516,9010,4982,3673,6219,3915,3090,,,,,
36:18.0,00:00.0,100,1,44,70,57,144979,309973,67874,17465,24236,52434,30766,11266,,,,,
36:19.0,00:00.0,100,1,47,61,54,188343,27445,4018,2875,6118,12060,5743,3266,,,,,
36:20.0,00:00.0,100,1,50,54,52,181514,50275,1352,12079,6263,24275,37597,20244,,,,,
36:21.0,00:00.0,100,1,47,51,49,1154639,29900,13308,3265,4382,7435,4539,3426,,,,,
36:22.0,00:00.0,100,2,38,57,47,317524,274349,129136,10488,37256,14925,20438,8577,,,,,
36:23.0,00:00.0,100,2,51,63,57,3265,4516,11080,1597,10016,31741,18029,8904,,,,,
36:24.0,00:00.0,100,1,40,70,55,1760178,188776,79688,48866,50379,23256,28739,12822,,,,,
36:25.0,00:00.0,100,1,43,67,55,469474,87433,19101,19183,13614,35868,18843,5441,,,,,
36:26.0,00:00.0,100,1,51,61,56,1485071,134033,32146,9943,12278,21436,27395,10150,,,,,
36:27.0,00:00.0,100,1,41,66,53,1987877,56500,29911,26314,12959,45505,13429,6321,,,,,
36:28.0,00:00.0,100,1,48,54,51,506123,57747,4000,5786,2934,12603,6268,2212,,,,,
36:29.0,00:00.0,100,1,44,47,45,1536721,142774,11638,5549,17102,28468,14218,8919,,,,,
36:30.0,00:00.0,100,1,51,47,49,71604,8890,2979,2605,4672,5432,4946,5707,,,,,
36:31.0,00:00.0,100,2,48,50,49,451639,88322,65063,37657,23409,41718,28553,4362,,,,,
36:32.0,00:00.0,100,4,48,51,49,546701,29900,2412,3504,2580,6420,2053,880,,,,,
36:33.0,00:00.0,100,4,43,64,53,304000,182014,59138,41936,9737,26387,26524,8465,,,,,
36:34.0,00:00.0,100,2,24,66,45,1304559,109395,20309,17883,9199,4269,4486,4158,,,,,
36:35.0,00:00.0,100,2,20,67,43,149473,20992,5842,15404,2936,5015,6108,3050,,,,,
36:36.0,00:00.0,100,2,10,67,38,510991,93881,7649,8214,4876,5096,10622,3583,,,,,
36:37.0,00:00.0,100,2,21,61,41,688200,65846,1953,34533,40812,48683,22840,5524,,,,,
36:38.0,00:00.0,100,2,41,67,54,21423,9002,27735,11901,31672,20341,22884,22347,,,,,
36:39.0,00:00.0,100,2,47,61,54,1230605,84808,13054,33736,23851,36092,11247,12419,,,,,
36:40.0,00:00.0,100,2,63,61,62,156256,14462,1297,2725,1467,9547,3872,2636,,,,,
36:41.0,00:00.0,100,2,56,61,58,393874,243941,39155,24836,23294,51265,7355,5719,,,,,
36:42.0,00:00.0,100,2,50,47,48,599098,177777,15216,18104,27595,34941,28086,2930,,,,,
36:43.0,00:00.0,100,2,47,43,45,2128546,289018,11237,55341,19864,47767,12270,17922,,,,,
36:44.0,00:00.0,100,2,34,44,39,561150,348325,83968,11583,12580,32593,41723,12039,,,,,
36:45.0,00:00.0,100,2,44,43,43,354370,27540,11447,4934,25790,35317,25781,10094,,,,,
36:46.0,00:00.0,100,2,53,50,51,18351,13927,12629,5310,18854,21296,15451,11382,,,,,
36:47.0,00:00.0,100,2,54,56,55,448274,146218,65486,18346,17089,41826,25478,7747,,,,,
36:48.0,00:00.0,100,2,61,60,60,1672544,145081,37617,37635,35728,35432,46810,15762,,,,,
36:49.0,00:00.0,100,2,44,67,55,645158,54329,20746,15901,4803,7260,7963,2922,,,,,
36:50.0,00:00.0,100,2,30,57,43,918280,211339,24366,2295,13012,24918,23134,5082,,,,,
36:51.0,00:00.0,100,2,14,53,33,2100860,727960,159228,7305,32826,15510,34708,11910,,,,,
36:52.0,00:00.0,100,2,8,44,26,205587,108641,4217,12403,1499,7170,6217,9734,,,,,
36:53.0,00:00.0,100,2,14,26,20,874435,49179,1525,2573,3734,10633,4448,3281,,,,,
36:54.0,00:00.0,100,2,21,40,30,508010,67390,26331,29050,16559,31943,42253,14626,,,,,
36:55.0,00:00.0,100,2,30,51,40,509627,182466,98007,70181,16296,28910,19786,14396,,,,,
36:56.0,00:00.0,100,2,41,43,42,1056086,428300,14075,22583,15454,100783,25494,17086,,,,,
36:57.0,00:00.0,100,2,41,53,47,277540,33191,4835,5324,2242,10021,7002,3029,,,,,
36:58.0,00:00.0,100,2,38,50,44,1420933,190042,32374,33540,11357,42494,16005,11860,,,,,
36:59.0,00:00.0,100,2,51,40,45,731057,84021,30426,11683,12196,64322,62313,8106,,,,,
37:00.0,00:00.0,100,2,50,56,53,648139,160113,49730,46296,12236,47490,49868,8623,,,,,
37:01.0,00:00.0,100,2,43,53,48,1879260,350979,53479,8666,45160,38012,10249,6157,,,,,
37:02.0,00:00.0,100,2,43,50,46,63675,154883,32193,8391,15306,30038,19014,20862,,,,,
37:03.0,00:00.0,100,2,40,57,48,158514,35643,33541,23856,25226,30195,22895,3473,,,,,
37:04.0,00:00.0,100,2,34,44,39,1045161,674113,36414,33383,11666,51442,16228,7283,,,,,
37:05.0,00:00.0,100,2,35,54,44,1379916,61093,33153,1729,4450,11792,2712,4643,,,,,
37:06.0,00:00.0,100,2,29,56,42,1167146,175211,1460,44527,9053,15522,36889,21656,,,,,
37:07.0,00:00.0,100,2,23,67,45,2346350,36800,140956,84157,38161,30509,25224,7779,,,,,
37:08.0,00:00.0,100,2,38,78,58,535719,14657,6879,2928,5935,13552,7225,1140,,,,,
37:09.0,00:00.0,100,2,35,75,55,1093984,130686,29484,26422,11067,13588,6161,1160,,,,,
37:10.0,00:00.0,100,2,40,74,57,454420,162032,34276,4679,20099,28706,22319,13658,,,,,
37:11.0,00:00.0,100,2,34,60,47,848343,104684,36768,29113,14269,8313,7823,4537,,,,,
37:12.0,00:00.0,100,2,24,63,43,85088,53130,22877,5586,8523,13125,4457,1534,,,,,
37:13.0,00:00.0,100,2,17,63,40,1184340,418704,67652,96260,35859,16387,18143,7335,,,,,
37:14.0,00:00.0,100,3,13,69,41,160856,19100,5695,4084,3275,1867,934,1660,,,,,
37:15.0,00:00.0,100,3,16,67,41,171317,9674,2216,3168,796,1567,1099,545,,,,,
37:16.0,00:00.0,100,3,16,66,41,69459,52922,1298,19598,5578,11919,9001,3841,,,,,
37:17.0,00:00.0,100,3,26,61,43,173801,40484,4086,6693,3708,6219,5071,3267,,,,,
37:18.0,00:00.0,100,2,27,56,41,1733548,425794,95111,26028,67964,45183,16847,25878,,,,,
37:19.0,00:00.0,100,2,37,48,42,221354,37796,11554,4682,22004,21357,20607,10589,,,,,
37:20.0,00:00.0,100,2,47,47,47,393837,43807,9594,13497,18512,38956,42247,7305,,,,,
37:21.0,00:00.0,100,2,38,44,41,673668,467813,54595,30901,27007,21375,26509,11013,,,,,
37:22.0,00:00.0,100,2,35,53,44,163274,381457,119676,136946,18302,29995,13318,13131,,,,,
37:23.0,00:00.0,100,2,24,60,42,2959344,208892,109376,19076,63778,33871,15539,10141,,,,,
37:24.0,00:00.0,100,2,14,51,32,1039666,209619,10646,16345,44400,27114,7942,9233,,,,,
37:25.0,00:00.0,100,2,20,43,31,644364,76652,1810,4231,8442,7010,1878,992,,,,,
37:26.0,00:00.0,100,2,21,38,29,788270,324473,48358,107723,44915,28921,5423,2913,,,,,
37:27.0,00:00.0,100,2,11,37,24,465962,106094,26190,12327,5617,3994,2817,5145,,,,,
37:28.0,00:00.0,100,2,3,48,25,189942,29125,10988,1208,1430,1415,692,376,,,,,
37:29.0,00:00.0,100,2,3,70,36,14235,6183,3182,4203,1714,1250,295,204,,,,,
37:30.0,00:00.0,100,2,1,74,37,145531,63570,24817,4327,5580,4253,3729,807,,,,,
37:31.0,00:00.0,100,2,4,63,33,511522,228040,1930,25172,16825,10063,6108,1074,,,,,
37:32.0,00:00.0,100,2,13,64,38,262563,127426,27883,49609,26956,25677,10037,7472,,,,,
37:33.0,00:00.0,100,2,14,63,38,967695,94232,71500,24774,20499,20411,5909,2364,,,,,
37:34.0,00:00.0,100,2,21,69,45,360385,49857,43824,33854,19918,16021,1600,1259,,,,,
37:35.0,00:00.0,100,2,29,78,53,3122364,147076,28661,21675,44671,26573,9523,1850,,,,,
37:36.0,00:00.0,100,2,41,75,58,27316,25578,12378,16179,9728,39912,6589,6411,,,,,
37:37.0,00:00.0,100,2,56,74,65,27044,9598,13753,6938,7002,24643,9643,4609,,,,,
37:38.0,00:00.0,100,2,69,64,66,670948,19623,22629,8622,27641,33029,9785,4226,,,,,
37:39.0,00:00.0,100,2,88,66,77,18848,10167,4521,11120,12520,40213,12878,4503,,,,,
37:40.0,00:00.0,100,2,81,61,71,472489,61187,13713,8650,8074,27913,9486,5343,,,,,
37:41.0,00:00.0,100,2,83,57,70,23388,13354,6652,18665,17971,47608,25331,3786,,,,,
37:42.0,00:00.0,100,2,78,61,69,378151,29380,18829,15347,5926,21406,17364,10625,,,,,
37:43.0,00:00.0,100,2,67,61,64,77707,107955,31348,16448,34210,60601,10252,4079,,,,,
37:44.0,00:00.0,100,2,63,63,63,82967,40565,8041,8837,14316,9448,6823,2282,,,,,
37:45.0,00:00.0,100,2,56,57,56,1062361,87135,20656,6520,16570,51534,28218,6556,,,,,
37:46.0,00:00.0,100,2,56,56,56,95705,64237,33076,29709,7189,44325,26033,10617,,,,,
37:47.0,00:00.0,100,2,56,60,58,5275,39518,14788,20271,23474,28063,23033,8139,,,,,
37:48.0,00:00.0,100,2,61,64,62,38499,81337,40118,22730,4729,52409,14895,4830,,,,,
37:49.0,00:00.0,100,2,56,66,61,94442,27453,6691,1306,4031,6966,3823,3865,,,,,
37:50.0,00:00.0,100,2,50,60,55,158766,11301,2367,1864,1980,2233,1043,466,,,,,
37:51.0,00:00.0,100,2,38,53,45,109806,51070,4735,7379,7607,3961,3289,916,,,,,
37:52.0,00:00.0,100,2,27,43,35,313362,214403,30353,15599,37168,27444,18512,7847,,,,,
37:53.0,00:00.0,100,2,40,40,40,104103,18931,7274,3784,22887,28613,21101,4945,,,,,
37:54.0,00:00.0,100,2,50,44,47,14345,16373,4798,12017,5034,20395,20385,3629,,,,,
37:55.0,00:00.0,100,2,75,47,61,12840,8890,3421,20402,16654,75419,18565,9020,,,,,
37:56.0,00:00.0,100,2,90,56,73,41767,11877,8099,7794,4502,23958,10737,8140,,,,,
37:57.0,00:00.0,100,2,74,61,67,143749,338181,81161,24897,32259,40164,6275,14217,,,,,
37:58.0,00:00.0,100,2,57,53,55,213647,120013,23908,2657,5217,10057,3286,1541,,,,,
37:59.0,00:00.0,100,2,43,44,43,199374,9879,677,706,2093,2480,1001,655,,,,,
38:00.0,00:00.0,100,2,26,38,32,571118,177964,34036,15639,27387,17355,9947,9787,,,,,
38:01.0,00:00.0,100,2,26,40,33,557956,529455,139129,44069,84464,61612,12327,11084,,,,,
38:02.0,00:00.0,100,1,26,40,33,211392,91876,4056,14496,8590,7393,1374,1613,,,,,
38:03.0,00:00.0,100,2,7,40,23,152490,113318,10463,1436,3028,1690,892,665,,,,,
38:04.0,00:00.0,100,1,8,44,26,145951,9841,2696,2151,2146,1470,2414,702,,,,,
38:05.0,00:00.0,100,1,10,47,28,132194,115993,38229,17106,9130,23832,13768,6626,,,,,
38:06.0,00:00.0,100,1,21,51,36,489293,40157,10091,11178,9165,23281,29321,15802,,,,,
38:07.0,00:00.0,100,2,37,75,56,607732,93637,144737,33800,34550,29677,15245,8694,,,,,
38:08.0,00:00.0,100,2,43,83,63,43025,27401,24563,27977,10399,22211,17202,7860,,,,,
38:09.0,00:00.0,100,2,60,81,70,10748,10660,14533,6612,21239,42430,17132,5637,,,,,
38:10.0,00:00.0,100,2,61,81,71,47291,23398,3861,14776,14193,23812,28394,25946,,,,,
38:11.0,00:00.0,100,2,70,74,72,561155,29366,14174,10079,5214,18897,15230,6309,,,,,
38:12.0,00:00.0,100,2,69,57,63,247647,89028,4698,19067,12606,23639,11508,8532,,,,,
