'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
10:18.0,00:00.0,100,1,50,66,58,24838,16852,3420,5299,14046,4867,4011,1516,,,,,
10:19.0,00:00.0,100,1,48,60,54,80287,47051,29168,3947,11316,4457,10021,2118,,,,,
10:20.0,00:00.0,100,1,38,61,49,572010,92206,47403,21154,28424,20453,11630,2169,,,,,
10:21.0,00:00.0,100,1,38,44,41,58869,56841,6520,30081,14381,10631,2814,1842,,,,,
10:22.0,00:00.0,100,1,27,34,30,570396,86502,5353,2768,4676,6389,915,1181,,,,,
10:23.0,00:00.0,100,1,50,37,43,4343,11366,14342,10974,6779,16702,6570,2347,,,,,
10:24.0,00:00.0,100,1,29,16,22,167037,398579,15677,18873,7397,4770,6131,3290,,,,,
10:25.0,00:00.0,100,1,21,8,14,1751818,88795,1373,18792,5672,3836,10576,4185,,,,,
10:26.0,00:00.0,100,1,38,26,32,20380,20668,25472,5852,26897,20243,8603,2315,,,,,
10:27.0,00:00.0,100,1,26,26,26,32201,30621,15781,17833,10824,8157,3467,2403,,,,,
10:28.0,00:00.0,100,1,48,40,44,32676,43618,16960,5483,26403,9839,10924,9128,,,,,
10:29.0,00:00.0,100,1,57,51,54,57127,42262,21061,17137,9937,8113,6122,2819,,,,,
10:30.0,00:00.0,100,1,44,54,49,42501,27182,13772,9166,4238,3893,999,393,,,,,
10:31.0,00:00.0,100,1,35,48,41,117167,52097,14289,8600,6803,3138,2630,667,,,,,
10:32.0,00:00.0,100,1,16,37,26,112049,78103,7080,647,3699,1432,850,630,,,,,
10:33.0,00:00.0,100,1,14,41,27,13674,25223,21518,16587,7634,5854,3821,1540,,,,,
10:34.0,00:00.0,100,1,16,37,26,8057,17080,9009,5517,13079,3473,1443,1284,,,,,
10:35.0,00:00.0,100,1,38,40,39,30032,14523,5440,10541,5266,14564,3041,1650,,,,,
10:36.0,00:00.0,100,1,69,57,63,38131,6510,6737,6424,3809,12094,2799,1032,,,,,
10:37.0,00:00.0,100,1,69,54,61,18173,36619,15328,27528,18210,6747,1813,981,,,,,
10:38.0,00:00.0,100,1,74,64,69,17860,7163,21563,2614,8724,5728,3829,718,,,,,
10:39.0,00:00.0,100,1,75,53,64,10020,13703,801,3305,4803,9959,5767,945,,,,,
10:40.0,00:00.0,100,1,64,47,55,70664,14564,2104,4886,3834,3909,2143,1374,,,,,
10:41.0,00:00.0,100,1,69,43,56,192454,11098,4246,4853,4827,2827,3247,712,,,,,
10:42.0,00:00.0,100,1,64,26,45,435605,140734,25979,16256,13024,19181,12278,4331,,,,,
10:43.0,00:00.0,100,1,64,40,52,32546,8806,1396,14264,8596,12318,7261,1986,,,,,
10:44.0,00:00.0,100,1,60,50,55,145345,9609,13818,1305,4675,2683,2054,453,,,,,
10:45.0,00:00.0,100,1,53,60,56,39980,72835,72894,26554,10923,13149,8893,2376,,,,,
10:46.0,00:00.0,100,1,57,61,59,40340,62155,10277,16363,16014,13526,5062,3613,,,,,
10:47.0,00:00.0,100,1,30,51,40,425327,270480,52472,15748,19074,7879,6467,1732,,,,,
10:48.0,00:00.0,100,1,37,51,44,37829,12242,17795,13677,16299,8725,4366,1709,,,,,
10:49.0,00:00.0,100,1,41,44,42,77215,7315,3521,2740,1710,1751,1045,895,,,,,
10:50.0,00:00.0,100,1,48,54,51,3434,10722,14055,5200,6020,10583,4208,1234,,,,,
10:51.0,00:00.0,100,1,60,67,63,31245,19187,3610,25013,7415,5024,3685,888,,,,,
10:52.0,00:00.0,100,1,69,64,66,8306,15593,11564,18810,9527,27449,6669,1424,,,,,
10:53.0,00:00.0,100,1,67,70,68,10391,20678,26133,15571,15596,7222,4260,2526,,,,,
10:54.0,00:00.0,100,1,56,54,55,8958,62679,8077,3265,3743,7038,5357,956,,,,,
10:55.0,00:00.0,100,1,57,60,58,6996,16416,27480,21126,9471,8723,3084,2356,,,,,
10:56.0,00:00.0,100,1,48,61,54,29216,12389,11093,4896,8866,4877,3509,3558,,,,,
10:57.0,00:00.0,100,1,40,37,38,89336,111305,4003,9698,2830,5337,2044,750,,,,,
10:58.0,00:00.0,100,1,47,37,42,1130143,104913,6479,15059,3416,24879,4982,4877,,,,,
10:59.0,00:00.0,100,1,38,27,32,36277,102377,40492,37998,8651,9924,5169,2348,,,,,
11:00.0,00:00.0,100,1,37,29,33,37808,26294,21613,10796,9979,8401,5583,2272,,,,,
11:01.0,00:00.0,100,1,41,51,46,7632,14824,22762,5065,13875,2908,3066,716,,,,,
11:02.0,00:00.0,100,1,43,74,58,12342,9582,6905,13324,3168,7235,3715,3165,,,,,
11:03.0,00:00.0,100,1,51,77,64,8870,12888,16067,4686,6639,4273,6574,3596,,,,,
11:04.0,00:00.0,100,1,53,69,61,1474,20637,1369,12400,6143,7601,6480,1763,,,,,
11:05.0,00:00.0,100,1,66,64,65,15530,14865,15675,4629,11402,10098,5603,2854,,,,,
11:06.0,00:00.0,100,1,61,54,57,8449,25759,5990,12057,13086,6146,1687,2000,,,,,
11:08.0,00:00.0,100,1,60,54,57,9462,16262,14863,10340,7212,4920,8504,3574,,,,,
11:08.0,00:00.0,100,1,61,43,52,1780,40275,5369,2183,6121,10442,4903,3093,,,,,
11:09.0,00:00.0,100,1,60,47,53,3761,9166,2342,12177,7257,5882,2359,2391,,,,,
11:10.0,00:00.0,100,1,57,54,55,20099,16747,15575,7167,5042,4090,7954,1777,,,,,
11:11.0,00:00.0,100,1,51,57,54,6337,26413,25972,16714,2713,4425,3195,2858,,,,,
11:12.0,00:00.0,100,1,41,70,55,30905,48989,21451,10749,12055,4812,3695,2295,,,,,
11:13.0,00:00.0,100,1,26,75,50,535631,82260,78888,16838,11760,7721,3136,1496,,,,,
11:14.0,00:00.0,100,1,29,75,52,23999,20924,4242,26488,7895,7819,1976,2080,,,,,
11:16.0,00:00.0,100,1,30,63,46,151857,116505,34003,25943,6986,12139,3403,3093,,,,,
11:16.0,00:00.0,100,1,40,69,54,182987,28139,10030,24917,4340,11709,4974,5414,,,,,
