'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
48:14.0,00:00.0,100,1,60,91,75,814700,107536,39292,29201,7396,5764,3048,1542,,,,,
48:15.0,00:00.0,100,1,69,91,80,40812,21520,59620,9105,14207,12936,4047,3220,,,,,
48:16.0,00:00.0,100,2,50,74,62,192394,201751,15932,7724,18276,4238,948,536,,,,,
48:17.0,00:00.0,100,2,43,70,56,121203,3191,2816,1462,1350,1155,1363,565,,,,,
48:18.0,00:00.0,100,2,57,64,60,152158,22578,7281,5064,12631,8533,10971,11784,,,,,
48:19.0,00:00.0,100,2,64,51,57,25311,34692,26215,3827,12317,20392,4225,3012,,,,,
48:20.0,00:00.0,100,2,83,77,80,52486,11433,13872,15102,6079,7838,3519,1266,,,,,
48:21.0,00:00.0,100,2,83,69,76,13858,20881,2668,8956,4146,5372,3682,987,,,,,
48:22.0,00:00.0,100,2,74,74,74,28410,36582,10714,14557,17649,4847,5093,1405,,,,,
48:23.0,00:00.0,100,2,63,83,73,21569,55248,31826,48548,6501,10957,3210,1243,,,,,
48:24.0,00:00.0,100,2,64,80,72,75957,16399,17337,13738,9028,11590,1793,2231,,,,,
48:25.0,00:00.0,100,2,57,90,73,102196,47327,61717,11375,9829,8726,2237,3622,,,,,
48:26.0,00:00.0,100,2,51,100,75,199446,66131,89607,26812,13197,5453,2466,1086,,,,,
48:27.0,00:00.0,100,2,43,90,66,199291,350907,96644,27057,23855,14116,5077,3416,,,,,
48:28.0,00:00.0,100,2,29,81,55,148842,35414,9356,4364,3061,2036,1952,1062,,,,,
48:29.0,00:00.0,100,2,41,75,58,18432,3504,8273,4424,15058,5653,1987,1620,,,,,
48:30.0,00:00.0,100,2,60,60,60,16641,17889,7717,2858,6937,7768,1824,1472,,,,,
48:31.0,00:00.0,100,2,67,64,65,24498,34274,16823,10366,10058,4996,2427,890,,,,,
48:32.0,00:00.0,100,2,81,60,70,17378,19986,6152,2418,6810,7675,3201,814,,,,,
48:33.0,00:00.0,100,2,75,61,68,7926,20165,8364,10195,2567,6543,3282,452,,,,,
48:34.0,00:00.0,100,2,70,63,66,43563,17742,4945,7934,11210,5139,2087,787,,,,,
48:35.0,00:00.0,100,2,75,48,61,213888,77926,7175,5846,7562,12188,1903,4740,,,,,
48:36.0,00:00.0,100,2,74,60,67,11810,12677,12592,4956,6638,6951,1276,781,,,,,
48:37.0,00:00.0,100,2,66,44,55,19973,28609,4632,1035,5846,2108,2165,2841,,,,,
48:38.0,00:00.0,100,2,57,60,58,21321,18198,32334,12076,6963,3646,4378,1460,,,,,
48:39.0,00:00.0,100,2,54,70,62,413546,166086,86477,3746,13007,25710,3288,2846,,,,,
48:40.0,00:00.0,100,2,48,54,51,238994,167518,6207,22411,3909,16512,3729,6873,,,,,
48:41.0,00:00.0,100,2,54,64,59,77561,7999,2280,4330,5530,2291,1583,573,,,,,
48:42.0,00:00.0,100,2,54,51,52,331820,166664,41337,36409,9896,13341,8202,2204,,,,,
48:43.0,00:00.0,100,2,50,47,48,84264,38582,10896,2343,4469,2089,1187,1121,,,,,
48:44.0,00:00.0,100,2,56,61,58,13452,14945,13082,12314,19379,9628,5492,2675,,,,,
48:45.0,00:00.0,100,2,50,66,58,167075,58945,31231,16139,6178,6185,8427,1692,,,,,
48:46.0,00:00.0,100,2,47,53,50,241268,161359,8229,10912,4988,7404,2310,1619,,,,,
48:47.0,00:00.0,100,2,50,61,55,17661,56090,4141,37774,6069,6676,2218,3127,,,,,
48:48.0,00:00.0,100,2,40,57,48,116295,24269,10573,1824,3327,2750,743,308,,,,,
48:49.0,00:00.0,100,2,43,61,52,106826,57921,57223,20115,3808,14810,3887,1729,,,,,
48:50.0,00:00.0,100,2,44,77,60,42590,265725,102064,32475,8410,21316,9786,3391,,,,,
48:51.0,00:00.0,100,2,47,74,60,42986,20614,9380,8631,15317,3515,4237,2733,,,,,
48:52.0,00:00.0,100,2,50,78,64,9490,18524,14366,11015,14530,4536,2297,1307,,,,,
48:53.0,00:00.0,100,2,48,80,64,17395,5872,4060,25684,15874,2879,1497,5569,,,,,
48:54.0,00:00.0,100,2,48,74,61,519813,36444,5331,5452,5534,2142,2373,1383,,,,,
48:55.0,00:00.0,100,2,50,74,62,681656,117830,33346,29653,7083,18495,13992,8054,,,,,
48:56.0,00:00.0,100,2,53,61,57,1568528,67350,4340,21829,38494,14710,9135,8890,,,,,
48:57.0,00:00.0,100,2,57,50,53,183576,14130,6445,2937,6855,3929,513,600,,,,,
48:58.0,00:00.0,100,2,77,64,70,27345,8675,4881,28577,9757,17293,2779,2905,,,,,
48:59.0,00:00.0,100,2,77,67,72,41715,16505,8795,13239,12764,4418,2171,2180,,,,,
49:00.0,00:00.0,100,2,81,80,80,18959,8757,6545,9927,8958,7301,5643,1958,,,,,
49:01.0,00:00.0,100,2,80,81,80,10373,22909,12517,4286,10314,5698,2408,1767,,,,,
49:02.0,00:00.0,100,2,64,78,71,104201,19739,9128,9983,3018,2307,1106,436,,,,,
49:03.0,00:00.0,100,2,67,75,71,5340,21973,10651,4700,5106,7095,4389,1179,,,,,
49:04.0,00:00.0,100,2,60,53,56,464574,256249,15397,9643,6010,28060,8262,5595,,,,,
49:05.0,00:00.0,100,2,66,53,59,78333,6171,4386,7141,12259,6311,2080,1678,,,,,
49:06.0,00:00.0,100,2,74,50,62,26115,26067,10693,8435,4901,6750,2149,1354,,,,,
49:07.0,00:00.0,100,2,75,60,67,5570,10384,24422,13361,15562,10833,2728,1254,,,,,
49:08.0,00:00.0,100,2,75,87,81,120327,33292,31672,39504,17248,8196,5704,1483,,,,,
49:09.0,00:00.0,100,2,67,94,80,2611,9815,29592,6793,13259,7881,8038,1597,,,,,
49:10.0,00:00.0,100,2,70,88,79,3037,40932,3853,13264,16925,12541,2367,1292,,,,,
49:11.0,00:00.0,100,2,67,87,77,147138,13756,23162,12433,12548,9772,6315,1229,,,,,
49:12.0,00:00.0,100,2,74,90,82,115341,20177,26900,26681,7495,11508,4862,2671,,,,,
49:13.0,00:00.0,100,2,69,87,78,37353,28271,30651,2395,5976,7885,4445,1490,,,,,
49:14.0,00:00.0,100,2,69,97,83,3051,16293,18988,9382,7157,10103,2940,3680,,,,,
49:15.0,00:00.0,100,2,77,87,82,13827,15935,9191,1024,3008,10050,3263,906,,,,,
49:16.0,00:00.0,100,2,74,88,81,14159,12174,26971,19033,9386,6148,3802,1447,,,,,
49:17.0,00:00.0,100,2,63,83,73,106231,75380,31351,17828,12453,5559,5371,2917,,,,,
49:18.0,00:00.0,100,2,61,78,69,9782,14990,6559,10301,21226,6023,1991,2072,,,,,
49:19.0,00:00.0,100,2,51,90,70,25922,27173,26654,21686,8451,9999,6410,7960,,,,,
49:20.0,00:00.0,100,2,47,75,61,148221,134064,33586,33786,19055,9479,13614,2526,,,,,
49:21.0,00:00.0,100,2,53,78,65,52820,46915,41648,15971,30800,10748,6983,3131,,,,,
49:22.0,00:00.0,100,2,50,78,64,158740,88246,18636,34964,23138,15984,10045,4163,,,,,
49:23.0,00:00.0,100,2,44,70,57,100353,160364,64439,45903,47588,19303,16822,4388,,,,,
49:24.0,00:00.0,100,2,48,70,59,615945,106133,13760,44375,8239,11787,12007,4972,,,,,
49:25.0,00:00.0,100,2,44,69,56,1101171,57922,40879,7341,8719,6326,11469,9472,,,,,
49:26.0,00:00.0,100,2,35,60,47,191528,57372,8597,1633,2496,2627,2982,2010,,,,,
49:27.0,00:00.0,100,2,26,47,36,184037,88159,13916,1114,1548,2519,2244,342,,,,,
49:28.0,00:00.0,100,2,30,29,29,455219,35311,643,2928,3073,4814,2273,1869,,,,,
49:29.0,00:00.0,100,2,35,14,24,314528,78057,11302,4158,6987,7680,1917,728,,,,,
49:30.0,00:00.0,100,2,35,20,27,56108,45550,7633,4320,1735,2074,3750,823,,,,,
49:31.0,00:00.0,100,2,63,29,46,35788,7823,3628,7988,7115,15569,22641,4440,,,,,
49:32.0,00:00.0,100,2,56,41,48,66957,85466,7627,19591,14818,5882,3736,5178,,,,,
49:33.0,00:00.0,100,2,56,53,54,350222,38877,7620,24714,15334,7510,2199,2455,,,,,
49:34.0,00:00.0,100,2,64,53,58,128045,13906,865,3336,3945,1592,2373,613,,,,,
49:35.0,00:00.0,100,2,44,47,45,234815,97199,11402,15039,9190,10517,5202,2012,,,,,
49:36.0,00:00.0,100,2,43,38,40,79025,113453,3259,12291,9743,6049,3838,1520,,,,,
49:37.0,00:00.0,100,2,44,35,39,214190,33597,5344,8707,4340,5781,1814,324,,,,,
49:38.0,00:00.0,100,2,50,34,42,368015,109092,10065,26713,35912,25654,5172,3650,,,,,
49:39.0,00:00.0,100,2,57,44,50,45527,13052,4142,11941,7867,5934,8115,2396,,,,,
49:40.0,00:00.0,100,2,67,40,53,949165,112694,7135,6991,15503,22559,2706,2522,,,,,
49:41.0,00:00.0,100,2,63,44,53,54387,19389,3629,9862,6601,2258,2700,806,,,,,
49:42.0,00:00.0,100,1,41,29,35,615823,380400,14845,4725,16870,4627,2542,2582,,,,,
49:43.0,00:00.0,100,1,30,37,33,368165,60571,87004,8831,6206,8472,3514,3134,,,,,
49:44.0,00:00.0,100,1,38,48,43,110616,6591,745,2574,1312,3823,743,304,,,,,
49:45.0,00:00.0,100,1,43,51,47,26461,21016,13868,11107,7937,5200,2336,662,,,,,
49:46.0,00:00.0,100,1,54,80,67,70152,17744,7048,8728,1667,1935,1318,728,,,,,
49:47.0,00:00.0,100,1,60,80,70,10921,15936,12165,20151,9535,3852,5645,1965,,,,,
49:48.0,00:00.0,100,1,47,74,60,55093,55958,6012,3372,11853,5182,1728,3403,,,,,
49:49.0,00:00.0,100,1,54,61,57,51814,23875,8417,2386,6583,12376,3631,3821,,,,,
49:50.0,00:00.0,100,2,51,54,52,76591,155419,35118,30950,29148,7643,18753,4311,,,,,
49:51.0,00:00.0,100,2,50,50,50,81162,46902,20865,16837,6008,6118,6128,4365,,,,,
49:52.0,00:00.0,100,2,48,54,51,83949,37284,4180,5555,2853,3389,1084,591,,,,,
49:53.0,00:00.0,100,2,47,74,60,13199,5900,2466,22826,3496,7705,4417,2830,,,,,
49:54.0,00:00.0,100,2,57,74,65,5735,25352,5820,8940,5167,5980,5061,1038,,,,,
49:55.0,00:00.0,100,2,51,69,60,166681,101809,47511,9519,7923,5014,2789,1679,,,,,
49:56.0,00:00.0,100,2,54,74,64,257914,16202,2925,4708,4232,2447,546,345,,,,,
49:57.0,00:00.0,100,2,44,54,49,9750,55849,9222,9344,19492,6454,3698,1728,,,,,
49:58.0,00:00.0,100,2,38,54,46,315293,61563,18912,20680,25113,6025,3939,2660,,,,,
49:59.0,00:00.0,100,2,44,63,53,6414,26415,9097,28095,9080,5151,9586,667,,,,,
50:00.0,00:00.0,100,1,43,61,52,290273,117288,26948,9960,9581,13656,6132,5085,,,,,
50:01.0,00:00.0,100,1,53,70,61,13606,12111,13727,7296,11189,9158,5362,1414,,,,,
50:02.0,00:00.0,100,1,53,61,57,96820,22282,720,3584,3232,1646,1931,1877,,,,,
50:03.0,00:00.0,100,1,51,54,52,59700,52266,20945,20299,18268,5248,4456,2967,,,,,
50:04.0,00:00.0,100,1,51,60,55,93140,18684,6487,3181,2920,2610,2476,536,,,,,
50:05.0,00:00.0,100,1,29,53,41,236030,63123,17827,7049,4705,1581,4131,754,,,,,
50:06.0,00:00.0,100,1,38,67,52,11958,20301,6634,30733,32279,10524,8415,2624,,,,,
50:07.0,00:00.0,100,1,35,51,43,79708,61556,3912,4210,1256,2333,976,1716,,,,,
50:08.0,00:00.0,100,1,37,60,48,59464,8702,4993,7293,2157,2390,2422,442,,,,,
50:09.0,00:00.0,100,1,41,47,44,51651,220035,11292,10006,13303,9185,6529,2940,,,,,
50:10.0,00:00.0,100,1,40,51,45,88460,50467,54974,14488,5346,16250,6196,5823,,,,,
50:11.0,00:00.0,100,1,51,57,54,38755,54952,6310,13228,22231,10917,3374,2925,,,,,
50:12.0,00:00.0,100,1,41,48,44,59633,109102,5277,44831,8081,5761,2862,3478,,,,,
50:13.0,00:00.0,100,1,47,64,55,536874,74927,29175,12403,18966,9164,6876,619,,,,,
50:14.0,00:00.0,100,1,41,51,46,33879,31352,8168,6672,15481,3343,3924,1183,,,,,
50:15.0,00:00.0,100,1,40,66,53,25571,42086,22225,42812,13375,11457,2852,1748,,,,,
50:16.0,00:00.0,100,1,43,69,56,249093,103136,45120,32789,18818,9609,7699,1827,,,,,
50:17.0,00:00.0,100,1,50,74,62,437476,69866,27998,23514,4624,19349,2559,2806,,,,,
50:18.0,00:00.0,100,1,50,69,59,215574,38191,4799,6326,7171,3615,2546,935,,,,,
50:19.0,00:00.0,100,1,56,60,58,891586,50377,10568,18742,11266,21856,13705,13932,,,,,
50:20.0,00:00.0,100,1,44,40,42,84281,90535,3904,3546,3323,1207,2031,1501,,,,,
50:21.0,00:00.0,100,1,29,40,34,108194,104878,37369,24821,7580,4025,2611,2505,,,,,
50:22.0,00:00.0,100,1,34,53,43,70464,30403,27483,17055,18497,7490,6693,2187,,,,,
50:23.0,00:00.0,100,1,26,44,35,81478,122730,12076,15436,17526,17012,2005,2013,,,,,
50:24.0,00:00.0,100,1,30,56,43,84751,71445,12594,4313,2131,2213,1920,943,,,,,
50:25.0,00:00.0,100,1,43,53,48,123264,119380,12134,50850,16829,19850,5622,2216,,,,,
50:26.0,00:00.0,100,1,43,47,45,154058,26444,9085,5463,9285,4593,1493,1228,,,,,
50:27.0,00:00.0,100,1,51,54,52,81104,41001,18384,18234,21695,24287,12757,5328,,,,,
50:28.0,00:00.0,100,1,66,64,65,45008,43024,9228,38126,19878,14878,11857,9029,,,,,
50:29.0,00:00.0,100,1,75,61,68,34637,71628,8818,24658,17527,33285,6844,2526,,,,,
50:30.0,00:00.0,100,1,66,57,61,568139,112513,27995,6117,6157,5457,3499,2038,,,,,
50:31.0,00:00.0,100,1,66,66,66,20305,9754,12424,10077,6155,8357,5439,967,,,,,
50:32.0,00:00.0,100,1,64,74,69,5219,17096,21172,10665,4283,6127,8476,1105,,,,,
50:33.0,00:00.0,100,1,53,81,67,5354,18097,2945,23081,19547,3937,3902,2212,,,,,
50:34.0,00:00.0,100,1,63,80,71,32330,23278,2208,9598,18452,4115,9555,2618,,,,,
50:35.0,00:00.0,100,1,56,77,66,25627,26691,19819,4394,3725,5393,2162,1174,,,,,
50:36.0,00:00.0,100,1,60,64,62,28460,22151,7185,10571,13860,7474,2977,2173,,,,,
50:37.0,00:00.0,100,1,69,66,67,20412,10514,2847,11909,3090,7803,2930,1099,,,,,
50:38.0,00:00.0,100,1,66,80,73,26138,30631,26218,12966,12470,6018,3928,1817,,,,,
50:39.0,00:00.0,100,1,64,75,69,5949,35401,16695,3072,8933,4880,3876,1327,,,,,
50:40.0,00:00.0,100,1,69,74,71,7398,11135,3220,5177,6734,6513,1249,2908,,,,,
50:41.0,00:00.0,100,1,60,70,65,17573,30542,15240,8749,8527,5618,2043,3194,,,,,
50:42.0,00:00.0,100,1,63,64,63,17346,33788,6911,14042,6889,7601,4336,1308,,,,,
50:43.0,00:00.0,100,1,64,63,63,27535,101462,27116,13957,7246,15299,3368,2225,,,,,
50:44.0,00:00.0,100,1,60,77,68,13366,10025,17366,32135,12460,11862,3266,3273,,,,,
50:45.0,00:00.0,100,1,67,64,65,13117,23551,673,5571,3762,8081,5157,628,,,,,
50:46.0,00:00.0,100,1,66,81,73,66845,10380,32324,13857,3472,5512,7270,2313,,,,,
50:47.0,00:00.0,100,1,74,90,82,10266,10874,9944,6435,5254,6835,4317,3557,,,,,
50:48.0,00:00.0,100,1,78,75,76,7584,28530,7328,13568,13499,16552,5806,1800,,,,,
50:49.0,00:00.0,100,1,80,81,80,552609,53815,20317,20176,27631,31401,9798,2191,,,,,
50:50.0,00:00.0,100,1,83,63,73,1179140,55022,11254,18054,12098,12661,4584,2291,,,,,
50:51.0,00:00.0,100,1,83,60,71,200183,92341,31533,33236,13953,35027,4939,1584,,,,,
50:52.0,00:00.0,100,2,61,66,63,341283,83791,49007,17578,5367,3661,9170,3384,,,,,
50:53.0,00:00.0,100,2,56,70,63,987219,54438,28417,17422,19270,22261,5000,2055,,,,,
50:54.0,00:00.0,100,1,47,61,54,208083,160401,18382,9815,6376,6880,4007,1640,,,,,
50:55.0,00:00.0,100,2,37,64,50,349612,52457,26723,21408,9094,7586,5117,1562,,,,,
50:56.0,00:00.0,100,3,30,44,37,240547,62831,5677,1512,3489,947,924,451,,,,,
50:57.0,00:00.0,100,3,17,40,28,74498,164323,52128,7099,10450,7912,14586,3077,,,,,
50:58.0,00:00.0,100,3,29,40,34,958411,109748,6158,19551,43412,20704,3416,3072,,,,,
50:59.0,00:00.0,100,3,30,38,34,2154589,83182,39361,35158,23513,16198,3437,2080,,,,,
51:00.0,00:00.0,100,3,51,61,56,75766,10616,1403,13203,1166,3337,726,473,,,,,
51:01.0,00:00.0,100,3,51,63,57,41010,77505,18743,13619,6164,4477,9888,2507,,,,,
51:02.0,00:00.0,100,3,61,67,64,26082,18172,7479,2614,11273,14910,12899,2436,,,,,
51:03.0,00:00.0,100,3,64,60,62,469696,88833,15350,22082,30723,18741,13676,2489,,,,,
51:04.0,00:00.0,100,2,61,54,57,869571,190296,139065,30129,28770,29530,10870,8659,,,,,
51:05.0,00:00.0,100,2,75,61,68,258296,39766,30029,12021,2924,14983,7517,3222,,,,,
51:06.0,00:00.0,100,2,61,64,62,24343,29164,10206,7614,24217,5923,4827,1147,,,,,
51:07.0,00:00.0,100,2,54,57,55,287146,32467,2997,2737,3501,2075,501,447,,,,,
51:08.0,00:00.0,100,2,63,61,62,8653,11529,19215,9135,9711,9313,6159,2796,,,,,
51:09.0,00:00.0,100,2,54,47,50,388021,141430,17184,8226,6914,13076,6493,1360,,,,,
51:10.0,00:00.0,100,2,47,40,43,2547012,304332,40541,14905,11972,14490,3138,4711,,,,,
51:11.0,00:00.0,100,2,53,61,57,32341,7252,8652,6466,3352,2617,5631,1696,,,,,
51:12.0,00:00.0,100,2,44,47,45,2360,30506,3930,5217,10684,3628,4314,1180,,,,,
51:13.0,00:00.0,100,2,56,64,60,48486,11439,14643,13052,5197,13344,3357,1822,,,,,
51:14.0,00:00.0,100,2,78,70,74,3402,5013,2218,5884,12941,6755,2965,2985,,,,,
51:15.0,00:00.0,100,2,75,70,72,24090,21046,16444,19852,4752,4996,2277,2774,,,,,
51:16.0,00:00.0,100,2,87,80,83,11349,14853,10479,6415,11197,12780,1969,4145,,,,,
51:17.0,00:00.0,100,2,78,75,76,15665,24058,18702,2459,5251,5632,2027,2301,,,,,
51:18.0,00:00.0,100,2,69,81,75,24900,17498,11926,7418,5740,7048,5872,1921,,,,,
51:19.0,00:00.0,100,2,69,61,65,161833,120586,4950,18784,10037,12359,6707,768,,,,,
51:20.0,00:00.0,100,2,48,44,46,1197869,341389,9838,25013,24480,8752,4934,1869,,,,,
51:21.0,00:00.0,100,2,53,40,46,19714,8069,7737,6941,28590,6045,3869,1199,,,,,
51:22.0,00:00.0,100,2,50,34,42,4238,22261,1406,10836,6157,4786,2822,2030,,,,,
51:23.0,00:00.0,100,2,61,50,55,3925,9473,22875,6673,8564,14859,6602,1374,,,,,
51:24.0,00:00.0,100,2,80,67,73,11295,13329,5248,5516,1568,4944,3273,4019,,,,,
51:25.0,00:00.0,100,2,67,78,72,79446,26385,16240,14878,6222,3790,3512,865,,,,,
51:26.0,00:00.0,100,2,64,75,69,4483,32358,7079,3671,15321,4021,4567,1984,,,,,
51:27.0,00:00.0,100,2,60,51,55,34329,32365,2933,2356,8911,8164,5713,3466,,,,,
51:28.0,00:00.0,100,1,56,41,48,580532,310186,43743,44409,83168,49631,5334,3784,,,,,
51:29.0,00:00.0,100,1,54,26,40,905569,33363,1883,6583,6228,2111,1911,1430,,,,,
51:30.0,00:00.0,100,2,37,17,27,109034,32959,1161,2321,323,349,213,58,,,,,
51:31.0,00:00.0,100,2,21,37,29,1356426,149617,70557,22236,5688,7840,7516,2810,,,,,
51:32.0,00:00.0,100,2,17,47,32,119571,4462,1285,1565,406,693,460,129,,,,,
51:33.0,00:00.0,100,2,24,43,33,145146,98468,14464,7267,14182,13254,4559,2401,,,,,
51:34.0,00:00.0,100,2,50,63,56,226109,8745,3656,8159,3101,4937,981,714,,,,,
51:35.0,00:00.0,100,2,51,61,56,311322,23116,9860,2994,921,1421,911,631,,,,,
51:36.0,00:00.0,100,2,44,70,57,79948,34638,42833,16949,6065,3500,4071,1453,,,,,
51:37.0,00:00.0,100,2,43,100,71,48183,33130,84650,38460,12266,15303,8701,2042,,,,,
51:38.0,00:00.0,100,2,21,80,50,130907,93205,1883,6537,3667,1369,579,224,,,,,
51:39.0,00:00.0,100,2,16,88,52,228290,24090,17356,12252,2921,1349,2488,828,,,,,
51:40.0,00:00.0,100,2,20,81,50,106725,36491,1341,41382,8836,4395,3879,2927,,,,,
51:41.0,00:00.0,100,2,35,63,49,6051,10345,5348,7419,11586,12822,1287,3476,,,,,
51:42.0,00:00.0,100,2,51,83,67,68689,31514,22088,6887,8235,6875,6301,2712,,,,,
51:43.0,00:00.0,100,2,64,77,70,207421,11249,6147,3506,1941,2984,800,254,,,,,
51:44.0,00:00.0,100,2,69,77,73,996364,45385,56712,26676,40853,12087,3035,2130,,,,,
51:45.0,00:00.0,100,2,38,70,54,487404,371840,63789,14390,15629,4772,6193,1782,,,,,
51:46.0,00:00.0,100,2,24,66,45,1066590,91247,30595,9802,5878,3151,1220,2089,,,,,
51:47.0,00:00.0,100,2,21,60,40,13609,33207,12856,2733,11848,4567,2087,1034,,,,,
51:48.0,00:00.0,100,2,26,47,36,14914,28142,4350,5110,5757,6763,3194,1283,,,,,
51:49.0,00:00.0,100,2,41,67,54,61974,26135,36656,24405,4060,5142,1423,839,,,,,
51:50.0,00:00.0,100,2,48,66,57,54645,17320,3288,3214,3547,1343,557,422,,,,,
51:51.0,00:00.0,100,2,47,61,54,535543,148324,18219,21217,16515,13115,2344,1299,,,,,
51:52.0,00:00.0,100,2,35,74,54,94174,21311,7252,12518,3177,1949,712,446,,,,,
51:53.0,00:00.0,100,2,35,64,49,81443,20290,5677,10899,2717,2107,1003,537,,,,,
51:54.0,00:00.0,100,2,37,64,50,49068,10560,2243,3116,4812,1170,676,610,,,,,
51:55.0,00:00.0,100,2,40,70,55,212753,8395,5292,2880,7832,1769,796,436,,,,,
51:56.0,00:00.0,100,2,40,77,58,34973,11033,23737,3245,8478,2218,1175,275,,,,,
51:57.0,00:00.0,100,2,51,74,62,62111,20240,10060,3789,1295,7853,901,538,,,,,
51:58.0,00:00.0,100,2,53,81,67,116206,36662,25129,11762,8798,6689,1618,1748,,,,,
51:59.0,00:00.0,100,2,50,75,62,89884,23397,3398,2414,2791,1851,1848,825,,,,,
52:00.0,00:00.0,100,2,48,61,54,197048,33954,11598,2215,1525,1837,885,245,,,,,
52:01.0,00:00.0,100,2,53,51,52,46837,19178,4046,2776,6305,11474,1701,2139,,,,,
52:02.0,00:00.0,100,2,57,40,48,38443,36278,9486,2380,1914,7616,2147,2242,,,,,
52:03.0,00:00.0,100,2,56,44,50,141811,58923,11167,15218,7281,4156,9253,4311,,,,,
52:04.0,00:00.0,100,2,61,48,54,108224,102252,64103,7332,15226,13719,8642,5799,,,,,
52:05.0,00:00.0,100,2,60,61,60,45834,25592,29235,4837,12131,19993,18273,8239,,,,,
52:06.0,00:00.0,100,2,47,61,54,95266,63441,9398,10165,3434,2630,1144,573,,,,,
52:07.0,00:00.0,100,2,53,64,58,14036,20060,5829,10284,10088,4404,1604,2415,,,,,
52:08.0,00:00.0,100,2,50,61,55,44803,16644,3140,4696,4724,1312,748,354,,,,,
52:09.0,00:00.0,100,2,30,56,43,280172,109563,35747,16901,11249,5595,4950,2594,,,,,
52:10.0,00:00.0,100,2,41,57,49,31054,39621,2498,13851,7473,5834,3448,1025,,,,,
52:11.0,00:00.0,100,2,37,56,46,5935,65659,13026,23246,17781,6786,5424,2063,,,,,
52:12.0,00:00.0,100,2,35,60,47,947043,108176,50071,31467,12554,8854,4752,1110,,,,,
52:13.0,00:00.0,100,2,34,54,44,98367,49921,10535,3660,6565,1776,849,688,,,,,
52:14.0,00:00.0,100,2,29,51,40,236246,59522,6954,10735,9925,4792,5263,1478,,,,,
52:15.0,00:00.0,100,2,43,50,46,14044,18904,4296,7204,4545,11929,2514,1386,,,,,
52:16.0,00:00.0,100,2,50,43,46,61438,38866,8449,6265,8641,6204,2913,1163,,,,,
52:17.0,00:00.0,100,2,77,51,64,26889,5551,5799,4920,4904,11413,3013,1872,,,,,
52:18.0,00:00.0,100,2,75,67,71,19992,33801,49310,11720,17479,4577,3533,1623,,,,,
52:19.0,00:00.0,100,2,51,61,56,310593,28917,3488,2000,1110,828,495,316,,,,,
52:20.0,00:00.0,100,2,51,57,54,30967,15820,2839,1465,2276,2502,713,610,,,,,
52:21.0,00:00.0,100,2,41,63,52,274576,26673,32440,20011,16048,15523,2558,1471,,,,,
52:22.0,00:00.0,100,2,41,47,44,419586,20072,2062,3481,1825,1252,1030,448,,,,,
52:23.0,00:00.0,100,2,53,56,54,169037,32917,3819,15009,12985,4524,3273,2120,,,,,
52:24.0,00:00.0,100,2,48,57,52,187709,34976,9157,2317,4383,3097,781,670,,,,,
52:25.0,00:00.0,100,2,40,41,40,54243,40599,1747,6151,1713,3030,1517,504,,,,,
52:26.0,00:00.0,100,2,29,44,36,106188,59021,16883,1906,1461,1121,969,496,,,,,
52:27.0,00:00.0,100,2,23,41,32,71104,18478,4042,2277,1406,1112,456,294,,,,,
52:28.0,00:00.0,100,2,29,57,43,344358,32905,23957,34557,9329,12523,2743,2170,,,,,
52:29.0,00:00.0,100,2,43,67,55,70847,4325,1742,2122,745,3239,1592,1148,,,,,
52:30.0,00:00.0,100,2,61,70,65,319713,74263,9913,27722,8686,14916,4130,956,,,,,
52:31.0,00:00.0,100,2,66,83,74,36335,28070,23419,13382,8060,5371,4713,1380,,,,,
52:32.0,00:00.0,100,2,56,66,61,35451,106669,11950,18244,11414,5912,5132,2561,,,,,
52:33.0,00:00.0,100,2,34,61,47,214594,75593,12824,11040,4337,1940,1355,521,,,,,
52:34.0,00:00.0,100,2,20,44,32,810920,108929,4974,6265,8862,3118,2111,1557,,,,,
52:35.0,00:00.0,100,2,13,41,27,216375,61904,42770,10157,9004,3766,3224,2654,,,,,
52:36.0,00:00.0,100,2,26,48,37,19578,24811,9977,6414,7677,9721,6513,1970,,,,,
52:37.0,00:00.0,100,2,29,54,41,194452,11457,5478,1215,1032,501,190,263,,,,,
52:38.0,00:00.0,100,2,44,70,57,15501,23458,10025,5833,3701,7160,5431,2697,,,,,
52:39.0,00:00.0,100,2,54,70,62,56673,69472,16191,47929,18585,15532,6848,3773,,,,,
52:40.0,00:00.0,100,2,56,69,62,10676,27454,1814,13682,10932,11945,2710,3544,,,,,
52:41.0,00:00.0,100,2,63,64,63,334153,85455,32654,10304,12115,9934,5868,2371,,,,,
52:42.0,00:00.0,100,2,66,66,66,6176,7883,8611,13829,25273,6808,1517,1051,,,,,
52:43.0,00:00.0,100,2,67,61,64,78143,11651,4732,2265,3917,2840,1028,434,,,,,
52:44.0,00:00.0,100,2,61,66,63,264139,58443,26057,27086,22407,14158,6259,5821,,,,,
52:45.0,00:00.0,100,2,64,66,65,360518,25332,11239,3813,8385,4415,1310,615,,,,,
52:46.0,00:00.0,100,2,51,69,60,118787,55019,22121,33604,15606,4606,6308,4176,,,,,
52:47.0,00:00.0,100,2,51,80,65,16009,20435,10257,18234,2752,6391,6168,1380,,,,,
