'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
47:16.0,00:00.0,100,2,66,100,83,70661,8248,5618,4666,2130,1434,2826,845,,,,,
47:17.0,00:00.0,100,2,63,94,78,96415,33028,19432,10213,3527,2398,2601,1123,,,,,
47:18.0,00:00.0,100,2,78,93,85,1637595,32546,7897,20631,9225,10716,13936,8694,,,,,
47:19.0,00:00.0,100,2,60,88,74,431271,75668,49047,10282,20091,6516,9409,3283,,,,,
47:20.0,00:00.0,100,2,69,90,79,37987,34380,44507,27868,11470,26367,5148,5296,,,,,
47:21.0,00:00.0,100,2,67,75,71,845927,591889,43874,66911,43811,19138,18599,4229,,,,,
47:22.0,00:00.0,100,2,53,66,59,920226,254960,37131,29637,40695,13139,11375,3951,,,,,
47:23.0,00:00.0,100,2,64,64,64,1775402,121229,52131,30839,37062,27468,12593,11896,,,,,
47:24.0,00:00.0,100,2,56,63,59,909647,50102,44295,35765,23894,13587,3238,4207,,,,,
47:25.0,00:00.0,100,2,74,80,77,496929,49091,45535,20769,9057,17076,19224,5011,,,,,
47:26.0,00:00.0,100,2,87,75,81,59552,57599,1373,11810,18093,12764,2872,7832,,,,,
47:27.0,00:00.0,100,2,69,50,59,25175,42591,767,600,1431,926,745,1012,,,,,
47:28.0,00:00.0,100,2,74,38,56,92235,16404,4707,3903,10129,4061,4142,2327,,,,,
47:29.0,00:00.0,100,2,61,43,52,1016009,27670,52840,10454,10310,3831,4358,707,,,,,
47:30.0,00:00.0,100,2,48,51,49,476793,93689,25508,10237,4515,5745,1853,700,,,,,
47:31.0,00:00.0,100,2,60,67,63,187435,191239,25620,17839,20394,19265,5126,4297,,,,,
47:32.0,00:00.0,100,2,51,69,60,199148,30090,7314,4567,3590,2942,1370,828,,,,,
47:33.0,00:00.0,100,2,53,51,52,152775,24142,3023,3211,1124,1308,1467,423,,,,,
47:34.0,00:00.0,100,2,57,50,53,1397424,209419,28198,33604,7252,21330,3924,2855,,,,,
47:35.0,00:00.0,100,2,60,56,58,81894,169341,83981,14496,57191,29228,6451,3378,,,,,
47:36.0,00:00.0,100,1,57,66,61,1464007,121453,117302,40519,45215,15840,5420,1703,,,,,
47:37.0,00:00.0,100,1,51,70,60,270829,117429,35608,18610,6797,3333,2117,600,,,,,
47:38.0,00:00.0,100,1,51,74,62,94431,110114,28580,22811,27139,11428,10035,2196,,,,,
47:39.0,00:00.0,100,2,47,70,58,1341183,154615,51451,13511,16453,14265,9085,4817,,,,,
47:40.0,00:00.0,100,2,50,63,56,273846,149286,49754,10273,29307,16063,7069,2252,,,,,
47:41.0,00:00.0,100,2,64,75,69,128271,13010,21678,11890,6556,4604,1530,918,,,,,
47:42.0,00:00.0,100,2,67,84,75,810606,56062,93572,22384,61930,16866,14708,2113,,,,,
47:43.0,00:00.0,100,2,67,87,77,1073325,140735,12141,79157,51173,15334,13814,9340,,,,,
47:44.0,00:00.0,100,2,66,96,81,127427,111426,106914,57949,72199,19667,35901,13035,,,,,
47:45.0,00:00.0,100,2,69,81,75,1292775,229258,18868,83132,16404,45993,8689,6456,,,,,
