'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
17:38.0,00:00.0,100,2,70,54,62,16191,84213,4564,38397,41919,41315,13428,3806,,,,,
17:39.0,00:00.0,100,2,84,54,69,25171,14843,5828,31733,32397,22489,8258,6378,,,,,
17:40.0,00:00.0,100,2,87,50,68,43194,59554,19856,15560,10816,40630,28472,5399,,,,,
17:41.0,00:00.0,100,2,64,43,53,316181,134008,4633,24043,14707,6847,4288,3601,,,,,
17:42.0,00:00.0,100,2,67,50,58,10416,36136,23316,21990,25075,38183,16953,10639,,,,,
17:43.0,00:00.0,100,2,78,41,59,8855,16253,10547,5857,19361,37276,5689,3830,,,,,
17:44.0,00:00.0,100,2,64,48,56,152355,22617,13295,8479,5707,4526,1655,959,,,,,
17:45.0,00:00.0,100,2,87,61,74,1041119,17484,39353,20214,23063,33776,15657,4650,,,,,
17:46.0,00:00.0,100,2,78,54,66,150905,36765,5335,7160,6008,10393,4498,1049,,,,,
17:47.0,00:00.0,100,2,60,54,57,105223,24697,8969,1789,10168,6310,3643,1337,,,,,
17:48.0,00:00.0,100,2,63,47,55,1298693,170254,41708,22515,45173,30868,20910,7353,,,,,
17:49.0,00:00.0,100,2,63,43,53,336816,35438,17622,30894,13289,43735,16749,7979,,,,,
17:50.0,00:00.0,100,2,54,47,50,270197,54943,21229,3389,3462,6538,3357,1342,,,,,
17:51.0,00:00.0,100,2,61,53,57,38758,25067,9955,12971,8688,17506,4178,2434,,,,,
17:52.0,00:00.0,100,2,60,53,56,101418,75655,11407,11882,4319,10724,1507,1183,,,,,
17:53.0,00:00.0,100,2,60,51,55,53123,33479,23074,11633,17078,30809,10271,9074,,,,,
17:54.0,00:00.0,100,2,53,35,44,233116,464268,25099,6408,6556,22554,12674,4197,,,,,
17:55.0,00:00.0,100,2,47,30,38,6315,48854,10091,20406,22198,15249,16212,2997,,,,,
17:56.0,00:00.0,100,2,47,38,42,226719,13236,5506,3263,2960,2168,940,119,,,,,
17:57.0,00:00.0,100,2,30,35,32,1131273,66725,7577,20234,11310,7983,8883,867,,,,,
17:58.0,00:00.0,100,2,50,50,50,1294990,124215,44802,11139,20232,53325,18844,7362,,,,,
17:59.0,00:00.0,100,2,44,37,40,292458,204043,8898,16121,35638,26026,18617,7184,,,,,
18:00.0,00:00.0,100,2,50,50,50,752742,17250,80552,11936,9392,17443,14937,8293,,,,,
18:01.0,00:00.0,100,2,47,43,45,312883,58976,4745,5598,9453,4943,3252,1491,,,,,
18:02.0,00:00.0,100,2,35,47,41,248373,67333,11388,19608,8290,10065,4482,1919,,,,,
18:03.0,00:00.0,100,2,34,77,55,404475,55375,107367,81588,9885,24039,10908,11068,,,,,
18:04.0,00:00.0,100,2,29,50,39,89322,171001,10642,16688,18113,20191,12245,13687,,,,,
18:05.0,00:00.0,100,1,30,63,46,386533,22555,4203,14306,6472,3830,4558,2130,,,,,
18:06.0,00:00.0,100,1,26,61,43,88505,22580,4602,5600,5243,1844,2119,698,,,,,
18:07.0,00:00.0,100,1,21,50,35,95363,109254,37311,54755,23120,12562,12573,6592,,,,,
18:08.0,00:00.0,100,1,14,53,33,110186,57332,10667,3841,6892,3453,2784,1788,,,,,
18:09.0,00:00.0,100,1,17,51,34,331091,43081,17592,4740,2726,7440,2145,1290,,,,,
18:10.0,00:00.0,100,2,20,53,36,432973,79188,28313,9892,4695,7434,2150,2459,,,,,
18:11.0,00:00.0,100,2,34,57,45,6126,9975,12938,31581,17256,14447,11433,6127,,,,,
18:12.0,00:00.0,100,2,50,69,59,14227,10401,24044,12927,30936,13760,6492,9085,,,,,
18:13.0,00:00.0,100,2,53,64,58,211282,18141,5000,3276,8911,3926,4266,1537,,,,,
18:14.0,00:00.0,100,2,57,57,57,504202,199272,22083,29041,23634,27072,11589,4805,,,,,
18:15.0,00:00.0,100,2,50,54,52,162678,51743,35803,28307,18325,13848,8660,4695,,,,,
18:16.0,00:00.0,100,2,43,64,53,4394,13416,73011,37453,27433,18985,37782,6079,,,,,
18:17.0,00:00.0,100,2,50,66,58,1234256,45326,5327,24331,21925,23963,17936,3001,,,,,
18:18.0,00:00.0,100,1,37,70,53,332526,105036,20158,14307,5220,3680,6346,1868,,,,,
18:19.0,00:00.0,100,1,21,60,40,139252,40111,8936,1165,2500,1191,2261,401,,,,,
18:20.0,00:00.0,100,1,30,53,41,8929,20702,31487,27125,5838,31261,22015,23384,,,,,
18:21.0,00:00.0,100,2,17,56,36,1108246,181175,58196,42661,40925,19295,23027,3468,,,,,
18:22.0,00:00.0,100,2,17,61,39,77794,23576,13215,1248,3019,1133,1667,357,,,,,
18:23.0,00:00.0,100,2,30,56,43,427596,39125,4204,3300,11657,4293,4914,968,,,,,
18:24.0,00:00.0,100,1,13,43,28,708836,308404,74259,19957,50623,22695,3932,7305,,,,,
18:25.0,00:00.0,100,2,14,20,17,421687,587852,1399,14672,34989,53301,32591,9667,,,,,
18:26.0,00:00.0,100,2,27,16,21,414826,175933,41359,19096,9858,25590,18853,5216,,,,,
18:27.0,00:00.0,100,2,23,27,25,201162,33878,12205,1574,3075,2562,998,577,,,,,
18:28.0,00:00.0,100,2,34,26,30,66209,26766,1678,4762,2601,6290,1704,1857,,,,,
18:29.0,00:00.0,100,2,35,53,44,284431,175153,84665,50268,38227,33925,12725,3908,,,,,
18:30.0,00:00.0,100,2,40,51,45,191511,55381,12687,6633,13629,14140,6406,6369,,,,,
18:31.0,00:00.0,100,2,60,54,57,5968,30921,9915,31426,15668,35298,4414,4497,,,,,
18:32.0,00:00.0,100,2,53,69,61,163866,68388,68674,40845,36576,13653,18030,15600,,,,,
18:33.0,00:00.0,100,2,44,70,57,1001071,34756,12771,17466,9346,3570,2344,1099,,,,,
18:34.0,00:00.0,100,1,43,80,61,182194,20587,17049,7507,7036,5976,6152,4780,,,,,
18:35.0,00:00.0,100,2,21,74,47,573342,493735,123305,21942,12294,30631,21222,12585,,,,,
