'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
51:39.0,00:00.0,100,2,87,90,88,16673,9678,12120,14474,5228,11247,4899,3167,,,,,
51:40.0,00:00.0,100,1,84,83,83,1826006,316649,142363,116033,142018,69892,18005,10937,,,,,
51:41.0,00:00.0,100,1,94,88,91,144906,22966,51349,5763,18906,13402,8400,1202,,,,,
51:42.0,00:00.0,100,1,80,77,78,11620,46477,13362,9532,3677,2643,4666,2940,,,,,
51:43.0,00:00.0,100,1,67,67,67,9740,77184,14039,16063,10582,8646,4260,3057,,,,,
51:44.0,00:00.0,100,1,70,66,68,9011,22811,12511,4721,18620,6800,2828,1450,,,,,
51:45.0,00:00.0,100,1,80,63,71,15130,11133,12671,2950,4292,12053,3272,3104,,,,,
51:46.0,00:00.0,100,1,90,56,73,10614,26128,6922,1384,7580,4977,3888,3339,,,,,
51:47.0,00:00.0,100,1,94,60,77,65507,41904,5317,19308,8712,9965,5243,3175,,,,,
51:48.0,00:00.0,100,1,88,64,76,24719,57563,47611,12775,5357,10703,3448,1477,,,,,
51:49.0,00:00.0,100,1,70,69,69,2979,18361,15081,21184,7167,3209,6249,1212,,,,,
51:50.0,00:00.0,100,1,61,70,65,250304,23884,5207,3043,5830,1226,714,307,,,,,
51:51.0,00:00.0,100,1,51,74,62,717230,16599,6893,3875,5708,1199,3618,607,,,,,
51:52.0,00:00.0,100,1,61,67,64,99250,17016,18098,5875,19713,11792,10923,2992,,,,,
51:53.0,00:00.0,100,1,64,67,65,55182,20018,21617,15535,9176,4193,3920,1684,,,,,
51:54.0,00:00.0,100,1,77,75,76,13396,26386,17692,13943,13033,10152,4038,2297,,,,,
51:55.0,00:00.0,100,1,87,70,78,12731,29605,7223,7907,17981,6470,5729,2589,,,,,
51:56.0,00:00.0,100,1,78,78,78,117658,12624,20426,7426,2394,3356,860,665,,,,,
51:57.0,00:00.0,100,1,84,78,81,13417,17551,16907,19372,5861,11402,5951,1568,,,,,
51:58.0,00:00.0,100,1,80,70,75,283633,26205,6586,4778,5489,3090,1181,519,,,,,
51:59.0,00:00.0,100,1,80,77,78,20822,13149,6416,11119,11099,5081,2984,3004,,,,,
52:00.0,00:00.0,100,1,87,56,71,6051,30688,1046,4015,3327,6570,4330,1878,,,,,
52:01.0,00:00.0,100,1,78,53,65,18673,51284,33867,6225,4423,7535,3489,1756,,,,,
52:02.0,00:00.0,100,1,78,53,65,102422,11565,4072,2120,4045,1484,1538,525,,,,,
52:03.0,00:00.0,100,1,84,57,70,15006,4183,10054,11565,6179,9680,2168,1385,,,,,
52:04.0,00:00.0,100,1,81,64,72,2039165,34869,6673,7162,7728,5218,4335,2264,,,,,
52:05.0,00:00.0,100,1,83,63,73,68035,44684,7714,17091,2484,6161,2123,2616,,,,,
52:06.0,00:00.0,100,1,80,63,71,308423,71243,24186,8297,34696,6125,3590,3937,,,,,
52:07.0,00:00.0,100,1,74,61,67,23716,20985,25665,11448,9677,11028,1782,2663,,,,,
52:08.0,00:00.0,100,1,77,75,76,2264,6660,20376,13048,4731,7253,3776,2030,,,,,
52:09.0,00:00.0,100,1,81,67,74,19568,29264,4366,5657,12307,6308,1653,1822,,,,,
52:10.0,00:00.0,100,1,87,80,83,5480,16355,12488,19945,4614,4561,1333,1823,,,,,
52:11.0,00:00.0,100,1,91,77,84,13297,20112,15000,5948,3252,14145,5945,1353,,,,,
52:12.0,00:00.0,100,1,80,80,80,5540,12943,67366,26693,10931,5549,5416,1321,,,,,
52:13.0,00:00.0,100,1,77,97,87,19646,5718,26728,7777,3678,4997,4026,4763,,,,,
52:14.0,00:00.0,100,1,81,91,86,5140,5763,5116,7633,15342,3439,5582,2471,,,,,
52:15.0,00:00.0,100,1,81,81,81,20444,10102,1239,3593,17229,5309,5460,1963,,,,,
52:16.0,00:00.0,100,1,90,66,78,71014,11306,3338,3026,2043,2464,1240,415,,,,,
52:17.0,00:00.0,100,1,100,51,75,10066,6276,4678,4385,10238,6808,4043,3526,,,,,
52:18.0,00:00.0,100,1,100,54,77,4355,11251,7150,8258,2378,7696,2505,2070,,,,,
52:19.0,00:00.0,100,1,97,74,85,7685,8602,19408,12349,2692,5674,3327,1252,,,,,
52:20.0,00:00.0,100,1,94,84,89,43807,19880,21529,37991,9813,7338,2472,2475,,,,,
52:21.0,00:00.0,100,1,81,88,84,48598,29249,11594,11184,5499,5103,4280,2534,,,,,
52:22.0,00:00.0,100,1,81,87,84,22160,6427,6237,7040,5472,5570,2986,2337,,,,,
52:23.0,00:00.0,100,1,88,77,82,50446,12753,8212,2895,6876,6882,3973,2996,,,,,
52:24.0,00:00.0,100,1,88,66,77,126071,9004,2919,3506,2432,1626,560,768,,,,,
52:25.0,00:00.0,100,1,84,63,73,54265,33651,1945,17818,11701,3983,2258,1637,,,,,
52:26.0,00:00.0,100,1,77,64,70,2075,45411,23209,20085,3701,7865,1292,2734,,,,,
52:27.0,00:00.0,100,1,64,75,69,5443,28171,59449,5884,3388,8450,5151,1649,,,,,
52:28.0,00:00.0,100,1,70,74,72,8319,29215,1466,16615,6724,8529,6999,5588,,,,,
52:29.0,00:00.0,100,1,69,77,73,15282,34724,12518,9599,2400,4067,2344,4868,,,,,
52:30.0,00:00.0,100,1,78,81,79,32832,12683,25490,8225,2544,10607,3508,2580,,,,,
52:31.0,00:00.0,100,1,74,70,72,161399,89522,20839,31320,5852,7486,2386,3487,,,,,
52:32.0,00:00.0,100,1,64,80,72,125936,45141,65529,4879,11242,10544,4154,3078,,,,,
52:33.0,00:00.0,100,1,64,77,70,770880,64062,17273,10432,10138,7019,5023,2135,,,,,
52:34.0,00:00.0,100,1,63,60,61,111030,12686,1375,2292,2847,2756,1180,746,,,,,
52:35.0,00:00.0,100,1,70,57,63,8750,34886,12770,7020,2116,7170,2672,1726,,,,,
52:36.0,00:00.0,100,1,63,53,58,175007,81779,43558,9073,8261,5578,2012,2211,,,,,
52:37.0,00:00.0,100,1,77,48,62,101639,10140,561,3169,2134,4336,2149,683,,,,,
