'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
16:37.0,00:00.0,100,2,51,41,46,72016,22363,6817,900,5663,2166,3033,751,,,,,
16:38.0,00:00.0,100,2,63,44,53,308330,13872,1773,6167,3073,4203,725,571,,,,,
16:39.0,00:00.0,100,2,50,38,44,191369,77257,6505,2613,4247,1522,1383,947,,,,,
16:40.0,00:00.0,100,2,24,48,36,33774,12846,4009,2603,738,773,275,355,,,,,
16:41.0,00:00.0,100,2,30,60,45,52392,7117,4640,7591,2920,3199,1375,687,,,,,
16:42.0,00:00.0,100,2,27,70,48,1289808,34650,86198,26029,20546,20799,28311,5873,,,,,
16:43.0,00:00.0,100,2,41,78,59,296411,35424,2432,5786,5902,2750,1966,2030,,,,,
16:44.0,00:00.0,100,2,44,64,54,196462,55356,6013,809,5308,3377,1653,307,,,,,
16:45.0,00:00.0,100,2,30,51,40,61694,45061,9236,3016,3337,2688,1593,407,,,,,
16:46.0,00:00.0,100,2,26,35,30,784396,59814,8952,12208,18318,6567,2938,712,,,,,
16:47.0,00:00.0,100,2,34,38,36,956693,84100,23964,16815,28723,15675,5908,3402,,,,,
16:48.0,00:00.0,100,2,29,56,42,162881,25428,9774,10691,2693,1794,2645,720,,,,,
16:49.0,00:00.0,100,2,23,61,42,213912,43104,12665,3963,1539,1511,1179,1072,,,,,
16:50.0,00:00.0,100,2,17,51,34,688497,93386,3545,5584,6242,4116,1548,1701,,,,,
16:51.0,00:00.0,100,2,16,60,38,61909,14782,13243,8092,8471,3710,1689,2020,,,,,
16:52.0,00:00.0,100,2,21,54,37,381515,31298,10420,3980,7636,3574,4782,443,,,,,
16:53.0,00:00.0,100,2,41,63,52,257745,13411,10515,12129,5826,6634,937,546,,,,,
16:54.0,00:00.0,100,2,57,80,68,55267,30868,22622,9643,15091,14567,3488,2832,,,,,
16:55.0,00:00.0,100,2,48,69,58,27758,36781,6193,5019,5677,1780,3014,729,,,,,
16:56.0,00:00.0,100,2,30,66,48,107859,15140,3867,591,1295,316,410,134,,,,,
16:57.0,00:00.0,100,2,26,60,43,163426,5395,4485,2720,8258,1182,1024,1092,,,,,
16:58.0,00:00.0,100,2,26,61,43,165166,23050,6307,22403,14176,12982,2745,2121,,,,,
16:59.0,00:00.0,100,2,38,61,49,369216,15493,1789,3659,2407,2415,1811,435,,,,,
17:00.0,00:00.0,100,2,69,69,69,164461,4294,4508,6734,7451,5871,3076,932,,,,,
17:01.0,00:00.0,100,2,61,69,65,193816,40947,8404,17594,6873,3220,2410,500,,,,,
17:02.0,00:00.0,100,2,51,69,60,454431,67626,34036,33625,40903,12676,6445,9648,,,,,
17:03.0,00:00.0,100,2,53,66,59,260993,146143,15476,16847,19680,23392,15306,11729,,,,,
17:04.0,00:00.0,100,2,35,70,52,113574,15794,18627,5023,3561,2381,3296,633,,,,,
17:05.0,00:00.0,100,1,24,64,44,493845,396860,77418,28398,47616,8050,4336,3445,,,,,
17:06.0,00:00.0,100,1,34,54,44,92971,22608,1825,5642,4168,6142,1836,458,,,,,
17:07.0,00:00.0,100,1,41,66,53,516947,7323,8231,3839,3780,5785,1459,987,,,,,
17:08.0,00:00.0,100,1,44,64,54,308918,25860,37608,16480,29204,7441,2599,3369,,,,,
17:09.0,00:00.0,100,1,67,83,75,359488,33968,107265,6283,12964,24600,3084,4026,,,,,
17:10.0,00:00.0,100,1,57,83,70,1887095,151959,30656,14282,19497,14633,7846,7843,,,,,
17:11.0,00:00.0,100,1,40,54,47,278655,26827,343,666,2299,1353,356,164,,,,,
17:12.0,00:00.0,100,1,29,44,36,120741,291185,63448,34935,29880,11640,5398,6300,,,,,
17:13.0,00:00.0,100,1,17,40,28,791905,151650,99385,99620,75953,17897,6203,3774,,,,,
17:14.0,00:00.0,100,1,24,50,37,537878,70949,21849,54392,22063,22204,7560,3783,,,,,
17:15.0,00:00.0,100,1,29,77,53,566708,37992,7490,15593,2832,4135,1322,663,,,,,
17:16.0,00:00.0,100,1,47,91,69,176464,17868,43059,23551,17208,15089,4336,985,,,,,
17:17.0,00:00.0,100,1,61,90,75,341293,76524,46397,53745,27486,38864,4796,3461,,,,,
17:18.0,00:00.0,100,4,50,84,67,1632811,179379,49715,33826,13390,12836,4483,4784,,,,,
17:19.0,00:00.0,100,4,54,81,67,882765,217888,58210,46575,27342,44044,18678,6307,,,,,
17:20.0,00:00.0,100,4,47,66,56,150823,162222,37968,21491,21979,15534,11186,6518,,,,,
17:21.0,00:00.0,100,4,40,63,51,238441,96931,37727,34690,9859,20462,9113,2420,,,,,
17:22.0,00:00.0,100,2,35,63,49,1652951,76861,18662,14085,2375,2998,2676,1057,,,,,
17:23.0,00:00.0,100,2,40,69,54,114869,32481,33821,20146,19884,19640,5498,8997,,,,,
17:24.0,00:00.0,100,1,24,66,45,204952,171559,19638,14102,10927,3300,1313,605,,,,,
17:25.0,00:00.0,100,1,24,67,45,107486,18504,17676,6022,9823,5170,2444,674,,,,,
17:26.0,00:00.0,100,1,47,75,61,466695,18805,18108,8287,2379,10157,4309,414,,,,,
17:27.0,00:00.0,100,2,37,74,55,86032,129990,46835,89421,64509,26859,24958,4593,,,,,
17:28.0,00:00.0,100,2,47,80,63,1176975,178668,60822,24595,22366,12152,8017,3444,,,,,
17:29.0,00:00.0,100,2,40,67,53,361692,81064,4756,13043,8678,6562,1595,758,,,,,
17:30.0,00:00.0,100,2,30,67,48,219812,60835,27120,53180,31005,13477,7456,3949,,,,,
17:31.0,00:00.0,100,2,41,60,50,43381,25736,6365,5330,6999,9598,2986,671,,,,,
17:32.0,00:00.0,100,2,57,63,60,164648,35210,20954,31529,30551,17147,8717,7963,,,,,
17:33.0,00:00.0,100,2,56,53,54,2979588,440055,6884,29933,55048,24582,22194,13863,,,,,
17:34.0,00:00.0,100,2,44,50,47,622207,142756,70514,35429,28976,8946,4513,4016,,,,,
17:35.0,00:00.0,100,2,34,40,37,548062,218263,11447,17053,26213,18183,6692,7307,,,,,
17:36.0,00:00.0,100,2,11,35,23,914402,554661,137444,54661,13379,19180,11459,4004,,,,,
17:37.0,00:00.0,100,2,8,56,32,50060,44471,26049,8283,2884,3031,2486,684,,,,,
17:38.0,00:00.0,100,2,16,57,36,212273,23895,12408,10777,6566,3391,5404,958,,,,,
17:39.0,00:00.0,100,2,11,78,44,215909,32823,26515,3463,8054,3046,4868,1568,,,,,
17:40.0,00:00.0,100,2,21,74,47,65562,34861,5977,4073,11696,2979,3065,995,,,,,
17:41.0,00:00.0,100,2,50,64,57,17998,29788,3319,15177,7957,27613,10257,4251,,,,,
17:42.0,00:00.0,100,2,67,57,62,367584,9696,3594,2686,3248,7278,1703,2821,,,,,
17:43.0,00:00.0,100,2,74,60,67,127963,78857,41587,42988,10451,12014,4910,2903,,,,,
17:44.0,00:00.0,100,2,70,69,69,164846,62974,24967,12888,3367,6645,2690,649,,,,,
17:45.0,00:00.0,100,2,57,66,61,186623,192084,33407,27623,29010,39212,24590,11031,,,,,
17:46.0,00:00.0,100,2,50,70,60,83764,25714,8546,9122,3073,7815,5707,2623,,,,,
17:47.0,00:00.0,100,2,56,67,61,522871,41967,41421,33310,53719,19503,11355,3694,,,,,
17:48.0,00:00.0,100,2,64,69,66,24113,59102,51717,2381,8885,14990,10783,1978,,,,,
17:49.0,00:00.0,100,2,56,66,61,399916,230127,29565,16713,49538,18268,22818,5079,,,,,
17:50.0,00:00.0,100,2,56,69,62,215108,8791,7004,2038,937,3536,1945,971,,,,,
17:51.0,00:00.0,100,2,50,70,60,254480,26356,17575,12622,8329,4617,2436,1430,,,,,
17:52.0,00:00.0,100,2,53,67,60,50692,35222,23182,18254,32128,14875,10543,7537,,,,,
17:53.0,00:00.0,100,2,54,80,67,2568881,164824,78178,17486,13644,16945,4855,5689,,,,,
17:54.0,00:00.0,100,2,47,87,67,70680,33492,56775,13959,9155,8979,3558,2686,,,,,
17:55.0,00:00.0,100,2,38,91,64,49409,24298,26471,7075,1499,2130,1764,977,,,,,
17:56.0,00:00.0,100,2,27,87,57,78192,73608,3748,25756,23279,7391,5639,1453,,,,,
17:57.0,00:00.0,100,2,23,87,55,138716,44550,19425,3751,2657,3001,1456,529,,,,,
17:58.0,00:00.0,100,2,27,66,46,258788,12148,1791,1446,1595,2280,1105,613,,,,,
17:59.0,00:00.0,100,2,43,61,52,57864,9871,9691,6112,9038,3888,1476,2588,,,,,
18:00.0,00:00.0,100,2,60,63,61,253505,15477,5675,6694,7201,11088,1436,597,,,,,
18:01.0,00:00.0,100,2,66,53,59,69222,49017,8091,3184,7922,5182,3377,1271,,,,,
18:02.0,00:00.0,100,2,69,56,62,1366538,66705,11108,13365,12816,18359,3971,2400,,,,,
18:03.0,00:00.0,100,2,67,51,59,248823,75754,16149,36110,28576,16734,7794,2077,,,,,
18:04.0,00:00.0,100,2,60,60,60,48402,6857,11668,3556,5954,3616,1414,606,,,,,
18:05.0,00:00.0,100,2,66,51,58,726029,128778,7363,7490,37507,20946,5864,6758,,,,,
18:06.0,00:00.0,100,2,54,67,60,62957,15043,25488,3328,3794,2800,1654,1346,,,,,
18:07.0,00:00.0,100,2,50,70,60,729663,102711,72506,19015,30231,15119,12207,6133,,,,,
18:08.0,00:00.0,100,2,38,61,49,248078,50757,15892,3312,8666,4027,2517,961,,,,,
18:09.0,00:00.0,100,2,30,80,55,52178,27805,10706,8762,9408,3720,503,891,,,,,
18:10.0,00:00.0,100,2,56,63,59,99161,25088,3434,12306,5046,28211,5797,2998,,,,,
18:11.0,00:00.0,100,2,70,69,69,31076,7948,23781,6041,5920,13844,3062,3933,,,,,
18:12.0,00:00.0,100,2,81,81,81,7522,28419,33189,23383,8794,13474,6093,2795,,,,,
18:13.0,00:00.0,100,2,90,78,84,374372,86678,9389,37484,25858,24723,6574,4186,,,,,
18:14.0,00:00.0,100,2,75,88,81,1361675,58099,60891,26024,21170,25524,19800,18100,,,,,
18:15.0,00:00.0,100,2,57,78,67,80706,29289,2209,11882,5332,2820,3556,2203,,,,,
18:16.0,00:00.0,100,2,44,66,55,657591,348400,88304,30194,14250,18317,16989,7326,,,,,
18:17.0,00:00.0,100,2,34,77,55,603530,35581,61066,48530,77333,9003,3895,5049,,,,,
18:18.0,00:00.0,100,2,34,74,54,72009,42450,31981,16262,12253,15750,5672,2486,,,,,
18:19.0,00:00.0,100,2,40,77,58,605310,78618,16363,42416,25291,17391,16797,7383,,,,,
18:20.0,00:00.0,100,2,50,81,65,175020,123230,43165,29038,6861,16489,9024,5313,,,,,
18:21.0,00:00.0,100,2,47,78,62,751996,83730,32848,29185,7865,6822,3418,935,,,,,
18:22.0,00:00.0,100,2,57,66,61,1627043,97379,24938,14104,25969,85107,58600,20863,,,,,
18:23.0,00:00.0,100,2,63,60,61,152655,9801,1761,2156,3256,2586,899,657,,,,,
18:24.0,00:00.0,100,1,56,64,60,700743,78235,55488,24323,11289,8091,4724,6710,,,,,
18:25.0,00:00.0,100,1,63,60,61,409254,141759,3459,66013,6642,19746,20637,4072,,,,,
18:26.0,00:00.0,100,1,38,66,52,141647,51296,18777,9281,12120,3743,3598,1681,,,,,
18:27.0,00:00.0,100,1,40,77,58,324900,8030,2969,11767,7718,4937,3547,1534,,,,,
18:28.0,00:00.0,100,1,44,69,56,375078,59340,25331,5281,14054,8020,5748,3906,,,,,
18:29.0,00:00.0,100,1,54,77,65,346591,28603,27922,18771,11746,16475,10193,4096,,,,,
18:30.0,00:00.0,100,1,63,80,71,159657,21946,13076,5491,6306,4859,2175,563,,,,,
18:31.0,00:00.0,100,1,50,70,60,769956,97793,18768,16377,8549,7572,2786,1561,,,,,
18:32.0,00:00.0,100,1,48,69,58,107841,36618,8703,4964,4811,4059,1085,420,,,,,
18:33.0,00:00.0,100,1,38,60,49,340926,23394,5309,3200,3967,2893,2755,950,,,,,
18:34.0,00:00.0,100,1,34,50,42,616635,197249,16462,36427,15651,16680,6507,2553,,,,,
18:35.0,00:00.0,100,1,24,48,36,288573,296367,74178,29347,31014,10267,10847,4226,,,,,
18:36.0,00:00.0,100,1,26,44,35,316945,110266,26352,2820,33207,14253,5449,1775,,,,,
18:37.0,00:00.0,100,1,26,56,41,653799,51141,44635,57196,32262,13328,6466,10982,,,,,
18:38.0,00:00.0,100,1,30,56,43,860022,134532,10929,25912,23488,18156,19119,5823,,,,,
18:39.0,00:00.0,100,1,41,57,49,250272,45176,4429,14635,6590,4206,2874,2269,,,,,
18:40.0,00:00.0,100,1,43,67,55,70190,19283,12900,8339,20575,4403,1539,582,,,,,
18:41.0,00:00.0,100,1,47,61,54,55574,50086,32594,5224,11933,9658,3508,2248,,,,,
18:42.0,00:00.0,100,1,48,63,55,150588,73078,23198,6335,29249,13375,17749,10034,,,,,
18:43.0,00:00.0,100,1,44,60,52,239892,40773,11167,2283,6090,2807,3574,3432,,,,,
18:44.0,00:00.0,100,1,41,66,53,1424231,121380,62626,101349,46226,23330,9262,4669,,,,,
18:45.0,00:00.0,100,1,41,64,52,334390,69563,10220,30008,11616,13065,11541,7575,,,,,
18:46.0,00:00.0,100,1,29,75,52,130087,147767,35431,81776,17767,12801,6053,4423,,,,,
18:47.0,00:00.0,100,1,38,77,57,72490,64195,8804,21577,17088,10024,4879,3027,,,,,
18:48.0,00:00.0,100,1,37,70,53,260000,18651,10999,2749,3657,2301,1328,669,,,,,
18:49.0,00:00.0,100,1,38,75,56,93409,11848,5345,8636,7464,3406,1445,724,,,,,
18:50.0,00:00.0,100,1,56,70,63,877170,9761,14621,6889,21843,8363,1218,595,,,,,
18:51.0,00:00.0,100,1,48,70,59,225962,13830,3753,1767,927,933,2127,274,,,,,
18:52.0,00:00.0,100,1,54,66,60,344990,48681,3994,18021,7793,9104,4194,3158,,,,,
18:53.0,00:00.0,100,1,51,66,58,2307106,225783,155070,36928,12471,39272,14518,4585,,,,,
18:54.0,00:00.0,100,1,34,63,48,820627,347044,107456,31056,44304,21560,14121,6884,,,,,
18:55.0,00:00.0,100,1,44,63,53,203802,76399,18177,14871,16684,15732,13128,11033,,,,,
18:56.0,00:00.0,100,1,41,67,54,466546,116894,19029,59366,20463,18074,14195,6790,,,,,
18:57.0,00:00.0,100,1,37,64,50,1338421,73838,11832,28229,8209,6363,4473,2590,,,,,
18:58.0,00:00.0,100,1,48,75,61,204605,23705,27553,26229,16129,11620,14235,9226,,,,,
18:59.0,00:00.0,100,1,50,77,63,86757,17752,5286,8409,5589,5899,1963,1521,,,,,
19:00.0,00:00.0,100,1,57,67,62,163234,18608,5006,1730,5424,5360,2318,517,,,,,
19:01.0,00:00.0,100,1,63,77,70,240692,22591,18539,32649,18564,7376,4383,931,,,,,
19:02.0,00:00.0,100,1,66,67,66,417056,41886,16252,21081,18670,16862,7539,1903,,,,,
19:03.0,00:00.0,100,1,61,77,69,196097,52533,48347,36742,16837,13328,4868,1487,,,,,
19:04.0,00:00.0,100,2,56,91,73,1046319,39331,36037,21579,6010,12023,2825,693,,,,,
19:05.0,00:00.0,100,1,60,78,69,645438,87293,5947,35655,39658,16864,8914,5297,,,,,
19:06.0,00:00.0,100,1,54,77,65,307116,19062,6870,4315,2698,4252,2648,498,,,,,
19:07.0,00:00.0,100,1,66,74,70,37798,3396,3681,996,1535,2059,648,489,,,,,
19:08.0,00:00.0,100,1,60,67,63,571315,105151,44218,50036,43120,14103,26260,4872,,,,,
19:09.0,00:00.0,100,2,54,63,58,690570,315214,40754,27234,39834,30300,8653,3522,,,,,
19:10.0,00:00.0,100,1,40,56,48,139901,70981,11477,6256,9369,3069,4610,754,,,,,
19:11.0,00:00.0,100,2,34,56,45,609713,42176,13913,40575,20561,14236,1843,950,,,,,
19:12.0,00:00.0,100,2,23,56,39,232532,214444,107296,25566,24851,9172,6139,4836,,,,,
19:13.0,00:00.0,100,2,29,66,47,27983,76763,43821,7939,7634,20751,5913,7176,,,,,
19:14.0,00:00.0,100,2,38,74,56,91445,14388,2853,8391,6469,1701,1154,595,,,,,
19:15.0,00:00.0,100,2,29,57,43,817906,172223,25445,10349,28855,13564,35357,10299,,,,,
19:16.0,00:00.0,100,2,40,64,52,268119,142992,84536,101296,29401,22733,21890,7677,,,,,
19:17.0,00:00.0,100,2,38,48,43,486816,283382,18792,21798,38727,41766,6926,4247,,,,,
19:18.0,00:00.0,100,2,50,54,52,147669,42993,39222,30087,18458,25924,13912,5055,,,,,
19:19.0,00:00.0,100,2,44,63,53,286678,42187,12253,6759,8186,2412,2463,673,,,,,
19:20.0,00:00.0,100,2,51,56,53,880484,88397,31671,38041,25280,18511,9333,5487,,,,,
19:21.0,00:00.0,100,2,56,69,62,120537,11134,2739,3868,1843,3974,1349,928,,,,,
19:22.0,00:00.0,100,2,47,50,48,107679,160103,15991,9509,7013,16052,10211,7278,,,,,
19:23.0,00:00.0,100,2,51,43,47,72020,22919,2557,3272,5715,1955,1101,837,,,,,
19:24.0,00:00.0,100,2,40,44,42,200679,115650,38275,46632,24009,7837,10929,1573,,,,,
19:25.0,00:00.0,100,2,29,43,36,1262594,87847,10983,25982,31651,10420,11455,2561,,,,,
19:26.0,00:00.0,100,2,38,60,49,2148781,28837,25037,25770,29624,15179,9148,5122,,,,,
19:27.0,00:00.0,100,2,29,51,40,275175,80333,7102,1076,3334,3060,3558,1527,,,,,
19:28.0,00:00.0,100,2,30,53,41,103732,30402,5229,15540,2588,2429,3201,911,,,,,
19:29.0,00:00.0,100,2,37,61,49,12186,31290,31962,2631,11984,8141,7287,1670,,,,,
19:30.0,00:00.0,100,2,20,74,47,13413,26489,43339,30308,4404,4591,8230,3704,,,,,
19:31.0,00:00.0,100,2,41,83,62,1328334,450373,69507,105293,51543,170023,27733,5314,,,,,
19:32.0,00:00.0,100,2,43,70,56,685067,285685,15066,47270,30706,19482,13298,4020,,,,,
19:33.0,00:00.0,100,2,37,67,52,127198,36708,5987,19534,8963,3660,8210,3932,,,,,
19:34.0,00:00.0,100,2,37,47,42,886805,90916,16648,9840,3092,5359,5160,2131,,,,,
19:35.0,00:00.0,100,2,20,44,32,60859,99123,22300,3621,4863,7017,2175,1374,,,,,
19:36.0,00:00.0,100,2,13,47,30,1321918,73231,12691,6672,7339,3113,2259,4339,,,,,
19:37.0,00:00.0,100,1,21,40,30,996803,360278,129033,17446,78922,64409,23140,13048,,,,,
19:38.0,00:00.0,100,2,11,40,25,148813,20495,2674,1994,1106,408,386,142,,,,,
19:39.0,00:00.0,100,2,17,53,35,49525,4463,5669,732,1073,1144,1331,1526,,,,,
19:40.0,00:00.0,100,2,26,48,37,597230,42411,4463,2636,4107,3780,2603,983,,,,,
19:41.0,00:00.0,100,2,26,48,37,629361,170278,14843,48263,49559,29441,4690,3815,,,,,
19:42.0,00:00.0,100,2,27,41,34,438991,44884,2649,3334,2688,851,875,457,,,,,
19:43.0,00:00.0,100,2,27,20,23,847658,54325,5616,2425,9722,6766,2436,901,,,,,
19:44.0,00:00.0,100,2,24,27,25,469512,148753,32013,26145,23995,11326,13486,1815,,,,,
19:45.0,00:00.0,100,2,21,34,27,454734,235030,66468,45455,20659,29481,11614,8455,,,,,
19:46.0,00:00.0,100,2,38,37,37,1861111,134015,13460,16960,22234,13332,9909,3035,,,,,
19:47.0,00:00.0,100,2,43,27,35,385423,96106,4063,2545,5895,18629,1404,1025,,,,,
19:48.0,00:00.0,100,1,53,24,38,204195,102325,27258,5174,6913,19417,2351,1508,,,,,
19:49.0,00:00.0,100,2,54,27,40,282178,48290,22331,12274,9282,8537,1799,920,,,,,
19:50.0,00:00.0,100,1,56,43,49,484456,22901,21109,9208,13540,4541,1858,1481,,,,,
19:51.0,00:00.0,100,2,48,63,55,866607,194465,59302,34201,23879,26307,8168,3737,,,,,
19:52.0,00:00.0,100,3,51,61,56,1024784,141973,14981,18002,18841,34951,4274,944,,,,,
19:53.0,00:00.0,100,2,51,60,55,1535652,124439,35645,27295,11769,18572,7781,3784,,,,,
19:54.0,00:00.0,100,2,48,50,49,1172072,132277,27793,19767,10248,9806,3891,1494,,,,,
19:55.0,00:00.0,100,2,43,38,40,180369,64433,6212,3296,13173,4365,1410,1739,,,,,
19:56.0,00:00.0,100,2,30,37,33,218952,212404,19864,21905,25929,16966,11249,10197,,,,,
19:57.0,00:00.0,100,2,24,20,22,70946,60693,2909,3516,4479,4364,2466,985,,,,,
19:58.0,00:00.0,100,2,23,23,23,534771,298296,55253,77113,24253,18953,28261,5796,,,,,
19:59.0,00:00.0,100,2,26,26,26,734920,63152,4940,8191,8047,5777,2463,2401,,,,,
20:00.0,00:00.0,100,2,38,44,41,172624,11687,14724,7078,1222,7959,3310,1662,,,,,
20:01.0,00:00.0,100,2,37,60,48,63273,17246,3514,2822,656,1198,480,1016,,,,,
20:02.0,00:00.0,100,2,47,60,53,258449,99573,8686,59167,35090,19412,15824,10777,,,,,
20:03.0,00:00.0,100,2,41,61,51,122979,121529,8562,18127,7660,6896,6182,1879,,,,,
20:04.0,00:00.0,100,1,35,43,39,48840,8531,1042,942,2754,1255,645,280,,,,,
20:05.0,00:00.0,100,1,38,41,39,366624,87033,17861,21360,25686,10520,8419,1431,,,,,
20:06.0,00:00.0,100,1,50,41,45,48800,9985,5159,5058,6530,6185,4424,3491,,,,,
20:07.0,00:00.0,100,1,63,54,58,690048,31546,27250,14539,13343,11770,4850,1219,,,,,
20:08.0,00:00.0,100,1,75,56,65,458521,57545,3659,25470,82887,31003,18752,2960,,,,,
20:09.0,00:00.0,100,1,80,64,72,149079,56190,43063,34158,42478,16296,13345,3920,,,,,
20:10.0,00:00.0,100,1,75,63,69,153202,12062,4312,2674,2350,4306,3298,3039,,,,,
20:11.0,00:00.0,100,1,81,61,71,836345,24293,45983,3262,31911,19214,9453,9077,,,,,
20:12.0,00:00.0,100,2,70,70,70,619611,49654,16022,14916,4403,13274,1638,2400,,,,,
20:13.0,00:00.0,100,2,67,60,63,519106,50039,5428,8262,4277,5485,2975,2902,,,,,
20:14.0,00:00.0,100,2,53,64,58,848781,70612,26039,23483,20001,6699,4445,5417,,,,,
20:15.0,00:00.0,100,2,48,50,49,1844995,506240,23139,76522,65254,102758,7603,5480,,,,,
20:16.0,00:00.0,87,3,48,50,49,137817,3660,1605,901,821,668,285,139,,,,,
20:17.0,00:00.0,100,3,63,43,53,981843,25614,19195,30505,127945,49880,6903,2246,,,,,
20:18.0,00:00.0,100,3,67,43,55,192867,10894,1811,2186,2421,2074,683,272,,,,,
20:19.0,00:00.0,100,3,75,41,58,56815,15378,4010,4975,3256,2378,1080,232,,,,,
20:20.0,00:00.0,100,3,81,40,60,2005620,107614,8212,14385,29179,35875,17033,6361,,,,,
20:21.0,00:00.0,100,2,51,50,50,646477,94561,35468,37775,6228,6261,11344,3721,,,,,
20:22.0,00:00.0,100,1,40,38,39,188521,27885,1430,1181,2998,1570,890,221,,,,,
20:23.0,00:00.0,100,1,34,35,34,851039,400064,135672,9051,57632,30367,8474,6636,,,,,
20:24.0,00:00.0,100,2,14,37,25,2151555,215203,19725,21897,19882,13868,5747,2598,,,,,
20:25.0,00:00.0,100,1,8,11,9,215782,71325,831,3477,2128,1357,2057,774,,,,,
20:26.0,00:00.0,100,1,23,27,25,175785,2984,1809,674,1599,1406,2519,793,,,,,
20:27.0,00:00.0,100,1,21,27,24,127731,117580,30377,7134,6289,6735,5544,1372,,,,,
20:28.0,00:00.0,100,1,20,26,23,1233397,117545,2809,16691,8900,5857,2973,2985,,,,,
20:29.0,00:00.0,100,1,35,38,36,797878,245927,29416,20799,12979,23570,35917,4374,,,,,
20:30.0,00:00.0,100,1,14,47,30,236630,71688,52445,11746,4764,5121,7912,1454,,,,,
20:31.0,00:00.0,100,2,14,26,20,467419,135416,4593,2755,7390,5875,6682,1872,,,,,
20:32.0,00:00.0,100,2,27,26,26,374193,101579,15290,3042,28287,16684,10417,3763,,,,,
20:33.0,00:00.0,100,2,21,26,23,1665494,87605,8598,11808,9171,4605,2552,2386,,,,,
20:34.0,00:00.0,100,1,21,16,18,94165,220163,23625,53131,6601,11473,3299,914,,,,,
20:35.0,00:00.0,100,1,20,44,32,2484754,231402,50550,131307,18606,14655,15708,11173,,,,,
20:36.0,00:00.0,100,2,4,40,22,290791,209957,8562,15339,36964,8586,4164,1921,,,,,
20:37.0,00:00.0,100,4,13,56,34,762469,14854,12550,9784,7339,3578,2152,874,,,,,
20:38.0,00:00.0,100,4,14,54,34,715996,146289,25208,24767,9649,7975,2395,1998,,,,,
20:39.0,00:00.0,100,2,23,53,38,1349860,136057,43244,54507,18257,17483,8536,2530,,,,,
20:40.0,00:00.0,100,2,30,61,45,406539,29793,3339,4755,9864,3436,2131,410,,,,,
20:41.0,00:00.0,100,2,38,63,50,33378,7726,12484,1268,2745,3108,765,369,,,,,
20:42.0,00:00.0,100,1,50,67,58,270203,77119,40970,25707,44219,18826,4876,2882,,,,,
20:43.0,00:00.0,100,1,50,70,60,657909,221429,149316,71071,13603,35598,22418,16245,,,,,
20:44.0,00:00.0,100,1,61,84,72,409613,4714,309,9068,6318,3445,5155,2032,,,,,
20:45.0,00:00.0,100,1,38,61,49,93692,42896,2023,3248,2560,801,590,593,,,,,
20:46.0,00:00.0,100,1,27,53,40,1563928,347800,39100,39361,8597,21482,17455,10883,,,,,
20:47.0,00:00.0,100,1,21,37,29,42463,15888,1130,1904,825,925,145,225,,,,,
20:48.0,00:00.0,100,1,7,30,18,78630,24078,5461,6563,4608,2030,855,610,,,,,
20:49.0,00:00.0,100,1,16,35,25,1883342,293403,45400,9001,20410,13475,32399,9299,,,,,
20:50.0,00:00.0,100,2,27,40,33,616074,438279,62440,114776,27592,91790,48382,17179,,,,,
20:51.0,00:00.0,100,2,26,57,41,1045007,32275,16611,16701,2829,2939,4824,2703,,,,,
20:52.0,00:00.0,100,2,27,48,37,185396,176996,25680,6037,13301,13550,42258,12410,,,,,
20:53.0,00:00.0,100,2,40,60,50,82824,6892,4825,1147,2454,1788,471,334,,,,,
20:54.0,00:00.0,100,1,41,54,47,756265,142013,11014,20978,18613,27491,7587,954,,,,,
20:55.0,00:00.0,100,2,50,43,46,1625409,78494,14525,15854,5139,9545,2611,1456,,,,,
20:56.0,00:00.0,100,2,47,53,50,410549,14814,7578,1384,6305,1170,1205,544,,,,,
20:57.0,00:00.0,100,2,37,44,40,619874,303573,60519,24558,23936,20934,4140,1576,,,,,
20:58.0,00:00.0,100,2,27,47,37,1439455,106826,19044,9504,21094,9294,3001,1792,,,,,
20:59.0,00:00.0,100,2,34,50,42,242811,26159,15125,1209,3529,5648,1881,920,,,,,
21:00.0,00:00.0,100,2,38,57,47,1051837,57452,57814,27522,29511,11653,10327,1664,,,,,
21:01.0,00:00.0,100,2,47,66,56,116420,13938,4931,8331,4241,3783,3432,862,,,,,
21:02.0,00:00.0,100,2,43,78,60,152157,16780,4556,5869,1831,1280,1263,471,,,,,
21:03.0,00:00.0,100,2,54,80,67,23212,25140,11191,20836,11358,24553,2794,1070,,,,,
21:04.0,00:00.0,100,2,43,66,54,151738,188301,12834,36331,15721,6661,7275,1877,,,,,
21:05.0,00:00.0,100,2,48,61,54,486291,75972,20334,22601,18097,22739,6856,2390,,,,,
21:06.0,00:00.0,100,2,47,54,50,1088535,166347,52941,3960,12086,9846,17803,4236,,,,,
21:07.0,00:00.0,100,2,26,50,38,274301,29217,5718,5917,4326,2522,3459,893,,,,,
21:08.0,00:00.0,100,2,40,47,43,114558,99571,7412,19079,17587,13764,4512,1348,,,,,
21:09.0,00:00.0,100,2,41,54,47,268874,11980,10466,22243,14534,8717,6429,1321,,,,,
21:10.0,00:00.0,100,2,67,51,59,599799,73600,23567,32148,74346,77947,15004,3800,,,,,
