'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
15:00.0,00:00.0,100,2,81,50,65,16040,39436,6184,7235,17492,10416,4016,7557,,,,,
15:01.0,00:00.0,100,2,78,44,61,42849,65297,13543,13528,23055,14309,15663,5045,,,,,
15:02.0,00:00.0,100,2,84,51,67,21340,18105,23647,15431,21296,22745,15633,20578,,,,,
15:03.0,00:00.0,100,2,87,48,67,7964,33474,13159,16165,7261,26750,13913,10113,,,,,
15:04.0,00:00.0,100,2,96,60,78,4940,8806,11385,13390,8778,20244,10394,7464,,,,,
15:05.0,00:00.0,100,2,91,57,74,1255346,115773,16194,19111,17270,13030,14195,18558,,,,,
15:06.0,00:00.0,100,2,77,56,66,118534,168148,88354,14397,9429,20502,23388,7611,,,,,
15:07.0,00:00.0,100,2,66,54,60,4471,86820,19972,28531,15416,18591,11908,5927,,,,,
15:08.0,00:00.0,100,2,53,56,54,421831,37871,6162,39112,15944,10861,12076,4023,,,,,
15:09.0,00:00.0,100,2,51,50,50,140815,240773,17845,26659,31552,18738,13007,3790,,,,,
15:10.0,00:00.0,100,2,53,64,58,25488,11336,22712,28108,8525,6306,4970,755,,,,,
15:11.0,00:00.0,100,2,54,61,57,43913,34868,8563,4062,7352,6765,2338,552,,,,,
15:12.0,00:00.0,100,2,47,64,55,4783,69591,24207,67145,18613,7384,4537,3391,,,,,
15:13.0,00:00.0,100,2,40,70,55,76673,119924,28913,13675,12039,5335,6342,2791,,,,,
15:14.0,00:00.0,100,2,43,63,53,5769,24993,16290,16191,6272,8123,3768,1675,,,,,
15:15.0,00:00.0,100,2,34,74,54,99666,120657,61148,48748,13201,12060,6438,4923,,,,,
15:16.0,00:00.0,100,2,51,70,60,78778,7883,5879,33103,24124,16863,9307,6790,,,,,
15:17.0,00:00.0,100,2,74,77,75,30248,11569,18804,7461,27631,14177,9105,4824,,,,,
15:18.0,00:00.0,100,2,69,64,66,23168,47568,10550,10054,12965,6940,6903,2256,,,,,
15:19.0,00:00.0,100,2,67,61,64,56714,100359,56724,4531,10503,6695,7842,4776,,,,,
15:20.0,00:00.0,100,2,60,57,58,22222,58187,50994,13616,28255,19516,8128,2865,,,,,
15:21.0,00:00.0,100,2,50,56,53,212327,49599,11389,15645,16388,8168,2200,1601,,,,,
15:22.0,00:00.0,100,2,57,63,60,36052,32187,25415,7094,6515,14910,29957,5137,,,,,
15:23.0,00:00.0,100,2,60,53,56,364675,179649,19730,20576,16632,12491,7327,5010,,,,,
15:24.0,00:00.0,100,2,56,60,58,159208,8051,9626,6096,3841,2777,3504,988,,,,,
15:25.0,00:00.0,100,2,61,60,60,3327,50765,9728,16494,4873,14892,8436,1945,,,,,
15:26.0,00:00.0,100,2,54,48,51,6499,56032,8880,6440,6475,7553,8095,2820,,,,,
15:27.0,00:00.0,100,2,69,56,62,11234,19029,11847,6457,13336,10790,4912,1751,,,,,
15:28.0,00:00.0,100,2,63,43,53,19764,38523,11743,4543,11955,3563,7576,1505,,,,,
15:29.0,00:00.0,100,2,67,48,57,13237,14334,9831,11821,8272,10737,4263,2294,,,,,
15:30.0,00:00.0,100,2,64,53,58,13637,64351,19849,8426,6818,6975,5743,4688,,,,,
15:31.0,00:00.0,100,2,51,64,57,38576,32657,49148,9616,12967,6031,4447,7818,,,,,
15:32.0,00:00.0,100,2,61,67,64,11629,20128,15271,3714,16864,7194,3587,2180,,,,,
15:33.0,00:00.0,100,2,50,78,64,7674,15049,28117,10121,7416,4595,2346,1874,,,,,
15:34.0,00:00.0,100,2,47,87,67,30140,33159,24919,9747,3810,3812,6199,3018,,,,,
15:35.0,00:00.0,100,2,48,80,64,23590,46251,20296,11451,4692,6034,2359,1435,,,,,
15:36.0,00:00.0,100,2,37,78,57,14871,76875,16528,20593,4138,5327,2635,1817,,,,,
15:37.0,00:00.0,100,2,29,61,45,231617,63672,11791,6911,4928,3084,1519,521,,,,,
15:38.0,00:00.0,100,2,37,61,49,68200,35834,15095,39050,7958,9706,5297,5463,,,,,
15:39.0,00:00.0,100,2,37,57,47,2542,34407,15079,6923,9078,4183,3030,1362,,,,,
15:40.0,00:00.0,100,2,37,48,42,60401,35266,756,5424,2387,1973,1455,485,,,,,
15:41.0,00:00.0,100,2,50,56,53,7674,27518,9661,26909,12423,10045,6156,3761,,,,,
15:42.0,00:00.0,100,2,51,50,50,41532,66869,12641,32241,10056,16346,13485,5874,,,,,
15:43.0,00:00.0,100,2,50,54,52,36091,73599,48436,19225,6017,9797,7296,5038,,,,,
15:44.0,00:00.0,100,2,50,61,55,225177,127290,42068,9577,14710,7825,5988,7342,,,,,
15:45.0,00:00.0,100,2,44,56,50,20616,95184,40566,3150,5043,10716,4484,3165,,,,,
15:46.0,00:00.0,100,2,44,61,52,16006,27955,17618,16652,7971,12108,3495,1368,,,,,
15:47.0,00:00.0,100,2,47,54,50,21539,87089,41626,7365,5164,11198,9039,10295,,,,,
15:48.0,00:00.0,100,2,57,63,60,19232,29798,27096,14765,20191,13188,1720,2850,,,,,
15:49.0,00:00.0,100,2,60,66,63,150166,17325,7984,4657,3556,3206,776,311,,,,,
15:50.0,00:00.0,100,2,53,56,54,55805,70762,11640,14151,8037,6689,1490,6136,,,,,
15:51.0,00:00.0,100,2,47,48,47,208173,163059,11682,22705,15066,6929,8644,3018,,,,,
15:52.0,00:00.0,100,2,40,57,48,5533,13624,33470,13203,5705,4841,2382,1211,,,,,
15:53.0,00:00.0,100,2,43,63,53,15474,10525,18671,9548,11989,6671,2513,985,,,,,
15:54.0,00:00.0,100,2,37,63,50,131214,55251,11801,8235,4319,2728,2343,1216,,,,,
15:55.0,00:00.0,100,2,35,50,42,292697,1592322,27122,33882,60299,47515,13169,19794,,,,,
15:56.0,00:00.0,100,2,37,35,36,670687,52453,12875,11076,4306,7385,2780,1324,,,,,
15:57.0,00:00.0,100,2,27,23,25,1057657,98688,13429,16667,9653,8443,6569,3285,,,,,
15:58.0,00:00.0,100,2,35,35,35,156227,161185,76818,51076,12802,19324,27702,2751,,,,,
15:59.0,00:00.0,100,2,51,54,52,28178,41829,15812,7238,12248,12292,5712,3046,,,,,
16:00.0,00:00.0,100,2,50,60,55,99851,13439,11068,3258,10785,2086,1683,1094,,,,,
16:01.0,00:00.0,100,2,53,60,56,62661,82414,16179,6864,4707,10215,12871,3657,,,,,
16:02.0,00:00.0,100,2,57,69,63,23971,15642,32730,48309,10647,12139,13354,5069,,,,,
16:03.0,00:00.0,100,2,51,83,67,24016,17226,20171,18146,7111,4986,2274,6728,,,,,
16:04.0,00:00.0,100,2,44,81,62,99726,124963,55425,7002,11777,7566,3378,6121,,,,,
16:05.0,00:00.0,100,2,35,84,59,110443,78146,28873,10133,17668,3532,4335,5063,,,,,
16:06.0,00:00.0,100,2,30,70,50,21776,35949,14866,9563,5547,5972,3234,2930,,,,,
16:07.0,00:00.0,100,2,30,44,37,743629,63692,1645,4278,7538,6618,9493,7635,,,,,
16:08.0,00:00.0,100,1,27,29,28,95401,64944,4730,2487,2519,1891,1278,932,,,,,
16:09.0,00:00.0,100,1,44,38,41,92434,23709,14404,19900,8726,11795,10635,2552,,,,,
16:10.0,00:00.0,100,1,48,40,44,381752,37001,12263,27301,13141,10784,6670,7423,,,,,
16:11.0,00:00.0,100,1,57,54,55,633765,47179,24552,3635,14177,19062,8548,2522,,,,,
16:12.0,00:00.0,100,1,69,78,73,46757,32340,15707,37530,5253,8888,17179,2865,,,,,
16:13.0,00:00.0,100,1,63,74,68,121421,15002,5528,4402,1576,2474,3003,755,,,,,
16:14.0,00:00.0,100,1,66,80,73,20912,18504,25664,27033,7992,13115,5329,5455,,,,,
16:15.0,00:00.0,100,1,67,83,75,48474,22659,10524,15954,8350,15231,15102,7713,,,,,
16:16.0,00:00.0,100,1,69,81,75,5085,32034,18589,20713,6316,8721,3822,5961,,,,,
16:17.0,00:00.0,100,1,80,88,84,28144,18467,29957,20681,6006,21317,8695,4172,,,,,
16:18.0,00:00.0,100,1,80,83,81,18922,34668,34674,13181,11939,14688,3720,3717,,,,,
16:19.0,00:00.0,100,1,64,93,78,13630,45912,46023,32336,2048,7682,1911,2764,,,,,
16:20.0,00:00.0,100,1,64,93,78,40127,14705,17049,7043,8767,5066,1537,2725,,,,,
16:21.0,00:00.0,100,1,41,75,58,1108178,285911,32798,20639,31867,6718,6011,2455,,,,,
16:22.0,00:00.0,100,1,38,67,52,429578,160244,21636,58524,13126,29698,21706,9549,,,,,
16:23.0,00:00.0,100,2,38,50,44,245632,175833,13169,25848,7392,14197,13717,2341,,,,,
16:24.0,00:00.0,100,2,40,44,42,178546,38068,10669,21960,11734,10379,10320,5724,,,,,
16:25.0,00:00.0,100,2,57,60,58,55399,21399,25857,15846,22570,9728,12874,7742,,,,,
16:26.0,00:00.0,100,2,64,64,64,11976,15097,2187,30951,21236,13238,20194,6840,,,,,
16:27.0,00:00.0,100,2,80,67,73,55616,10189,1299,3557,4893,4633,2436,726,,,,,
16:28.0,00:00.0,100,2,90,64,77,15138,9987,4374,9085,10703,11902,16851,7141,,,,,
16:29.0,00:00.0,100,2,81,67,74,8316,27123,27501,23819,15129,4553,3397,8915,,,,,
16:30.0,00:00.0,100,2,77,66,71,16205,16705,7065,12502,8330,5943,5956,2370,,,,,
16:31.0,00:00.0,100,2,66,70,68,4362,31332,5419,12865,5550,5425,3264,1231,,,,,
16:32.0,00:00.0,100,2,56,69,62,7960,43788,7987,17252,14243,11530,4869,2371,,,,,
16:33.0,00:00.0,100,2,60,66,63,9612,28302,14838,20131,16287,5645,4308,2244,,,,,
16:34.0,00:00.0,100,2,57,57,57,535238,60921,4084,14469,4530,8725,4140,2716,,,,,
16:35.0,00:00.0,100,2,54,53,53,28369,54486,7584,9552,13012,5742,1874,1159,,,,,
16:36.0,00:00.0,100,2,61,57,59,80300,21623,10717,14086,3574,14372,3696,1675,,,,,
16:37.0,00:00.0,100,2,61,54,57,14973,36437,16248,8979,5244,5974,4719,2115,,,,,
16:38.0,00:00.0,100,2,54,61,57,26435,51890,36379,10719,18597,5272,3589,1651,,,,,
16:39.0,00:00.0,100,2,57,70,63,53857,58547,17423,55248,30431,17333,2032,2782,,,,,
16:40.0,00:00.0,100,2,53,61,57,15071,36026,11156,1664,5416,7945,4304,1064,,,,,
16:41.0,00:00.0,100,2,50,69,59,581902,71434,42648,85181,20035,13347,21167,6398,,,,,
16:42.0,00:00.0,100,2,57,74,65,115225,13020,10039,3304,1933,2856,3285,1154,,,,,
16:43.0,00:00.0,100,2,60,64,62,25884,35080,6173,12371,13988,10046,6250,3200,,,,,
16:44.0,00:00.0,100,2,57,77,67,35671,19289,13392,15846,7997,6370,6078,3498,,,,,
16:45.0,00:00.0,100,2,69,75,72,14631,17497,34943,3503,9467,12661,6350,2648,,,,,
16:46.0,00:00.0,100,2,69,66,67,73652,12682,3551,2863,2507,2085,1098,269,,,,,
16:47.0,00:00.0,100,2,74,77,75,33022,10468,16597,9329,7382,11005,6064,1652,,,,,
16:48.0,00:00.0,100,2,75,54,64,33230,61509,2186,6294,11779,10850,7145,2043,,,,,
