'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
21:38.0,00:00.0,100,1,35,24,29,185117,32380,5096,2752,3587,1230,1164,1021,,,,,
21:39.0,00:00.0,100,1,47,16,31,288029,34229,6618,4787,12260,12282,1494,1035,,,,,
21:40.0,00:00.0,100,1,64,37,50,95225,14121,3960,7483,3822,7517,1809,1385,,,,,
21:41.0,00:00.0,100,1,51,38,44,223673,91776,121433,5897,31116,10297,16977,1498,,,,,
21:42.0,00:00.0,100,1,56,38,47,97131,90178,13983,4830,5735,6534,4702,1927,,,,,
21:43.0,00:00.0,100,1,50,50,50,403566,75987,9068,66891,30492,16714,4332,1339,,,,,
21:44.0,00:00.0,100,1,34,50,42,119620,23693,7655,10701,8208,2675,2462,1118,,,,,
21:45.0,00:00.0,100,1,38,57,47,9757,29296,39963,48962,8779,10169,6094,4691,,,,,
21:46.0,00:00.0,100,1,50,53,51,141772,28988,1987,5743,26666,5639,2165,1393,,,,,
21:47.0,00:00.0,100,1,37,51,44,223322,110552,57350,5127,14476,5186,2669,1537,,,,,
21:48.0,00:00.0,100,1,38,44,41,397150,252499,66107,28019,51846,27615,40694,15591,,,,,
21:49.0,00:00.0,100,1,51,27,39,80733,27842,9172,11205,20510,12459,12076,4994,,,,,
21:50.0,00:00.0,100,1,34,38,36,61392,47471,15058,2996,3262,1809,4283,729,,,,,
21:51.0,00:00.0,100,1,47,43,45,6218,39240,35690,16911,10025,10192,10353,4004,,,,,
21:52.0,00:00.0,100,1,54,48,51,67818,12307,5475,2354,3410,3721,3673,930,,,,,
21:53.0,00:00.0,100,1,60,50,55,20487,17734,6628,12116,14073,16241,2723,5946,,,,,
21:54.0,00:00.0,100,1,69,47,58,92328,41029,13217,1203,9982,3886,3265,1054,,,,,
21:55.0,00:00.0,100,1,78,37,57,12000,33864,7607,11459,15939,13413,12800,4927,,,,,
21:56.0,00:00.0,100,2,84,24,54,329116,182489,5865,38332,34937,73904,52829,9919,,,,,
21:57.0,00:00.0,100,2,69,24,46,743836,174028,53678,41552,32182,27881,60036,8551,,,,,
21:58.0,00:00.0,100,2,80,27,53,10643,27476,14307,7800,15490,10415,9942,5602,,,,,
21:59.0,00:00.0,100,2,67,24,45,197795,136245,27403,13088,28426,14415,12416,2828,,,,,
22:00.0,00:00.0,100,2,60,47,53,17279,27297,18838,32382,3416,13173,9210,844,,,,,
22:01.0,00:00.0,100,2,66,51,58,29585,23411,18562,5555,11372,8319,4939,1788,,,,,
22:02.0,00:00.0,100,2,74,56,65,52027,9533,12789,12921,12115,14035,3275,1375,,,,,
22:03.0,00:00.0,100,2,69,77,73,102388,7374,9206,6868,1852,1501,742,325,,,,,
22:04.0,00:00.0,100,2,63,60,61,22949,62004,11947,4602,12846,6684,2503,1430,,,,,
22:05.0,00:00.0,100,2,67,56,61,30825,43303,22668,11272,19437,20970,5652,2014,,,,,
22:06.0,00:00.0,100,2,60,41,50,25762,23231,2006,3961,4177,5733,3445,1660,,,,,
22:07.0,00:00.0,100,2,78,35,56,5109,15898,13095,20113,10493,16096,10610,7060,,,,,
22:08.0,00:00.0,100,2,78,37,57,247315,19328,2055,3234,717,2291,1458,1633,,,,,
22:09.0,00:00.0,100,2,74,30,52,6085,61118,14177,9540,10259,14282,13342,5921,,,,,
22:10.0,00:00.0,100,2,69,50,59,11938,33016,26089,24218,8155,12216,7318,2737,,,,,
22:11.0,00:00.0,100,2,51,43,47,29965,131975,56807,12005,6963,11507,15470,3415,,,,,
22:12.0,00:00.0,100,2,67,51,59,21684,11572,5716,11316,10330,13838,4570,3474,,,,,
22:13.0,00:00.0,100,2,74,43,58,11995,54905,6134,5021,17045,17210,9704,2400,,,,,
22:14.0,00:00.0,100,2,75,37,56,23621,45464,13699,19532,13577,13055,2014,5898,,,,,
22:15.0,00:00.0,100,2,67,29,48,14432,154755,21920,15549,10395,5784,2056,2751,,,,,
22:16.0,00:00.0,100,2,56,38,47,20457,28172,33236,16301,7009,12498,2425,2550,,,,,
22:17.0,00:00.0,100,2,56,50,53,8261,24731,6362,11650,6771,10357,15697,2672,,,,,
22:18.0,00:00.0,100,2,53,44,48,26715,64398,2787,22681,10217,9656,6725,2349,,,,,
22:19.0,00:00.0,100,2,64,53,58,13640,57304,17110,23038,12858,8412,2754,2524,,,,,
22:20.0,00:00.0,100,2,60,41,50,36693,92498,15402,21805,5252,12639,3672,1516,,,,,
22:21.0,00:00.0,100,2,54,43,48,82404,12959,5999,3505,3309,2922,2006,662,,,,,
22:22.0,00:00.0,100,2,54,61,57,4643,14256,34482,8546,4061,6531,10211,1467,,,,,
22:23.0,00:00.0,100,2,67,61,64,30014,11039,6984,5600,3528,9300,2521,2617,,,,,
22:24.0,00:00.0,100,2,88,61,74,118438,25987,15745,7636,10067,31646,8109,4089,,,,,
22:25.0,00:00.0,100,2,87,56,71,204102,11003,1166,2851,880,1817,2707,807,,,,,
22:26.0,00:00.0,100,2,84,40,62,61990,17932,2150,7013,5673,2645,938,788,,,,,
22:27.0,00:00.0,100,2,69,30,49,47210,66595,9535,9952,5172,7624,7978,1659,,,,,
22:28.0,00:00.0,100,2,44,44,44,36854,25150,31724,16953,10075,4038,3298,1859,,,,,
22:29.0,00:00.0,100,2,40,60,50,5744,14232,24018,4708,6377,3799,3277,880,,,,,
22:30.0,00:00.0,100,2,35,56,45,23771,103658,22896,8906,7035,7588,2784,2875,,,,,
22:31.0,00:00.0,100,2,27,61,44,8251,65122,4181,21082,3300,4201,2041,1796,,,,,
22:32.0,00:00.0,100,2,44,53,48,10789,12522,17014,2644,10668,8681,4636,1294,,,,,
22:33.0,00:00.0,100,2,53,50,51,39644,22057,13054,23908,9218,12105,3196,1898,,,,,
22:34.0,00:00.0,100,2,66,57,61,1946,18761,6767,10382,3963,6835,2021,1094,,,,,
22:35.0,00:00.0,100,2,78,66,72,9483,9854,1820,18356,10588,4691,1980,908,,,,,
22:36.0,00:00.0,100,2,67,70,68,24255,24752,37686,5107,13605,7454,4777,754,,,,,
22:37.0,00:00.0,100,2,61,60,60,304240,33832,10382,3100,6455,4274,969,563,,,,,
22:38.0,00:00.0,100,2,63,64,63,2481,27555,32920,12525,8209,14391,4485,2732,,,,,
22:39.0,00:00.0,100,2,75,60,67,9011,12437,11901,4871,12568,15840,13044,6653,,,,,
22:40.0,00:00.0,100,2,91,50,70,21121,14269,7923,5501,9530,15324,14530,3202,,,,,
22:41.0,00:00.0,100,2,94,47,70,19779,45824,7265,8294,13586,9124,4231,2581,,,,,
22:42.0,00:00.0,100,2,88,43,65,24402,24391,12359,24689,25499,5661,7442,8103,,,,,
22:43.0,00:00.0,100,2,69,41,55,13006,43165,12816,13264,10015,6945,6648,8506,,,,,
22:44.0,00:00.0,100,2,64,57,60,38229,9342,16201,35453,4016,16635,2316,2986,,,,,
22:45.0,00:00.0,100,2,60,70,65,6088,31965,40703,21403,40268,8797,9190,4004,,,,,
22:46.0,00:00.0,100,2,67,75,71,19216,23220,14331,26726,6639,13975,6928,4506,,,,,
22:47.0,00:00.0,100,2,70,78,74,2573,21797,14086,5196,6517,6538,11881,3449,,,,,
22:48.0,00:00.0,100,2,61,61,61,60357,9977,2775,1422,2378,1464,1805,637,,,,,
22:49.0,00:00.0,100,2,67,60,63,18986,24372,30180,5041,13235,12748,7406,1705,,,,,
22:50.0,00:00.0,100,2,63,63,63,7082,15152,40485,18795,12662,10393,3569,1351,,,,,
22:51.0,00:00.0,100,2,63,70,66,13258,20407,30873,19190,14387,11406,6839,9171,,,,,
22:52.0,00:00.0,100,2,66,67,66,26477,45815,3498,15942,10565,9673,8872,4050,,,,,
22:53.0,00:00.0,100,2,50,54,52,13422,181994,13386,24955,14029,9071,5406,2690,,,,,
22:54.0,00:00.0,100,2,51,44,47,13031,21068,16182,9530,16443,8075,3570,2657,,,,,
22:55.0,00:00.0,100,2,40,43,41,1769,21711,3469,35955,12722,3033,2687,2485,,,,,
22:56.0,00:00.0,100,2,38,57,47,19076,43097,32222,26406,5664,11903,3103,2801,,,,,
22:57.0,00:00.0,100,2,60,70,65,11951,2750,15992,11054,18245,12250,5498,6209,,,,,
22:58.0,00:00.0,100,2,64,67,65,399299,26149,15514,2117,7228,12695,5850,4774,,,,,
22:59.0,00:00.0,100,2,83,61,72,40029,25587,17790,8806,8761,14520,9738,6447,,,,,
23:00.0,00:00.0,100,2,83,56,69,30742,34170,18188,29159,35518,8744,5325,5001,,,,,
23:01.0,00:00.0,100,2,63,53,58,412001,227221,140721,34434,63005,20548,9213,7347,,,,,
23:02.0,00:00.0,100,2,50,67,58,872861,16227,33551,8171,6725,4499,3726,3477,,,,,
23:03.0,00:00.0,100,2,51,61,56,12456,41466,11181,12709,5950,23682,18655,1865,,,,,
23:04.0,00:00.0,100,2,56,69,62,15081,26453,15807,46923,7046,17235,15523,1898,,,,,
23:05.0,00:00.0,100,2,66,77,71,8887,52721,52714,17101,10628,16071,19357,11900,,,,,
23:06.0,00:00.0,100,2,75,56,65,26627,59781,5557,14664,9393,14053,4443,3114,,,,,
23:07.0,00:00.0,100,2,56,70,63,56971,61776,88092,27288,16110,8501,6349,8132,,,,,
23:08.0,00:00.0,100,2,43,48,45,154435,197937,14316,16346,3958,11391,8620,3925,,,,,
23:09.0,00:00.0,100,2,47,40,43,44670,6854,2196,3841,3605,2549,2593,756,,,,,
23:10.0,00:00.0,100,2,41,50,45,4547,41494,29935,6438,11824,8344,5010,1586,,,,,
23:11.0,00:00.0,100,2,64,35,49,21254,13668,6744,7343,13230,14217,5390,6149,,,,,
23:12.0,00:00.0,100,2,66,40,53,169945,89111,16094,13658,24667,7835,8070,6561,,,,,
23:13.0,00:00.0,100,2,61,40,50,3373,39259,24187,2025,11107,7411,10315,3385,,,,,
23:14.0,00:00.0,100,2,54,35,44,502525,111542,14201,49006,41546,10799,39095,6814,,,,,
23:15.0,00:00.0,100,2,50,40,45,15915,25699,7651,11314,4827,12581,16426,6206,,,,,
23:16.0,00:00.0,100,2,54,50,52,25970,51609,24428,26725,12240,10759,6198,2118,,,,,
23:17.0,00:00.0,100,2,63,48,55,6881,21220,8588,5283,6648,8813,3492,2606,,,,,
23:18.0,00:00.0,100,2,67,47,57,7684,59675,11726,11708,9138,8336,4383,748,,,,,
23:19.0,00:00.0,100,2,51,47,49,12551,49840,18983,17161,18656,4712,12328,2581,,,,,
23:20.0,00:00.0,100,2,60,38,49,822990,39622,7218,14108,16036,15588,23181,3376,,,,,
23:21.0,00:00.0,100,2,60,38,49,35361,58131,16194,13152,12578,19236,4102,2199,,,,,
23:22.0,00:00.0,100,2,67,50,58,11235,15324,26685,6510,8068,12496,4094,1177,,,,,
23:23.0,00:00.0,100,2,74,53,63,4274,56945,57142,5943,32319,11936,5130,3984,,,,,
23:24.0,00:00.0,100,2,63,64,63,40165,29188,27475,43493,27637,9297,15131,2500,,,,,
23:25.0,00:00.0,100,2,51,50,50,26539,144465,5405,8020,20441,11712,11373,5683,,,,,
23:26.0,00:00.0,100,2,47,50,48,20663,29428,61933,11170,21516,15015,14206,7204,,,,,
23:27.0,00:00.0,100,2,43,63,53,9382,28339,17778,93639,13645,9649,8606,2710,,,,,
23:28.0,00:00.0,100,2,47,48,47,1234576,65967,7096,14695,8960,12228,14501,7834,,,,,
23:29.0,00:00.0,100,2,57,70,63,39547,8505,9917,5833,8265,5185,3650,1919,,,,,
23:30.0,00:00.0,100,2,56,60,58,43533,54423,12387,11748,11556,9542,3520,4027,,,,,
23:31.0,00:00.0,100,1,56,38,47,157642,56364,13111,6936,1302,5313,1303,1055,,,,,
23:32.0,00:00.0,100,1,54,51,52,36235,28956,1939,35081,11074,8361,2907,2426,,,,,
23:33.0,00:00.0,100,1,47,44,45,208715,125338,29985,34270,6398,16525,10110,4907,,,,,
23:34.0,00:00.0,100,1,43,61,52,19529,27879,41715,35530,15876,8398,6129,2909,,,,,
23:35.0,00:00.0,100,1,53,78,65,16465,18482,28685,22761,5562,14161,15748,4360,,,,,
23:36.0,00:00.0,100,1,48,74,61,33196,37203,23574,11981,20595,5292,6393,3852,,,,,
23:37.0,00:00.0,100,1,50,67,58,15023,79123,6843,18128,15444,11039,2964,4440,,,,,
23:38.0,00:00.0,100,1,43,48,45,308010,190063,40607,10323,10537,11085,4239,1722,,,,,
23:39.0,00:00.0,100,1,27,23,25,150213,111080,4722,10992,8629,6614,4536,1343,,,,,
23:40.0,00:00.0,100,1,26,41,33,15407,24591,105262,21359,13454,8483,14774,4544,,,,,
23:41.0,00:00.0,100,1,35,54,44,12014,16582,18031,14876,8798,14095,10183,4382,,,,,
23:42.0,00:00.0,100,1,47,54,50,30588,111883,24507,10981,14763,18920,6233,1967,,,,,
23:43.0,00:00.0,100,1,57,69,63,37126,53190,18373,30277,24416,14736,12506,6032,,,,,
23:44.0,00:00.0,100,1,69,41,55,42930,131732,20935,18906,20627,32493,13200,2002,,,,,
23:45.0,00:00.0,100,1,64,38,51,5672,64477,14797,40064,7974,16690,16687,3194,,,,,
23:46.0,00:00.0,100,1,67,40,53,27674,32613,3186,11708,10375,10239,11060,2890,,,,,
23:47.0,00:00.0,100,1,70,41,55,506268,40456,15710,32398,19352,16171,9126,2577,,,,,
23:48.0,00:00.0,100,1,67,51,59,134496,15615,9029,1501,3090,3351,2350,245,,,,,
23:49.0,00:00.0,100,1,64,29,46,506057,151892,8537,8108,29043,18369,16722,4708,,,,,
23:50.0,00:00.0,100,1,60,41,50,28436,15704,16189,9103,5732,5448,3806,3031,,,,,
23:51.0,00:00.0,100,2,66,37,51,333100,51781,20993,22833,29443,34672,11823,2389,,,,,
23:52.0,00:00.0,100,2,57,29,43,2229066,222291,26875,47106,35025,17066,7527,9205,,,,,
23:53.0,00:00.0,100,2,54,44,49,89099,98530,38073,7764,12783,13095,4280,4982,,,,,
23:54.0,00:00.0,100,2,47,27,37,822823,181128,16474,18966,13417,11479,7187,2272,,,,,
23:55.0,00:00.0,100,2,26,37,31,92572,68573,51716,26452,16776,7021,12167,2079,,,,,
23:56.0,00:00.0,100,2,27,48,37,272869,21483,19065,5278,3469,3333,5209,599,,,,,
23:57.0,00:00.0,100,2,23,47,35,203556,222933,67696,8688,13448,14424,10182,4040,,,,,
23:58.0,00:00.0,100,2,26,54,40,140010,186912,43456,57581,52957,24405,35901,14695,,,,,
23:59.0,00:00.0,87,2,26,54,40,1866474,31493,15833,19857,7665,16175,7303,2058,,,,,
24:00.0,00:00.0,100,2,37,44,40,187540,6971,627,2471,449,1191,823,364,,,,,
24:01.0,00:00.0,100,2,40,48,44,173054,22662,19048,26478,8558,7634,3984,2402,,,,,
24:02.0,00:00.0,100,2,34,38,36,460699,374756,36494,7367,17459,10918,20859,6165,,,,,
24:03.0,00:00.0,100,2,41,43,42,32715,43774,23868,16607,7965,13340,2044,2302,,,,,
24:04.0,00:00.0,100,2,47,50,48,17394,19420,13890,13186,10964,9601,4101,2469,,,,,
24:05.0,00:00.0,100,2,48,40,44,158033,53291,8163,28053,11373,11912,7003,1868,,,,,
24:06.0,00:00.0,100,2,54,53,53,1347095,300479,57627,63754,25858,19071,3768,4942,,,,,
24:07.0,00:00.0,100,2,48,54,51,18926,28305,7369,17637,4059,4445,3354,1037,,,,,
24:08.0,00:00.0,100,2,50,48,49,28032,20221,3831,7588,4285,7832,2652,1979,,,,,
24:09.0,00:00.0,100,2,60,40,50,9625,20153,3397,4832,9973,10706,3456,2905,,,,,
24:10.0,00:00.0,100,2,56,37,46,75008,61073,18548,1876,3761,2751,368,256,,,,,
24:11.0,00:00.0,100,2,66,34,50,22308,15465,8184,6352,7096,7550,4941,920,,,,,
24:12.0,00:00.0,100,2,56,35,45,9023,37592,18959,7351,16003,6141,3574,1990,,,,,
24:13.0,00:00.0,100,2,44,50,47,14466,16460,15555,11333,7695,4907,5619,3896,,,,,
24:14.0,00:00.0,100,2,64,54,59,17409,14042,1333,13237,11917,7282,6068,2587,,,,,
24:15.0,00:00.0,100,2,60,56,58,36567,32811,17467,9445,7552,8100,2362,1417,,,,,
24:16.0,00:00.0,100,2,57,69,63,51193,6582,3589,12340,2589,1607,1164,749,,,,,
24:17.0,00:00.0,100,2,63,66,64,12573,12311,4641,7689,2792,4621,4125,865,,,,,
24:18.0,00:00.0,100,2,50,80,65,10452,12492,17285,10532,3485,2918,4171,3200,,,,,
24:19.0,00:00.0,100,2,48,77,62,26083,26673,3927,11522,2989,5020,3583,1850,,,,,
24:20.0,00:00.0,100,2,56,67,61,41028,22869,1219,33220,19577,8224,4035,4551,,,,,
24:21.0,00:00.0,100,2,47,66,56,20171,66017,27392,15234,7650,7619,1667,1280,,,,,
24:22.0,00:00.0,100,2,50,63,56,10435,9450,6761,23187,16222,4433,5086,3039,,,,,
24:23.0,00:00.0,100,2,35,44,39,32483,120014,5608,7393,9059,3762,2439,1986,,,,,
24:24.0,00:00.0,100,2,29,41,35,21475,33087,17684,6920,12117,5430,4325,2894,,,,,
24:25.0,00:00.0,100,2,35,37,36,122647,16153,5033,1316,2505,2367,1080,449,,,,,
24:26.0,00:00.0,100,2,41,23,32,9252,28638,2038,10412,6484,9366,4828,1444,,,,,
24:27.0,00:00.0,100,2,48,43,45,32216,32268,9765,13407,5557,3050,4018,3608,,,,,
24:28.0,00:00.0,100,2,51,48,49,24545,9103,6297,4246,1568,2256,1888,500,,,,,
24:29.0,00:00.0,100,2,50,57,53,18869,21511,20662,3605,3786,4552,2671,1774,,,,,
24:30.0,00:00.0,100,2,44,50,47,20742,51588,6722,2992,7912,8837,1933,1319,,,,,
24:31.0,00:00.0,100,2,57,56,56,6248,8674,21661,8412,10160,8132,5747,1854,,,,,
24:32.0,00:00.0,100,2,64,53,58,12365,12791,9744,4710,4488,6362,4308,814,,,,,
24:33.0,00:00.0,100,2,69,37,53,4986,26610,4114,1315,3860,4950,4637,1984,,,,,
24:34.0,00:00.0,100,2,57,60,58,7534,28624,27067,23299,8205,3533,1472,1934,,,,,
24:35.0,00:00.0,100,2,54,53,53,9300,26538,17670,6680,2892,7885,2492,2474,,,,,
24:36.0,00:00.0,100,2,50,41,45,15856,50853,10456,3720,8176,8341,3954,2488,,,,,
24:37.0,00:00.0,100,2,44,60,52,26993,20627,20864,4259,2537,4044,1855,1036,,,,,
24:38.0,00:00.0,100,2,53,54,53,8378,26654,8468,21465,4862,5767,3282,3562,,,,,
24:39.0,00:00.0,100,2,64,50,57,17158,11214,5264,5669,9263,9596,4658,1253,,,,,
24:40.0,00:00.0,100,2,64,50,57,1700,18810,3337,3898,11802,3748,4913,1517,,,,,
24:41.0,00:00.0,100,2,54,37,45,53094,81581,17079,1818,4045,3353,566,743,,,,,
24:42.0,00:00.0,100,2,63,37,50,13730,8920,9882,5644,6272,5633,3042,999,,,,,
24:43.0,00:00.0,100,2,48,37,42,83441,43404,17465,9011,11409,6755,3970,2546,,,,,
24:44.0,00:00.0,100,2,37,50,43,149536,58138,44359,9010,11302,5367,2868,2491,,,,,
24:45.0,00:00.0,100,2,54,64,59,22423,7801,10578,6500,4301,5433,3016,1310,,,,,
24:46.0,00:00.0,100,2,53,67,60,20313,8721,16672,4893,5851,5854,2475,643,,,,,
24:47.0,00:00.0,100,2,56,63,59,3992,34949,1986,10358,9371,6515,2227,1040,,,,,
24:48.0,00:00.0,100,2,74,63,68,24826,9296,5552,8048,6144,6373,9516,1031,,,,,
24:49.0,00:00.0,100,2,67,54,60,23742,42859,25046,6284,13630,8462,2974,3667,,,,,
24:50.0,00:00.0,100,2,60,50,55,22013,54332,22390,20483,5192,7767,7664,1605,,,,,
24:51.0,00:00.0,100,2,48,56,52,61102,27235,10819,3385,1616,1669,1749,1222,,,,,
24:52.0,00:00.0,100,2,40,51,45,9882,23884,11356,3458,4287,4786,3056,2020,,,,,
24:53.0,00:00.0,100,2,44,43,43,14228,28514,3715,5896,4392,6977,4675,1771,,,,,
24:54.0,00:00.0,100,2,57,41,49,18662,15080,8718,6173,7569,9671,2784,2030,,,,,
24:55.0,00:00.0,100,2,56,35,45,53650,37074,8702,3107,3403,1763,1449,364,,,,,
24:56.0,00:00.0,100,2,66,35,50,10473,14366,2901,13282,18188,10292,4487,735,,,,,
24:57.0,00:00.0,100,2,63,35,49,14520,29651,4459,5727,5042,4673,1892,1687,,,,,
24:58.0,00:00.0,100,2,57,24,40,2040,27150,3387,3472,2220,6772,2142,579,,,,,
24:59.0,00:00.0,100,2,78,20,49,8357,20515,1854,3239,2448,6853,2463,1538,,,,,
25:00.0,00:00.0,100,2,61,7,34,14279,61264,6184,3503,9362,5219,5712,1829,,,,,
25:01.0,00:00.0,100,2,70,14,42,3036,16166,12473,4295,8156,11441,2498,2338,,,,,
25:02.0,00:00.0,100,2,60,29,44,16438,41216,17817,20445,5176,4157,2892,1605,,,,,
25:03.0,00:00.0,100,2,44,26,35,86804,40753,3033,2847,3864,3052,727,313,,,,,
25:04.0,00:00.0,100,2,50,35,42,7409,29986,9690,1892,9006,5514,3329,615,,,,,
25:05.0,00:00.0,100,2,47,16,31,29631,34156,3057,3962,21745,10132,1850,1846,,,,,
25:06.0,00:00.0,100,2,56,23,39,15074,12309,42822,12754,16478,10529,1883,1211,,,,,
25:07.0,00:00.0,100,2,69,37,53,7171,23062,4543,10812,5444,8293,3180,1709,,,,,
25:08.0,00:00.0,100,2,69,43,56,4765,53564,10579,19931,1087,10280,2777,2065,,,,,
25:09.0,00:00.0,100,2,57,75,66,58834,15194,5046,27005,1322,3826,2564,1060,,,,,
25:10.0,00:00.0,100,2,53,75,64,37752,9144,9296,18399,5677,3062,1286,800,,,,,
25:11.0,00:00.0,100,2,50,66,58,8207,42999,4446,6364,5780,8205,3766,2323,,,,,
25:12.0,00:00.0,100,2,48,61,54,12936,63185,14399,9779,4764,9024,2093,1617,,,,,
25:13.0,00:00.0,100,2,54,40,47,24261,17751,2657,4831,8875,4104,1006,916,,,,,
25:14.0,00:00.0,100,2,60,35,47,40736,9625,14410,18343,19482,4693,5801,2135,,,,,
25:15.0,00:00.0,100,2,57,50,53,5846,14225,13362,8999,6370,5249,2181,1393,,,,,
25:16.0,00:00.0,100,2,60,47,53,9585,37404,803,8637,4803,5832,1030,501,,,,,
25:17.0,00:00.0,100,2,60,57,58,21423,21664,12505,10790,3712,7079,4056,8207,,,,,
25:18.0,00:00.0,100,2,70,44,57,19790,7528,2458,2755,9593,5270,2123,1027,,,,,
25:19.0,00:00.0,100,2,61,34,47,61672,84674,9727,17130,6965,5683,4621,791,,,,,
25:20.0,00:00.0,100,2,56,30,43,80688,109949,3952,21763,17706,11544,3542,4299,,,,,
25:21.0,00:00.0,100,2,53,20,36,27705,60335,11886,6577,5159,8434,6635,2407,,,,,
25:22.0,00:00.0,100,2,38,38,38,7209,21624,39965,7809,11390,6960,4643,1795,,,,,
25:23.0,00:00.0,100,2,40,40,40,37809,65600,19353,7733,2969,5511,6427,3532,,,,,
25:24.0,00:00.0,100,2,30,48,39,73382,123408,47524,11544,16381,6478,6470,1688,,,,,
25:25.0,00:00.0,100,2,37,63,50,30150,11640,27122,7642,18552,8558,11126,1882,,,,,
25:26.0,00:00.0,100,2,41,43,42,20870,43160,10579,1611,3758,10047,2747,2809,,,,,
25:27.0,00:00.0,100,2,41,47,44,67699,25315,8428,4992,1748,2224,1054,851,,,,,
25:28.0,00:00.0,100,2,53,50,51,52076,45510,21634,14971,7857,8745,5333,3699,,,,,
25:29.0,00:00.0,100,2,51,47,49,51848,45717,30929,16935,11972,14194,1577,3938,,,,,
25:30.0,00:00.0,100,2,43,47,45,377009,164032,19524,27610,21073,16011,31135,7848,,,,,
25:31.0,00:00.0,100,2,51,44,47,285015,75489,36713,13937,32532,16256,4515,3931,,,,,
25:32.0,00:00.0,100,2,50,53,51,28861,16520,26016,10813,7822,5382,3884,2510,,,,,
25:33.0,00:00.0,100,2,56,54,55,19116,7666,9120,6958,9686,6578,3170,1172,,,,,
25:34.0,00:00.0,100,2,47,50,48,584639,168115,27156,4966,29334,7085,20252,2657,,,,,
25:35.0,00:00.0,100,2,50,57,53,31483,23816,23064,9098,6327,9100,2948,6108,,,,,
25:36.0,00:00.0,100,2,57,53,55,44886,14120,13308,9160,6721,7773,1675,1895,,,,,
25:37.0,00:00.0,100,2,63,54,58,55327,5305,6870,12860,8201,11747,8466,2133,,,,,
25:38.0,00:00.0,100,2,69,74,71,32089,40214,22649,17009,3193,4531,1886,1126,,,,,
25:39.0,00:00.0,100,2,67,60,63,66785,47367,4105,12655,10566,8710,1422,5238,,,,,
25:40.0,00:00.0,100,2,66,50,58,31154,44651,4061,12653,4593,11307,4525,4760,,,,,
25:41.0,00:00.0,100,2,57,35,46,12983,28980,5564,2481,7028,8551,4126,3426,,,,,
25:42.0,00:00.0,100,2,69,26,47,41981,32053,12084,5987,7140,8295,3688,5841,,,,,
25:43.0,00:00.0,100,2,75,30,52,9195,31860,4283,17149,9951,11310,4608,1613,,,,,
25:44.0,00:00.0,100,2,57,27,42,4568,105594,13821,12063,5503,6108,7987,2603,,,,,
25:45.0,00:00.0,100,2,60,37,48,1235,23000,9057,8658,8580,10733,3613,4241,,,,,
25:46.0,00:00.0,100,2,64,38,51,8188,22261,15825,5786,9723,11872,3326,2619,,,,,
25:47.0,00:00.0,100,2,54,38,46,19129,49056,12985,13734,9027,5693,6503,1265,,,,,
25:48.0,00:00.0,100,2,66,44,55,59267,43935,3465,22911,9175,10920,4665,3699,,,,,
25:49.0,00:00.0,100,2,56,38,47,288684,48328,7031,8883,19362,6171,6498,4608,,,,,
25:50.0,00:00.0,100,2,53,35,44,14783,16866,8817,4810,13410,5616,3866,6872,,,,,
25:51.0,00:00.0,100,2,48,41,44,24352,61240,28585,28999,16320,5370,5431,1940,,,,,
25:52.0,00:00.0,100,2,35,41,38,1639900,294068,131705,5252,21885,18512,22950,7785,,,,,
25:53.0,00:00.0,100,2,35,64,49,13954,22215,57143,17317,17786,8095,5540,3508,,,,,
25:54.0,00:00.0,100,2,26,60,43,12562,90155,7234,19490,11009,9068,4721,1650,,,,,
25:55.0,00:00.0,100,2,34,54,44,58871,16654,6265,2362,3011,2438,1782,739,,,,,
25:56.0,00:00.0,100,2,41,47,44,5516,49853,8431,4369,6174,7165,5704,1004,,,,,
25:57.0,00:00.0,100,2,38,43,40,2616,32802,37920,18048,5041,5478,6744,3873,,,,,
25:58.0,00:00.0,100,2,34,44,39,20812,49799,5752,13054,9079,2828,3336,2118,,,,,
25:59.0,00:00.0,100,2,40,47,43,6793,29063,7186,9506,2377,8129,2640,625,,,,,
26:00.0,00:00.0,100,2,44,60,52,20923,19789,3731,19351,7231,7489,1303,1974,,,,,
26:01.0,00:00.0,100,2,44,56,50,9396,27042,21838,12853,5157,4540,1365,1265,,,,,
26:02.0,00:00.0,100,2,47,60,53,29352,77755,23696,15567,13332,5668,4428,1986,,,,,
26:03.0,00:00.0,100,2,43,64,53,4592,35697,3213,32529,2733,8746,3635,1029,,,,,
26:04.0,00:00.0,100,2,35,53,44,14094,24343,846,7201,11428,2323,2643,3740,,,,,
26:05.0,00:00.0,100,2,44,47,45,32237,38127,29587,6684,8908,14262,8392,4385,,,,,
26:06.0,00:00.0,100,2,48,38,43,6530,110013,15844,7377,11207,9233,6155,1957,,,,,
26:07.0,00:00.0,100,2,50,30,40,9669,27570,5784,11189,9265,6783,3232,4165,,,,,
26:08.0,00:00.0,100,2,61,43,52,9160,17122,8357,8075,2477,8118,2682,1695,,,,,
26:09.0,00:00.0,100,2,50,48,49,32341,38737,48105,9486,18345,4710,5624,1673,,,,,
26:10.0,00:00.0,100,2,54,56,55,52988,71824,5291,27552,7647,11631,6543,1949,,,,,
