'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
04:29.0,00:00.0,100,2,60,60,60,28180,38534,7978,25475,26972,11974,6698,2056,,,,,
04:30.0,00:00.0,100,2,50,50,50,10482,31868,6617,5929,7165,4912,3669,5868,,,,,
04:31.0,00:00.0,100,2,26,67,46,84790,14524,20938,5592,3775,1570,1078,471,,,,,
04:32.0,00:00.0,100,2,30,74,52,5812,44543,71377,4936,13474,16560,9986,5129,,,,,
04:33.0,00:00.0,100,2,30,75,52,16208,40330,15752,15362,12117,11771,10768,2525,,,,,
04:34.0,00:00.0,100,2,26,75,50,11247,78211,28396,4979,20971,8165,6733,3809,,,,,
04:35.0,00:00.0,100,2,47,64,55,23138,39749,23136,10053,8685,23443,3492,3531,,,,,
04:36.0,00:00.0,100,2,53,51,52,12984,25551,10315,3413,14345,10736,4430,1974,,,,,
04:37.0,00:00.0,100,2,44,57,50,144356,30081,31731,21217,17871,6128,4767,1640,,,,,
04:38.0,00:00.0,100,2,50,61,55,71303,28561,11885,10795,15150,6891,3451,871,,,,,
04:39.0,00:00.0,100,2,41,56,48,62027,21185,9694,2913,14695,4944,6860,1478,,,,,
04:40.0,00:00.0,100,2,40,67,53,192536,29959,57349,11616,38957,21854,20657,4439,,,,,
04:41.0,00:00.0,100,2,56,64,60,9444,14803,21754,12315,18961,19164,6482,6544,,,,,
04:42.0,00:00.0,100,2,54,80,67,15181,19284,46344,24809,12317,9693,8081,1989,,,,,
04:43.0,00:00.0,100,2,48,90,69,20362,12399,14234,2585,4869,2140,1914,424,,,,,
04:44.0,00:00.0,100,2,53,80,66,7356,22536,7481,5949,14135,11995,5910,2092,,,,,
04:45.0,00:00.0,100,2,38,69,53,11746,75773,15263,9921,16989,8375,3188,4270,,,,,
04:46.0,00:00.0,100,2,35,57,46,23324,74604,37204,24849,22740,10249,10569,3159,,,,,
04:47.0,00:00.0,100,2,44,66,55,5285,11817,45768,31925,9745,17481,10019,5040,,,,,
04:48.0,00:00.0,100,2,43,67,55,77444,38441,16356,7497,12713,18133,10020,3383,,,,,
04:49.0,00:00.0,100,2,53,83,68,71907,5959,11625,7283,5100,7054,3051,1168,,,,,
04:50.0,00:00.0,100,2,61,81,71,229662,31092,11260,14390,10247,9731,9520,4539,,,,,
04:51.0,00:00.0,100,2,57,60,58,11981,44708,10564,11425,20729,10440,2565,1494,,,,,
04:52.0,00:00.0,100,2,51,70,60,14489,46262,16268,59468,17586,14500,10249,7041,,,,,
04:53.0,00:00.0,100,2,40,70,55,7087,44505,45862,23140,9934,8952,4171,5127,,,,,
04:54.0,00:00.0,100,2,34,61,47,18556,95310,11095,8652,7140,10790,10488,1938,,,,,
04:55.0,00:00.0,100,2,23,70,46,6742,50059,11768,41192,16461,5064,5402,4256,,,,,
04:56.0,00:00.0,100,2,16,57,36,18151,95404,7631,28662,22072,10193,6016,1515,,,,,
04:57.0,00:00.0,100,2,21,43,32,7012,50485,13915,11641,20986,10918,9147,3144,,,,,
04:58.0,00:00.0,100,2,40,53,46,53271,2136,3202,1116,4301,3739,2561,763,,,,,
04:59.0,00:00.0,100,2,48,47,47,6320,60281,24633,5907,15052,12252,4401,1268,,,,,
05:00.0,00:00.0,100,2,54,61,57,77063,37931,56951,23996,17538,15269,9474,3273,,,,,
05:01.0,00:00.0,100,2,54,67,60,56665,53545,25261,26681,19668,13935,6500,3395,,,,,
05:02.0,00:00.0,100,2,41,80,60,20294,17404,35734,20561,10089,9531,5628,2248,,,,,
05:03.0,00:00.0,100,2,38,83,60,32663,32461,20794,5477,12181,6071,3266,1573,,,,,
05:04.0,00:00.0,100,2,27,77,52,38261,40365,6880,22151,11176,3107,1143,1332,,,,,
05:05.0,00:00.0,100,2,21,69,45,117082,28428,7659,3626,3383,2614,1103,884,,,,,
05:06.0,00:00.0,100,2,23,57,40,42682,30147,8163,11737,4102,7814,2541,1387,,,,,
05:07.0,00:00.0,100,2,23,47,35,101833,53689,12412,6337,47455,6798,5673,4308,,,,,
05:08.0,00:00.0,100,2,27,30,28,1438446,210442,10361,17437,8075,17801,32452,13449,,,,,
05:09.0,00:00.0,100,2,37,24,30,289337,85246,7565,14641,17266,15500,7697,8266,,,,,
05:10.0,00:00.0,100,2,26,20,23,145114,34860,7727,4250,3036,2871,2380,3012,,,,,
05:11.0,00:00.0,100,2,30,27,28,265112,76762,33824,7910,13441,20363,5558,2792,,,,,
05:12.0,00:00.0,100,2,40,41,40,47594,36505,10978,9824,4478,10501,14534,1782,,,,,
05:13.0,00:00.0,100,2,47,47,47,29069,30467,5221,11961,24505,13095,3010,3789,,,,,
05:14.0,00:00.0,100,2,54,47,50,367709,45509,1261,22294,9295,11397,11517,1819,,,,,
05:15.0,00:00.0,100,2,54,50,52,17769,33573,22494,5027,7038,8996,3513,3190,,,,,
05:16.0,00:00.0,100,2,63,54,58,8474,10995,8550,16330,9621,15468,3358,546,,,,,
05:17.0,00:00.0,100,2,57,56,56,296788,12433,5211,1368,5947,3500,2412,790,,,,,
05:18.0,00:00.0,100,2,50,63,56,31937,107079,67370,13141,12681,12824,4761,4343,,,,,
05:19.0,00:00.0,100,2,47,70,58,111434,24162,17393,29888,5458,7357,3217,1101,,,,,
05:20.0,00:00.0,100,2,40,66,53,20728,56060,43876,3171,14425,21397,17586,5320,,,,,
05:21.0,00:00.0,100,2,30,74,52,7185,38828,16322,10806,9366,5826,10515,4156,,,,,
05:22.0,00:00.0,100,2,40,69,54,25538,26430,2721,16140,16556,6858,8333,1570,,,,,
05:23.0,00:00.0,100,2,34,57,45,92954,103645,41577,12860,17416,7180,7914,1655,,,,,
05:24.0,00:00.0,100,2,24,54,39,246484,82937,14994,18115,8894,11331,2820,2988,,,,,
05:25.0,00:00.0,100,2,29,66,47,118006,10558,44455,3488,12401,7950,8964,2190,,,,,
05:26.0,00:00.0,100,2,27,63,45,21125,93788,22952,19689,19190,16384,4858,6812,,,,,
05:27.0,00:00.0,100,2,40,70,55,12010,30068,24185,22055,7621,13204,5240,2938,,,,,
05:28.0,00:00.0,100,2,37,80,58,60957,52098,37263,26249,15730,7588,2163,1397,,,,,
05:29.0,00:00.0,100,2,30,81,55,89385,43687,37019,80334,23663,10454,8519,4550,,,,,
05:30.0,00:00.0,100,2,29,84,56,327016,86628,35448,18113,13849,14749,11117,4476,,,,,
05:31.0,00:00.0,100,2,21,77,49,283601,27451,11260,3836,3727,2514,868,431,,,,,
05:32.0,00:00.0,100,2,13,60,36,672920,61682,9154,2036,2004,1846,2118,786,,,,,
05:33.0,00:00.0,100,2,29,47,38,14938,32569,24760,4065,10076,23491,3843,3793,,,,,
05:34.0,00:00.0,100,2,34,43,38,29964,72158,20182,8573,5534,14395,1554,2410,,,,,
05:35.0,00:00.0,100,2,38,44,41,14470,17875,13089,8558,17284,3691,2976,788,,,,,
05:36.0,00:00.0,100,2,53,67,60,2770,19898,19891,32740,5339,8664,3977,1041,,,,,
05:37.0,00:00.0,100,2,35,69,52,43478,48335,9407,24400,12405,4989,6287,3610,,,,,
05:38.0,00:00.0,100,2,23,67,45,17758,108723,6768,26241,12689,7013,4546,2815,,,,,
05:39.0,00:00.0,100,2,30,56,43,72217,41695,7723,5550,15755,12573,3525,4843,,,,,
05:40.0,00:00.0,100,2,37,48,42,4937,15128,3358,11178,1585,6014,8566,4519,,,,,
05:41.0,00:00.0,100,2,37,53,45,44638,65916,57788,13186,12901,7802,9267,3701,,,,,
05:42.0,00:00.0,100,2,54,53,53,334322,51644,15473,12370,22098,27981,6023,2863,,,,,
05:43.0,00:00.0,100,2,50,57,53,988859,109378,15506,19625,16124,16875,13016,4495,,,,,
05:44.0,00:00.0,100,2,56,54,55,18881,18506,7593,12119,3302,16028,3378,1732,,,,,
05:45.0,00:00.0,100,2,67,48,57,26956,14894,6972,5083,6251,5421,5449,2244,,,,,
05:46.0,00:00.0,100,2,56,48,52,19809,49843,10964,8130,15927,6664,3600,1776,,,,,
05:47.0,00:00.0,100,2,54,53,53,9285,68013,33751,5291,10437,12099,1909,855,,,,,
05:48.0,00:00.0,100,2,43,67,55,37103,8000,50338,6187,13567,8206,5585,1117,,,,,
05:49.0,00:00.0,100,2,40,80,60,6868,13428,29896,6449,6305,6552,5293,1596,,,,,
05:50.0,00:00.0,100,2,29,96,62,9723,50638,83642,7230,9601,4680,1485,4223,,,,,
05:51.0,00:00.0,100,2,30,100,65,177909,20436,30962,17270,2494,9134,3018,1088,,,,,
05:52.0,00:00.0,100,2,37,93,65,19388,20107,1316,13794,12442,8317,5206,922,,,,,
05:53.0,00:00.0,100,2,34,84,59,8112,60781,43295,12456,10768,9259,5697,1558,,,,,
05:54.0,00:00.0,100,2,43,70,56,4536,22503,9669,5100,12539,3886,3615,2761,,,,,
05:55.0,00:00.0,100,2,48,56,52,17147,33383,9738,8144,10555,9728,3223,1266,,,,,
05:56.0,00:00.0,100,2,47,47,47,12928,71117,5559,9173,23089,16608,6890,1605,,,,,
05:57.0,00:00.0,100,2,47,41,44,80874,118550,31563,47758,31874,17412,10830,1165,,,,,
05:58.0,00:00.0,100,2,37,41,39,143715,220443,48118,70507,43236,12674,8960,9584,,,,,
05:59.0,00:00.0,100,2,34,53,43,20474,27557,15380,18397,4285,8127,11538,2335,,,,,
06:00.0,00:00.0,100,2,30,70,50,68192,10110,10735,4509,2770,4197,2132,1697,,,,,
06:01.0,00:00.0,100,2,35,78,56,96791,38625,40832,10447,11736,10672,3773,7498,,,,,
06:02.0,00:00.0,100,2,41,78,59,27635,61888,30230,4338,15180,6425,2832,2451,,,,,
06:03.0,00:00.0,100,2,41,66,53,159827,42545,10684,11275,16060,9225,9787,5237,,,,,
06:04.0,00:00.0,100,2,26,51,38,64981,38783,6053,3103,1429,1639,1130,186,,,,,
06:05.0,00:00.0,100,2,34,43,38,15224,29184,12137,10450,15888,13912,7701,6238,,,,,
06:06.0,00:00.0,100,2,40,54,47,53590,49878,70172,29329,9616,21698,9260,2734,,,,,
06:07.0,00:00.0,100,2,34,70,52,71842,7287,14697,2181,3464,1784,1051,1734,,,,,
06:08.0,00:00.0,100,2,43,81,62,381735,43452,20907,6222,3784,6505,3932,1888,,,,,
06:09.0,00:00.0,100,2,40,75,57,183731,38501,7597,3913,5188,10658,4295,1457,,,,,
06:10.0,00:00.0,100,2,41,66,53,9192,35190,25567,11891,14003,11303,9549,3965,,,,,
06:11.0,00:00.0,100,2,51,51,51,20502,36028,2287,12512,5326,10120,8506,2067,,,,,
06:12.0,00:00.0,100,2,56,48,52,21451,56495,20999,7749,11419,14197,4461,2674,,,,,
06:13.0,00:00.0,100,2,54,51,52,8037,38418,13414,3511,10953,8601,3622,1369,,,,,
06:14.0,00:00.0,100,2,51,43,47,18918,31658,8415,7733,13464,6027,3824,1035,,,,,
06:15.0,00:00.0,100,2,54,38,46,17366,40202,6309,3089,4283,13595,3899,1557,,,,,
06:16.0,00:00.0,100,2,50,43,46,247531,100181,83285,23010,58029,17200,43720,23327,,,,,
06:17.0,00:00.0,100,2,48,47,47,66417,12134,3109,3647,1883,2975,613,321,,,,,
06:18.0,00:00.0,100,2,47,56,51,8468,42975,34851,13625,4126,9883,1960,3055,,,,,
06:19.0,00:00.0,100,2,43,70,56,9291,13685,1946,12792,3110,4860,1933,3692,,,,,
06:20.0,00:00.0,100,2,43,75,59,49814,18180,17737,15968,21770,4994,5027,1162,,,,,
06:21.0,00:00.0,100,2,48,80,64,22400,12141,12076,14780,19495,9556,3130,3336,,,,,
06:22.0,00:00.0,100,2,43,83,63,99239,8204,10672,4168,3542,1417,502,577,,,,,
06:23.0,00:00.0,100,2,50,69,59,99928,12281,2098,1802,3502,5713,1894,557,,,,,
06:24.0,00:00.0,100,2,44,48,46,17652,87463,3659,6610,15801,5152,2107,1357,,,,,
06:25.0,00:00.0,100,2,30,40,35,142348,117970,29997,15059,4860,9736,4241,2699,,,,,
06:26.0,00:00.0,100,2,34,24,29,61282,34437,5884,5760,3695,3533,1811,438,,,,,
06:27.0,00:00.0,100,2,35,23,29,137788,19116,4413,3034,14891,10743,7506,998,,,,,
06:28.0,00:00.0,100,2,51,47,49,190969,17496,32492,6569,9261,15663,11379,4739,,,,,
06:29.0,00:00.0,100,2,57,53,55,221651,24300,11057,11497,13527,5944,4692,1668,,,,,
06:30.0,00:00.0,100,2,54,53,53,253486,41803,10174,2443,3553,3292,3108,1193,,,,,
06:31.0,00:00.0,100,3,35,64,49,1651114,524646,362765,19657,47045,46224,49628,20060,,,,,
06:32.0,00:00.0,100,3,24,53,38,301929,33946,6752,6471,5355,4513,5751,3289,,,,,
06:33.0,00:00.0,100,1,24,51,37,1591709,30876,7651,9896,6702,6494,4881,899,,,,,
06:34.0,00:00.0,100,1,27,41,34,682265,70069,1912,7721,14542,5707,8954,3856,,,,,
