'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
37:33.0,00:00.0,100,2,57,61,59,20616,41368,8145,22417,7654,10213,9792,6126,,,,,
37:34.0,00:00.0,100,2,66,63,64,13357,15895,9366,14391,35299,11103,4817,9225,,,,,
37:35.0,00:00.0,100,2,74,66,70,12780,112442,40105,11272,8180,16225,8900,3592,,,,,
37:36.0,00:00.0,100,2,63,61,62,9914,58160,27231,16853,3016,5858,10113,4600,,,,,
37:37.0,00:00.0,100,2,53,74,63,15435,15175,8510,47637,11514,4124,3823,3596,,,,,
37:38.0,00:00.0,100,2,54,80,67,90207,10482,15089,15317,17172,12166,1979,5627,,,,,
37:39.0,00:00.0,100,2,64,91,77,46907,18452,41670,9363,11442,18992,5473,2837,,,,,
37:40.0,00:00.0,100,2,70,94,82,8662,31290,13691,19096,5967,6958,15683,4028,,,,,
37:41.0,00:00.0,100,2,87,91,89,14787,16092,29495,23303,15431,15528,8364,2328,,,,,
37:42.0,00:00.0,100,2,69,90,79,36290,55084,45225,3857,5167,6493,4913,1494,,,,,
37:43.0,00:00.0,100,2,70,80,75,61737,23082,2829,14866,8282,13560,4286,3039,,,,,
37:44.0,00:00.0,100,2,70,66,68,1767769,530619,80497,65785,62491,69542,12501,2760,,,,,
37:45.0,00:00.0,100,2,57,51,54,57893,119368,17729,19482,15486,11029,4917,2920,,,,,
37:46.0,00:00.0,100,2,69,38,53,184663,18860,1794,3305,6552,4083,1881,1056,,,,,
37:47.0,00:00.0,100,2,70,30,50,14281,23678,2972,8538,14885,14683,8373,6575,,,,,
37:48.0,00:00.0,100,2,78,40,59,17267,20131,25838,17578,54282,11518,8927,1303,,,,,
37:49.0,00:00.0,100,2,96,44,70,39372,18432,7989,8480,11211,12661,8456,1886,,,,,
37:50.0,00:00.0,100,2,87,54,70,111779,236054,132951,8446,43468,27152,18405,4309,,,,,
37:51.0,00:00.0,100,2,67,66,66,364078,31764,4735,24106,8762,4951,4052,2676,,,,,
37:52.0,00:00.0,100,2,54,57,55,256154,221635,48862,15065,14992,13514,14463,4511,,,,,
37:53.0,00:00.0,100,2,44,60,52,79304,53320,22436,12330,13620,13377,7120,6020,,,,,
37:54.0,00:00.0,100,2,51,56,53,119867,64326,12738,14860,13153,12073,9294,7293,,,,,
37:55.0,00:00.0,100,2,56,51,53,48174,56277,18646,17660,23215,12372,10705,1543,,,,,
37:56.0,00:00.0,100,2,61,61,61,318081,307888,182731,101666,68024,45050,20700,4789,,,,,
37:57.0,00:00.0,100,1,43,67,55,322664,31531,24657,4501,3394,1865,1157,1546,,,,,
37:58.0,00:00.0,100,1,54,74,64,179890,9366,5335,7275,7325,7504,2758,1730,,,,,
37:59.0,00:00.0,100,1,41,74,57,384448,205270,73935,22977,8089,14058,17220,14244,,,,,
38:00.0,00:00.0,100,1,43,70,56,1485684,131123,22999,79923,24023,16807,36823,3744,,,,,
38:01.0,00:00.0,100,1,51,77,64,147212,10977,21677,7066,9019,2822,3758,1341,,,,,
38:02.0,00:00.0,100,1,38,67,52,469732,123512,30860,8984,19341,15149,8625,3128,,,,,
38:03.0,00:00.0,100,1,37,53,45,307426,224946,15582,9325,14234,10428,10352,4127,,,,,
38:04.0,00:00.0,100,2,41,47,44,1125791,76714,17861,15118,30203,12779,14883,8921,,,,,
38:05.0,00:00.0,100,2,43,41,42,736100,156224,127418,101552,60749,32512,33450,7453,,,,,
38:06.0,00:00.0,100,2,44,35,39,127786,121880,12278,3561,9789,15435,4181,7666,,,,,
38:07.0,00:00.0,100,2,60,60,60,26847,12820,33229,15769,9982,11114,3807,3511,,,,,
38:08.0,00:00.0,100,2,64,66,65,20937,36673,13583,15332,5767,12674,13572,3189,,,,,
38:09.0,00:00.0,100,2,78,60,69,28408,26286,16855,5630,12588,13864,4983,2593,,,,,
38:10.0,00:00.0,100,2,93,69,81,22657,22366,5036,8608,11530,14497,9802,3320,,,,,
38:11.0,00:00.0,100,2,94,60,77,89108,30830,14292,22487,16102,15021,10265,2233,,,,,
38:12.0,00:00.0,100,2,100,50,75,350275,55330,10922,3789,8853,17129,8270,2341,,,,,
38:13.0,00:00.0,100,2,100,54,77,10376,22066,17338,14881,7427,17676,6552,2782,,,,,
38:14.0,00:00.0,100,2,80,61,70,50685,89884,56495,7691,9217,9563,9660,3869,,,,,
38:15.0,00:00.0,100,2,77,54,65,103206,28144,13296,4042,30255,6753,3630,2356,,,,,
38:16.0,00:00.0,100,2,63,66,64,153285,33196,8934,35303,30004,5966,10272,1923,,,,,
38:17.0,00:00.0,100,2,35,75,55,301458,196705,241272,197835,35873,15884,37067,14236,,,,,
38:18.0,00:00.0,100,2,51,69,60,344769,114073,73724,11163,68197,54645,11328,8230,,,,,
38:19.0,00:00.0,87,4,51,69,60,1259048,7025,5838,2592,1890,1919,1072,169,,,,,
38:20.0,00:00.0,100,4,27,60,43,1795071,384861,3631,40945,38660,7465,7138,4754,,,,,
38:21.0,00:00.0,100,4,30,43,36,219737,174601,8788,16312,25538,23995,8318,5373,,,,,
38:22.0,00:00.0,100,4,47,34,40,239427,66628,22340,31173,8733,11893,34336,5894,,,,,
38:23.0,00:00.0,100,4,43,27,35,185408,46870,11092,4996,16846,13064,12126,10241,,,,,
38:24.0,00:00.0,100,4,64,44,54,100506,38927,16343,23771,28771,10579,34645,4723,,,,,
38:25.0,00:00.0,100,4,64,56,60,62723,56828,23857,3950,14200,9617,8769,1635,,,,,
38:26.0,00:00.0,100,4,66,53,59,36763,29506,12667,11825,10157,6113,6391,3894,,,,,
38:27.0,00:00.0,100,4,57,66,61,21409,42984,2264,40285,2640,7878,6180,1420,,,,,
38:28.0,00:00.0,100,4,54,57,55,8338,74438,11216,8074,10991,9118,5898,6874,,,,,
38:29.0,00:00.0,100,4,56,63,59,7186,43207,39717,9357,13327,12043,10248,3593,,,,,
38:30.0,00:00.0,100,2,48,53,50,1193906,241663,19131,31775,34792,14948,21818,7490,,,,,
38:31.0,00:00.0,100,1,41,43,42,263653,74604,6144,20117,7857,4931,5066,841,,,,,
38:32.0,00:00.0,100,1,44,50,47,28578,75629,24856,12922,22415,14015,12719,7906,,,,,
38:33.0,00:00.0,100,1,48,34,41,75075,80041,4788,11048,21113,16594,9210,3383,,,,,
38:34.0,00:00.0,100,1,61,43,52,35671,53963,15225,18216,9789,13437,4914,1498,,,,,
38:35.0,00:00.0,100,1,77,50,63,78921,25973,25232,3657,11495,11885,3288,2025,,,,,
38:36.0,00:00.0,100,1,78,47,62,2630,38225,6615,5316,5162,6821,12727,5509,,,,,
38:37.0,00:00.0,100,1,64,56,60,132243,97387,6784,45890,13001,9221,9210,2809,,,,,
38:38.0,00:00.0,100,1,74,57,65,6296,19498,2298,19098,4074,14316,12114,2932,,,,,
38:39.0,00:00.0,100,1,84,51,67,25619,19181,3343,13913,18753,26651,3203,4126,,,,,
38:40.0,00:00.0,100,1,96,56,76,31817,9627,6448,7354,11127,11261,9245,2918,,,,,
38:41.0,00:00.0,100,1,100,53,76,4211,40505,7471,14506,6936,20499,4934,3328,,,,,
38:42.0,00:00.0,100,1,100,50,75,44102,33435,7173,15129,14263,9463,4327,3208,,,,,
38:43.0,00:00.0,100,1,91,57,74,11207,39719,36941,21746,40830,20628,5928,2811,,,,,
38:44.0,00:00.0,100,1,80,64,72,28534,25382,3947,33769,10516,9396,4357,3034,,,,,
38:45.0,00:00.0,100,1,78,60,69,5509,31256,4879,10368,34049,13099,7200,7014,,,,,
38:46.0,00:00.0,100,1,78,78,78,18340,10158,60778,19073,6535,15352,15115,4187,,,,,
38:47.0,00:00.0,100,1,77,78,77,18155,45575,32468,5639,4510,13326,12396,4242,,,,,
38:48.0,00:00.0,100,1,80,74,77,6248,29002,15469,10656,10831,12782,3526,2649,,,,,
38:49.0,00:00.0,100,2,63,78,70,414999,181945,28601,37293,37825,13648,11137,7868,,,,,
38:50.0,00:00.0,100,2,70,64,67,8262,9345,8945,9341,8376,10901,3520,2473,,,,,
38:51.0,00:00.0,100,2,78,61,69,10483,12197,11534,4652,13146,9659,6561,3351,,,,,
38:52.0,00:00.0,100,2,78,60,69,43589,29553,15349,5577,11502,12251,8789,3893,,,,,
38:53.0,00:00.0,100,2,84,75,79,11028,49680,34933,69669,11926,13710,4754,2376,,,,,
38:54.0,00:00.0,100,2,77,69,73,20101,42217,10464,22845,24710,15005,5611,3980,,,,,
38:55.0,00:00.0,100,2,75,67,71,25816,32931,6896,15329,6487,14372,6684,6234,,,,,
38:56.0,00:00.0,100,2,61,78,69,21661,52624,41188,21242,7544,7203,3487,1456,,,,,
38:57.0,00:00.0,100,2,63,69,66,15801,50819,25201,16502,10228,8678,3260,2854,,,,,
38:58.0,00:00.0,100,2,67,75,71,10785,21169,18939,14002,4334,19697,4352,5613,,,,,
38:59.0,00:00.0,100,2,66,66,66,5866,40751,3959,6104,11924,11129,7051,3203,,,,,
39:00.0,00:00.0,100,2,69,66,67,20431,42385,10919,52479,18222,9515,4869,2988,,,,,
39:01.0,00:00.0,100,2,77,60,68,82080,41368,9136,10506,7202,9466,6344,4674,,,,,
39:02.0,00:00.0,100,2,70,56,63,22038,25964,17913,6842,8434,11493,9881,3522,,,,,
39:03.0,00:00.0,100,2,74,74,74,47584,7042,13062,20064,28017,9984,17117,1849,,,,,
39:04.0,00:00.0,100,2,75,75,75,34963,19842,30049,16833,15043,8607,10125,1959,,,,,
39:05.0,00:00.0,100,2,63,77,70,653254,116879,17102,43717,26656,8824,8982,7628,,,,,
39:06.0,00:00.0,100,2,56,70,63,433370,83240,11417,21577,18166,13353,6792,3553,,,,,
39:07.0,00:00.0,100,2,48,67,57,247778,84083,28923,33279,9933,15112,11036,3458,,,,,
39:08.0,00:00.0,100,2,50,70,60,86060,28677,71360,19890,8500,17424,10622,12060,,,,,
39:09.0,00:00.0,100,2,64,64,64,111981,8516,1302,1957,4398,2947,1532,731,,,,,
39:10.0,00:00.0,100,2,70,66,68,2422,26500,11607,5018,19455,9031,6430,6528,,,,,
39:11.0,00:00.0,100,2,75,61,68,81337,77260,17687,31027,22165,17841,9051,10077,,,,,
39:12.0,00:00.0,100,2,67,47,57,981360,135154,41880,19400,10560,16165,8909,2324,,,,,
39:13.0,00:00.0,100,2,74,56,65,24870,27288,6885,20013,9126,20342,9582,2066,,,,,
39:14.0,00:00.0,100,2,66,63,64,48309,32090,17354,11260,9643,7251,14621,2552,,,,,
39:15.0,00:00.0,100,2,64,66,65,578702,65984,27081,22142,8264,12369,6816,8540,,,,,
39:16.0,00:00.0,100,2,69,66,67,668951,56326,5206,24029,14164,11581,12754,8209,,,,,
39:17.0,00:00.0,100,2,61,54,57,340911,163795,28872,9492,25684,32399,13655,22208,,,,,
39:18.0,00:00.0,100,2,53,47,50,1047925,147953,17509,21700,10090,10594,8004,4840,,,,,
39:19.0,00:00.0,100,2,57,51,54,39222,34380,16659,48396,15110,15532,6837,2085,,,,,
39:20.0,00:00.0,100,2,66,53,59,124282,33484,15378,9716,7834,19686,12480,8301,,,,,
39:21.0,00:00.0,100,2,60,63,61,61033,61953,13817,34254,25876,8746,7046,7645,,,,,
39:22.0,00:00.0,100,2,66,69,67,964686,50283,20859,11252,18117,9881,3815,834,,,,,
39:23.0,00:00.0,100,2,56,56,56,216018,173970,45316,19819,25328,14581,7572,4097,,,,,
39:24.0,00:00.0,100,2,43,53,48,143381,89127,27770,20538,49129,13049,12460,6314,,,,,
39:25.0,00:00.0,100,2,53,57,55,79226,12661,11087,5861,4838,6293,3413,684,,,,,
39:26.0,00:00.0,100,2,56,61,58,10037,23992,16415,11731,11487,8130,7451,2986,,,,,
39:27.0,00:00.0,100,2,53,54,53,364857,131758,8936,14112,26578,6740,13536,4361,,,,,
39:28.0,00:00.0,100,2,61,50,55,75272,52747,2830,12901,21548,14003,8753,2718,,,,,
39:29.0,00:00.0,100,2,60,48,54,198187,39230,14632,24382,11494,14256,3581,4523,,,,,
39:30.0,00:00.0,100,1,50,47,48,183242,16868,6680,7985,9382,2249,4501,880,,,,,
39:31.0,00:00.0,100,1,66,60,63,26255,27981,13289,16439,10555,12431,7507,5033,,,,,
39:32.0,00:00.0,100,1,64,77,70,103703,30573,36087,30772,21619,14770,9451,5778,,,,,
39:33.0,00:00.0,100,1,74,66,70,138004,28016,4604,10217,21703,17363,14621,5763,,,,,
39:34.0,00:00.0,100,1,91,56,73,11236,25279,6751,3230,8108,13608,8998,3781,,,,,
39:35.0,00:00.0,100,1,94,54,74,5031,34769,17970,12701,7687,18867,6908,4397,,,,,
39:36.0,00:00.0,100,1,93,47,70,75826,20712,9821,2918,4824,4603,2278,472,,,,,
39:37.0,00:00.0,100,1,87,50,68,62192,21015,7986,4488,12730,8164,3734,3959,,,,,
39:38.0,00:00.0,100,1,87,57,72,2226,14661,14637,7282,11598,14934,4970,3371,,,,,
39:39.0,00:00.0,100,1,93,53,73,136324,29194,9527,15068,23379,30370,5739,3532,,,,,
39:40.0,00:00.0,100,1,100,51,75,12397,23260,9978,9026,23586,14141,11863,10570,,,,,
39:41.0,00:00.0,100,1,100,56,78,8460,12678,9782,3007,2237,11094,7384,4064,,,,,
39:42.0,00:00.0,100,1,100,47,73,156099,79922,8230,12215,14968,15990,8016,2159,,,,,
39:43.0,00:00.0,100,1,84,51,67,19216,32589,14493,11365,7857,7887,6357,6524,,,,,
39:44.0,00:00.0,100,1,80,47,63,6586,59282,4784,9568,11243,12584,3361,6209,,,,,
39:45.0,00:00.0,100,1,75,38,56,460469,24682,6766,4452,13878,9432,6323,2101,,,,,
39:46.0,00:00.0,100,1,90,50,70,8509,5072,15324,4515,8988,19641,12968,9969,,,,,
39:47.0,00:00.0,100,1,97,50,73,31818,17679,8209,12910,7331,10442,7643,3841,,,,,
39:48.0,00:00.0,100,1,100,53,76,13747,16716,7463,2893,14785,12133,4094,3657,,,,,
39:49.0,00:00.0,100,1,100,67,83,27316,27911,42991,5792,10415,10726,4706,3357,,,,,
39:50.0,00:00.0,100,1,81,78,79,10337,16384,31661,18188,8962,9278,4126,5258,,,,,
39:51.0,00:00.0,100,1,80,70,75,8368,35800,15949,4255,15579,13506,6891,2171,,,,,
39:52.0,00:00.0,100,1,70,70,70,1789,54189,15630,14672,38054,14363,7152,1544,,,,,
39:53.0,00:00.0,100,1,77,53,65,25988,43409,2902,5948,6686,11240,4831,6370,,,,,
39:54.0,00:00.0,100,1,70,38,54,15381,52680,13696,14874,19284,6672,3173,2084,,,,,
39:55.0,00:00.0,100,1,60,41,50,842888,348736,36601,137791,51192,42619,30853,8648,,,,,
39:56.0,00:00.0,100,2,64,43,53,102467,69127,38634,9074,53597,36716,13968,6484,,,,,
39:57.0,00:00.0,100,2,61,56,58,820230,16010,11144,2776,1610,4347,3034,1737,,,,,
39:58.0,00:00.0,100,2,60,56,58,117832,83788,32558,9599,23438,8516,3472,4724,,,,,
39:59.0,00:00.0,100,2,57,47,52,284731,254236,29611,12374,20339,21281,11952,3307,,,,,
40:00.0,00:00.0,100,2,43,43,43,871728,202621,26692,18543,15361,20010,11537,8482,,,,,
40:01.0,00:00.0,100,2,43,44,43,31913,28434,36087,9536,14195,11984,9112,7686,,,,,
40:02.0,00:00.0,100,2,60,53,56,19165,9966,11470,14429,8037,12826,10821,1552,,,,,
40:03.0,00:00.0,100,2,56,63,59,69046,111299,18874,40611,22902,8549,12010,2032,,,,,
40:04.0,00:00.0,100,2,64,70,67,5141,39195,14534,12622,12195,12017,7437,4339,,,,,
40:05.0,00:00.0,100,2,70,54,62,13697,56626,6821,9068,27164,18445,7296,5041,,,,,
40:06.0,00:00.0,100,2,63,47,55,28763,44731,8670,10640,7286,9497,7050,1281,,,,,
40:07.0,00:00.0,100,2,69,47,58,40523,36435,6958,17380,9150,6049,6269,3145,,,,,
40:08.0,00:00.0,100,2,57,50,53,47064,47213,30064,10854,12918,4509,5773,2963,,,,,
40:09.0,00:00.0,100,1,67,50,58,105406,51859,7319,19411,36244,80214,12302,16471,,,,,
40:10.0,00:00.0,100,2,69,61,65,3961176,69941,60712,69782,23219,48367,30252,19293,,,,,
40:11.0,00:00.0,100,2,78,67,72,69583,12823,13509,20863,15345,12682,7935,5967,,,,,
40:12.0,00:00.0,100,2,87,81,84,54566,12983,21896,41122,8924,10187,7925,2978,,,,,
40:13.0,00:00.0,100,2,77,81,79,6191,28761,3508,6341,10672,15011,4754,6795,,,,,
40:14.0,00:00.0,100,2,70,75,72,19338,30396,6395,16693,8905,7181,8542,3986,,,,,
40:15.0,00:00.0,100,2,66,61,63,237473,25040,4542,3728,3309,5474,5527,2046,,,,,
40:16.0,00:00.0,100,2,53,41,47,707980,57428,5388,12889,2048,2356,2115,1029,,,,,
40:17.0,00:00.0,100,2,34,51,42,74812,67077,23034,7829,5463,5031,2962,2336,,,,,
40:18.0,00:00.0,100,2,41,44,42,38637,38598,13423,8564,14451,18123,10797,9475,,,,,
40:19.0,00:00.0,100,2,37,54,45,189250,48826,24303,27186,18067,8959,9136,8481,,,,,
40:20.0,00:00.0,100,2,47,56,51,17716,48892,2287,16919,8740,7167,11900,6438,,,,,
40:21.0,00:00.0,100,2,54,53,53,90160,78943,30138,5487,13952,14065,5592,4108,,,,,
40:22.0,00:00.0,100,2,51,44,47,24121,52024,4144,9694,48410,14765,14792,14174,,,,,
40:23.0,00:00.0,100,2,60,35,47,13709,44985,9973,7196,8076,12914,6399,2869,,,,,
40:24.0,00:00.0,100,2,63,44,53,12840,33962,4494,36426,7694,11424,11606,2543,,,,,
40:25.0,00:00.0,100,2,63,30,46,308224,179928,5935,16777,33617,26050,10394,6464,,,,,
40:26.0,00:00.0,100,2,63,50,56,105767,19065,11479,17441,14101,8206,15111,7302,,,,,
40:27.0,00:00.0,100,2,64,47,55,19627,53390,6378,9938,19091,17763,8489,4648,,,,,
40:28.0,00:00.0,100,2,64,50,57,24913,36932,35917,52297,21710,16714,13447,9222,,,,,
40:29.0,00:00.0,100,2,74,67,70,62223,18046,27880,7071,23674,16352,13795,5671,,,,,
40:30.0,00:00.0,100,2,74,56,65,41043,23049,11974,2469,31740,7148,6350,6662,,,,,
40:31.0,00:00.0,100,2,66,60,63,33383,17414,2795,3868,8202,3225,816,1079,,,,,
40:32.0,00:00.0,100,2,61,41,51,270340,48376,5192,9396,28325,4973,6024,1718,,,,,
40:33.0,00:00.0,100,2,48,40,44,521751,92487,23562,37968,22125,13972,38031,4877,,,,,
40:34.0,00:00.0,87,2,48,40,44,1088235,87301,9350,21262,5142,7651,3836,1334,,,,,
40:35.0,00:00.0,100,2,41,48,44,127894,18123,7901,1471,2224,2057,1154,1313,,,,,
40:36.0,00:00.0,100,2,37,54,45,442856,34732,8395,15849,9912,4726,3062,1703,,,,,
40:37.0,00:00.0,100,2,37,64,50,1210963,43747,12303,18320,9641,5736,4126,2444,,,,,
40:38.0,00:00.0,100,1,37,66,51,2085723,217945,165930,20277,52930,37058,29027,6034,,,,,
40:39.0,00:00.0,100,1,44,64,54,24467,29131,19196,11188,26699,11495,10380,8075,,,,,
40:40.0,00:00.0,100,1,54,66,60,117736,47079,12728,21039,4887,16454,8647,3636,,,,,
40:41.0,00:00.0,100,1,63,60,61,250657,67212,21679,8074,17564,15610,9083,11607,,,,,
40:42.0,00:00.0,100,1,74,61,67,33935,15201,17713,7799,13088,11097,6701,1822,,,,,
40:43.0,00:00.0,100,1,69,64,66,42146,67297,42335,12908,13671,15921,15374,13077,,,,,
40:44.0,00:00.0,100,1,69,74,71,209462,7676,9553,8659,2178,5407,1669,803,,,,,
40:45.0,00:00.0,100,2,63,67,65,115181,58732,737,11677,8673,6370,7263,2250,,,,,
40:46.0,00:00.0,100,2,56,75,65,57108,20787,21918,33401,5654,11334,9966,6987,,,,,
40:47.0,00:00.0,100,2,64,69,66,14401,24482,21986,7596,43934,15405,11240,1824,,,,,
40:48.0,00:00.0,100,2,78,64,71,15608,5189,4677,12915,3846,19544,4529,4872,,,,,
40:49.0,00:00.0,100,2,87,83,85,17870,18549,22610,16688,4447,12556,5062,2838,,,,,
40:50.0,00:00.0,100,2,91,80,85,9434,14515,27902,11065,12900,14570,9610,3540,,,,,
40:51.0,00:00.0,100,2,87,96,91,25728,12630,50712,31551,9542,14977,10002,4764,,,,,
40:52.0,00:00.0,100,2,54,84,69,493691,294789,47027,15264,31280,12015,9711,1523,,,,,
40:53.0,00:00.0,100,2,47,66,56,304529,117948,16224,6556,10295,13699,9057,7540,,,,,
40:54.0,00:00.0,100,2,29,41,35,252000,203077,2908,14655,10834,11199,10432,2103,,,,,
40:55.0,00:00.0,100,2,16,14,15,772009,163172,16525,10456,17551,7713,2957,2083,,,,,
40:56.0,00:00.0,100,2,35,16,25,1326825,98524,10170,31779,44492,32401,35513,13116,,,,,
40:57.0,00:00.0,87,3,35,16,25,638637,17269,2583,3339,1871,3295,1986,407,,,,,
40:58.0,00:00.0,87,3,35,16,25,864281,350626,101092,86573,57617,93129,44945,11688,,,,,
40:59.0,00:00.0,100,3,24,17,20,408708,29436,2726,3173,1696,1182,1401,644,,,,,
41:00.0,00:00.0,100,3,35,38,36,258470,55028,43670,13145,26831,13715,16320,5320,,,,,
41:01.0,00:00.0,100,4,37,48,42,1183478,402249,164076,50555,71794,31168,24348,5820,,,,,
41:02.0,00:00.0,74,3,37,48,42,571647,11005,9470,9825,12558,7767,3610,922,,,,,
41:03.0,00:00.0,74,3,37,48,42,1286651,193080,34236,17679,11787,16806,30543,6438,,,,,
41:04.0,00:00.0,74,3,37,48,42,893032,53971,57059,40940,61029,44475,21218,30250,,,,,
41:05.0,00:00.0,74,3,37,48,42,654080,140591,81376,132114,178789,161873,65738,40013,,,,,
41:06.0,00:00.0,74,3,37,48,42,386580,130925,85209,43274,27293,24773,25366,24364,,,,,
41:07.0,00:00.0,74,3,37,48,42,1173083,146838,59755,363234,152739,263117,118342,161302,,,,,
41:08.0,00:00.0,87,3,37,48,42,485250,76719,8620,8380,6215,3545,1104,698,,,,,
41:09.0,00:00.0,100,3,24,54,39,126095,26505,11089,4736,3286,3014,1557,1136,,,,,
41:10.0,00:00.0,100,2,40,67,53,3286342,297680,191462,112574,39178,104294,72467,19559,,,,,
41:11.0,00:00.0,100,2,47,60,53,380162,44947,28659,3256,55921,17194,8741,4773,,,,,
41:12.0,00:00.0,100,2,48,74,61,33410,46944,77810,26638,15600,10414,14984,5817,,,,,
41:13.0,00:00.0,100,2,53,70,61,52490,54772,27837,10405,33560,9960,24271,4076,,,,,
41:14.0,00:00.0,100,2,54,77,65,40937,37688,45568,49324,11988,28813,15142,14765,,,,,
41:15.0,00:00.0,100,2,54,81,67,111422,41995,22385,4413,8513,15684,17677,12844,,,,,
41:16.0,00:00.0,100,2,63,53,58,25741,121352,13698,4112,36681,22952,22072,6576,,,,,
41:17.0,00:00.0,100,2,81,48,64,239652,35116,4478,17426,28680,31391,12697,11289,,,,,
41:18.0,00:00.0,100,2,81,40,60,40220,36974,17503,15396,6476,15037,16457,4246,,,,,
41:19.0,00:00.0,100,2,87,44,65,40005,25665,20913,7872,3209,19166,25101,7546,,,,,
41:20.0,00:00.0,100,2,80,66,73,856034,54560,47499,21268,26308,12703,11555,7864,,,,,
41:21.0,00:00.0,100,2,64,61,62,538047,199063,25036,11304,19593,28072,11544,4024,,,,,
41:22.0,00:00.0,100,2,70,60,65,13235,14318,8853,10238,10788,15000,17542,5999,,,,,
41:23.0,00:00.0,100,2,64,57,60,369535,61938,37692,13979,17135,18553,21705,7712,,,,,
41:24.0,00:00.0,100,2,74,53,63,37180,19810,17806,5003,18502,10362,41870,8823,,,,,
41:25.0,00:00.0,100,2,78,56,67,27807,38661,9064,5948,27009,10900,14590,9362,,,,,
41:26.0,00:00.0,100,2,75,56,65,21357,28589,9093,15738,11878,14669,11001,2419,,,,,
41:27.0,00:00.0,100,2,70,67,68,16138,13261,42676,7748,7469,8481,7732,3354,,,,,
41:28.0,00:00.0,100,2,74,64,69,21960,32303,22907,5746,19552,17401,7239,7744,,,,,
41:29.0,00:00.0,100,2,80,75,77,13315,22913,19224,10879,15047,17015,12796,3705,,,,,
41:30.0,00:00.0,100,2,64,60,62,82225,282385,24843,5301,4471,16850,17755,11139,,,,,
41:31.0,00:00.0,100,2,60,40,50,374682,152230,25609,12452,5758,15533,40741,9225,,,,,
41:32.0,00:00.0,100,2,56,38,47,138956,46736,12297,25717,48805,16747,17813,1677,,,,,
41:33.0,00:00.0,100,2,41,17,29,189999,201271,10630,6724,16691,17826,21525,8492,,,,,
41:34.0,00:00.0,100,2,66,24,45,35955,15797,4436,4945,26028,16589,16142,7359,,,,,
41:35.0,00:00.0,100,2,75,35,55,8323,21379,23122,4733,5504,10420,13406,5802,,,,,
41:36.0,00:00.0,100,2,61,30,45,105932,62790,14155,3240,5765,4540,4482,4451,,,,,
41:37.0,00:00.0,100,2,74,53,63,102325,37683,11446,36726,10330,20795,24020,6744,,,,,
41:38.0,00:00.0,100,2,50,61,55,435888,118024,23590,33251,10657,11928,10159,6797,,,,,
41:39.0,00:00.0,100,2,57,56,56,38164,18102,12340,7803,8146,18861,10066,6824,,,,,
41:40.0,00:00.0,100,2,66,57,61,450973,114632,21487,19735,6363,17294,12249,6238,,,,,
41:41.0,00:00.0,100,2,57,64,60,48197,10864,17242,3994,3961,3728,2410,536,,,,,
41:42.0,00:00.0,100,2,77,67,72,77078,26222,21495,17484,18106,27086,10245,3135,,,,,
41:43.0,00:00.0,100,2,66,61,63,15083,55096,4470,14412,15063,15032,13175,5135,,,,,
41:44.0,00:00.0,100,2,83,63,73,5030,6741,1907,7994,11727,10807,8124,2228,,,,,
41:45.0,00:00.0,100,2,93,57,75,154585,38303,20114,37335,11991,28787,8294,6058,,,,,
41:46.0,00:00.0,100,2,93,57,75,52148,16771,11731,11794,15341,15580,8819,7084,,,,,
41:47.0,00:00.0,100,2,97,66,81,13802,26583,4808,19803,10419,15083,15168,3375,,,,,
41:48.0,00:00.0,100,2,88,64,76,134011,44227,12884,11233,18211,14584,9291,5869,,,,,
41:49.0,00:00.0,100,2,77,66,71,35146,29173,39041,7706,16005,7880,11592,5965,,,,,
41:50.0,00:00.0,100,2,67,77,72,57401,14012,37951,16348,16497,14094,13189,2509,,,,,
41:51.0,00:00.0,100,2,70,77,73,23083,12952,8426,7232,5777,10464,10769,2395,,,,,
41:52.0,00:00.0,100,2,57,75,66,91999,22627,3790,3661,4737,1902,2680,1578,,,,,
41:53.0,00:00.0,100,2,77,67,72,36430,15751,10441,6749,8426,20689,5585,7215,,,,,
41:54.0,00:00.0,100,2,83,54,68,775932,27576,14602,1745,5957,14440,18143,1790,,,,,
41:55.0,00:00.0,100,2,84,56,70,58832,5902,7008,16096,12265,14273,6953,3517,,,,,
41:56.0,00:00.0,100,2,100,70,85,8616,10038,20721,24642,18538,16598,9634,5049,,,,,
41:57.0,00:00.0,100,2,83,77,80,139143,48704,44898,4917,15598,9348,4388,1046,,,,,
41:58.0,00:00.0,100,2,77,90,83,60141,14956,45127,16881,19531,14464,13537,1902,,,,,
41:59.0,00:00.0,100,2,66,96,81,13018,33371,32864,41201,6798,18226,5947,2665,,,,,
42:00.0,00:00.0,100,2,67,81,74,909585,13206,1287,9323,24704,8396,4910,1407,,,,,
42:01.0,00:00.0,100,2,77,90,83,8347,11477,42621,9722,3152,14733,19342,1256,,,,,
42:02.0,00:00.0,100,2,88,74,81,20077,18257,5180,5920,6308,16504,4503,1789,,,,,
42:03.0,00:00.0,100,2,88,63,75,10673,24613,18917,5125,7182,9209,5422,2992,,,,,
42:04.0,00:00.0,100,2,78,70,74,29251,20221,8016,8630,13894,6435,4376,1774,,,,,
