'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
27:04.0,00:00.0,100,2,54,43,48,221286,47774,7053,26828,11113,9768,7294,5941,,,,,
27:05.0,00:00.0,100,2,48,54,51,48643,57769,23301,25670,32847,12666,12329,15743,,,,,
27:06.0,00:00.0,100,2,47,61,54,320267,95287,26676,23385,7829,6997,3718,1584,,,,,
27:07.0,00:00.0,100,2,53,57,55,103319,41374,6226,6987,9460,22053,8642,2149,,,,,
27:08.0,00:00.0,100,2,53,63,58,48726,26525,22518,6666,1837,7064,1816,1669,,,,,
27:09.0,00:00.0,100,2,57,63,60,62174,34687,8350,19906,9556,11890,14253,3599,,,,,
27:10.0,00:00.0,100,2,66,66,66,262516,11301,5966,7993,7554,3136,5091,1131,,,,,
27:11.0,00:00.0,100,2,60,80,70,242832,45652,34062,21259,12762,16720,6583,6197,,,,,
27:12.0,00:00.0,100,2,47,66,56,1639075,342080,19794,53549,28773,14716,5202,8629,,,,,
27:13.0,00:00.0,100,2,43,61,52,1282799,533047,127335,95747,44910,89646,16054,3671,,,,,
27:14.0,00:00.0,100,2,35,51,43,1827552,106218,962,32867,37811,8508,4163,4743,,,,,
27:15.0,00:00.0,100,2,17,38,27,212544,22989,494,4083,4697,954,824,313,,,,,
27:16.0,00:00.0,100,2,27,53,40,200634,12116,18335,4123,5040,3567,2644,530,,,,,
27:17.0,00:00.0,100,2,40,57,48,107811,36568,15936,21265,11885,29542,4091,1334,,,,,
27:18.0,00:00.0,100,2,48,67,57,74095,72744,22920,44290,20377,17967,4855,3957,,,,,
27:19.0,00:00.0,100,3,64,69,66,2558968,154223,1283,56082,70514,40450,9958,5675,,,,,
27:20.0,00:00.0,100,3,69,63,66,122854,11075,1800,7006,3755,2816,2442,843,,,,,
27:21.0,00:00.0,100,3,48,57,52,495875,171895,12029,39094,14336,9857,5837,2156,,,,,
27:22.0,00:00.0,100,3,26,47,36,2141460,165794,34882,4787,17307,3090,6678,2540,,,,,
27:23.0,00:00.0,100,2,14,60,37,1400168,43827,34471,11919,8695,5087,2371,637,,,,,
27:24.0,00:00.0,100,2,14,51,32,167563,14603,123,4766,4932,3021,518,502,,,,,
27:25.0,00:00.0,100,2,26,64,45,26022,4318,5469,2506,1200,1908,2761,322,,,,,
27:26.0,00:00.0,100,2,51,75,63,27228,21305,14389,15909,15700,9430,3961,1897,,,,,
27:27.0,00:00.0,100,2,53,69,61,2070468,80825,39599,12913,15808,9889,6034,2928,,,,,
27:28.0,00:00.0,100,2,60,81,70,59778,11882,4768,16481,10883,9486,18510,2226,,,,,
27:29.0,00:00.0,100,2,43,74,58,1268410,324911,136159,34633,38452,15775,14382,1513,,,,,
27:30.0,00:00.0,100,2,38,64,51,738834,19712,4563,2821,3104,3240,1698,415,,,,,
27:31.0,00:00.0,100,2,37,61,49,454353,16499,5202,1293,1223,1276,579,447,,,,,
27:32.0,00:00.0,100,2,13,57,35,457202,492245,181561,69796,36937,20763,9787,10501,,,,,
27:33.0,00:00.0,100,2,16,44,30,1940477,119509,686,15041,9668,5985,3561,1596,,,,,
27:34.0,00:00.0,100,2,4,38,21,1021532,250003,35919,6911,22947,9478,3053,3530,,,,,
27:35.0,00:00.0,100,2,14,54,34,23147,1813,4290,9483,3825,2317,1485,590,,,,,
27:36.0,00:00.0,100,2,38,61,49,193131,11684,14814,8748,3670,10525,8757,3037,,,,,
27:37.0,00:00.0,100,2,60,75,67,66756,19338,7073,14337,9451,14132,3121,3895,,,,,
27:38.0,00:00.0,100,2,74,78,76,86585,18358,2023,2216,1362,2818,1709,533,,,,,
27:39.0,00:00.0,100,2,74,66,70,1928602,48842,5255,31678,11625,12680,5546,1214,,,,,
27:40.0,00:00.0,100,2,81,61,71,70614,5818,15496,2590,9612,15588,10364,2740,,,,,
27:41.0,00:00.0,100,2,83,64,73,8118,11926,2595,21027,6940,15195,7694,4134,,,,,
27:42.0,00:00.0,100,2,94,75,84,36984,11673,8806,5993,5008,10792,7721,1891,,,,,
27:43.0,00:00.0,100,2,94,75,84,97690,12989,6669,4976,2366,3353,570,315,,,,,
27:44.0,00:00.0,100,2,87,74,80,4602,14716,4565,9262,6759,8912,3233,5098,,,,,
27:45.0,00:00.0,100,2,77,78,77,41962,20298,8318,37593,15436,11003,7189,1345,,,,,
27:46.0,00:00.0,100,2,57,69,63,387844,136113,2047,34331,10869,10657,5358,2541,,,,,
27:47.0,00:00.0,100,2,43,57,50,298382,56938,6754,5918,4173,2229,2540,1391,,,,,
27:48.0,00:00.0,100,2,26,63,44,248536,37168,6543,29724,11270,4593,8990,1455,,,,,
27:49.0,00:00.0,100,2,26,53,39,36629,39636,9900,9001,5781,8828,3845,2244,,,,,
27:50.0,00:00.0,100,2,38,63,50,96910,10830,13071,13859,18990,8513,6824,1375,,,,,
27:51.0,00:00.0,100,2,47,74,60,52672,39263,5041,20233,5219,4246,6434,2393,,,,,
27:52.0,00:00.0,100,2,47,57,52,128552,32719,5843,809,6939,2554,832,205,,,,,
27:53.0,00:00.0,100,2,40,75,57,214527,10117,31055,7475,5315,3487,1186,419,,,,,
27:54.0,00:00.0,87,1,40,75,57,904950,26369,9233,6471,2895,1417,657,353,,,,,
27:55.0,00:00.0,100,1,26,69,47,559911,31274,4410,11119,3746,3042,3387,882,,,,,
27:56.0,00:00.0,100,2,17,64,40,283849,84325,18139,11517,8236,3295,3101,679,,,,,
27:57.0,00:00.0,100,2,26,77,51,414609,22353,7828,5964,1242,4623,789,455,,,,,
27:58.0,00:00.0,100,2,24,54,39,292027,89144,13929,5464,5483,7338,2515,1254,,,,,
27:59.0,00:00.0,100,3,26,51,38,1313806,216734,14668,88182,81530,23297,9144,11587,,,,,
28:00.0,00:00.0,100,1,27,53,40,553324,20254,5148,3774,4531,992,284,740,,,,,
28:01.0,00:00.0,100,2,7,44,25,1432102,880750,131448,83918,34080,9533,10013,4358,,,,,
