'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
52:43.0,00:00.0,100,2,54,63,58,67058,27330,10210,5210,5221,7365,2180,2104,,,,,
52:44.0,00:00.0,100,2,61,53,57,49592,5582,641,2587,2011,4614,1149,343,,,,,
52:45.0,00:00.0,100,2,61,54,57,9845,89553,38420,14235,13918,5469,8838,796,,,,,
52:46.0,00:00.0,100,2,54,51,52,84256,25958,2466,8040,1447,1883,1538,359,,,,,
52:47.0,00:00.0,100,2,51,48,49,61202,88354,25885,9527,9478,15467,3769,1314,,,,,
52:48.0,00:00.0,100,2,40,56,48,22236,37542,19199,17562,11490,8234,3235,2908,,,,,
52:49.0,00:00.0,100,2,43,60,51,538179,79582,17572,52023,30502,8778,7702,3311,,,,,
52:50.0,00:00.0,100,2,43,51,47,113183,39123,4752,1944,3081,2546,1455,646,,,,,
52:51.0,00:00.0,100,2,41,50,45,27097,39378,9004,3840,8541,4851,3615,3388,,,,,
52:52.0,00:00.0,100,2,40,41,40,262461,91444,17946,15618,17311,14097,7740,5549,,,,,
52:53.0,00:00.0,100,2,44,29,36,11654,72675,5806,12314,17046,9244,3332,2747,,,,,
52:54.0,00:00.0,100,2,48,54,51,9427,20024,54827,6946,3657,6617,2616,1409,,,,,
52:55.0,00:00.0,100,2,51,60,55,28497,41388,11637,15507,11905,9622,11502,2791,,,,,
52:56.0,00:00.0,100,2,41,64,52,21475,94700,34085,17051,7242,5046,2512,2652,,,,,
52:57.0,00:00.0,100,2,41,64,52,84125,84722,4172,14412,16408,9751,2660,842,,,,,
52:58.0,00:00.0,100,2,41,48,44,110004,67319,26155,9242,13908,7249,8232,2807,,,,,
52:59.0,00:00.0,100,2,30,43,36,37178,118904,21215,12948,11456,6260,1576,1424,,,,,
53:00.0,00:00.0,100,2,30,53,41,444793,18422,27155,4442,5050,1858,1919,534,,,,,
53:01.0,00:00.0,100,2,43,57,50,54477,28134,10111,3207,6417,16071,4201,1440,,,,,
53:02.0,00:00.0,100,2,47,61,54,76891,45136,11828,38529,33110,11084,9280,2679,,,,,
53:03.0,00:00.0,100,2,56,75,65,23189,17221,20633,40782,28960,11173,4922,2191,,,,,
53:04.0,00:00.0,100,2,66,67,66,6477,45314,7145,41012,9623,11628,6653,4525,,,,,
53:05.0,00:00.0,100,2,47,83,65,157751,59498,67374,29855,5840,5104,3683,1457,,,,,
53:06.0,00:00.0,100,2,40,61,50,24850,124820,5788,3257,2689,7489,855,1980,,,,,
53:07.0,00:00.0,100,2,40,66,53,832629,15423,68222,5482,11530,11070,3689,2631,,,,,
53:08.0,00:00.0,100,2,41,63,52,14445,26016,11370,8345,13683,7706,5151,1018,,,,,
53:09.0,00:00.0,100,2,47,47,47,9788,127645,15990,15645,6196,8011,4673,1304,,,,,
53:10.0,00:00.0,100,2,38,54,46,866863,225531,3274,35871,6617,5547,4235,1575,,,,,
53:11.0,00:00.0,100,2,24,35,29,111311,39973,3355,6957,5892,1514,1542,746,,,,,
53:12.0,00:00.0,100,2,13,30,21,22763,202472,21347,43265,17384,11678,1779,1480,,,,,
53:13.0,00:00.0,100,2,14,48,31,158722,43978,74688,8916,7831,7910,4255,2163,,,,,
53:14.0,00:00.0,100,2,23,69,46,30919,33882,53415,9663,5058,4607,3208,1636,,,,,
53:15.0,00:00.0,100,2,35,78,56,27473,54375,43938,4390,27038,13498,2391,2292,,,,,
53:16.0,00:00.0,100,2,41,81,61,24701,58324,16416,11354,7999,7228,3782,2762,,,,,
53:17.0,00:00.0,100,2,48,77,62,138370,26381,29383,28324,26610,11993,7887,1687,,,,,
53:18.0,00:00.0,100,2,44,69,56,66579,23677,15756,3446,3248,1659,712,250,,,,,
53:19.0,00:00.0,100,2,41,66,53,70407,30748,6363,7923,873,3730,1613,222,,,,,
53:20.0,00:00.0,100,2,44,64,54,131984,79488,24065,6005,8672,13633,6054,1008,,,,,
53:21.0,00:00.0,100,2,44,63,53,55365,33444,34793,13500,14748,9659,5495,3204,,,,,
53:22.0,00:00.0,100,2,60,66,63,10334,9516,8666,26027,14739,9272,2281,847,,,,,
53:23.0,00:00.0,100,2,63,70,66,22537,19575,16293,9360,6955,6658,3877,2179,,,,,
53:24.0,00:00.0,100,2,63,75,69,12847,47841,10247,16403,5681,10344,8460,2588,,,,,
53:25.0,00:00.0,100,2,53,70,61,386086,141065,25545,48345,15127,7473,11141,1567,,,,,
53:26.0,00:00.0,100,2,40,61,50,949816,38785,9157,7021,2115,2302,2029,922,,,,,
53:27.0,00:00.0,100,2,35,47,41,90882,33762,3563,2565,5044,3252,1983,511,,,,,
53:28.0,00:00.0,100,2,34,48,41,115335,44452,31210,7266,17843,8933,4431,2816,,,,,
53:29.0,00:00.0,100,2,47,51,49,68156,22419,21897,3939,7114,8830,7676,879,,,,,
53:30.0,00:00.0,100,2,51,48,49,67708,46785,5116,13177,9254,5146,2373,2940,,,,,
53:31.0,00:00.0,100,2,50,53,51,1538970,94836,17948,5037,6829,7115,5821,2919,,,,,
53:32.0,00:00.0,100,2,47,50,48,659851,152864,45369,27815,18514,15688,5643,2121,,,,,
53:33.0,00:00.0,100,2,37,47,42,41352,83810,15863,32849,12511,8047,5476,1686,,,,,
53:34.0,00:00.0,100,2,41,44,42,207461,87642,17453,10714,4079,16859,3475,2827,,,,,
53:35.0,00:00.0,100,2,35,47,41,97675,159041,22431,20299,12598,5092,2461,1538,,,,,
53:36.0,00:00.0,100,2,41,53,47,22265,21745,21900,12541,10070,9522,5270,1121,,,,,
53:37.0,00:00.0,100,2,37,57,47,78216,10800,9678,1782,4603,649,1191,712,,,,,
53:38.0,00:00.0,100,2,35,66,50,859538,116268,52903,37972,21089,24671,5346,4375,,,,,
53:39.0,00:00.0,100,2,47,75,61,327031,89647,58957,12780,8137,14541,5758,2175,,,,,
53:40.0,00:00.0,100,2,43,70,56,24263,83847,45648,15529,9845,14887,5341,1799,,,,,
53:41.0,00:00.0,100,2,48,63,55,59126,211194,16060,60213,9394,19213,4647,897,,,,,
53:42.0,00:00.0,100,2,43,63,53,12836,136919,44548,63207,23131,13776,5904,1858,,,,,
53:43.0,00:00.0,100,2,37,53,45,40709,165343,35918,5306,15404,8408,5063,5642,,,,,
53:44.0,00:00.0,100,2,27,37,32,25397,177749,7602,9619,9180,7381,3719,2882,,,,,
53:45.0,00:00.0,100,2,34,38,36,15742,18867,2516,12573,11495,4098,6683,2948,,,,,
53:46.0,00:00.0,100,2,35,40,37,27251,35164,40473,9120,26717,5290,3504,3234,,,,,
53:47.0,00:00.0,100,2,41,54,47,585816,38595,53173,32982,32685,13670,2789,2474,,,,,
53:48.0,00:00.0,100,2,40,64,52,850823,70750,5290,13146,3682,2555,1767,300,,,,,
53:49.0,00:00.0,100,2,30,78,54,60696,18058,24411,18383,4207,2992,816,647,,,,,
53:50.0,00:00.0,100,2,43,74,58,71586,55578,21254,15084,10016,20359,5643,3038,,,,,
53:51.0,00:00.0,100,2,38,78,58,23082,21593,50337,7716,5410,5383,2391,1263,,,,,
53:52.0,00:00.0,100,2,57,91,74,15613,7188,8454,15644,9757,10585,3796,1297,,,,,
53:53.0,00:00.0,100,2,66,70,68,89676,37715,1296,9751,2865,5336,1631,526,,,,,
53:54.0,00:00.0,100,2,63,74,68,11490,25355,16269,6799,9135,7129,2554,3577,,,,,
53:55.0,00:00.0,100,2,66,69,67,176875,25980,35714,16049,9435,6672,3522,1581,,,,,
53:56.0,00:00.0,100,2,69,56,62,163780,23111,2258,8045,7141,17607,4632,2403,,,,,
53:57.0,00:00.0,100,2,74,63,68,6604,35796,12642,14911,16092,12547,7469,2093,,,,,
53:58.0,00:00.0,100,2,83,57,70,19578,20790,11210,7089,12210,17170,5102,1166,,,,,
53:59.0,00:00.0,100,2,88,56,72,9636,21612,34760,5169,8624,10694,4799,1296,,,,,
54:00.0,00:00.0,100,2,78,63,70,58117,59061,24279,8499,9438,13579,5720,831,,,,,
54:01.0,00:00.0,100,2,61,47,54,30973,316544,19076,11020,17231,8820,3548,2267,,,,,
54:02.0,00:00.0,100,2,48,56,52,6927,32493,30033,7870,4877,6746,4478,1723,,,,,
54:03.0,00:00.0,100,2,43,43,43,61698,16013,4011,2909,5023,1919,501,457,,,,,
54:04.0,00:00.0,100,2,44,41,42,2237,35249,5462,12125,5322,9569,3636,3464,,,,,
54:05.0,00:00.0,100,2,63,60,61,86217,33502,16051,14669,8891,15163,4688,965,,,,,
54:06.0,00:00.0,100,2,64,47,55,7580,63069,2813,12829,8733,9201,1892,1678,,,,,
54:07.0,00:00.0,100,2,70,41,55,108650,15763,2396,2979,6424,4472,636,352,,,,,
54:08.0,00:00.0,100,2,66,48,57,438799,64334,47539,8788,5267,11302,3037,975,,,,,
54:09.0,00:00.0,100,2,51,60,55,44483,42700,71535,18694,6995,4841,5011,1041,,,,,
54:10.0,00:00.0,100,2,43,63,53,119441,48593,3474,13632,7887,3088,1856,1797,,,,,
54:11.0,00:00.0,100,2,26,63,44,37067,123878,9985,22564,48916,4214,9235,4079,,,,,
54:12.0,00:00.0,100,2,17,63,40,44669,26142,17933,4958,2407,1569,1587,270,,,,,
54:13.0,00:00.0,100,2,16,61,38,40886,47173,50864,50047,24189,4426,7672,1726,,,,,
54:14.0,00:00.0,100,2,26,70,48,40973,10184,3869,8369,1667,3382,1850,413,,,,,
54:15.0,00:00.0,100,2,37,78,57,65489,76324,20870,15280,10556,9788,5967,1279,,,,,
54:16.0,00:00.0,100,2,48,77,62,26806,55882,38594,11129,5371,14824,3585,2317,,,,,
54:17.0,00:00.0,100,2,61,57,59,103516,65378,9024,10951,18292,12208,3330,1186,,,,,
54:18.0,00:00.0,100,2,60,50,55,12053,40586,16733,3087,12443,7890,5941,3099,,,,,
54:19.0,00:00.0,100,2,61,56,58,14727,30478,20584,23302,13581,8919,4924,2442,,,,,
54:20.0,00:00.0,100,2,47,60,53,60512,71453,45465,30225,18778,3394,1980,3075,,,,,
54:21.0,00:00.0,100,2,41,64,52,505757,105677,37080,11026,11162,11954,1261,5696,,,,,
54:22.0,00:00.0,100,2,29,56,42,21546,176680,4321,23824,10588,6200,5636,3787,,,,,
54:23.0,00:00.0,100,2,30,60,45,50977,19533,41260,7083,12376,9534,2186,2032,,,,,
54:24.0,00:00.0,100,2,30,51,40,245493,165697,21208,40258,10991,5441,2871,3052,,,,,
54:25.0,00:00.0,100,2,30,60,45,106795,61522,59287,6655,9786,11241,3268,1965,,,,,
54:26.0,00:00.0,100,2,29,69,49,622952,145323,59278,6060,20616,5049,2973,1234,,,,,
54:27.0,00:00.0,100,1,20,43,31,1314562,215841,9397,10578,9348,8715,2384,2011,,,,,
54:28.0,00:00.0,100,1,23,47,35,82537,36496,16328,3255,2255,2207,1062,1254,,,,,
54:29.0,00:00.0,100,1,21,37,29,10170,49424,20653,1857,7239,4999,3161,2235,,,,,
54:30.0,00:00.0,100,1,34,43,38,62526,18540,17791,3648,6395,3481,634,358,,,,,
54:31.0,00:00.0,100,1,50,64,57,26127,22819,15114,15742,9549,18046,2786,829,,,,,
54:32.0,00:00.0,100,1,54,75,64,55905,44462,45329,28509,6296,8301,8093,1358,,,,,
54:33.0,00:00.0,100,1,50,78,64,24213,53422,20063,7293,4111,2842,1619,2535,,,,,
54:34.0,00:00.0,100,1,43,61,52,22721,127713,15542,5676,4754,6556,3635,3089,,,,,
54:35.0,00:00.0,100,1,26,47,36,400503,111058,12789,4483,6942,5371,3033,3200,,,,,
54:36.0,00:00.0,100,1,17,30,23,47652,149294,15626,36666,9559,5133,2710,659,,,,,
54:37.0,00:00.0,100,1,27,23,25,19663,64725,6105,9508,4421,9641,7045,2055,,,,,
54:38.0,00:00.0,100,1,38,40,39,17738,30358,15533,22913,6184,10709,6807,1949,,,,,
54:39.0,00:00.0,100,1,66,38,52,6019,16783,3198,2092,4772,28630,2328,1096,,,,,
54:40.0,00:00.0,100,1,77,47,62,20981,127736,98883,8017,6531,25400,6214,2666,,,,,
54:41.0,00:00.0,100,1,64,53,58,23418,197993,54462,29462,7675,9036,2331,1765,,,,,
54:42.0,00:00.0,100,1,56,40,48,12720,68555,9155,12945,14870,5549,4097,1958,,,,,
54:43.0,00:00.0,100,1,34,67,50,9314,35156,73759,11379,8908,7351,1550,2809,,,,,
54:44.0,00:00.0,100,1,35,69,52,560212,42391,11566,40085,11011,11794,8797,1988,,,,,
54:45.0,00:00.0,100,1,37,75,56,207065,83575,63300,19971,23483,7674,6156,947,,,,,
54:46.0,00:00.0,100,1,35,87,61,61743,81217,52396,33374,21384,7253,5910,2900,,,,,
54:47.0,00:00.0,100,1,41,60,50,997244,198114,25675,5739,43690,30830,19057,5937,,,,,
54:48.0,00:00.0,100,1,40,64,52,32403,11501,23756,19873,11360,6332,3092,1311,,,,,
54:49.0,00:00.0,100,1,41,56,48,327164,31318,1658,7921,3149,2042,676,450,,,,,
54:50.0,00:00.0,100,1,53,54,53,125108,35900,17643,19229,6182,13421,3224,6152,,,,,
54:51.0,00:00.0,100,1,41,74,57,382704,20857,11866,4004,1981,992,936,492,,,,,
54:52.0,00:00.0,100,1,41,60,50,14865,65175,17734,17226,20527,14236,3684,1766,,,,,
54:53.0,00:00.0,100,1,48,83,65,11461,8480,71042,39242,9007,13098,2276,1579,,,,,
54:54.0,00:00.0,100,1,38,88,63,64453,6643,8915,2099,1104,987,481,407,,,,,
54:55.0,00:00.0,100,1,54,87,70,8489,12409,6009,8997,3252,6177,1885,1501,,,,,
54:56.0,00:00.0,100,1,44,91,67,114840,24053,9875,5681,1427,1522,498,298,,,,,
54:57.0,00:00.0,100,1,44,70,57,21090,59467,4941,30217,14757,9381,3971,4586,,,,,
54:58.0,00:00.0,100,1,44,56,50,126636,79739,20266,7807,21798,7301,5182,1870,,,,,
54:59.0,00:00.0,100,1,38,54,46,28376,37046,31406,9222,20256,7647,3466,2907,,,,,
55:00.0,00:00.0,100,1,41,56,48,89290,83413,67486,7285,8425,7797,3665,2621,,,,,
55:01.0,00:00.0,100,1,38,61,49,23681,75259,49306,13739,17213,9534,4105,2139,,,,,
55:02.0,00:00.0,100,1,41,80,60,12865,14583,104462,10359,38877,12817,1916,1831,,,,,
55:03.0,00:00.0,100,1,40,84,62,20745,30867,37378,11494,11049,5677,4195,2696,,,,,
55:04.0,00:00.0,100,1,38,90,64,33488,48061,53875,40935,6808,6908,3593,1179,,,,,
55:05.0,00:00.0,100,1,37,80,58,665140,179314,37949,7735,17589,11382,4184,697,,,,,
55:06.0,00:00.0,100,1,30,77,53,298904,118781,93581,71658,7749,15128,1696,2901,,,,,
55:07.0,00:00.0,100,1,24,66,45,28317,157083,35726,22815,17790,6707,5206,1775,,,,,
55:08.0,00:00.0,100,1,24,53,38,497673,89222,30532,9699,18476,6554,7392,1307,,,,,
55:09.0,00:00.0,100,1,30,61,45,6630,31263,8432,26545,18626,8731,2726,2297,,,,,
55:10.0,00:00.0,100,1,30,66,48,13717,23395,17535,41198,4243,4166,2169,1672,,,,,
55:11.0,00:00.0,100,1,35,75,55,47932,47264,23594,36130,14488,4956,6213,1097,,,,,
55:12.0,00:00.0,100,1,47,87,67,8606,11822,19567,8889,3090,8952,5122,1171,,,,,
55:13.0,00:00.0,100,1,47,87,67,3691,24614,8223,16048,6707,6376,4265,1530,,,,,
55:14.0,00:00.0,100,1,47,75,61,52289,66775,19575,19424,6955,4730,3228,3275,,,,,
55:15.0,00:00.0,100,1,57,66,61,27670,78909,42722,5082,14550,27081,15099,5504,,,,,
55:16.0,00:00.0,100,1,54,56,55,15647,32339,19528,1750,11006,7571,4146,2201,,,,,
55:17.0,00:00.0,100,1,50,48,49,73120,71109,15768,4439,12514,6211,10204,1536,,,,,
55:18.0,00:00.0,100,1,51,48,49,31237,76375,24844,28251,12649,8682,3013,1256,,,,,
55:19.0,00:00.0,100,1,40,69,54,8209,19441,95865,11708,3850,6959,2158,1528,,,,,
55:20.0,00:00.0,100,1,29,70,49,98198,182591,67447,39590,6005,11861,9304,2420,,,,,
55:21.0,00:00.0,100,1,27,77,52,446610,206846,79518,24662,40460,15557,6378,16730,,,,,
55:22.0,00:00.0,100,1,34,60,47,2006676,185517,285,23054,16799,27850,22218,10033,,,,,
55:23.0,00:00.0,100,1,41,40,40,59798,13416,1015,7676,2606,3081,2967,770,,,,,
55:24.0,00:00.0,100,2,50,38,44,90148,35755,16674,6249,9604,6490,844,1126,,,,,
55:25.0,00:00.0,100,2,53,35,44,125037,114913,8276,27433,16526,11826,6106,3228,,,,,
55:26.0,00:00.0,100,2,44,48,46,116901,120152,10623,42967,8642,8358,5924,3380,,,,,
55:27.0,00:00.0,100,2,44,44,44,459457,65705,17931,11349,16343,12622,2708,1321,,,,,
55:28.0,00:00.0,100,2,53,53,53,200976,11586,8265,30508,9990,13352,3415,2485,,,,,
55:29.0,00:00.0,100,2,60,60,60,689520,54120,18179,20048,8945,15648,12032,5853,,,,,
55:30.0,00:00.0,100,2,64,63,63,61557,24011,11913,3412,2868,3270,805,392,,,,,
55:31.0,00:00.0,100,2,80,54,67,12565,19102,2536,4953,9401,22654,4265,4761,,,,,
55:32.0,00:00.0,100,2,70,60,65,103111,27392,41238,36475,5792,8941,3469,3509,,,,,
55:33.0,00:00.0,100,2,66,54,60,69485,18717,4609,1848,947,2698,1198,715,,,,,
55:34.0,00:00.0,100,2,70,61,65,1135954,32963,40163,14629,11379,12336,10621,1852,,,,,
55:35.0,00:00.0,100,2,51,74,62,310137,60706,16378,21602,6776,8823,12206,3650,,,,,
55:36.0,00:00.0,100,2,61,56,58,96737,36143,9431,6310,5477,14700,13281,1787,,,,,
55:37.0,00:00.0,100,2,57,66,61,17322,62084,34752,34844,13761,8389,3128,2146,,,,,
55:38.0,00:00.0,100,2,57,60,58,376978,7077,1832,3697,1876,2006,1310,1951,,,,,
55:39.0,00:00.0,100,2,56,61,58,11917,42125,20347,14824,7764,5828,7510,3417,,,,,
55:40.0,00:00.0,100,2,47,60,53,49101,22968,4097,2424,1391,2562,1839,794,,,,,
55:41.0,00:00.0,100,2,53,56,54,47956,7183,3392,3524,2674,1793,2494,604,,,,,
55:42.0,00:00.0,100,2,47,50,48,74146,15347,1039,4291,2228,1770,424,1387,,,,,
55:43.0,00:00.0,100,2,66,48,57,371791,2444,2984,2021,1910,5411,1791,299,,,,,
55:44.0,00:00.0,100,2,70,54,62,11176,23465,8640,13538,16841,7399,4875,873,,,,,
55:45.0,00:00.0,100,2,75,61,68,261397,3538,3234,4051,784,1986,1293,246,,,,,
55:46.0,00:00.0,100,2,78,69,73,6724,25253,12725,20563,18429,7134,4334,2648,,,,,
55:47.0,00:00.0,100,2,74,66,70,16032,28465,11184,6854,9673,19148,4480,2779,,,,,
55:48.0,00:00.0,100,2,69,78,73,7855,15831,35898,22016,14626,7950,2643,1582,,,,,
55:49.0,00:00.0,100,2,50,75,62,108356,26860,25116,2091,3448,1122,357,608,,,,,
55:50.0,00:00.0,100,2,47,66,56,281010,23443,6322,2926,2641,2757,1356,1004,,,,,
55:51.0,00:00.0,100,2,34,74,54,10910,43738,6409,26769,7532,6927,3218,1707,,,,,
55:52.0,00:00.0,100,2,37,56,46,46124,16092,3908,1763,2257,3029,838,591,,,,,
55:53.0,00:00.0,100,2,44,41,42,1066131,252936,34408,22864,24179,16968,4680,2575,,,,,
55:54.0,00:00.0,100,2,50,51,50,21389,33678,42326,12858,17852,11336,4997,2717,,,,,
55:55.0,00:00.0,100,2,69,34,51,14506,14558,1599,1678,5220,15605,2695,899,,,,,
55:56.0,00:00.0,100,2,63,40,51,70075,11428,3752,3419,1126,1310,467,278,,,,,
55:57.0,00:00.0,100,2,70,47,58,32752,46737,18008,6157,2671,9265,3166,1590,,,,,
55:58.0,00:00.0,100,2,70,41,55,160887,25901,8078,11941,6586,6540,4006,1029,,,,,
55:59.0,00:00.0,100,2,61,53,57,9881,19136,7743,6274,11842,11074,4963,2392,,,,,
56:00.0,00:00.0,100,2,69,57,63,19719,11539,10946,5637,4661,5622,2513,901,,,,,
56:01.0,00:00.0,100,2,61,48,54,825581,155894,11732,13372,17349,9349,13623,3075,,,,,
56:02.0,00:00.0,100,2,66,54,60,39629,8161,12687,9388,6280,6253,5337,3311,,,,,
56:03.0,00:00.0,100,2,54,61,57,324633,70026,48337,17417,21268,12231,10020,2583,,,,,
56:04.0,00:00.0,100,2,48,61,54,146031,48874,33935,17768,4216,10038,16143,3084,,,,,
56:05.0,00:00.0,100,2,60,69,64,96530,8327,1321,4597,6056,2783,4630,746,,,,,
56:06.0,00:00.0,100,2,51,80,65,78038,6784,14919,11903,556,2754,597,292,,,,,
56:07.0,00:00.0,100,2,54,70,62,81821,13669,4333,2041,3311,2440,491,472,,,,,
56:08.0,00:00.0,100,2,57,69,63,75972,47893,29160,12951,7811,14036,1609,1585,,,,,
56:09.0,00:00.0,100,2,47,66,56,74203,50949,8681,4750,3635,2895,861,484,,,,,
56:10.0,00:00.0,100,2,44,50,47,30300,38011,17327,14500,15121,5084,4323,2247,,,,,
56:11.0,00:00.0,100,2,47,51,49,12365,49102,11852,13828,6557,12060,5361,2124,,,,,
56:12.0,00:00.0,100,2,48,40,44,1403,34451,4324,5627,9377,8498,6303,1364,,,,,
56:13.0,00:00.0,100,2,61,40,50,112007,11090,631,2931,1062,2657,675,273,,,,,
56:14.0,00:00.0,100,2,63,47,55,127440,47212,56350,12287,10160,9769,3753,3119,,,,,
56:15.0,00:00.0,100,2,57,50,53,57261,16743,8138,1779,821,2540,1272,468,,,,,
56:16.0,00:00.0,100,2,60,60,60,46115,32164,20149,12553,7502,17526,2047,1018,,,,,
56:17.0,00:00.0,100,2,53,74,63,74535,9291,8763,3829,3152,1723,758,802,,,,,
56:18.0,00:00.0,100,2,57,64,60,7551,32357,16307,11059,24517,7856,1326,591,,,,,
56:19.0,00:00.0,100,2,50,56,53,65535,45134,9266,336,1555,1792,718,624,,,,,
56:20.0,00:00.0,100,2,35,43,39,78841,32001,4250,931,1324,1740,959,378,,,,,
56:21.0,00:00.0,100,2,41,44,42,8833,19241,14070,23537,8994,10086,5998,1968,,,,,
56:22.0,00:00.0,100,2,35,50,42,140950,51863,39876,15202,7704,7885,17590,5685,,,,,
56:23.0,00:00.0,100,2,50,53,51,34717,25862,4851,8471,16565,7190,6822,1405,,,,,
56:24.0,00:00.0,100,2,64,63,63,31515,36900,9425,15266,7158,14505,5818,2969,,,,,
56:25.0,00:00.0,100,2,64,57,60,89696,13196,8388,3360,1669,5096,1682,559,,,,,
56:26.0,00:00.0,100,2,69,44,56,78212,63923,3977,13927,12032,9735,7454,7634,,,,,
56:27.0,00:00.0,100,2,51,43,47,39136,78581,8759,7669,2442,2267,1566,1531,,,,,
56:28.0,00:00.0,100,2,44,47,45,370211,100927,70478,20029,44449,17056,6881,3307,,,,,
56:29.0,00:00.0,100,2,41,47,44,212107,111259,94832,26288,44350,32719,8070,8296,,,,,
56:30.0,00:00.0,100,2,37,43,40,47226,73680,10490,2436,5418,5149,2225,431,,,,,
56:31.0,00:00.0,100,2,54,57,55,9305,17098,15528,19305,8963,10746,2481,1663,,,,,
56:32.0,00:00.0,100,2,61,57,59,21765,5675,8665,10072,21399,4287,2486,4198,,,,,
56:33.0,00:00.0,100,2,61,50,55,22014,29221,8658,3494,9731,6991,4564,1061,,,,,
56:34.0,00:00.0,100,2,56,61,58,51281,20642,11043,2232,1927,1174,974,274,,,,,
56:35.0,00:00.0,100,2,51,56,53,45493,34902,23711,2497,6497,7324,4220,1354,,,,,
56:36.0,00:00.0,100,2,51,48,49,9464,28254,5022,7172,7308,7437,2642,1510,,,,,
56:37.0,00:00.0,100,2,51,57,54,2538,37186,16858,18598,9186,10292,4175,2261,,,,,
56:38.0,00:00.0,100,2,66,66,66,12654,13295,17350,16119,3214,9346,4185,1507,,,,,
56:39.0,00:00.0,100,2,57,57,57,373289,610563,59129,81344,21889,32917,27577,11931,,,,,
56:40.0,00:00.0,100,2,51,61,56,2010012,162501,66081,16161,42388,20369,9118,3664,,,,,
56:41.0,00:00.0,100,2,47,53,50,56541,100271,21268,15083,10277,11595,2957,1210,,,,,
56:42.0,00:00.0,100,2,38,50,44,298450,15357,10325,9140,2073,3310,1693,781,,,,,
56:43.0,00:00.0,100,2,40,56,48,1337491,143450,54451,13817,20380,11427,9401,8288,,,,,
56:44.0,00:00.0,100,2,35,56,45,899897,348381,141392,34368,29309,20596,21850,16190,,,,,
56:45.0,00:00.0,100,2,30,54,42,16512,90610,15705,7837,6559,5988,4788,4789,,,,,
56:46.0,00:00.0,100,2,30,38,34,7126,37048,3101,5243,14289,4088,1926,2142,,,,,
56:47.0,00:00.0,100,2,37,44,40,53333,31015,29909,12715,9099,7740,5570,1410,,,,,
56:48.0,00:00.0,100,2,48,43,45,26388,41647,6135,12563,5272,9784,3966,2025,,,,,
56:49.0,00:00.0,100,2,54,37,45,90458,17832,557,1830,3248,2135,850,247,,,,,
56:50.0,00:00.0,100,2,56,44,50,33752,51171,15680,10947,2583,8846,5480,1374,,,,,
56:51.0,00:00.0,100,2,53,43,48,117795,7269,6663,1788,2777,1258,1970,1263,,,,,
56:52.0,00:00.0,100,2,48,38,43,196765,37221,5956,2264,1113,3638,1042,562,,,,,
56:53.0,00:00.0,100,2,37,47,42,369605,45916,5562,7064,2865,1994,993,316,,,,,
56:54.0,00:00.0,100,2,34,61,47,12975,21416,69783,1965,7867,6998,3882,2301,,,,,
56:55.0,00:00.0,100,2,34,60,47,30975,10344,7966,422,1495,1527,1175,550,,,,,
56:56.0,00:00.0,100,2,27,63,45,133526,56730,16503,3918,3237,3381,1353,566,,,,,
56:57.0,00:00.0,100,2,43,67,55,17336,32449,11398,11169,9279,11989,3024,3825,,,,,
56:58.0,00:00.0,100,2,50,60,55,29505,16524,2528,30159,16953,7110,4256,1805,,,,,
56:59.0,00:00.0,100,2,44,56,50,246038,147072,56096,11118,21849,9472,1927,1406,,,,,
57:00.0,00:00.0,100,2,51,64,57,66869,11575,9050,5280,2495,2432,789,316,,,,,
57:01.0,00:00.0,100,2,40,69,54,111032,19209,4791,10490,1971,1898,1315,520,,,,,
57:02.0,00:00.0,100,2,47,67,57,112806,27216,37535,9266,10473,22799,17554,2203,,,,,
57:03.0,00:00.0,100,2,53,66,59,173688,7912,142,3122,1198,996,1243,389,,,,,
57:04.0,00:00.0,100,2,56,66,61,151091,75588,58687,25410,10325,23803,16564,4354,,,,,
57:05.0,00:00.0,100,2,64,63,63,179051,18565,12026,2909,8674,4279,1876,756,,,,,
57:06.0,00:00.0,100,2,57,63,60,8850,14658,6992,16665,7353,6434,6945,2315,,,,,
57:07.0,00:00.0,100,2,69,69,69,52309,3582,4045,1667,1835,3386,468,867,,,,,
57:08.0,00:00.0,100,2,56,67,61,314251,71235,27925,21714,11944,3946,6358,1082,,,,,
57:09.0,00:00.0,100,2,50,64,57,69876,14380,2110,4393,1911,1100,537,345,,,,,
57:10.0,00:00.0,100,2,41,66,53,16247,41008,37358,8274,4197,5210,1590,573,,,,,
57:11.0,00:00.0,100,2,30,63,46,10204,31112,10043,16151,12430,6165,2819,4357,,,,,
57:12.0,00:00.0,100,2,57,57,57,75028,16119,5574,8133,9683,19218,4169,1760,,,,,
57:13.0,00:00.0,100,2,61,60,60,7408,41510,5657,17185,5164,5389,3455,993,,,,,
57:14.0,00:00.0,100,2,66,56,61,391546,61162,16805,34818,10700,12977,2020,3271,,,,,
57:15.0,00:00.0,100,2,69,53,61,49581,40337,3793,19670,9079,11343,3190,1002,,,,,
57:16.0,00:00.0,100,2,51,43,47,1852981,248658,19741,10537,20679,23494,12553,5683,,,,,
57:17.0,00:00.0,100,2,56,48,52,62639,9733,13067,631,2865,3433,2686,972,,,,,
