'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
59:38.0,00:00.0,100,2,77,50,63,32158,23007,11176,12547,8781,19191,14798,5982,,,,,
59:39.0,00:00.0,100,2,96,48,72,8989,10566,3351,18064,38108,8242,9516,1593,,,,,
59:40.0,00:00.0,100,2,81,53,67,4912,36089,11434,23300,10066,7921,7806,3193,,,,,
59:41.0,00:00.0,100,2,69,61,65,78274,22602,25902,20644,17775,9869,7146,5863,,,,,
59:42.0,00:00.0,100,2,53,53,53,377717,41747,820,9049,1364,4399,1926,367,,,,,
59:43.0,00:00.0,100,2,43,50,46,17735,57622,11915,9882,18467,7687,5602,3803,,,,,
59:44.0,00:00.0,100,2,48,44,46,20079,38955,13244,17678,21211,13734,10235,3108,,,,,
59:45.0,00:00.0,100,2,44,40,42,776318,64368,31546,17019,19810,12004,13638,5401,,,,,
59:46.0,00:00.0,100,2,57,43,50,18466,14406,6948,4354,15700,7459,8886,4366,,,,,
59:47.0,00:00.0,100,2,70,50,60,24659,10204,6853,4476,3016,7352,19194,2164,,,,,
59:48.0,00:00.0,100,2,78,44,61,22160,18254,3296,6565,13456,9317,18803,7118,,,,,
59:49.0,00:00.0,100,2,87,48,67,13358,5931,6958,11691,16733,5703,5866,2669,,,,,
59:50.0,00:00.0,100,2,78,54,66,285953,39893,41649,17060,36644,14277,5130,3105,,,,,
59:51.0,00:00.0,100,2,67,57,62,137748,29906,7296,32467,14967,9553,11290,4353,,,,,
59:52.0,00:00.0,100,2,63,66,64,32403,24935,17710,13053,21487,13059,13359,7226,,,,,
59:53.0,00:00.0,100,2,64,63,63,16555,15003,10595,12646,16579,10144,5174,1823,,,,,
59:54.0,00:00.0,100,2,61,70,65,4913,17928,7027,52802,16082,10095,4949,7216,,,,,
59:55.0,00:00.0,100,2,64,64,64,6043,37330,15149,10659,14410,13329,8502,1756,,,,,
59:56.0,00:00.0,100,2,70,64,67,14143,4575,5884,11420,18910,9999,4597,3080,,,,,
59:57.0,00:00.0,100,2,74,53,63,11172,11799,2371,2870,13743,5514,7427,1309,,,,,
59:58.0,00:00.0,100,2,67,50,58,403407,22929,27086,6136,4697,4340,3475,351,,,,,
59:59.0,00:00.0,100,2,66,47,56,36101,30261,1761,9703,9483,8077,6362,2717,,,,,
00:00.0,00:00.0,100,2,53,51,52,16349,39502,25441,19646,2926,9338,9135,2634,,,,,
00:01.0,00:00.0,100,2,48,66,57,101536,7288,3534,6185,3256,3513,2525,1602,,,,,
00:02.0,00:00.0,100,2,44,60,52,188349,48216,22123,13576,4930,4952,2879,459,,,,,
00:03.0,00:00.0,100,2,34,57,45,238617,120085,8080,21003,9541,9339,4984,2259,,,,,
00:04.0,00:00.0,100,2,24,47,35,684615,175821,30477,26384,28821,12306,19068,5511,,,,,
00:05.0,00:00.0,100,2,23,30,26,301114,13285,1301,1946,5158,2830,5895,599,,,,,
00:06.0,00:00.0,100,2,26,14,20,377116,130245,13000,6941,32230,12770,7675,6370,,,,,
00:07.0,00:00.0,100,2,56,20,38,50620,8263,1156,12126,6348,23964,3457,2383,,,,,
00:08.0,00:00.0,100,2,66,21,43,246867,47740,12372,8296,15893,9277,3082,1658,,,,,
00:09.0,00:00.0,100,2,67,20,43,529504,50703,1120,7965,3856,11683,3234,3233,,,,,
00:10.0,00:00.0,100,2,61,23,42,287246,210494,12798,44066,71503,13571,7566,3484,,,,,
00:11.0,00:00.0,100,2,47,27,37,52380,29044,8014,15807,5551,11764,7220,1408,,,,,
00:12.0,00:00.0,100,2,41,30,35,503183,544304,142513,177502,104367,74491,28691,6257,,,,,
00:13.0,00:00.0,100,2,17,44,30,1094999,110816,39957,26567,14895,3128,1887,1482,,,,,
00:14.0,00:00.0,100,2,34,61,47,29310,8137,15399,6758,7852,6597,4506,3870,,,,,
00:15.0,00:00.0,100,2,41,60,50,37596,7958,2877,9147,7403,10485,9173,1832,,,,,
00:16.0,00:00.0,100,2,50,56,53,181133,28161,6371,5838,5007,7003,1928,1244,,,,,
00:17.0,00:00.0,100,2,75,48,61,119607,31326,6636,4217,7388,9896,2741,2486,,,,,
00:18.0,00:00.0,100,2,75,44,59,141915,40100,40070,30009,48583,22498,19087,8909,,,,,
00:19.0,00:00.0,100,2,61,37,49,640184,71016,10734,9817,26607,14204,12347,5855,,,,,
00:20.0,00:00.0,100,2,74,41,57,134576,2939,2875,2529,3446,5193,2438,667,,,,,
00:21.0,00:00.0,100,2,48,40,44,377789,100858,16958,5665,6375,2203,1002,237,,,,,
00:22.0,00:00.0,100,2,43,29,36,14356,35491,2421,13893,31428,6562,9558,3185,,,,,
00:23.0,00:00.0,100,2,50,37,43,23146,54312,15233,17940,13467,25179,18089,5991,,,,,
00:24.0,00:00.0,100,2,40,43,41,16193,14766,23283,10364,16092,11063,4080,1490,,,,,
00:25.0,00:00.0,100,2,64,51,57,145730,10715,934,10909,8501,4862,2497,554,,,,,
00:26.0,00:00.0,100,2,66,57,61,438415,106104,27800,42900,11707,23999,16170,6433,,,,,
00:27.0,00:00.0,100,2,54,61,57,57726,53785,16720,17166,10949,8029,6036,3595,,,,,
00:28.0,00:00.0,100,2,48,41,44,1879538,283235,5328,32014,22414,37868,9572,9822,,,,,
00:29.0,00:00.0,100,3,35,30,32,851476,689972,40444,97403,66409,45260,43000,35392,,,,,
00:30.0,00:00.0,100,3,27,30,28,163613,93944,48946,23097,39028,10408,8986,7051,,,,,
00:31.0,00:00.0,100,2,26,30,28,165097,17990,6351,4696,2718,2331,801,477,,,,,
00:32.0,00:00.0,100,2,11,50,30,634530,184824,125822,46812,18318,9383,9417,3071,,,,,
00:33.0,00:00.0,100,2,27,60,43,51284,16837,13047,9059,12451,12117,8943,4756,,,,,
00:34.0,00:00.0,100,2,21,60,40,439172,398879,160013,54182,29370,23740,12077,6298,,,,,
00:35.0,00:00.0,100,2,20,61,40,2540865,336700,90503,114169,31015,39748,13873,10726,,,,,
00:36.0,00:00.0,100,2,16,44,30,186818,399825,57783,21636,55115,9552,11273,2402,,,,,
00:37.0,00:00.0,100,2,1,48,24,226094,18387,11044,4863,2361,2047,965,333,,,,,
00:38.0,00:00.0,100,2,11,51,31,224006,121751,41026,87803,44155,26875,8579,12139,,,,,
00:39.0,00:00.0,100,2,20,40,30,192537,114310,19416,12369,89399,23915,12648,3385,,,,,
00:40.0,00:00.0,100,2,40,40,40,2257403,422406,8137,80874,63851,71981,31066,16543,,,,,
00:41.0,00:00.0,100,2,50,37,43,1525142,191113,80366,65902,37604,53505,22861,20659,,,,,
00:42.0,00:00.0,100,2,44,35,39,296205,52155,33868,4644,1949,6216,3631,1990,,,,,
00:43.0,00:00.0,100,2,40,40,40,2226609,368589,68010,42409,68727,47791,23331,6211,,,,,
00:44.0,00:00.0,100,2,43,56,49,123855,17896,18695,12457,7777,8008,9109,3122,,,,,
00:45.0,00:00.0,100,3,43,51,47,1075108,443500,182798,125051,418357,123274,132145,25394,,,,,
00:46.0,00:00.0,100,2,40,54,47,218076,90653,31161,93062,58609,10927,5853,4002,,,,,
00:47.0,00:00.0,100,2,44,60,52,1298527,163185,28323,81358,54548,43852,18883,11116,,,,,
00:48.0,00:00.0,100,2,41,48,44,271791,42745,3768,10929,4310,7866,2616,965,,,,,
00:49.0,00:00.0,100,2,47,38,42,849865,203630,8543,25918,78493,62377,17566,8996,,,,,
00:50.0,00:00.0,100,2,47,30,38,117279,67647,31895,5128,32089,5611,6554,1288,,,,,
00:51.0,00:00.0,100,2,50,29,39,98756,15801,804,6380,2284,4117,4640,1191,,,,,
00:52.0,00:00.0,100,2,47,37,42,1637052,115132,46800,32890,6221,18172,22676,6402,,,,,
00:53.0,00:00.0,100,2,30,57,43,312509,15758,3891,16247,2346,2134,4574,1366,,,,,
00:54.0,00:00.0,100,2,44,66,55,27728,15696,23957,10396,7636,11087,5016,2802,,,,,
00:55.0,00:00.0,100,2,40,64,52,483750,89245,36060,8964,30274,15989,10353,5772,,,,,
00:56.0,00:00.0,100,2,30,67,48,1158358,142458,97501,32187,37355,11889,12021,1659,,,,,
00:57.0,00:00.0,100,2,37,64,50,172713,32118,31136,8353,14870,7720,5248,2089,,,,,
00:58.0,00:00.0,100,2,40,56,48,1490252,53829,11143,47155,40638,29399,15297,7503,,,,,
00:59.0,00:00.0,100,2,47,69,58,86625,4883,1990,13627,4911,5315,3226,639,,,,,
01:00.0,00:00.0,100,2,51,64,57,263755,57198,21970,5801,3038,5049,2095,861,,,,,
01:01.0,00:00.0,100,2,54,66,60,81000,9660,2623,17045,9482,4960,3431,1433,,,,,
01:02.0,00:00.0,100,2,47,70,58,118143,65769,44498,22174,7385,18411,6508,5590,,,,,
01:03.0,00:00.0,100,2,37,56,46,174554,43223,3316,10575,5647,4822,1203,1183,,,,,
01:04.0,00:00.0,100,2,38,56,47,1789448,139695,7950,64577,11711,15127,6718,7208,,,,,
01:05.0,00:00.0,100,2,44,56,50,17153,9423,993,32505,23687,14310,10006,5723,,,,,
01:06.0,00:00.0,100,2,53,51,52,19799,33074,2818,33922,23545,17271,25057,5938,,,,,
01:07.0,00:00.0,100,2,53,54,53,372051,145099,38183,19190,15326,19135,3420,1406,,,,,
01:08.0,00:00.0,100,2,61,51,56,202770,37119,14675,10581,27591,11815,11617,2387,,,,,
01:09.0,00:00.0,100,2,61,56,58,37072,8157,12444,46442,21486,20492,7502,4109,,,,,
01:10.0,00:00.0,100,2,51,40,45,1948138,374173,26686,12142,26617,39212,15805,5031,,,,,
01:11.0,00:00.0,100,2,60,47,53,81908,30120,22569,32275,35850,18266,13109,2036,,,,,
01:12.0,00:00.0,100,2,56,41,48,59222,13656,2261,1238,2031,2499,2110,559,,,,,
01:13.0,00:00.0,100,2,47,35,41,397083,177075,66148,76840,33429,30988,21696,2683,,,,,
01:14.0,00:00.0,100,2,48,50,49,1175464,197505,30138,83114,20031,35102,47434,10112,,,,,
01:15.0,00:00.0,100,2,50,53,51,512457,50723,35575,56382,22248,30953,13718,15144,,,,,
01:16.0,00:00.0,100,2,56,56,56,390422,67116,4157,35951,32767,32657,13769,4010,,,,,
01:17.0,00:00.0,100,2,61,61,61,182544,36933,56447,57089,39369,26075,11796,6273,,,,,
01:18.0,00:00.0,100,2,64,67,65,606659,21872,16776,20432,15006,8824,12281,12614,,,,,
01:19.0,00:00.0,100,2,56,75,65,126749,24641,53260,51880,20682,15128,10370,6442,,,,,
01:20.0,00:00.0,100,2,47,77,62,1637094,132246,27768,34597,54101,19077,14128,8209,,,,,
01:21.0,00:00.0,100,2,41,80,60,16937,13700,46124,14971,19628,7599,9867,1683,,,,,
01:22.0,00:00.0,100,2,47,81,64,39113,26485,33957,52839,32096,28372,4463,2266,,,,,
01:23.0,00:00.0,100,2,48,61,54,556336,47767,10726,3946,13236,9012,9788,7497,,,,,
01:24.0,00:00.0,100,2,64,60,62,309181,30363,5858,12557,7253,25904,11587,3945,,,,,
01:25.0,00:00.0,100,2,67,53,60,218883,23613,19652,9998,7206,7330,4501,1266,,,,,
01:26.0,00:00.0,100,2,75,50,62,301647,7331,496,15334,7662,9551,4636,3563,,,,,
01:27.0,00:00.0,100,2,64,56,60,119884,103876,16662,35782,10329,8108,1721,2218,,,,,
01:28.0,00:00.0,100,2,47,64,55,100775,18457,17376,4400,9959,3585,3706,1838,,,,,
01:29.0,00:00.0,100,2,50,54,52,198120,114461,14598,32164,21404,29361,12604,1822,,,,,
01:30.0,00:00.0,100,2,29,43,36,234385,131760,15467,16393,17139,9134,14048,3787,,,,,
01:31.0,00:00.0,100,2,34,43,38,112095,154133,64382,34244,38082,22368,10103,6507,,,,,
01:32.0,00:00.0,100,2,30,27,28,273141,115362,11522,6563,17098,11179,6927,2587,,,,,
01:33.0,00:00.0,100,2,24,41,32,190710,46517,31084,64719,13020,14755,11317,5004,,,,,
01:34.0,00:00.0,100,2,37,57,47,27050,20194,11268,27802,6164,10317,8044,3629,,,,,
01:35.0,00:00.0,100,2,54,57,55,63815,31773,27146,20175,37179,33362,20587,4588,,,,,
01:36.0,00:00.0,100,2,67,63,65,789478,27710,6273,4089,11201,10708,2705,1835,,,,,
01:37.0,00:00.0,100,2,63,56,59,156356,115645,29771,53652,15008,14203,6932,5073,,,,,
01:38.0,00:00.0,100,2,50,44,47,320301,221769,81034,6102,19013,14094,4799,2972,,,,,
01:39.0,00:00.0,100,2,48,53,50,16753,7547,5312,27863,6375,15519,12193,11096,,,,,
01:40.0,00:00.0,100,2,37,61,49,159225,24457,52,19186,8867,3758,3385,1942,,,,,
01:41.0,00:00.0,100,2,35,54,44,75845,26702,8561,3664,12271,2118,3782,526,,,,,
01:42.0,00:00.0,100,2,61,51,56,17474,16855,7821,2678,9382,16087,7141,8534,,,,,
01:43.0,00:00.0,100,2,57,38,47,152728,31451,5872,13247,18596,13557,11760,5451,,,,,
01:44.0,00:00.0,100,2,60,48,54,561070,34781,41230,40922,11667,12543,4705,9362,,,,,
01:45.0,00:00.0,100,2,67,51,59,162908,100336,11913,49272,56826,22080,9525,20806,,,,,
01:46.0,00:00.0,100,2,51,57,54,28902,45730,1499,33926,10925,8576,7478,2730,,,,,
01:47.0,00:00.0,100,2,51,64,57,71881,2103,3065,2093,5355,2219,4357,1227,,,,,
01:48.0,00:00.0,100,2,48,50,49,210259,45107,8037,7648,2224,4516,1550,1416,,,,,
01:49.0,00:00.0,100,2,48,57,52,25339,12977,22912,5594,16263,6011,4950,2374,,,,,
01:50.0,00:00.0,100,2,53,69,61,62852,4446,21831,1511,2672,5281,2069,668,,,,,
01:51.0,00:00.0,100,2,41,67,54,37876,17111,5635,7629,7760,2920,1118,974,,,,,
01:52.0,00:00.0,100,2,51,61,56,293765,70032,14779,2905,22007,16185,13193,10859,,,,,
01:53.0,00:00.0,100,2,51,56,53,140397,11550,5878,2918,3329,2420,3697,1114,,,,,
01:54.0,00:00.0,100,2,51,48,49,685779,16612,1613,23623,6115,8095,7424,8650,,,,,
01:55.0,00:00.0,100,2,48,51,49,134207,11947,7014,3557,4652,1742,1112,1429,,,,,
01:56.0,00:00.0,100,2,44,56,50,352647,38428,8933,6929,13791,6678,4607,1172,,,,,
01:57.0,00:00.0,100,2,47,60,53,519677,35194,22676,23754,14893,12447,7230,1571,,,,,
01:58.0,00:00.0,100,2,44,57,50,424710,30488,2970,30743,14948,10574,5883,7715,,,,,
01:59.0,00:00.0,100,2,60,56,58,126029,44017,29545,17382,12454,29219,7856,2825,,,,,
02:00.0,00:00.0,100,2,66,67,66,13368,12107,38307,20531,36019,15437,4808,1944,,,,,
02:01.0,00:00.0,100,2,67,48,57,156336,132479,6218,8729,22043,26496,8512,8698,,,,,
02:02.0,00:00.0,100,2,51,37,44,1230117,168115,16935,26540,34842,7299,3227,1031,,,,,
02:03.0,00:00.0,100,2,37,41,39,162258,116932,70749,53505,11171,16242,16827,3788,,,,,
02:04.0,00:00.0,100,2,34,41,37,124251,27762,25828,25457,14707,14816,8578,3468,,,,,
02:05.0,00:00.0,100,2,34,63,48,912273,75843,40631,34820,11720,25519,19941,3816,,,,,
02:06.0,00:00.0,100,2,53,67,60,1806806,23873,7764,6445,5744,11090,6567,2930,,,,,
02:07.0,00:00.0,100,2,70,67,68,37605,16309,13450,19659,4681,17669,4018,3612,,,,,
02:08.0,00:00.0,100,2,84,63,73,3480,9229,10255,16076,8198,27300,5786,2176,,,,,
02:09.0,00:00.0,100,2,80,64,72,10604,22756,12869,15132,7098,4780,6759,3014,,,,,
02:10.0,00:00.0,100,2,78,74,76,17791,12702,6409,13422,3311,7279,4998,5833,,,,,
02:11.0,00:00.0,100,2,67,75,71,43326,31635,19628,29751,5265,10864,8820,2603,,,,,
02:12.0,00:00.0,100,2,53,80,66,33255,9179,23158,6735,14142,6647,3768,2746,,,,,
02:13.0,00:00.0,100,2,63,84,73,87361,2398,3877,5332,1244,2916,1397,1039,,,,,
02:14.0,00:00.0,100,2,56,74,65,77884,72821,10148,17696,20540,14200,8716,6715,,,,,
02:15.0,00:00.0,100,2,57,74,65,28425,18516,11772,33824,15651,9738,8137,1577,,,,,
02:16.0,00:00.0,100,2,64,66,65,17742,23047,8931,16087,16678,14649,14984,3710,,,,,
02:17.0,00:00.0,100,2,60,53,56,59885,21379,1928,13616,14872,6355,1784,1071,,,,,
02:18.0,00:00.0,100,2,61,60,60,69302,35303,11878,23017,25030,11616,18456,3953,,,,,
02:19.0,00:00.0,100,2,74,51,62,189427,24755,11063,10599,4354,18673,8039,3460,,,,,
02:20.0,00:00.0,100,2,56,40,48,973134,109638,2655,13610,5815,8774,8147,2153,,,,,
02:21.0,00:00.0,100,2,53,37,45,20288,41841,12593,4606,11692,7007,4247,1772,,,,,
02:22.0,00:00.0,100,2,60,37,48,38003,15772,548,14909,7025,10644,4056,2978,,,,,
02:23.0,00:00.0,100,2,48,41,44,47046,33548,11018,30272,5970,11189,8893,1972,,,,,
02:24.0,00:00.0,100,2,69,38,53,5192,25323,1236,3788,12919,15024,3746,925,,,,,
02:25.0,00:00.0,100,2,67,40,53,21113,72216,5223,32967,25650,10256,8186,1877,,,,,
02:26.0,00:00.0,100,2,60,37,48,128652,10854,1156,4402,2250,2970,2182,706,,,,,
02:27.0,00:00.0,100,2,50,23,36,89461,37168,3602,4752,2564,2353,2590,1424,,,,,
02:28.0,00:00.0,100,2,48,30,39,63412,53138,3788,17231,20726,29265,12287,7404,,,,,
02:29.0,00:00.0,100,2,41,30,35,622786,229171,47601,35920,16425,15588,16782,3180,,,,,
02:30.0,00:00.0,100,2,35,34,34,824409,137686,28768,54091,43565,19244,19228,4683,,,,,
02:31.0,00:00.0,100,2,47,53,50,51524,34332,75411,32749,8088,20506,21832,8456,,,,,
02:32.0,00:00.0,100,2,23,51,37,116522,418697,61537,14603,33680,22207,15608,12383,,,,,
02:33.0,00:00.0,100,2,24,63,43,150451,49712,37375,30392,6141,7547,12884,3393,,,,,
02:34.0,00:00.0,100,2,41,66,53,221604,18936,8671,21337,7772,22460,12318,2228,,,,,
02:35.0,00:00.0,100,2,47,63,55,8476,29100,13067,53124,6376,21553,2182,1099,,,,,
02:36.0,00:00.0,100,2,57,78,67,7173,24191,7832,20643,7950,6751,8149,3012,,,,,
02:37.0,00:00.0,100,2,70,60,65,264281,116789,2844,23728,11063,30324,5761,1243,,,,,
02:38.0,00:00.0,100,2,54,66,60,18547,26307,8024,44329,10218,7391,6406,1857,,,,,
02:39.0,00:00.0,100,2,43,43,43,120500,179717,12518,13093,8471,15953,9765,8228,,,,,
02:40.0,00:00.0,100,2,51,38,44,540401,37853,13228,27932,46305,22118,8511,5297,,,,,
02:41.0,00:00.0,100,2,48,48,48,117219,10629,1091,7263,6003,3303,1872,797,,,,,
02:42.0,00:00.0,100,2,61,44,52,31695,15743,20898,24754,22106,18914,15913,6365,,,,,
02:43.0,00:00.0,100,2,74,61,67,22956,26484,3608,33570,13225,17411,2543,2920,,,,,
02:44.0,00:00.0,100,2,60,57,58,18046,99913,13435,27245,22121,10766,4822,5454,,,,,
02:45.0,00:00.0,100,2,61,64,62,13187,21728,23941,34341,22598,13827,6401,1747,,,,,
02:46.0,00:00.0,100,2,50,54,52,139271,15206,6602,729,9452,2590,2294,1467,,,,,
02:47.0,00:00.0,100,2,35,50,42,39152,63974,6239,26145,7735,6482,5127,1782,,,,,
02:48.0,00:00.0,100,2,43,51,47,85605,27924,5106,6306,2765,5672,2657,957,,,,,
02:49.0,00:00.0,100,2,26,34,30,303327,220906,32596,4738,14694,9428,15324,1922,,,,,
02:50.0,00:00.0,100,2,44,27,35,30767,62972,4305,19602,27147,53916,7796,2907,,,,,
02:51.0,00:00.0,100,2,48,48,48,106946,27819,28621,125828,8369,15889,7506,5424,,,,,
02:52.0,00:00.0,100,2,51,54,52,459745,37803,7584,42566,10231,17898,10692,5821,,,,,
02:53.0,00:00.0,100,2,60,66,63,54691,23794,8724,8392,7761,3443,3694,841,,,,,
02:54.0,00:00.0,100,2,53,81,67,46968,10676,15096,9468,6767,13138,6226,4958,,,,,
02:55.0,00:00.0,100,2,63,56,59,281996,12467,2735,2108,4386,3731,1960,2192,,,,,
02:56.0,00:00.0,100,2,60,61,60,519778,40438,20087,54563,4020,17310,10658,4123,,,,,
02:57.0,00:00.0,100,2,75,60,67,11928,11025,3880,14677,23846,13242,8677,5261,,,,,
02:58.0,00:00.0,100,2,67,60,63,40425,22372,15009,25788,14728,12180,7394,3591,,,,,
02:59.0,00:00.0,100,2,69,70,69,15089,5130,3425,36734,36071,11002,12537,2258,,,,,
03:00.0,00:00.0,100,2,70,60,65,19644,18533,5798,10224,20785,6928,9115,3946,,,,,
03:01.0,00:00.0,100,2,60,64,62,1587,43619,18014,37042,18412,14311,10442,7873,,,,,
03:02.0,00:00.0,100,2,64,60,62,37417,39238,5981,26510,6536,17390,3434,744,,,,,
03:03.0,00:00.0,100,2,60,53,56,41529,33378,2997,23305,22511,9528,6534,2454,,,,,
03:04.0,00:00.0,100,2,53,56,54,29332,53025,11877,25408,25136,8642,4044,4149,,,,,
03:05.0,00:00.0,100,2,51,64,57,7411,32564,13414,78393,6343,14736,9587,2897,,,,,
03:06.0,00:00.0,100,2,47,69,58,697214,39964,95381,8941,53361,23302,18883,6255,,,,,
03:07.0,00:00.0,100,2,38,77,57,177235,100138,60851,69767,43660,16859,11392,4613,,,,,
03:08.0,00:00.0,100,2,47,69,58,438746,143709,10121,37172,38308,40137,8791,9433,,,,,
03:09.0,00:00.0,100,2,37,44,40,726467,45318,3072,6982,18350,2642,1468,1229,,,,,
03:10.0,00:00.0,100,2,17,30,23,201317,521873,78840,32812,49297,17042,12631,1850,,,,,
03:11.0,00:00.0,100,2,21,23,22,118047,15643,2105,6060,3258,2096,6770,830,,,,,
03:12.0,00:00.0,100,2,10,30,20,1151000,214638,84159,44465,23771,20629,12119,6608,,,,,
03:13.0,00:00.0,100,2,23,43,33,1300874,48763,21475,21414,38584,16660,3897,3938,,,,,
03:14.0,00:00.0,100,2,34,43,38,106403,230319,10231,52567,48819,21682,15087,1823,,,,,
03:15.0,00:00.0,100,2,34,47,40,908461,120000,23208,64898,14136,20213,6544,4063,,,,,
03:16.0,00:00.0,100,2,38,50,44,227830,88741,69195,15513,22744,14705,7473,2832,,,,,
03:17.0,00:00.0,100,2,26,56,41,221430,76083,29046,81713,41047,13230,15655,10127,,,,,
03:18.0,00:00.0,100,2,26,80,53,4273,6008,25324,38886,14920,5311,5368,1793,,,,,
03:19.0,00:00.0,100,2,37,88,62,17634,7474,4643,34966,10083,11326,3554,7537,,,,,
03:20.0,00:00.0,100,2,35,100,67,42733,14745,8580,86205,6391,8828,3756,4546,,,,,
03:21.0,00:00.0,100,2,38,100,69,203259,62042,33552,64438,17285,13907,3560,1819,,,,,
03:22.0,00:00.0,100,2,38,100,69,89432,30647,9419,58165,14520,6638,4360,1954,,,,,
03:23.0,00:00.0,100,2,23,100,61,106583,4836,10550,5828,4927,1530,2791,1288,,,,,
03:24.0,00:00.0,100,2,44,83,63,23397,6499,16448,3710,17468,16303,5223,3703,,,,,
03:25.0,00:00.0,100,2,40,83,61,7074,50772,326,119137,53754,9760,4838,2802,,,,,
03:26.0,00:00.0,100,2,51,64,57,60981,39200,5275,7129,12725,10589,2883,3871,,,,,
03:27.0,00:00.0,100,1,61,48,54,905299,222422,44439,32558,51524,51446,34793,8251,,,,,
