'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
47:00.0,00:00.0,100,2,51,75,63,1877956,571773,271471,67504,178721,138217,35787,14099,,,,,
47:01.0,00:00.0,100,2,60,70,65,692437,38480,56601,31527,34194,31127,8851,5036,,,,,
47:02.0,00:00.0,100,2,67,77,72,26680,4045,1606,1685,1627,2435,1447,231,,,,,
47:03.0,00:00.0,100,2,63,64,63,2864816,1994588,364940,133194,84273,96166,100323,18241,,,,,
47:04.0,00:00.0,100,2,64,75,69,86993,6671,11368,3206,2977,4119,995,828,,,,,
47:05.0,00:00.0,100,1,54,69,61,692404,146870,38729,49352,26478,21576,17697,6930,,,,,
47:06.0,00:00.0,100,1,53,64,58,165588,5956,1339,1595,2915,2762,2528,610,,,,,
47:07.0,00:00.0,100,1,66,64,65,205772,8286,852,1956,1866,1169,1159,432,,,,,
47:08.0,00:00.0,100,1,61,53,57,80822,88355,13768,24715,11608,17624,9182,9747,,,,,
47:09.0,00:00.0,100,1,75,60,67,196597,15352,14567,21670,6747,15163,3171,998,,,,,
47:10.0,00:00.0,100,1,67,70,68,653464,11908,12531,5625,4050,5165,5864,2191,,,,,
47:11.0,00:00.0,100,1,75,80,77,63425,71615,46240,30819,36306,30064,12140,8143,,,,,
47:12.0,00:00.0,100,1,63,61,62,1037510,207547,5009,4651,11557,9698,4824,1947,,,,,
47:13.0,00:00.0,100,1,47,50,48,2407780,489913,40041,137998,45925,42845,34779,8961,,,,,
47:14.0,00:00.0,100,1,48,40,44,1996292,134429,16408,39572,32634,43842,17451,5524,,,,,
47:15.0,00:00.0,100,1,48,40,44,41070,46101,23950,9391,3416,15254,4835,1003,,,,,
47:16.0,00:00.0,100,2,44,51,47,1429948,183737,2993,29042,16652,6844,6803,2344,,,,,
47:17.0,00:00.0,100,2,53,51,52,1828004,91262,28982,9020,34511,18852,14271,2510,,,,,
47:18.0,00:00.0,100,2,44,50,47,1973348,704279,100117,89850,42496,89064,42220,5822,,,,,
47:19.0,00:00.0,100,2,41,41,41,416461,23230,2331,4819,2219,3952,974,758,,,,,
47:20.0,00:00.0,100,2,51,48,49,1864700,192068,38766,48231,19913,26273,22189,5453,,,,,
47:21.0,00:00.0,100,2,54,54,54,357114,21698,1580,22691,11949,9802,4680,874,,,,,
47:22.0,00:00.0,100,2,60,57,58,108688,174396,18920,60299,45295,33880,14202,2515,,,,,
47:23.0,00:00.0,100,2,44,63,53,437322,23253,5215,6434,2885,1309,1816,994,,,,,
47:24.0,00:00.0,100,2,56,64,60,1045366,106168,47136,73423,123653,54373,17414,2630,,,,,
47:25.0,00:00.0,100,2,51,66,58,385910,97222,25359,86722,52097,26080,42887,3902,,,,,
47:26.0,00:00.0,100,2,51,75,63,118481,120481,92011,15573,16148,30728,12022,8354,,,,,
47:27.0,00:00.0,100,2,63,78,70,820288,23747,12774,12953,8208,5676,7854,1295,,,,,
47:28.0,00:00.0,100,2,57,81,69,81320,17265,8462,7733,4655,4723,1167,959,,,,,
47:29.0,00:00.0,100,2,60,78,69,176329,18205,5759,6998,4313,5100,4560,375,,,,,
47:30.0,00:00.0,100,2,41,66,53,368055,183553,29610,10655,25324,6064,3980,1872,,,,,
47:31.0,00:00.0,100,2,43,61,52,125012,24607,8961,7230,8028,5191,4382,2926,,,,,
47:32.0,00:00.0,100,2,44,56,50,323952,12283,3780,2943,4966,3223,3909,683,,,,,
47:33.0,00:00.0,100,2,26,50,38,164416,176186,26043,15051,8839,5200,5905,705,,,,,
47:34.0,00:00.0,100,2,41,66,53,141012,88211,119287,12353,22329,26957,13978,8814,,,,,
47:35.0,00:00.0,100,2,48,66,57,725635,25206,4708,10845,5442,9850,3955,2563,,,,,
47:36.0,00:00.0,100,2,53,67,60,193978,13172,3830,10922,16341,6660,4071,2160,,,,,
47:37.0,00:00.0,100,2,63,64,63,805569,130854,6520,18463,10251,9263,4280,3931,,,,,
47:38.0,00:00.0,100,3,54,63,58,76243,16930,11993,3844,3142,1922,720,664,,,,,
47:39.0,00:00.0,100,3,43,57,50,1390767,81362,20744,8517,18845,8301,12915,4184,,,,,
47:40.0,00:00.0,100,3,48,64,56,1404528,151663,166658,80080,33013,149732,30869,22411,,,,,
47:41.0,00:00.0,100,3,48,66,57,1594260,376956,64198,28321,22822,30152,22043,3199,,,,,
47:42.0,00:00.0,100,3,50,48,49,1814613,235119,20039,10253,18065,21659,10784,3466,,,,,
47:43.0,00:00.0,100,1,56,57,56,568069,63183,62105,17250,14394,20668,10051,1549,,,,,
47:44.0,00:00.0,100,1,43,50,46,1140830,184360,69287,28507,52157,32436,22374,20834,,,,,
47:45.0,00:00.0,100,1,48,48,48,552334,374006,38065,46641,60321,42581,23534,6512,,,,,
47:46.0,00:00.0,100,1,53,69,61,793563,42246,23027,49610,23770,14226,20604,5769,,,,,
47:47.0,00:00.0,100,1,60,54,57,510624,12321,2876,936,2100,4356,2149,428,,,,,
47:48.0,00:00.0,100,1,63,47,55,310512,188440,12604,18849,16704,35169,9607,1663,,,,,
47:49.0,00:00.0,100,1,53,38,45,1301337,1658255,52831,68716,95639,61477,28294,9347,,,,,
47:50.0,00:00.0,100,1,47,24,35,1515403,483511,64038,65879,53701,39945,27320,5666,,,,,
47:51.0,00:00.0,100,1,38,27,32,993382,423471,160704,10087,39401,90025,20455,12413,,,,,
47:52.0,00:00.0,100,2,35,43,39,345990,38780,21217,10826,9993,7705,5341,2412,,,,,
47:53.0,00:00.0,100,2,50,64,57,1009952,122978,106963,20126,26017,34964,22179,15314,,,,,
47:54.0,00:00.0,100,2,57,70,63,1442266,141371,65289,32795,43476,35224,19581,7956,,,,,
47:55.0,00:00.0,100,2,61,70,65,710558,28287,6556,6732,5566,7635,5703,1524,,,,,
47:56.0,00:00.0,100,2,57,74,65,1856097,161496,85659,82196,44327,28778,21309,22115,,,,,
47:57.0,00:00.0,100,2,63,70,66,27158,3786,2183,2255,1741,1864,1414,154,,,,,
47:58.0,00:00.0,100,2,61,70,65,532311,68961,17234,32898,28689,16143,7633,8314,,,,,
47:59.0,00:00.0,100,2,60,66,63,1805543,117970,16182,9250,23325,21499,16926,3178,,,,,
48:00.0,00:00.0,100,2,60,50,55,1197795,228623,33243,14683,120430,26227,12949,4858,,,,,
48:01.0,00:00.0,100,2,44,40,42,1698417,339703,57826,19255,18179,19645,10399,13751,,,,,
48:02.0,00:00.0,100,2,48,41,44,267431,56708,41100,9546,10517,18781,7118,6942,,,,,
48:03.0,00:00.0,100,2,40,38,39,434378,280164,12069,21095,25548,20641,14686,9611,,,,,
48:04.0,00:00.0,100,2,34,44,39,406860,57432,14838,3574,4818,3454,5334,1776,,,,,
48:05.0,00:00.0,100,2,53,44,48,181353,34059,15092,6307,50259,19657,13883,4200,,,,,
48:06.0,00:00.0,100,2,47,37,42,969757,264423,22489,52573,17849,29802,9500,8960,,,,,
48:07.0,00:00.0,100,2,54,54,54,144969,13357,5386,15419,10341,5885,7100,1914,,,,,
48:08.0,00:00.0,100,2,54,53,53,290400,572738,68914,58337,33323,30034,47145,8405,,,,,
48:09.0,00:00.0,100,2,40,57,48,1012010,43242,414,19817,2418,5277,3388,1286,,,,,
48:10.0,00:00.0,100,2,48,67,57,556181,56140,18286,48309,30021,25478,39471,5539,,,,,
48:11.0,00:00.0,100,2,50,60,55,204514,76096,24817,18040,31257,21561,17422,8666,,,,,
48:12.0,00:00.0,100,2,51,69,60,305553,104489,64350,32551,48501,10882,18100,11164,,,,,
48:13.0,00:00.0,100,2,66,67,66,413789,70350,6024,39713,24847,42191,31661,8884,,,,,
48:14.0,00:00.0,100,2,56,64,60,289098,36163,10426,9695,4349,3931,4667,4638,,,,,
48:15.0,00:00.0,100,2,48,57,52,194834,45176,2093,7951,11666,4100,2638,1030,,,,,
48:16.0,00:00.0,100,2,57,57,57,2268955,73831,18596,39991,18157,21922,6771,3177,,,,,
48:17.0,00:00.0,100,2,61,53,57,31117,65028,21020,7256,19251,43269,5946,5073,,,,,
48:18.0,00:00.0,100,2,61,50,55,280158,50714,10147,9425,3011,6019,8135,2694,,,,,
48:19.0,00:00.0,100,2,61,48,54,2000951,429954,25695,34784,20669,39774,43384,8376,,,,,
48:20.0,00:00.0,100,2,61,37,49,245823,20870,3026,1901,2328,3788,3587,188,,,,,
48:21.0,00:00.0,100,2,38,29,33,96984,228928,10734,14551,6892,12461,7757,2888,,,,,
48:22.0,00:00.0,100,2,44,20,32,573316,212165,15687,20179,26729,44741,24504,6747,,,,,
48:23.0,00:00.0,100,2,56,29,42,1611819,72390,25323,23831,35794,28856,12846,5007,,,,,
48:24.0,00:00.0,100,1,43,27,35,115662,38081,1502,4943,4107,1710,467,345,,,,,
48:25.0,00:00.0,100,1,48,35,41,2741573,563056,43878,82517,48016,52933,13946,22801,,,,,
48:26.0,00:00.0,100,1,47,38,42,979805,252870,22250,33475,54559,40803,24446,14263,,,,,
48:27.0,00:00.0,100,1,40,40,40,3012420,282425,99684,52090,43037,59968,43295,11665,,,,,
48:28.0,00:00.0,100,1,47,48,47,1631234,101801,38258,5409,8776,10259,10616,1563,,,,,
48:29.0,00:00.0,100,1,53,60,56,698715,121878,83795,33034,22325,36253,16709,7241,,,,,
48:30.0,00:00.0,100,1,54,70,62,2334401,130801,88343,35440,68685,42132,39384,7346,,,,,
48:31.0,00:00.0,100,2,50,69,59,1629674,191480,77227,5117,20429,22689,13026,7472,,,,,
48:32.0,00:00.0,100,2,37,77,57,681699,88331,57772,21405,13556,3553,5490,2911,,,,,
48:33.0,00:00.0,100,2,47,63,55,1622185,35340,6262,3590,5603,16790,4669,1840,,,,,
48:34.0,00:00.0,100,2,41,60,50,244349,29290,5068,7742,2011,4169,3174,2183,,,,,
48:35.0,00:00.0,100,2,44,60,52,1559776,204917,47383,52871,51684,31152,16781,2485,,,,,
48:36.0,00:00.0,100,1,51,54,52,1194542,306222,112172,61247,23379,16442,10364,15554,,,,,
48:37.0,00:00.0,100,1,38,64,51,303456,16153,2999,8173,5364,3200,2224,2134,,,,,
48:38.0,00:00.0,100,1,40,63,51,175567,14876,3181,4479,4778,3056,1060,440,,,,,
48:39.0,00:00.0,100,1,41,67,54,465252,32602,18373,8314,10120,7358,10440,1411,,,,,
48:40.0,00:00.0,100,1,51,67,59,756949,67580,43749,4238,4369,10451,6147,5677,,,,,
48:41.0,00:00.0,100,1,53,56,54,511859,488081,13765,66341,44325,78870,95662,8979,,,,,
48:42.0,00:00.0,100,1,47,48,47,943333,153944,11719,10742,5050,12075,5144,2182,,,,,
48:43.0,00:00.0,100,1,54,40,47,308727,23444,5766,6118,12337,9402,6297,1600,,,,,
48:44.0,00:00.0,100,2,51,38,44,114084,106881,43261,17691,28858,11586,8314,2461,,,,,
48:45.0,00:00.0,100,1,47,48,47,949842,179799,101754,9068,79201,23968,19707,5615,,,,,
48:46.0,00:00.0,100,2,60,54,57,646929,16601,1072,5123,3357,5460,4383,2620,,,,,
48:47.0,00:00.0,100,2,44,60,52,363339,385485,133674,63582,39477,37694,10586,8067,,,,,
48:48.0,00:00.0,100,2,50,63,56,3627195,237631,102963,105017,67916,48100,67117,18631,,,,,
48:49.0,00:00.0,100,2,54,69,61,699780,54440,43458,17658,12774,15617,5959,7849,,,,,
48:50.0,00:00.0,100,2,40,70,55,606142,568998,114997,98324,55779,40801,38080,20617,,,,,
48:51.0,00:00.0,100,2,53,74,63,112439,7955,5062,1496,1907,3660,1117,863,,,,,
48:52.0,00:00.0,100,2,35,47,41,360199,537476,14864,9448,12023,11121,13235,6165,,,,,
48:53.0,00:00.0,100,2,14,27,20,805053,858294,68770,27074,69271,22311,31340,9872,,,,,
48:54.0,00:00.0,100,2,23,26,24,1184550,108003,19047,14892,2054,15356,8725,900,,,,,
48:55.0,00:00.0,100,2,16,34,25,773572,7869,7261,2983,1246,2152,2569,764,,,,,
48:56.0,00:00.0,100,2,40,51,45,3554476,1438022,342413,258499,475189,393050,381783,36200,,,,,
48:57.0,00:00.0,100,2,51,60,55,177577,44564,7929,5000,3139,3928,1791,887,,,,,
48:58.0,00:00.0,100,2,48,57,52,374097,142381,31839,7203,28985,13842,5977,4756,,,,,
48:59.0,00:00.0,100,2,50,53,51,369108,31416,14783,25234,23307,11036,7332,2487,,,,,
49:00.0,00:00.0,100,2,30,44,37,268183,42792,1204,4512,2045,1615,1289,1164,,,,,
49:01.0,00:00.0,100,2,41,60,50,662697,51489,82102,13963,12062,25410,5178,1761,,,,,
49:02.0,00:00.0,100,2,48,69,58,484819,28220,5588,23053,5526,8819,4459,388,,,,,
49:03.0,00:00.0,100,2,35,67,51,390516,191417,82067,16199,11839,12047,11225,5773,,,,,
49:04.0,00:00.0,100,2,51,74,62,908043,122872,22014,13645,11899,23264,2725,1967,,,,,
49:05.0,00:00.0,100,2,51,69,60,451913,84989,37712,82088,31085,33541,22752,9592,,,,,
49:06.0,00:00.0,100,2,51,75,63,1061417,77183,106137,45138,28183,36675,82683,10780,,,,,
49:07.0,00:00.0,100,4,69,70,69,65610,8563,2154,1146,1009,2451,1766,905,,,,,
49:08.0,00:00.0,87,4,69,70,69,20142,9635,8724,4898,5418,8775,2346,901,,,,,
49:09.0,00:00.0,100,4,69,77,73,121321,36853,8790,12197,10008,8893,6004,2372,,,,,
49:10.0,00:00.0,87,2,69,77,73,605040,20739,3033,3188,1860,8185,5511,489,,,,,
49:11.0,00:00.0,87,2,69,77,73,595050,134391,61712,124712,68108,39882,20590,4082,,,,,
49:12.0,00:00.0,87,2,69,77,73,83759,43289,12289,7503,13759,6909,4223,3520,,,,,
49:13.0,00:00.0,100,2,78,77,77,2004740,132612,208135,157121,112035,230640,59424,10778,,,,,
49:14.0,00:00.0,100,2,84,54,69,138607,44096,2242,5384,6810,13562,3443,693,,,,,
49:15.0,00:00.0,100,2,74,53,63,15552,11741,2837,567,624,1051,616,267,,,,,
49:16.0,00:00.0,100,2,63,35,49,35250,82344,2685,2558,5124,4264,3784,1115,,,,,
49:17.0,00:00.0,100,1,53,29,41,880564,128725,21866,56057,21882,39953,7415,6523,,,,,
49:18.0,00:00.0,100,2,30,34,32,680386,545315,79234,24789,44872,21345,15961,6053,,,,,
49:19.0,00:00.0,100,2,26,41,33,341179,44457,9631,19498,4213,2856,2051,802,,,,,
49:20.0,00:00.0,100,2,30,51,40,231846,179063,17187,16274,19990,16891,13165,2600,,,,,
49:21.0,00:00.0,100,2,13,40,26,368309,147458,6466,14817,10961,6502,12728,2179,,,,,
49:22.0,00:00.0,100,2,14,44,29,218353,52119,9942,6143,2800,2797,4293,1798,,,,,
49:23.0,00:00.0,100,2,17,23,20,713174,1997223,41779,108819,109760,141822,60656,16353,,,,,
49:24.0,00:00.0,100,2,17,29,23,855428,80739,15704,16923,9912,8979,12977,3183,,,,,
49:25.0,00:00.0,100,2,30,41,35,1225377,61170,11821,30225,26466,14150,6066,3659,,,,,
49:26.0,00:00.0,100,2,34,48,41,59804,32333,11254,9578,3245,2087,1200,830,,,,,
49:27.0,00:00.0,100,2,30,53,41,1295707,676329,33474,49242,7746,40363,28571,4411,,,,,
49:28.0,00:00.0,100,2,29,54,41,1362573,211182,27884,78406,25322,21728,13177,13289,,,,,
49:29.0,00:00.0,100,2,10,48,29,1188477,1191992,164790,65250,23651,25064,20763,15561,,,,,
49:30.0,00:00.0,100,2,11,51,31,849703,145647,87389,63315,41637,15623,40246,11049,,,,,
49:31.0,00:00.0,100,2,20,77,48,746468,13533,49312,6638,11182,9031,18919,1869,,,,,
49:32.0,00:00.0,100,2,17,70,43,1743228,1223266,116998,194772,50037,82234,34261,73061,,,,,
49:33.0,00:00.0,100,2,40,84,62,254159,16837,15754,3604,4298,5275,3668,2368,,,,,
49:34.0,00:00.0,100,2,38,74,56,152035,42592,10263,1037,2430,2498,3879,2890,,,,,
49:35.0,00:00.0,100,2,51,67,59,564443,148667,328354,35473,70461,220623,60223,27929,,,,,
49:36.0,00:00.0,100,2,53,70,61,548350,55274,15076,10208,5144,5560,2779,7259,,,,,
49:37.0,00:00.0,100,2,57,64,60,162667,3942,1165,2432,3903,1877,1751,679,,,,,
49:38.0,00:00.0,100,2,70,70,70,973521,147862,59168,74105,91728,42845,11273,4436,,,,,
49:39.0,00:00.0,100,2,63,56,59,1481334,155086,21590,16806,29005,37254,22693,6921,,,,,
49:40.0,00:00.0,100,2,70,50,60,92833,28508,1496,4251,2469,4657,2364,675,,,,,
49:41.0,00:00.0,100,3,67,44,55,1194082,97593,20173,21453,41199,25777,14335,3884,,,,,
49:42.0,00:00.0,100,3,61,34,47,542372,855377,87543,49328,90559,86828,58923,8272,,,,,
49:43.0,00:00.0,100,3,41,34,37,962815,116157,8929,17408,12400,4392,9795,4575,,,,,
49:44.0,00:00.0,100,2,44,27,35,845212,242063,15947,16917,88624,56110,30121,7428,,,,,
49:45.0,00:00.0,100,2,40,21,30,1134844,341336,7562,50057,74884,41443,54723,19013,,,,,
49:46.0,00:00.0,100,2,40,13,26,70174,34409,1057,1213,2765,3257,1667,416,,,,,
49:47.0,00:00.0,100,2,56,16,36,883173,165178,17459,28203,14624,27639,13746,7036,,,,,
49:48.0,00:00.0,100,2,47,35,41,912969,190053,94556,94334,39426,30382,12473,6991,,,,,
49:49.0,00:00.0,100,3,41,44,42,1634740,229332,32017,77542,22727,21570,12567,10477,,,,,
49:50.0,00:00.0,100,3,44,64,54,2000449,450143,153539,120206,62085,95625,27475,7749,,,,,
49:51.0,00:00.0,100,3,44,63,53,757792,103621,2826,21242,6377,17860,12763,5030,,,,,
49:52.0,00:00.0,100,2,48,48,48,1688455,1398940,230453,64830,328577,164077,44351,15563,,,,,
49:53.0,00:00.0,100,2,56,54,55,595921,139187,137996,45574,51326,48345,30799,9756,,,,,
49:54.0,00:00.0,100,1,57,48,52,1841200,466570,14851,110592,34377,91697,98239,29998,,,,,
49:55.0,00:00.0,100,1,53,48,50,102134,58637,10676,2722,14522,6280,4116,1107,,,,,
49:56.0,00:00.0,100,1,53,47,50,2130535,206277,32365,5737,52621,23151,16002,6690,,,,,
49:57.0,00:00.0,100,1,54,35,44,316188,22792,4235,4343,7377,5796,3925,609,,,,,
49:58.0,00:00.0,100,1,48,41,44,78928,40411,16020,3546,2622,4138,4049,2505,,,,,
49:59.0,00:00.0,100,1,54,43,48,465242,97467,18820,11544,13070,22606,11268,3642,,,,,
50:00.0,00:00.0,100,2,48,50,49,845474,182339,7716,46722,16275,12435,13982,5073,,,,,
50:01.0,00:00.0,100,2,38,41,39,701401,708344,66333,13153,11969,56741,25364,10819,,,,,
50:02.0,00:00.0,100,2,40,34,37,933302,227863,13887,28347,8414,22987,10902,4302,,,,,
50:03.0,00:00.0,100,2,27,26,26,177073,87748,4793,6251,9570,5891,2517,1378,,,,,
50:04.0,00:00.0,100,2,30,23,26,263540,47438,2003,9931,8718,4524,5565,3710,,,,,
50:05.0,00:00.0,100,2,21,24,22,2186983,357816,29299,22956,17264,11746,19571,6457,,,,,
50:06.0,00:00.0,100,1,35,26,30,743011,80061,16382,9572,16651,26661,26947,2225,,,,,
50:07.0,00:00.0,87,5,35,26,30,325029,41229,19875,14704,11316,7236,3268,1859,,,,,
50:08.0,00:00.0,87,5,35,26,30,1934931,296915,15994,12617,17139,10215,34267,8549,,,,,
50:09.0,00:00.0,87,5,35,26,30,600040,463199,46251,24561,82298,26894,18897,14333,,,,,
50:10.0,00:00.0,100,5,43,41,42,928930,143228,66433,15618,17783,27928,24280,12770,,,,,
50:11.0,00:00.0,100,5,41,41,41,663843,141324,8709,25171,14239,11186,30167,1946,,,,,
50:12.0,00:00.0,100,5,66,44,55,993473,58930,11106,4571,8098,20816,18906,2144,,,,,
50:13.0,00:00.0,100,2,50,48,49,2164427,69205,5954,19621,22799,6381,6323,3269,,,,,
50:14.0,00:00.0,100,2,41,41,41,780798,150444,33248,6255,14231,10161,22337,6028,,,,,
50:15.0,00:00.0,100,2,41,41,41,1548316,109177,18242,12275,13983,8459,13378,5868,,,,,
50:16.0,00:00.0,100,2,27,44,35,1027401,120300,20620,18732,3589,12975,5768,4440,,,,,
50:17.0,00:00.0,100,2,30,41,35,451477,137426,17962,19640,53746,16038,12906,3934,,,,,
50:18.0,00:00.0,100,2,27,35,31,1915891,341610,25885,15639,19965,14530,12753,2387,,,,,
50:19.0,00:00.0,100,2,24,29,26,2252793,1208608,97055,37859,75089,59431,71869,24073,,,,,
50:20.0,00:00.0,87,2,24,29,26,1601273,119063,8118,19467,104173,78786,11570,11142,,,,,
50:21.0,00:00.0,100,2,35,41,38,1173540,58200,66721,15331,18023,27801,19506,21308,,,,,
50:22.0,00:00.0,100,2,40,37,38,1251105,733044,90684,38393,192275,130290,33333,37394,,,,,
50:23.0,00:00.0,100,1,56,40,48,1504212,179597,23585,33889,139516,49751,62748,7259,,,,,
50:24.0,00:00.0,87,5,56,40,48,1589454,15449,4795,6276,2364,2883,3359,1543,,,,,
50:25.0,00:00.0,100,5,67,48,57,994784,232811,21458,45939,42225,34531,24584,15808,,,,,
50:26.0,00:00.0,100,2,64,29,46,816491,267798,13732,31499,36567,47390,44689,4678,,,,,
50:27.0,00:00.0,100,2,56,38,47,1438887,457650,102850,121888,242315,45213,14519,15340,,,,,
50:28.0,00:00.0,100,2,43,54,48,1972755,1047094,1206320,114555,538665,159644,81875,21080,,,,,
50:29.0,00:00.0,87,2,43,54,48,706426,13334,271,3754,1860,1800,1397,309,,,,,
50:30.0,00:00.0,100,2,50,57,53,1718570,90353,20897,23744,21679,31494,13140,5770,,,,,
50:31.0,00:00.0,100,2,40,64,52,2823625,114318,13783,27908,11712,8552,13257,3847,,,,,
50:32.0,00:00.0,100,2,37,64,50,2546997,884522,149450,139840,76010,56283,65905,9024,,,,,
50:33.0,00:00.0,100,2,40,63,51,1299822,27453,15545,10483,4304,4749,3509,1662,,,,,
50:34.0,00:00.0,100,2,23,63,43,1758939,534841,58073,126989,47466,30889,37488,10333,,,,,
50:35.0,00:00.0,100,2,35,66,50,476135,19539,1939,11849,6113,6336,3734,542,,,,,
50:36.0,00:00.0,100,2,37,63,50,1233361,126324,11762,15503,12689,8286,7604,1771,,,,,
50:37.0,00:00.0,100,2,27,38,32,600067,272598,10566,7121,15262,11283,14367,2138,,,,,
50:38.0,00:00.0,100,2,48,43,45,2260348,135949,42153,98697,27357,86586,31494,19925,,,,,
50:39.0,00:00.0,100,2,35,37,36,2012906,213027,24342,27953,6073,13708,7100,7867,,,,,
50:40.0,00:00.0,100,2,41,35,38,723071,223987,37907,14595,48568,29179,15525,7830,,,,,
50:41.0,00:00.0,100,2,50,61,55,339990,204095,211276,30645,57163,44728,25419,13136,,,,,
50:42.0,00:00.0,100,2,48,63,55,1810858,46403,25653,37655,27062,25525,24449,5294,,,,,
50:43.0,00:00.0,100,2,50,67,58,1484099,236867,39089,57032,6712,20114,6014,13442,,,,,
50:44.0,00:00.0,100,2,41,74,57,680925,309109,64862,40183,44886,19686,10912,11060,,,,,
50:45.0,00:00.0,100,2,44,70,57,1691849,298151,174512,113233,36642,77152,25478,4612,,,,,
50:46.0,00:00.0,100,2,44,75,59,828318,42067,45167,28471,17855,28871,16373,3352,,,,,
50:47.0,00:00.0,100,1,50,84,67,815462,109762,65887,83994,39741,22282,13254,4112,,,,,
50:48.0,00:00.0,100,2,57,88,72,635342,189292,49994,46470,26408,30090,10085,10152,,,,,
50:49.0,00:00.0,100,2,47,78,62,1355212,125505,29168,4178,6506,7647,8997,1693,,,,,
50:50.0,00:00.0,100,3,30,70,50,379949,56685,22980,16656,21087,5909,3859,2466,,,,,
50:51.0,00:00.0,100,1,26,64,45,752237,56810,24469,9593,4947,4832,3451,1876,,,,,
50:52.0,00:00.0,100,1,21,69,45,978785,83474,35821,49678,37415,11858,8220,11708,,,,,
50:53.0,00:00.0,100,1,26,83,54,341590,36755,27107,25763,7363,6512,3631,1198,,,,,
50:54.0,00:00.0,100,1,30,81,55,1360391,72401,4154,29600,24079,9322,4240,427,,,,,
50:55.0,00:00.0,100,1,37,74,55,264165,98165,11093,15032,9218,11311,7797,3976,,,,,
50:56.0,00:00.0,100,2,43,80,61,121140,6615,5921,7395,2286,2397,1759,250,,,,,
50:57.0,00:00.0,87,4,43,80,61,1139821,1290162,93254,177633,235393,130621,31893,7560,,,,,
50:58.0,00:00.0,100,4,53,70,61,130591,15576,7657,2126,2513,4318,3043,1058,,,,,
50:59.0,00:00.0,100,2,61,75,68,40235,5958,3749,869,2579,2070,2523,835,,,,,
51:00.0,00:00.0,100,2,67,78,72,1274486,33070,4139,11015,4996,7353,4395,912,,,,,
51:01.0,00:00.0,100,2,67,56,61,698704,477043,61585,20185,76964,62110,44662,7734,,,,,
51:02.0,00:00.0,100,2,61,41,51,303710,95525,10493,4817,30754,11486,8991,1657,,,,,
51:03.0,00:00.0,100,2,56,41,48,126732,36226,7760,13735,4584,7265,4978,7571,,,,,
51:04.0,00:00.0,100,2,53,38,45,632478,58262,10812,9377,15978,10063,5135,1096,,,,,
51:05.0,00:00.0,100,2,48,35,41,1099501,303395,13086,22328,47485,24670,13877,16003,,,,,
51:06.0,00:00.0,100,2,43,38,40,43447,112044,10137,9377,5621,10158,2416,1535,,,,,
51:07.0,00:00.0,100,2,40,38,39,1528602,528992,268325,84078,111179,84602,82631,50707,,,,,
51:07.0,00:00.0,100,2,40,38,39,2418861,119411,9389,26401,11055,17602,17902,5715,,,,,
51:09.0,00:00.0,100,2,43,57,50,1597312,104207,77248,17397,19437,20242,19387,5160,,,,,
51:10.0,00:00.0,100,2,43,60,51,231867,28333,4129,2768,5762,2689,2994,1273,,,,,
51:11.0,00:00.0,87,4,43,60,51,532725,29522,27286,44025,18858,20838,6514,2117,,,,,
51:12.0,00:00.0,100,4,38,63,50,146864,25480,13372,6053,4285,2687,1405,840,,,,,
51:13.0,00:00.0,100,2,37,75,56,502221,61427,59102,9774,16431,14591,24045,5075,,,,,
51:14.0,00:00.0,100,2,34,67,50,1512604,425944,118722,60340,97876,53110,53670,13120,,,,,
51:15.0,00:00.0,87,2,34,67,50,299966,37482,5310,10001,1827,2429,3804,4849,,,,,
51:16.0,00:00.0,100,2,30,64,47,2039381,1120121,141490,54903,48951,83853,24119,15558,,,,,
51:17.0,00:00.0,100,2,35,69,52,364095,65394,73616,10209,8298,13379,7006,6294,,,,,
51:18.0,00:00.0,100,2,27,64,45,231167,19021,1949,7697,3013,1712,1832,449,,,,,
51:19.0,00:00.0,100,2,23,74,48,2047002,507821,415155,17476,70208,57327,19442,7421,,,,,
51:20.0,00:00.0,100,2,30,90,60,2945773,121281,71301,60658,28335,34785,38722,10585,,,,,
51:21.0,00:00.0,100,2,24,70,47,1199849,206111,16117,27968,28888,12698,7007,3436,,,,,
51:22.0,00:00.0,100,2,30,53,41,143355,29162,1943,849,1514,3397,2123,651,,,,,
51:23.0,00:00.0,100,2,41,53,47,833688,44289,27560,19503,10300,11350,11045,6432,,,,,
51:24.0,00:00.0,100,2,41,44,42,296068,14235,3104,3968,1153,2665,1484,900,,,,,
51:25.0,00:00.0,100,2,51,53,52,1894773,62034,21037,8114,16894,8684,16144,4107,,,,,
51:25.0,00:00.0,100,2,38,53,45,1407308,404715,10037,22519,9590,14864,11045,2678,,,,,
51:27.0,00:00.0,100,2,37,50,43,1768379,69524,20578,20544,14184,12843,10248,11079,,,,,
51:28.0,00:00.0,100,2,20,29,24,1386157,1128663,37141,21096,72890,35856,27028,15046,,,,,
51:29.0,00:00.0,100,2,7,27,17,625451,543768,107855,82888,50581,23768,58053,18251,,,,,
51:30.0,00:00.0,100,2,17,38,27,2076166,393740,68893,43391,57184,51838,40334,8024,,,,,
