'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
46:39.0,00:00.0,100,2,41,34,37,33057,17377,4874,20110,30763,10000,7836,47820,,,,,
46:40.0,00:00.0,100,2,43,43,43,150200,16236,1704,3121,1686,1235,1493,15435,,,,,
46:41.0,00:00.0,100,2,43,57,50,487205,119051,100249,17301,20664,6615,6752,48100,,,,,
46:42.0,00:00.0,100,2,47,48,47,608615,114961,11860,3433,4862,6625,3785,62137,,,,,
46:43.0,00:00.0,100,2,35,44,39,270294,105633,30976,6653,12554,9658,2640,38191,,,,,
46:44.0,00:00.0,100,2,34,35,34,70418,16861,1274,343,1872,936,913,2110,,,,,
46:45.0,00:00.0,100,2,51,37,44,284014,26229,8796,70998,31385,17914,7917,22044,,,,,
46:46.0,00:00.0,100,2,56,54,55,158497,43865,32203,19929,4116,7360,1998,10368,,,,,
46:47.0,00:00.0,100,2,48,53,50,139240,35293,6177,4692,2238,1504,1577,5157,,,,,
46:48.0,00:00.0,100,2,66,57,61,6228,20827,3940,2590,11704,8639,2777,16988,,,,,
46:49.0,00:00.0,100,2,64,48,56,120730,20997,7363,1796,5252,4424,1728,3142,,,,,
46:50.0,00:00.0,100,2,56,35,45,228083,136360,26263,2079,7181,6554,3174,18524,,,,,
46:51.0,00:00.0,100,2,66,38,52,152626,18367,5548,4430,2078,2108,1306,4711,,,,,
46:52.0,00:00.0,100,2,51,35,43,2677862,151458,9644,8231,14526,12689,4191,15137,,,,,
46:53.0,00:00.0,100,2,50,40,45,195711,7736,4128,4754,5541,2201,1556,3387,,,,,
46:54.0,00:00.0,100,2,48,51,49,182329,19910,7238,7147,2041,1069,1379,4278,,,,,
46:55.0,00:00.0,100,2,47,50,48,717915,36152,6283,7850,4815,3280,1206,2234,,,,,
46:56.0,00:00.0,100,2,41,54,47,118048,213544,26744,24961,7525,11770,4559,18143,,,,,
46:57.0,00:00.0,100,2,30,54,42,244754,29920,6659,9697,3150,1902,657,2926,,,,,
46:58.0,00:00.0,100,2,29,53,41,1017043,293153,166307,38837,34633,14624,6846,21558,,,,,
46:59.0,00:00.0,100,2,16,48,32,435877,37348,4381,3581,3117,684,3902,3191,,,,,
47:00.0,00:00.0,100,2,20,41,30,204456,141101,7381,7563,4415,9966,9800,13201,,,,,
47:01.0,00:00.0,100,2,34,41,37,1282354,54318,23486,9135,1932,12751,7984,2711,,,,,
47:02.0,00:00.0,100,2,35,26,30,149007,82173,9193,966,6292,3240,3604,3597,,,,,
47:03.0,00:00.0,100,2,43,26,34,1030932,57341,3191,8439,1485,2766,2418,5816,,,,,
47:04.0,00:00.0,100,2,41,34,37,1239777,268144,55711,6659,38203,19574,8810,22390,,,,,
47:05.0,00:00.0,100,2,48,21,34,711474,189265,26074,5820,11449,64219,7612,26759,,,,,
47:06.0,00:00.0,100,2,54,20,37,1148863,64070,2119,5067,16022,4971,1563,5472,,,,,
47:07.0,00:00.0,100,2,66,30,48,199682,38334,23026,20938,10441,11491,4749,7968,,,,,
47:08.0,00:00.0,100,2,61,47,54,128279,15455,4759,16571,3593,1200,1340,1023,,,,,
47:09.0,00:00.0,100,2,40,60,50,252913,48199,19249,10962,4133,2220,1876,1041,,,,,
47:10.0,00:00.0,100,2,44,80,62,456997,24368,33736,14109,20454,7281,4995,3609,,,,,
47:11.0,00:00.0,100,2,34,78,56,1181689,15472,9514,3939,4649,1374,1830,1066,,,,,
47:12.0,00:00.0,100,2,35,56,45,180292,35616,538,2563,1908,1659,508,427,,,,,
47:13.0,00:00.0,100,2,38,51,44,271287,110212,21716,14068,5611,5426,2346,761,,,,,
47:14.0,00:00.0,87,5,38,51,44,2094531,37227,26985,12739,5723,6028,1761,522,,,,,
47:15.0,00:00.0,100,5,34,41,37,157375,50413,15940,5390,9427,4433,1472,1205,,,,,
47:16.0,00:00.0,100,5,40,43,41,80937,67699,44443,19196,11688,12947,3294,2365,,,,,
47:17.0,00:00.0,100,5,50,51,50,305385,71965,2410,20621,31368,11280,5918,2962,,,,,
47:18.0,00:00.0,100,5,67,54,60,934631,29368,26062,5508,23729,16125,7570,3071,,,,,
47:19.0,00:00.0,100,2,69,54,61,73959,112229,35234,12158,18515,12831,7814,1992,,,,,
47:20.0,00:00.0,100,2,80,54,67,218090,10754,8646,9613,7402,7326,1244,419,,,,,
47:21.0,00:00.0,100,2,84,70,77,585956,5289,10111,9072,3214,4835,1154,874,,,,,
47:22.0,00:00.0,100,3,70,69,69,295862,13086,3572,3183,1355,1144,340,136,,,,,
47:23.0,00:00.0,100,2,63,69,66,730514,66804,16328,7962,7456,3541,945,588,,,,,
47:24.0,00:00.0,100,2,53,66,59,290614,96333,51390,3719,6045,12128,10277,2793,,,,,
47:25.0,00:00.0,100,2,43,53,48,3159092,125404,23525,28882,26250,13310,6868,5814,,,,,
47:26.0,00:00.0,100,2,54,53,53,442579,23815,20434,1810,19209,10186,3305,2174,,,,,
47:27.0,00:00.0,100,2,50,41,45,2162322,799796,26352,34095,17189,22316,3354,1973,,,,,
47:28.0,00:00.0,100,2,47,23,35,974232,323086,8628,11159,14781,14883,2226,2600,,,,,
47:29.0,00:00.0,74,3,47,23,35,620993,13009,8595,6040,1860,1784,694,312,,,,,
47:30.0,00:00.0,100,3,54,23,38,835624,45363,9970,7981,3196,11544,1553,636,,,,,
47:31.0,00:00.0,100,3,53,24,38,73353,61915,9730,41166,8721,20171,3816,5016,,,,,
47:32.0,00:00.0,100,3,81,43,62,482608,12648,10901,19089,12551,21070,4080,2034,,,,,
47:33.0,00:00.0,100,3,83,66,74,1458109,118260,66393,57592,8237,13113,14550,4038,,,,,
47:34.0,00:00.0,100,3,70,78,74,179544,67510,73398,25205,8004,8528,9133,3778,,,,,
47:35.0,00:00.0,100,2,57,77,67,823907,92265,31948,10182,13101,6405,2495,1168,,,,,
47:36.0,00:00.0,100,3,38,69,53,1754924,92675,19456,18685,16553,7423,5092,1933,,,,,
47:37.0,00:00.0,100,2,41,67,54,229120,55684,13910,35434,8412,6967,1574,1330,,,,,
47:38.0,00:00.0,100,2,50,60,55,320520,78987,33535,16979,20423,20177,6446,3327,,,,,
47:39.0,00:00.0,100,2,61,66,63,24918,36178,35487,17579,12352,12726,7212,1816,,,,,
47:40.0,00:00.0,100,2,64,66,65,8308,52272,22466,5538,18556,6830,4152,3632,,,,,
47:41.0,00:00.0,100,2,70,63,66,156456,101783,39488,26493,25091,23871,3240,878,,,,,
47:42.0,00:00.0,100,1,66,56,61,1006020,316663,9781,74845,65771,35006,25564,18683,,,,,
47:43.0,00:00.0,100,2,56,51,53,1233300,305083,30519,117952,25934,20914,12228,6348,,,,,
47:44.0,00:00.0,100,2,50,48,49,907396,38719,4726,5561,6708,1937,849,371,,,,,
47:45.0,00:00.0,100,2,43,38,40,330462,239530,24959,24124,23813,16658,7430,4923,,,,,
47:46.0,00:00.0,100,2,41,40,40,1403174,96815,12159,16029,10689,10795,4265,1952,,,,,
47:47.0,00:00.0,100,2,50,35,42,427922,35840,12396,972,3669,5622,2726,479,,,,,
47:48.0,00:00.0,100,2,48,41,44,56757,59025,13671,15646,8683,3287,1476,995,,,,,
47:49.0,00:00.0,100,2,61,51,56,22362,16956,13482,8637,7030,10975,5953,1408,,,,,
47:50.0,00:00.0,100,2,66,44,55,45278,68463,7098,1026,15959,11877,6076,5407,,,,,
47:51.0,00:00.0,100,2,66,41,53,431764,47088,7663,6747,10404,6684,3327,1640,,,,,
47:52.0,00:00.0,100,2,83,48,65,102016,28962,40300,18685,14321,18235,6575,1776,,,,,
47:53.0,00:00.0,100,2,78,40,59,338734,55950,15724,6059,21873,13117,7435,4554,,,,,
47:54.0,00:00.0,100,2,74,50,62,214037,99060,27697,17729,37636,12366,8268,1625,,,,,
47:55.0,00:00.0,100,2,81,57,69,26959,27132,5586,27504,15598,16290,4602,3201,,,,,
47:56.0,00:00.0,100,2,75,50,62,478309,115588,38341,7641,29103,15673,4962,2988,,,,,
47:57.0,00:00.0,100,2,74,54,64,52870,6178,1206,2979,2101,1516,329,218,,,,,
47:58.0,00:00.0,100,1,67,51,59,815904,22546,2831,1742,984,1507,589,1092,,,,,
47:59.0,00:00.0,100,2,60,50,55,1820113,262414,103741,189723,251782,67264,31273,10357,,,,,
48:00.0,00:00.0,100,2,53,53,53,1401263,162602,51124,58708,63312,14631,5419,5089,,,,,
48:01.0,00:00.0,87,5,53,53,53,1615131,8935,5431,7744,2834,1931,81,108,,,,,
48:02.0,00:00.0,100,5,51,53,52,46950,15351,5428,4869,3953,3303,1218,449,,,,,
48:03.0,00:00.0,100,5,61,57,59,168733,58658,14948,10650,8202,14128,6763,1585,,,,,
48:04.0,00:00.0,100,5,69,53,61,170851,91246,11920,21793,12723,36619,5223,2850,,,,,
48:05.0,00:00.0,100,2,83,53,68,335110,12139,14470,12021,27713,8523,2682,903,,,,,
48:06.0,00:00.0,100,2,74,47,60,742442,117439,8424,25816,53552,6947,4698,959,,,,,
48:07.0,00:00.0,100,2,74,51,62,1880000,100612,22596,61064,28774,28906,9628,2344,,,,,
48:08.0,00:00.0,100,2,60,54,57,1056874,161168,47955,14049,18188,13421,2264,1471,,,,,
48:09.0,00:00.0,100,2,60,44,52,1419428,138613,11869,21762,21257,43920,17635,1709,,,,,
48:10.0,00:00.0,87,5,60,44,52,1441241,728704,32678,59176,40337,22738,4638,2679,,,,,
48:11.0,00:00.0,87,5,60,44,52,354802,29769,48425,37758,14717,4963,1335,1632,,,,,
48:12.0,00:00.0,87,5,60,44,52,311977,378165,128940,122160,34154,25708,12443,21059,,,,,
48:13.0,00:00.0,100,5,67,48,57,80890,107839,40217,15921,27194,17246,7602,1298,,,,,
48:14.0,00:00.0,100,2,60,47,53,93136,50475,15095,9362,2330,4981,2239,791,,,,,
48:15.0,00:00.0,100,2,64,61,62,56954,14385,44928,17739,7405,8044,3018,2601,,,,,
48:16.0,00:00.0,100,2,64,74,69,17580,12437,7174,7249,4122,7152,8037,2810,,,,,
48:17.0,00:00.0,100,2,70,75,72,94805,60706,37132,12249,22874,24455,12461,4638,,,,,
48:18.0,00:00.0,100,2,77,78,77,546884,92354,53430,17169,32351,17066,11712,7540,,,,,
48:19.0,00:00.0,100,1,80,69,74,1673529,32272,17040,51290,27788,14640,3022,985,,,,,
48:20.0,00:00.0,100,1,63,64,63,101439,76119,19278,21705,30659,4949,7246,1827,,,,,
48:21.0,00:00.0,100,1,54,67,60,69413,40718,17337,23973,18391,8126,5851,2736,,,,,
48:22.0,00:00.0,100,2,53,57,55,113283,133838,6195,22015,15849,14553,6376,4085,,,,,
48:23.0,00:00.0,74,5,53,57,55,1642739,149695,30183,42553,16298,31196,4099,1391,,,,,
48:24.0,00:00.0,87,5,53,57,55,650688,199770,38746,20596,11650,4835,2909,873,,,,,
48:25.0,00:00.0,87,5,53,57,55,148538,54412,10021,6798,14708,5565,443,338,,,,,
48:26.0,00:00.0,87,5,53,57,55,668163,66222,14656,19982,15366,14295,5392,5396,,,,,
48:27.0,00:00.0,100,5,50,44,47,2714612,114546,11192,17035,11949,14738,11135,4695,,,,,
48:28.0,00:00.0,100,5,66,48,57,289879,30935,22998,9331,10839,15030,7286,3171,,,,,
48:29.0,00:00.0,100,2,60,35,47,780881,672862,26199,88101,223687,38224,9850,5993,,,,,
48:30.0,00:00.0,100,3,60,43,51,728323,243121,67481,81244,45622,32725,6998,4910,,,,,
48:31.0,00:00.0,100,2,44,41,42,1435094,125378,3862,15257,7244,2937,1723,825,,,,,
48:32.0,00:00.0,100,3,35,37,36,701827,58128,6255,17268,7663,6576,1326,711,,,,,
48:33.0,00:00.0,87,5,35,37,36,901943,6931,465,2162,738,672,332,150,,,,,
48:34.0,00:00.0,87,5,35,37,36,26952,2361,2097,459,716,1062,217,25,,,,,
48:35.0,00:00.0,87,5,35,37,36,991183,554562,51252,110396,32731,28934,21904,25508,,,,,
48:36.0,00:00.0,100,5,53,44,48,34826,10056,6347,9827,32568,8301,6641,3918,,,,,
48:37.0,00:00.0,100,5,51,48,49,493612,92140,21477,53882,16126,11315,3218,3512,,,,,
48:38.0,00:00.0,100,5,66,48,57,412588,118961,1167,23581,15768,14892,4884,3563,,,,,
48:39.0,00:00.0,100,1,67,47,57,23562,14841,1752,2701,1616,1896,242,186,,,,,
48:40.0,00:00.0,100,1,48,50,49,1026607,74076,24391,22610,15875,5042,3136,470,,,,,
48:41.0,00:00.0,100,3,40,43,41,402070,501241,98893,106558,87666,21174,18338,3566,,,,,
48:42.0,00:00.0,100,2,27,48,37,117385,133417,9806,24657,6235,5627,1076,903,,,,,
48:43.0,00:00.0,100,1,20,56,38,996856,18986,1263,17162,4375,1507,1935,228,,,,,
48:44.0,00:00.0,100,1,20,53,36,841861,221755,38665,42909,24773,11620,2574,1747,,,,,
48:45.0,00:00.0,100,1,35,63,49,66254,21955,22953,22318,10400,12206,4243,2003,,,,,
48:46.0,00:00.0,100,1,53,69,61,110119,26988,27478,5991,16963,15219,5601,6870,,,,,
48:47.0,00:00.0,100,1,75,66,70,9800,14405,12400,7665,15931,12372,11404,1624,,,,,
48:48.0,00:00.0,100,1,87,78,82,3788,14487,15546,30647,15007,7918,4174,1729,,,,,
48:49.0,00:00.0,100,1,80,77,78,19639,50772,31512,29985,8387,8305,3222,1457,,,,,
48:50.0,00:00.0,100,1,75,81,78,4884,35213,44753,19115,13735,13911,9405,5751,,,,,
48:51.0,00:00.0,100,1,61,77,69,7530,88667,18114,11175,18291,10026,7376,2002,,,,,
48:52.0,00:00.0,100,1,64,67,65,28179,19988,13036,12012,28432,8632,6705,1415,,,,,
48:53.0,00:00.0,100,1,66,69,67,2868,17009,23668,9600,10246,4638,1557,1542,,,,,
48:54.0,00:00.0,100,1,74,57,65,16971,35345,8879,8658,16671,13873,4747,4791,,,,,
48:55.0,00:00.0,100,1,74,63,68,27430,66046,3903,36760,8199,10202,7784,2410,,,,,
48:56.0,00:00.0,100,1,64,67,65,15899,52270,34714,25499,11717,9240,4438,2065,,,,,
48:57.0,00:00.0,100,1,69,54,61,1048043,154661,22481,31923,38575,31905,5237,3206,,,,,
48:58.0,00:00.0,100,2,60,63,61,90215,20874,10050,10050,7373,3778,1045,274,,,,,
48:59.0,00:00.0,100,3,56,69,62,1032587,10495,6439,6797,1177,1424,281,148,,,,,
49:00.0,00:00.0,100,1,54,64,59,331754,14611,5667,4171,3871,1557,747,290,,,,,
49:01.0,00:00.0,100,1,54,69,61,657038,121582,26092,53103,34216,31362,18603,12680,,,,,
49:02.0,00:00.0,100,2,47,57,52,320067,19954,2335,1125,1909,894,311,681,,,,,
49:03.0,00:00.0,100,2,47,40,43,34767,152199,16221,6066,1987,9394,5213,2313,,,,,
49:04.0,00:00.0,100,2,63,34,48,55110,10342,1129,7306,16290,9110,4661,2250,,,,,
49:05.0,00:00.0,100,2,70,29,49,636729,41399,3538,19943,32971,23190,6179,7275,,,,,
49:06.0,00:00.0,100,2,88,40,64,17527,31731,8524,21114,16498,14948,8800,4996,,,,,
49:07.0,00:00.0,100,2,96,44,70,82801,48294,11591,10901,16781,11182,3101,3062,,,,,
49:08.0,00:00.0,100,2,84,61,72,49454,12543,13675,16514,3381,5118,8348,1133,,,,,
49:09.0,00:00.0,100,2,69,63,66,35464,79951,33260,6080,20849,7962,6584,934,,,,,
49:10.0,00:00.0,100,2,64,60,62,171722,96414,22796,31751,65402,25656,7871,3486,,,,,
49:11.0,00:00.0,100,2,64,56,60,207492,106326,25799,2306,18909,19495,8581,6710,,,,,
49:12.0,00:00.0,100,2,74,43,58,7704,25771,10246,5036,13286,11867,2897,3256,,,,,
49:13.0,00:00.0,100,2,80,43,61,22024,29429,14455,11096,37989,8660,2693,2653,,,,,
49:14.0,00:00.0,100,2,74,44,59,19336,87339,22331,24632,12560,9550,11292,5676,,,,,
49:15.0,00:00.0,100,2,80,47,63,32959,46710,6657,16529,32161,21318,4767,4140,,,,,
49:16.0,00:00.0,100,2,63,50,56,12362,84886,6357,36892,11397,5984,8497,2157,,,,,
49:17.0,00:00.0,100,2,54,53,53,28198,54086,25005,26693,39605,6751,1984,4066,,,,,
49:18.0,00:00.0,100,2,53,48,50,353546,41777,9344,1725,4620,2812,1332,542,,,,,
49:19.0,00:00.0,100,2,40,47,43,82604,46426,5193,6170,5084,4385,2919,1027,,,,,
49:20.0,00:00.0,100,3,30,47,38,419793,62426,24644,3539,2461,1679,527,234,,,,,
49:21.0,00:00.0,100,3,41,47,44,188281,5176,4210,839,1339,1715,526,100,,,,,
49:22.0,00:00.0,100,3,41,51,46,242989,146868,36282,27942,7252,10670,7179,2472,,,,,
49:23.0,00:00.0,100,3,43,64,53,106162,42831,24571,25922,7875,9074,5788,1993,,,,,
49:24.0,00:00.0,100,3,61,70,65,29405,20088,17764,15425,16053,8180,7308,1265,,,,,
49:25.0,00:00.0,100,3,60,61,60,18141,72694,1371,12372,2780,12813,3473,1627,,,,,
49:26.0,00:00.0,100,3,69,66,67,330906,35548,21585,13099,5009,11001,9231,2704,,,,,
49:27.0,00:00.0,100,3,75,66,70,150154,4229,5074,5247,6347,2343,1728,427,,,,,
49:28.0,00:00.0,100,3,69,63,66,85767,59044,21618,19290,4120,8329,11441,11087,,,,,
49:29.0,00:00.0,100,3,66,69,67,182257,25265,7609,4730,6577,4007,1871,554,,,,,
49:30.0,00:00.0,100,3,56,63,59,20201,82084,24746,11567,14746,5661,8582,2330,,,,,
49:31.0,00:00.0,100,3,50,61,55,10382,33548,25139,20555,23886,5789,8333,2522,,,,,
49:32.0,00:00.0,100,3,56,54,55,17419,37292,4505,15351,29019,9379,17345,5532,,,,,
49:33.0,00:00.0,100,3,54,60,57,821127,105044,78470,27356,18005,20292,5216,1464,,,,,
49:34.0,00:00.0,100,3,66,51,58,74088,45377,9980,1934,29981,10048,1579,1019,,,,,
49:35.0,00:00.0,100,3,69,50,59,124851,12246,2624,5642,1875,1922,509,181,,,,,
49:36.0,00:00.0,87,3,69,50,59,605840,1336,2767,316,99,357,202,202,,,,,
49:37.0,00:00.0,100,3,64,63,63,33593,22451,15510,20594,6554,6773,2654,3084,,,,,
49:38.0,00:00.0,100,3,69,61,65,93225,36306,34050,12353,21744,12799,4159,7056,,,,,
49:39.0,00:00.0,100,3,56,81,68,3409,41735,56419,9162,10352,4839,5853,3317,,,,,
49:40.0,00:00.0,100,3,57,84,70,43598,28693,14847,19978,9953,7223,4985,3671,,,,,
49:41.0,00:00.0,100,3,63,83,73,14877,25273,18887,26997,15881,13477,18341,4263,,,,,
49:42.0,00:00.0,100,3,60,91,75,349201,22170,37589,26997,9525,8277,8996,5179,,,,,
49:43.0,00:00.0,100,3,67,84,75,49212,47282,31340,20801,33925,10522,4372,1957,,,,,
49:44.0,00:00.0,100,3,70,88,79,16710,11428,23129,25017,12375,9805,3839,3912,,,,,
49:45.0,00:00.0,100,3,69,91,80,18195,18974,12711,27900,6954,9577,6768,833,,,,,
49:46.0,00:00.0,100,3,69,81,75,12144,43679,13309,31001,11993,8770,3848,2589,,,,,
49:47.0,00:00.0,100,3,67,77,72,1044526,107624,12403,35730,26834,14740,7056,2125,,,,,
49:48.0,00:00.0,100,2,54,57,55,727422,103266,14182,3700,6602,4437,1212,930,,,,,
49:49.0,00:00.0,100,3,40,37,38,242574,10181,587,380,201,324,140,78,,,,,
49:50.0,00:00.0,100,3,34,35,34,1496197,66909,18189,29936,19301,6893,3914,2765,,,,,
49:51.0,00:00.0,100,3,37,24,30,201542,122824,10634,4321,24565,18736,9256,1872,,,,,
49:52.0,00:00.0,100,3,54,38,46,31839,7670,6468,18936,14515,9050,5491,4847,,,,,
49:53.0,00:00.0,100,3,64,61,62,4851,13164,3428,26406,4917,3987,3513,2292,,,,,
49:54.0,00:00.0,100,3,77,63,70,29412,20671,7477,14033,11186,8054,3144,1742,,,,,
49:55.0,00:00.0,100,3,70,78,74,21157,67968,18286,27594,14282,8212,2929,1241,,,,,
49:56.0,00:00.0,100,3,64,78,71,8350,26214,31990,23302,28156,9358,6581,3906,,,,,
49:57.0,00:00.0,100,3,66,78,72,40888,18777,54908,8130,20817,8174,7566,5792,,,,,
49:58.0,00:00.0,100,3,66,80,73,10488,24910,9741,16140,4368,9943,2225,1637,,,,,
49:59.0,00:00.0,100,3,78,81,79,12342,18252,4798,20435,10223,13429,2233,2174,,,,,
50:00.0,00:00.0,100,3,77,77,77,47826,57299,26640,11217,14743,9453,8870,1703,,,,,
50:01.0,00:00.0,100,3,77,67,72,20324,56042,22086,15312,12425,8765,6217,2502,,,,,
50:02.0,00:00.0,100,3,75,64,69,57083,36450,15383,12543,10612,11924,7514,3178,,,,,
50:03.0,00:00.0,100,3,67,61,64,198383,66248,20384,13886,6434,13786,6166,2618,,,,,
50:04.0,00:00.0,100,3,69,54,61,76128,31652,9935,4318,22285,5641,4155,1283,,,,,
50:05.0,00:00.0,100,2,64,53,58,278311,176446,57045,47057,24030,15422,5519,1715,,,,,
50:06.0,00:00.0,100,2,54,41,47,856999,64392,4786,2925,4438,3968,2245,438,,,,,
50:07.0,00:00.0,100,2,50,35,42,442298,95981,24844,5526,25845,11018,5189,1765,,,,,
50:08.0,00:00.0,74,5,50,35,42,935222,553664,540900,577828,96340,174716,101590,103149,,,,,
50:09.0,00:00.0,87,5,50,35,42,1572280,156670,84641,25167,9062,19213,6269,1694,,,,,
50:10.0,00:00.0,87,5,50,35,42,104157,101580,32679,7818,1589,1941,234,154,,,,,
50:11.0,00:00.0,87,5,50,35,42,1744198,89791,47599,37980,12633,5715,6626,12082,,,,,
50:12.0,00:00.0,100,5,27,27,27,502912,778071,19505,55438,17001,11030,8451,11305,,,,,
50:13.0,00:00.0,100,5,40,24,32,13960,95852,34234,16589,18783,32053,24141,4150,,,,,
50:14.0,00:00.0,100,5,48,40,44,610542,56479,18182,33804,15313,15270,12727,10702,,,,,
50:15.0,00:00.0,100,5,43,35,39,355095,33529,1435,3512,1904,1872,472,1651,,,,,
50:16.0,00:00.0,100,2,47,35,41,72192,53390,4827,312,973,906,433,336,,,,,
50:17.0,00:00.0,100,2,38,44,41,698283,14850,10094,20710,9285,4591,1634,1545,,,,,
50:18.0,00:00.0,100,2,30,40,35,1065643,40523,12912,6089,12374,3862,2873,882,,,,,
50:19.0,00:00.0,100,2,24,53,38,413927,334807,135590,73541,33014,13866,3397,10091,,,,,
50:20.0,00:00.0,87,2,24,53,38,454347,20293,5697,3565,1813,1142,578,240,,,,,
50:21.0,00:00.0,100,2,37,67,52,962388,74471,28943,9314,5139,5813,2929,1568,,,,,
50:22.0,00:00.0,100,2,27,44,35,456956,111860,4874,5439,5486,4776,1181,1440,,,,,
50:23.0,00:00.0,100,2,38,41,39,6620,33459,5528,6276,7134,9128,15274,2650,,,,,
50:24.0,00:00.0,100,2,51,47,49,21880,26144,25673,16895,12930,7300,4218,4255,,,,,
50:25.0,00:00.0,100,2,54,40,47,127409,13421,2265,1391,1956,1372,1963,326,,,,,
50:26.0,00:00.0,100,2,60,47,53,1182402,168202,8105,30280,22823,13141,6418,3468,,,,,
50:27.0,00:00.0,100,2,43,40,41,459907,57762,5313,3429,17877,2646,2347,389,,,,,
50:28.0,00:00.0,100,2,41,37,39,496253,26576,11328,16951,9610,3961,4035,1741,,,,,
50:29.0,00:00.0,100,2,43,56,49,469477,37604,106342,12177,10694,14351,2738,4641,,,,,
50:30.0,00:00.0,100,2,29,43,36,395685,158157,2319,4152,1690,2760,1990,1275,,,,,
50:31.0,00:00.0,100,2,27,37,32,2834336,439987,21416,5498,16860,15204,9802,1670,,,,,
50:32.0,00:00.0,100,1,24,44,34,717048,25853,59474,7454,8146,4703,4466,2094,,,,,
50:33.0,00:00.0,100,1,30,38,34,19827,21841,7751,21222,9741,9339,3826,2651,,,,,
50:34.0,00:00.0,100,1,63,57,60,572461,22644,6489,10042,8220,17698,15458,3753,,,,,
50:35.0,00:00.0,100,1,90,74,82,6099,15754,5868,8916,10244,15666,10384,5309,,,,,
50:36.0,00:00.0,100,1,94,56,75,879436,125921,9906,32284,24362,14743,7428,8102,,,,,
50:37.0,00:00.0,100,1,80,34,57,316147,199720,14875,3422,74714,8475,7787,1537,,,,,
50:38.0,00:00.0,100,1,61,29,45,577043,116203,30848,9580,29757,10797,10176,2800,,,,,
50:39.0,00:00.0,100,1,27,21,24,2271811,527373,64989,9370,28850,8021,3188,2022,,,,,
50:40.0,00:00.0,100,1,43,24,33,6624,23284,11602,11205,16534,23003,13886,4863,,,,,
50:41.0,00:00.0,100,1,43,26,34,380625,281715,17999,8464,12743,12756,12839,3453,,,,,
50:42.0,00:00.0,100,1,54,27,40,3421,28895,3603,10860,10704,10650,4401,1575,,,,,
50:43.0,00:00.0,100,1,69,41,55,37183,86450,35695,32464,16815,8302,6204,3410,,,,,
50:44.0,00:00.0,100,1,61,41,51,29806,24085,3458,16669,23313,10180,3954,2408,,,,,
50:45.0,00:00.0,100,1,83,48,65,9357,10705,3288,3584,21840,6692,731,1389,,,,,
50:46.0,00:00.0,100,1,70,44,57,260126,87230,11635,10108,11582,8050,4117,2598,,,,,
50:47.0,00:00.0,100,1,69,24,46,214529,66102,1382,3869,2981,3188,2040,967,,,,,
50:48.0,00:00.0,100,1,74,29,51,5489,2315,4639,10064,20651,5635,2758,4589,,,,,
50:49.0,00:00.0,100,1,48,38,43,136706,38328,14858,3033,2419,1411,1129,492,,,,,
50:50.0,00:00.0,100,1,56,56,56,67507,5393,7821,39156,12191,9909,9394,3803,,,,,
50:51.0,00:00.0,100,1,54,64,59,841698,210907,39937,8436,15985,10995,17777,2200,,,,,
50:52.0,00:00.0,100,1,37,50,43,2271408,103398,7444,4362,7172,5140,2066,3247,,,,,
50:53.0,00:00.0,74,1,37,50,43,1646383,87977,9304,7759,8687,6490,1376,888,,,,,
50:54.0,00:00.0,100,1,44,47,45,114946,56854,4261,18348,13379,5045,3443,2166,,,,,
50:55.0,00:00.0,100,1,40,43,41,693629,20319,16931,13788,2411,5597,944,727,,,,,
50:56.0,00:00.0,100,1,47,40,43,420108,137443,10117,9333,7652,13611,2953,2049,,,,,
50:57.0,00:00.0,100,1,56,38,47,400027,24384,1507,839,927,3561,1122,919,,,,,
50:58.0,00:00.0,100,1,61,38,49,364082,143032,41934,14984,10181,21156,10371,2608,,,,,
50:59.0,00:00.0,100,1,51,35,43,395338,56022,27612,22027,9793,3635,3763,4402,,,,,
51:00.0,00:00.0,100,2,54,53,53,1823837,70019,61027,32330,9805,19001,11826,2384,,,,,
51:01.0,00:00.0,100,2,56,64,60,1283389,66372,19797,9499,7950,15146,2325,612,,,,,
51:02.0,00:00.0,100,2,43,63,53,256954,292581,74610,14163,18539,8063,3021,3022,,,,,
51:03.0,00:00.0,100,2,54,56,55,3081285,216427,70310,24822,14075,41305,5702,2692,,,,,
51:04.0,00:00.0,100,2,38,37,37,124217,35000,3253,543,1551,717,718,649,,,,,
51:05.0,00:00.0,100,2,30,37,33,626243,79702,18248,12514,20381,8871,3340,5373,,,,,
51:06.0,00:00.0,100,2,41,40,40,273526,18191,6276,2964,1929,1888,807,880,,,,,
51:07.0,00:00.0,100,2,37,41,39,980377,158608,36501,32815,30042,16534,18791,5621,,,,,
51:08.0,00:00.0,100,2,30,35,32,1350628,555847,11279,18789,15169,6252,8815,4561,,,,,
51:09.0,00:00.0,100,2,23,35,29,563156,43346,9937,4279,2486,1844,845,856,,,,,
51:10.0,00:00.0,100,2,13,34,23,268663,42802,14634,1960,1745,1414,957,1555,,,,,
51:11.0,00:00.0,100,2,1,14,7,563118,125756,5701,396,4393,2790,2109,2628,,,,,
51:12.0,00:00.0,100,2,3,13,8,2405699,570686,13818,14604,19563,10125,13161,4403,,,,,
