'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
07:04.0,00:00.0,100,2,93,60,76,618693,43299,9400,17556,14878,18149,11363,4861,,,,,
07:05.0,00:00.0,100,2,94,57,75,11902,6627,12842,7261,12895,10600,10587,2851,,,,,
07:06.0,00:00.0,100,2,93,51,72,9840,18008,3712,2877,9782,6943,5109,3534,,,,,
07:07.0,00:00.0,100,2,83,40,61,121629,82229,27982,3372,85032,16857,5568,3326,,,,,
07:08.0,00:00.0,100,2,63,20,41,314029,48191,699,2241,4158,1358,1009,1510,,,,,
07:09.0,00:00.0,100,2,66,13,39,4896,14765,1926,9437,3882,14521,5027,2585,,,,,
07:10.0,00:00.0,100,2,61,30,45,6582,25639,15890,31326,11510,10296,6727,3629,,,,,
07:11.0,00:00.0,100,2,75,40,57,8375,5177,3273,10370,10844,14879,4985,4430,,,,,
07:12.0,00:00.0,100,2,96,61,78,9640,24768,10257,6116,6719,11334,3581,2771,,,,,
07:13.0,00:00.0,100,2,84,60,72,167765,42567,9987,12862,34274,9744,2469,2686,,,,,
07:14.0,00:00.0,100,2,84,54,69,2110726,43878,11633,30287,9919,12963,8248,3680,,,,,
07:15.0,00:00.0,100,2,75,60,67,6103,20909,18582,12380,13324,12777,8506,4611,,,,,
07:16.0,00:00.0,100,2,75,67,71,24022,5713,18624,13768,22518,11696,16779,2512,,,,,
07:17.0,00:00.0,100,2,67,60,63,84694,96986,9728,5634,19615,8169,6762,3633,,,,,
07:18.0,00:00.0,100,2,61,56,58,393963,195141,77653,33251,4560,18972,7540,3225,,,,,
07:19.0,00:00.0,100,2,63,53,58,417678,32121,3941,21932,6422,18081,14304,10128,,,,,
07:20.0,00:00.0,100,2,66,44,55,35977,13034,12220,2917,12106,14183,27599,3124,,,,,
07:21.0,00:00.0,100,2,67,38,52,847625,182173,3973,10304,13762,15565,11405,5128,,,,,
07:22.0,00:00.0,100,2,70,24,47,76169,37916,2880,3604,7240,3646,4346,1017,,,,,
07:23.0,00:00.0,100,2,66,8,37,381497,98917,5599,7775,22469,19347,29392,6250,,,,,
07:24.0,00:00.0,100,2,53,7,30,133483,154976,30825,22589,13290,20704,19166,14261,,,,,
07:25.0,00:00.0,100,2,47,3,25,406569,529003,9203,21456,33079,24442,22234,4465,,,,,
07:26.0,00:00.0,100,2,64,10,37,8799,13167,1269,7175,2148,16328,5394,4846,,,,,
07:27.0,00:00.0,100,2,54,14,34,692437,305293,20586,32625,9398,17219,26200,9811,,,,,
07:28.0,00:00.0,100,2,60,13,36,146703,39317,3243,9024,3693,8926,3543,2160,,,,,
07:29.0,00:00.0,100,2,70,38,54,445504,66681,27638,32401,4421,20311,9430,6873,,,,,
07:30.0,00:00.0,100,2,60,38,49,37951,6829,2663,11345,43033,4989,10083,6638,,,,,
07:31.0,00:00.0,100,2,83,43,63,6773,10134,5525,3165,8636,14349,17630,2799,,,,,
07:32.0,00:00.0,100,2,83,54,68,203759,14910,12599,3417,2799,4977,3469,1271,,,,,
07:33.0,00:00.0,100,2,63,37,50,752880,896668,64444,40808,9021,17036,11221,6000,,,,,
07:34.0,00:00.0,100,2,56,40,48,357643,75456,25469,9361,3655,12530,5751,4282,,,,,
07:35.0,00:00.0,100,2,47,44,45,174990,51797,21259,9947,15898,21090,7268,4596,,,,,
07:36.0,00:00.0,100,2,50,37,43,861532,56795,16663,13148,17536,19678,8003,1871,,,,,
07:37.0,00:00.0,100,2,61,56,58,128989,14200,3798,9734,4700,1425,1989,503,,,,,
07:38.0,00:00.0,100,2,75,51,63,3628,13153,2718,4430,6147,10013,6078,1586,,,,,
07:39.0,00:00.0,100,2,67,48,57,87477,14635,1296,3923,1584,2516,1626,4335,,,,,
07:40.0,00:00.0,100,2,66,56,61,39108,20749,4088,33579,22281,12994,2993,7249,,,,,
07:41.0,00:00.0,100,2,84,50,67,16922,12705,3746,9043,7912,11248,8630,3586,,,,,
07:42.0,00:00.0,100,2,83,47,65,115529,9236,1245,2043,5892,4887,3067,1606,,,,,
07:43.0,00:00.0,100,2,75,47,61,324395,74135,17409,4460,1834,4339,2595,2605,,,,,
07:44.0,00:00.0,100,2,64,51,57,316432,6049,7297,2328,728,1058,665,367,,,,,
07:45.0,00:00.0,100,2,66,56,61,589462,20414,15957,20651,6313,29595,15793,6054,,,,,
07:46.0,00:00.0,100,2,38,60,49,165196,39937,6260,3049,676,791,404,711,,,,,
07:47.0,00:00.0,100,2,61,70,65,6245,7013,14807,10666,5923,18889,12884,6996,,,,,
07:48.0,00:00.0,100,2,66,54,60,253742,16734,730,3941,1403,2696,3333,984,,,,,
07:49.0,00:00.0,100,2,60,48,54,4655,41595,8154,17830,4930,18727,8788,2782,,,,,
07:50.0,00:00.0,100,2,74,60,67,701426,88567,47193,26329,9235,10964,7419,3964,,,,,
07:51.0,00:00.0,100,2,51,51,51,401721,29495,8834,4245,2475,2366,2229,2136,,,,,
07:52.0,00:00.0,100,2,63,57,60,11605,13725,10807,3854,5735,11484,8187,4216,,,,,
07:53.0,00:00.0,100,2,51,63,57,16566,29690,16304,11506,12586,5089,7474,1337,,,,,
07:54.0,00:00.0,100,2,63,64,63,18176,12823,20787,7247,17900,8936,3260,6320,,,,,
07:55.0,00:00.0,100,2,83,57,70,43312,8507,2076,5438,19667,8407,1614,5324,,,,,
07:56.0,00:00.0,100,2,74,64,69,23454,22292,9888,22316,5405,7443,7346,4114,,,,,
07:57.0,00:00.0,100,2,84,64,74,2455,7814,8955,14868,19005,11261,5399,2995,,,,,
07:58.0,00:00.0,100,2,87,60,73,5613,38969,25949,3191,11075,17949,4636,2316,,,,,
07:59.0,00:00.0,100,2,84,70,77,14375,9580,7939,8736,5984,12628,5574,5576,,,,,
08:00.0,00:00.0,100,2,80,57,68,76645,102898,27906,5986,31049,11010,14176,3303,,,,,
08:01.0,00:00.0,100,2,57,48,52,1112817,339790,88701,5774,42914,11887,17256,5160,,,,,
08:02.0,00:00.0,100,2,60,43,51,71128,44201,6639,10445,10460,16603,14888,3301,,,,,
08:03.0,00:00.0,100,2,51,37,44,12881,39244,4541,17526,11172,11308,9434,3759,,,,,
08:04.0,00:00.0,100,2,43,20,31,483542,277568,10690,6450,28559,8371,9635,3700,,,,,
08:05.0,00:00.0,100,2,53,26,39,127163,95418,7391,36400,4960,12351,8938,5618,,,,,
08:06.0,00:00.0,100,2,40,24,32,298196,265738,32738,36610,30306,20773,18264,2855,,,,,
08:07.0,00:00.0,100,2,34,21,27,725348,337444,63425,35042,47428,44497,8579,4843,,,,,
08:08.0,00:00.0,100,2,44,48,46,2250464,51388,37790,24749,19484,11766,19408,4365,,,,,
08:09.0,00:00.0,100,2,40,41,40,80500,72441,13616,2560,1610,4207,3561,2788,,,,,
08:10.0,00:00.0,100,1,47,51,49,2187333,235008,159620,20361,32179,50918,22115,12789,,,,,
08:11.0,00:00.0,100,1,34,47,40,699567,843792,84446,59993,20564,23977,27471,10117,,,,,
08:12.0,00:00.0,100,1,29,29,29,1748211,196768,13480,15421,13360,15368,30022,24534,,,,,
08:13.0,00:00.0,100,1,37,38,37,2524977,98113,12736,47694,10295,16061,20771,5505,,,,,
08:14.0,00:00.0,100,1,40,29,34,75158,45474,14191,6208,11086,14639,10853,3210,,,,,
08:15.0,00:00.0,100,1,54,47,50,94420,41669,27590,27453,27398,10474,11958,6604,,,,,
08:16.0,00:00.0,100,1,47,50,48,895811,335909,48267,21117,27909,13138,12963,4393,,,,,
08:17.0,00:00.0,100,1,48,35,41,86336,151307,18697,1607,5213,19665,5451,13416,,,,,
08:18.0,00:00.0,100,1,53,29,41,209039,35353,2863,7619,11425,16494,13801,13801,,,,,
08:19.0,00:00.0,100,1,54,30,42,682517,13056,15426,5376,5302,4267,2664,969,,,,,
08:20.0,00:00.0,100,1,69,48,58,63325,27546,25998,34161,20981,15679,9674,4565,,,,,
08:21.0,00:00.0,100,1,60,50,55,40930,49026,4335,3142,5443,1827,1750,1164,,,,,
08:22.0,00:00.0,100,1,54,61,57,183149,28510,13170,8539,2714,10614,1753,695,,,,,
08:23.0,00:00.0,100,1,61,56,58,22600,11112,9603,5302,10019,7506,10292,3025,,,,,
08:24.0,00:00.0,100,1,66,50,58,5368,14231,12351,7087,18361,12157,6142,1630,,,,,
08:25.0,00:00.0,100,1,83,60,71,42561,102679,35479,43300,56222,44815,25525,12704,,,,,
08:26.0,00:00.0,100,1,87,67,77,8375,10996,17917,33015,17583,17131,6961,3859,,,,,
08:27.0,00:00.0,100,1,87,67,77,6868,21225,7479,20481,16779,14753,12020,11859,,,,,
08:28.0,00:00.0,100,1,87,60,73,679771,140684,16987,31066,12289,61321,14022,7867,,,,,
08:29.0,00:00.0,100,1,78,57,67,1659307,200172,26354,53010,12521,25467,8858,7461,,,,,
08:30.0,00:00.0,100,1,70,57,63,5970,9806,21163,6563,7323,5453,4157,5198,,,,,
08:31.0,00:00.0,100,1,51,66,58,942980,31431,33595,21191,12357,3017,14002,8666,,,,,
08:32.0,00:00.0,100,1,60,69,64,118636,7147,2926,2150,3844,8471,2626,1127,,,,,
08:33.0,00:00.0,100,1,67,81,74,14638,23903,16570,40461,8162,17455,14347,6489,,,,,
08:34.0,00:00.0,100,1,75,66,70,37819,30143,4275,12101,18974,12517,17841,10153,,,,,
08:35.0,00:00.0,100,1,90,57,73,113697,41320,23272,23294,33099,14618,10585,4542,,,,,
08:36.0,00:00.0,100,1,64,54,59,615708,152737,29949,8899,18067,10237,5456,3076,,,,,
08:37.0,00:00.0,100,1,60,34,47,80069,113530,9772,9935,8484,16456,5500,17188,,,,,
08:38.0,00:00.0,100,1,56,30,43,759826,110025,12612,18193,20393,28436,18284,6279,,,,,
08:39.0,00:00.0,100,1,56,26,41,40784,51069,11264,24928,42011,15353,15640,2682,,,,,
08:40.0,00:00.0,100,1,66,41,53,15380,35142,31747,13345,2636,13136,13055,5383,,,,,
08:41.0,00:00.0,100,1,67,61,64,67727,30698,32147,17459,13341,11072,8637,2651,,,,,
08:42.0,00:00.0,100,1,63,64,63,135203,45715,9802,11698,22287,8406,10052,2572,,,,,
08:43.0,00:00.0,100,1,64,74,69,7176,8957,6632,11642,10997,5496,4547,908,,,,,
08:44.0,00:00.0,100,1,66,44,55,10563,29603,1291,1656,5654,7115,4788,2019,,,,,
08:45.0,00:00.0,100,1,64,38,51,1404436,256647,127038,45412,71827,50721,52865,8944,,,,,
08:46.0,00:00.0,100,1,69,37,53,81713,17067,906,4524,1395,4178,1982,983,,,,,
08:47.0,00:00.0,100,1,67,38,52,39318,9898,4942,5343,917,2821,2691,1435,,,,,
08:48.0,00:00.0,100,1,54,57,55,1506318,64940,32145,8253,11650,4954,9765,8255,,,,,
08:49.0,00:00.0,100,1,50,44,47,1953399,316859,9468,31618,15689,23293,12517,6432,,,,,
08:50.0,00:00.0,100,1,53,57,55,1227,15521,17334,13756,4002,13560,7443,4170,,,,,
08:51.0,00:00.0,100,1,44,41,42,132674,34012,3510,2226,4966,2547,2316,1142,,,,,
08:52.0,00:00.0,100,1,43,27,35,147661,53697,2772,5390,2855,2647,2366,663,,,,,
08:53.0,00:00.0,100,1,38,23,30,320114,341696,17814,11893,11083,12977,4025,1046,,,,,
08:54.0,00:00.0,100,1,29,21,25,125474,71419,47930,34735,17902,21546,9562,7365,,,,,
08:55.0,00:00.0,100,1,35,27,31,845311,76730,12502,15783,14280,10373,5407,1792,,,,,
08:56.0,00:00.0,100,1,38,34,36,323882,79674,15207,4735,7701,6099,3810,3477,,,,,
08:57.0,00:00.0,100,1,43,53,48,168431,200101,71913,70468,37966,21244,12077,2472,,,,,
08:58.0,00:00.0,100,1,50,43,46,89075,34089,8000,10547,14459,13541,8176,3620,,,,,
08:59.0,00:00.0,100,1,53,35,44,80359,122446,4261,16819,10789,20728,7680,4124,,,,,
09:00.0,00:00.0,100,1,63,60,61,31866,8668,28082,50811,12788,15849,16513,11406,,,,,
09:01.0,00:00.0,100,1,81,57,69,13800,8757,3480,20867,25192,15202,15031,3913,,,,,
09:02.0,00:00.0,100,1,70,60,65,326566,173726,53436,18603,21536,27765,17497,8196,,,,,
09:03.0,00:00.0,100,1,74,74,74,21771,25357,8278,11305,7832,7052,5783,4353,,,,,
09:04.0,00:00.0,100,1,83,40,61,18215,21731,2200,1446,7358,15678,8382,2824,,,,,
09:05.0,00:00.0,100,1,69,44,56,81253,65464,27897,50603,23901,11966,5769,5125,,,,,
09:06.0,00:00.0,100,1,69,47,58,113761,101257,43276,19922,43675,19328,21914,10178,,,,,
09:07.0,00:00.0,100,1,61,40,50,1019603,52994,11863,6051,4835,4836,6290,2379,,,,,
09:08.0,00:00.0,100,1,43,48,45,610556,76990,19878,3874,38632,7556,23703,15756,,,,,
09:09.0,00:00.0,100,1,48,57,52,72478,5721,35261,6685,8969,6665,5497,7140,,,,,
09:10.0,00:00.0,100,1,41,57,49,118481,53526,3869,20015,1615,4025,2618,1528,,,,,
09:11.0,00:00.0,100,1,57,64,60,6434,16336,15870,7156,9284,16612,12312,10704,,,,,
09:12.0,00:00.0,100,1,69,80,74,65669,16995,13967,22966,24684,14272,6760,4416,,,,,
09:13.0,00:00.0,100,1,66,60,63,27437,54172,12248,11563,11342,8605,7017,2923,,,,,
09:14.0,00:00.0,100,1,69,53,61,95135,70438,15966,2450,11407,6048,5659,4432,,,,,
09:15.0,00:00.0,100,1,56,51,53,345977,128744,38944,37432,15862,24249,20164,12689,,,,,
09:16.0,00:00.0,100,1,48,41,44,844495,421894,77375,85824,25245,53275,22573,15442,,,,,
09:17.0,00:00.0,100,1,54,41,47,37373,48434,14014,13816,31698,18274,10448,7678,,,,,
09:18.0,00:00.0,100,1,61,51,56,180312,39596,17511,16407,10098,10779,7539,3328,,,,,
09:19.0,00:00.0,100,1,60,66,63,4884,7200,43438,10829,16054,6078,8575,3494,,,,,
09:20.0,00:00.0,100,1,63,67,65,35490,42053,15410,3267,6578,8067,10945,1509,,,,,
09:21.0,00:00.0,100,1,64,77,70,55964,53764,33332,23707,21297,29294,13067,6502,,,,,
09:22.0,00:00.0,100,1,53,67,60,237237,100805,29769,19327,50339,6870,17457,4901,,,,,
09:23.0,00:00.0,100,1,66,60,63,12634,11890,16410,33209,24441,26652,20919,3575,,,,,
09:24.0,00:00.0,100,1,57,48,52,92614,62191,7077,1268,1346,3494,2255,586,,,,,
09:25.0,00:00.0,100,1,47,35,41,321442,268727,17450,30994,27839,24516,12362,1941,,,,,
09:26.0,00:00.0,100,1,54,29,41,86297,26421,4343,2336,9549,4206,2546,1364,,,,,
09:27.0,00:00.0,100,1,54,23,38,9321,29874,22322,15140,34547,28123,13341,6417,,,,,
09:28.0,00:00.0,100,1,61,48,54,590644,19810,34236,15902,13141,7856,7309,2559,,,,,
09:29.0,00:00.0,100,1,69,63,66,31111,48325,18268,31326,15045,16969,9407,4964,,,,,
09:30.0,00:00.0,100,1,75,88,81,6470,15243,10180,52120,3447,15807,7928,11365,,,,,
09:31.0,00:00.0,100,1,56,83,69,53351,63304,13755,6083,3559,3977,2042,565,,,,,
09:32.0,00:00.0,100,1,60,67,63,67688,4515,298,1779,1364,1121,426,177,,,,,
09:33.0,00:00.0,100,1,53,63,58,224883,82869,31617,14940,14973,11752,12735,10259,,,,,
09:34.0,00:00.0,100,1,51,37,44,520219,50500,519,10172,16111,8614,5675,1989,,,,,
09:35.0,00:00.0,100,1,74,30,52,674020,32257,10449,3118,23459,26975,7988,5824,,,,,
09:36.0,00:00.0,100,1,64,44,54,38190,50080,66315,30079,16453,10303,20433,2657,,,,,
09:37.0,00:00.0,100,1,63,44,53,89094,80955,18926,26790,21682,9368,14881,8073,,,,,
09:38.0,00:00.0,100,1,57,47,52,849151,232721,3891,40671,25293,24060,14104,12883,,,,,
09:39.0,00:00.0,100,1,54,54,54,931376,43312,31922,19237,44885,38884,31075,8946,,,,,
09:40.0,00:00.0,100,1,64,48,56,274361,14940,13265,9456,10546,8720,11195,9029,,,,,
09:41.0,00:00.0,100,1,66,47,56,202707,21933,6749,1663,2209,2673,3023,876,,,,,
09:42.0,00:00.0,100,1,66,51,58,10739,61741,7538,14740,7238,6887,15360,3572,,,,,
09:43.0,00:00.0,100,1,69,48,58,10907,19629,3697,7532,4688,16824,6189,2055,,,,,
09:44.0,00:00.0,100,1,70,47,58,11593,12896,15735,2118,7665,9756,7523,5915,,,,,
09:45.0,00:00.0,100,1,63,48,55,153183,43876,16418,3477,4776,2171,1489,580,,,,,
09:46.0,00:00.0,100,1,67,48,57,58999,75108,7022,23438,21309,14132,10447,4778,,,,,
09:47.0,00:00.0,100,1,57,40,48,380134,86596,1329,11706,6980,16781,5318,2881,,,,,
09:48.0,00:00.0,100,1,54,37,45,89541,7036,3631,782,1660,2583,1346,1244,,,,,
09:49.0,00:00.0,100,1,67,37,52,52572,12922,2369,7203,6925,2873,2536,1087,,,,,
09:50.0,00:00.0,100,1,69,43,56,40608,35755,4033,24700,9200,12429,7584,6029,,,,,
09:51.0,00:00.0,100,1,69,70,69,1957,10289,19109,31476,8631,9312,7981,1214,,,,,
09:52.0,00:00.0,100,1,63,84,73,53129,22684,15771,36455,8172,8528,13575,1782,,,,,
09:53.0,00:00.0,100,1,60,94,77,10849,27475,44859,3707,6807,6931,6296,2126,,,,,
09:54.0,00:00.0,100,1,66,88,77,12176,13554,1061,6189,5354,9029,4811,3275,,,,,
09:55.0,00:00.0,100,1,83,63,73,16042,11089,4948,4263,23389,20390,9158,1615,,,,,
09:56.0,00:00.0,100,1,87,43,65,4090,39340,6415,7366,15513,8502,9135,1573,,,,,
09:57.0,00:00.0,100,1,91,40,65,2713,12053,7164,13037,9009,4911,13614,3926,,,,,
09:58.0,00:00.0,100,1,84,44,64,15342,33451,11040,16548,18053,12572,5478,2211,,,,,
09:59.0,00:00.0,100,1,51,56,53,589773,107684,52858,10865,4888,4057,5528,4701,,,,,
10:00.0,00:00.0,100,1,44,74,59,25818,26278,31536,6326,6594,5066,4837,2199,,,,,
10:01.0,00:00.0,100,1,51,57,54,17231,26147,2228,5713,14333,10769,1718,3379,,,,,
10:02.0,00:00.0,100,1,48,66,57,278497,10384,13941,7006,5627,5182,6022,10082,,,,,
10:03.0,00:00.0,100,1,67,56,61,156107,102231,6764,26028,54890,31051,19142,13472,,,,,
10:04.0,00:00.0,100,1,75,47,61,27430,35536,10388,9640,8225,8190,8553,1368,,,,,
10:05.0,00:00.0,100,1,69,41,55,14063,60073,2074,7341,12256,11584,6230,9381,,,,,
10:06.0,00:00.0,100,1,60,34,47,71970,8381,5521,1125,4488,848,1348,473,,,,,
10:07.0,00:00.0,100,1,60,50,55,17298,24275,23477,15287,6823,14426,14194,5101,,,,,
10:08.0,00:00.0,100,1,63,47,55,10663,31977,9620,10160,19260,12167,5018,7449,,,,,
10:09.0,00:00.0,100,1,69,69,69,16574,2796,22894,6997,13449,11130,6259,3003,,,,,
10:10.0,00:00.0,100,1,69,74,71,601409,51933,21664,12511,4063,4515,2332,1132,,,,,
10:11.0,00:00.0,100,1,70,75,72,30329,11875,30026,19204,20733,16814,4561,7541,,,,,
10:12.0,00:00.0,100,1,67,83,75,106805,7767,3853,2313,1418,1996,2473,1468,,,,,
10:13.0,00:00.0,100,1,57,75,66,110544,36414,28569,11451,22278,8499,7466,4396,,,,,
10:14.0,00:00.0,100,1,57,75,66,5579,36084,19295,8160,7775,3084,6841,2914,,,,,
10:15.0,00:00.0,100,1,41,67,54,197421,76092,32727,16834,21632,6281,4503,3427,,,,,
10:16.0,00:00.0,100,1,24,41,32,32749,319452,3675,8195,7804,7699,8670,5336,,,,,
10:17.0,00:00.0,100,1,38,37,37,10901,14990,6037,3538,9409,10956,6604,4499,,,,,
10:18.0,00:00.0,100,1,57,37,47,18079,11730,9809,6673,7054,12555,18338,2515,,,,,
10:19.0,00:00.0,100,1,77,34,55,27448,30678,12540,10362,34700,22240,10168,4330,,,,,
10:20.0,00:00.0,100,1,87,67,77,195896,59866,57506,69677,31064,13503,3959,3529,,,,,
10:21.0,00:00.0,100,1,83,69,76,6806,17675,5488,5105,5435,8835,2399,4111,,,,,
10:22.0,00:00.0,100,1,64,74,69,12071,30884,8883,22086,8750,3992,8695,1240,,,,,
10:23.0,00:00.0,100,1,56,75,65,616474,112737,23888,26821,20031,21884,12341,13695,,,,,
10:24.0,00:00.0,100,1,51,66,58,808988,143380,64449,32901,21272,11583,7396,5636,,,,,
10:25.0,00:00.0,100,1,38,57,47,314620,413837,41348,19580,11202,30363,7007,2452,,,,,
10:26.0,00:00.0,100,1,48,54,51,369530,109675,60885,25071,14373,37646,8375,5679,,,,,
10:27.0,00:00.0,100,1,41,54,47,871602,352938,82287,51234,25713,31660,15133,5366,,,,,
10:28.0,00:00.0,100,1,53,61,57,112874,6540,19698,4465,10367,5328,1189,1757,,,,,
10:29.0,00:00.0,100,1,57,75,66,604012,121457,59536,31119,25338,23446,31431,5866,,,,,
10:30.0,00:00.0,100,1,56,67,61,11506,72052,25054,11987,61598,15607,11779,4145,,,,,
10:31.0,00:00.0,100,1,67,74,70,17187,21372,12250,12708,10077,12473,4073,2717,,,,,
10:32.0,00:00.0,100,1,57,60,58,321921,146748,40991,11896,15339,10853,7224,6909,,,,,
10:33.0,00:00.0,100,1,57,63,60,8218,39166,10220,46875,18666,11435,2480,2182,,,,,
10:34.0,00:00.0,100,1,56,69,62,25780,38593,17411,12873,14241,7872,6291,3479,,,,,
10:35.0,00:00.0,100,1,54,70,62,384366,12929,3910,16708,11688,8099,3692,3105,,,,,
10:36.0,00:00.0,100,1,54,70,62,180090,236675,26943,62697,8585,17444,6988,10104,,,,,
10:37.0,00:00.0,100,1,60,63,61,192581,85133,13681,35615,17606,31834,8819,3962,,,,,
10:38.0,00:00.0,100,1,66,75,70,6077,5065,10910,49095,15910,14096,10203,4709,,,,,
10:39.0,00:00.0,100,1,66,74,70,175163,41385,34431,14649,23385,20906,18015,5961,,,,,
10:40.0,00:00.0,100,1,78,84,81,32863,10490,13433,16408,9984,8830,9851,9471,,,,,
10:41.0,00:00.0,100,1,78,78,78,136330,14192,3744,2133,15789,4357,5084,629,,,,,
10:42.0,00:00.0,100,1,70,64,67,302950,35447,12614,3883,3585,5341,2708,692,,,,,
10:43.0,00:00.0,100,1,60,63,61,56824,158172,64065,24997,21537,14775,5311,4063,,,,,
10:44.0,00:00.0,100,1,47,48,47,82198,33876,4156,4154,4278,2137,1086,1246,,,,,
10:45.0,00:00.0,100,1,51,61,56,26735,18425,9181,20873,8946,17734,8056,2532,,,,,
10:46.0,00:00.0,100,1,54,60,57,11106,79343,5376,41348,32397,19048,12497,2521,,,,,
10:47.0,00:00.0,100,1,56,47,51,338407,65354,3531,3704,1971,5172,3429,1216,,,,,
10:48.0,00:00.0,100,1,61,35,48,769083,114950,3810,7230,14196,12230,5358,2380,,,,,
10:49.0,00:00.0,100,1,50,41,45,504914,20184,3101,49850,17337,7023,10988,14056,,,,,
10:50.0,00:00.0,100,1,44,34,39,1164731,133049,8950,15897,5386,13709,6993,4254,,,,,
10:51.0,00:00.0,100,1,41,41,41,101128,137417,37651,2954,6563,8659,4808,1384,,,,,
10:52.0,00:00.0,100,1,40,56,48,43881,26814,10919,489,2846,2626,1762,261,,,,,
10:53.0,00:00.0,100,1,53,44,48,1627487,41964,10030,18662,20273,30213,16862,4479,,,,,
10:54.0,00:00.0,100,1,51,48,49,1110003,271610,47220,37829,45571,27480,18583,9175,,,,,
10:55.0,00:00.0,100,1,61,69,65,32158,9984,39497,61996,16047,19077,6332,2994,,,,,
10:56.0,00:00.0,100,1,61,56,58,69400,66046,3123,4312,7076,4259,3928,1479,,,,,
10:57.0,00:00.0,100,1,47,63,55,1872052,552317,330036,79379,17633,77167,34566,6246,,,,,
10:58.0,00:00.0,100,1,40,57,48,229448,33571,4061,1325,734,1494,1399,568,,,,,
10:59.0,00:00.0,100,1,37,30,33,73421,12501,2203,698,7705,2003,3053,1082,,,,,
11:00.0,00:00.0,100,1,51,48,49,5224,4379,11559,5276,23054,7208,2982,5572,,,,,
11:01.0,00:00.0,100,1,57,51,54,13394,21230,15061,16820,6720,7836,9583,1748,,,,,
11:02.0,00:00.0,100,1,66,57,61,878642,162081,14565,46650,4258,22183,10304,2259,,,,,
11:03.0,00:00.0,100,1,69,63,66,126539,9314,1549,2319,5740,1972,2526,1182,,,,,
11:04.0,00:00.0,100,1,53,67,60,51451,13572,7949,7155,2237,1700,426,1215,,,,,
11:05.0,00:00.0,100,1,60,60,60,38733,23827,8206,11484,12595,13495,4867,4500,,,,,
11:06.0,00:00.0,100,1,70,54,62,16877,35293,7701,5790,17056,19040,2951,2767,,,,,
11:07.0,00:00.0,100,1,67,60,63,536907,58280,5420,24531,23487,8267,4455,2536,,,,,
11:08.0,00:00.0,100,1,70,63,66,46531,43898,34150,32478,2724,8675,2383,4101,,,,,
11:09.0,00:00.0,100,1,56,61,58,22778,50445,16145,3826,9916,4424,3143,1719,,,,,
11:10.0,00:00.0,100,1,54,67,60,11734,7863,7390,2547,12680,5967,2064,1271,,,,,
11:11.0,00:00.0,100,1,43,67,55,32386,81073,29963,10851,20521,3772,8474,3064,,,,,
11:12.0,00:00.0,100,1,47,51,49,413047,62752,5497,16298,24294,9470,3601,6462,,,,,
11:13.0,00:00.0,100,1,48,61,54,138321,9358,5959,5164,1357,1674,2856,542,,,,,
11:14.0,00:00.0,100,1,37,60,48,161024,74416,23750,8885,25052,7804,7642,2973,,,,,
11:15.0,00:00.0,100,1,44,56,50,110980,96266,21865,11406,16664,11916,2420,1424,,,,,
11:16.0,00:00.0,100,1,54,67,60,31746,9418,22640,7726,14391,11971,11676,1028,,,,,
11:17.0,00:00.0,100,1,63,67,65,9286,16734,18309,7407,3604,9186,5342,1635,,,,,
11:18.0,00:00.0,100,1,64,70,67,973650,79071,17197,26091,9013,11715,10430,1828,,,,,
11:19.0,00:00.0,100,2,56,74,65,2384229,209444,66207,16541,25930,10588,11764,10942,,,,,
11:20.0,00:00.0,100,2,48,63,55,46876,63055,18592,6921,24752,8479,8470,2123,,,,,
11:21.0,00:00.0,100,2,35,51,43,93777,159841,28996,24163,10938,10714,6440,4979,,,,,
11:22.0,00:00.0,100,2,37,57,47,287225,62497,77023,26572,29094,21185,6311,5651,,,,,
11:23.0,00:00.0,100,2,43,57,50,241600,167858,34210,33120,17090,18559,25420,8412,,,,,
11:24.0,00:00.0,100,1,37,54,45,525084,110370,14884,11574,4134,6481,1188,899,,,,,
11:25.0,00:00.0,100,1,38,53,45,44907,186138,16026,30468,6149,14828,8960,5363,,,,,
11:26.0,00:00.0,100,1,35,50,42,665895,137592,74582,37698,17360,20731,19925,5538,,,,,
11:27.0,00:00.0,100,1,37,37,37,52486,85228,3795,6043,5638,8939,5161,3367,,,,,
11:28.0,00:00.0,100,1,51,40,45,14746,31633,11243,3660,9589,12251,7354,3247,,,,,
11:29.0,00:00.0,100,1,56,53,54,56535,43626,65835,11614,20359,11389,10641,1534,,,,,
11:30.0,00:00.0,100,1,66,51,58,24675,20294,3847,20954,12495,12427,14223,7965,,,,,
11:31.0,00:00.0,100,1,57,70,63,925225,269397,138579,84823,32885,20127,11351,11952,,,,,
11:32.0,00:00.0,100,1,44,69,56,2149857,296382,57021,22747,14791,18707,33522,7413,,,,,
11:33.0,00:00.0,100,1,50,60,55,290803,67976,16335,12379,4051,15407,6472,5627,,,,,
11:34.0,00:00.0,100,1,37,48,42,99421,52767,2374,9136,4992,4034,3074,283,,,,,
11:35.0,00:00.0,100,1,54,44,49,23293,24709,19805,6686,10108,14643,12646,3718,,,,,
11:36.0,00:00.0,100,1,69,50,59,4762,19072,3322,11091,11289,9778,5923,3600,,,,,
