'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
47:55.0,00:00.0,100,2,35,64,49,376628,94112,52397,16787,18721,26237,11906,9978,,,,,
47:56.0,00:00.0,100,2,24,57,40,1044531,600661,101955,7232,32784,14204,30411,15451,,,,,
47:57.0,00:00.0,100,2,35,64,49,214831,31900,10696,44492,33579,16825,4228,3168,,,,,
47:58.0,00:00.0,100,2,20,50,35,352738,344805,51340,4480,14774,9360,7595,1278,,,,,
47:59.0,00:00.0,100,2,16,41,28,46140,110717,8944,20806,13249,15805,5815,2569,,,,,
48:00.0,00:00.0,100,2,40,56,48,37690,28318,15719,23749,7754,14805,9105,4942,,,,,
48:01.0,00:00.0,100,2,47,50,48,538411,20565,14383,11803,34995,19904,4456,1219,,,,,
48:02.0,00:00.0,100,2,63,51,57,11879,36324,3206,9922,25746,6827,3018,4368,,,,,
48:03.0,00:00.0,100,2,57,50,53,279988,159425,9515,21877,14823,13272,14350,5678,,,,,
48:04.0,00:00.0,100,2,53,56,54,124085,21564,37680,23986,11345,10854,7738,4367,,,,,
48:05.0,00:00.0,100,2,40,60,50,538151,12989,1728,6440,1950,2241,715,733,,,,,
48:06.0,00:00.0,100,2,43,67,55,290525,9547,5604,1588,4572,3596,419,561,,,,,
48:07.0,00:00.0,100,2,35,57,46,35886,267120,9584,9145,16863,7518,2729,1740,,,,,
48:08.0,00:00.0,100,2,38,40,39,131323,99162,4246,25779,17822,25087,11975,2101,,,,,
48:09.0,00:00.0,100,2,50,38,44,198188,52623,19411,15698,10276,30341,5085,2745,,,,,
48:10.0,00:00.0,100,2,53,30,41,227125,126900,27837,13928,12320,47676,8995,3273,,,,,
48:11.0,00:00.0,100,2,69,51,60,1423019,103133,33492,43359,32325,25457,34897,4051,,,,,
48:12.0,00:00.0,100,2,67,63,65,49698,67886,2829,63761,9774,24107,4007,2144,,,,,
48:13.0,00:00.0,100,2,64,74,69,51047,9388,17692,27418,14008,14454,6567,2239,,,,,
48:14.0,00:00.0,100,2,64,83,73,382135,29582,10268,42647,22812,24469,6229,1634,,,,,
48:15.0,00:00.0,100,2,63,70,66,205343,13995,1789,1174,3867,2002,3570,648,,,,,
48:16.0,00:00.0,100,2,60,63,61,290516,27138,5085,5334,7708,4818,2297,862,,,,,
48:17.0,00:00.0,100,2,51,57,54,163302,82855,70122,5578,7006,18194,4370,6104,,,,,
48:18.0,00:00.0,100,2,44,43,43,92836,26205,1764,3070,1194,4040,3373,1440,,,,,
48:19.0,00:00.0,100,2,50,57,53,349490,18739,38975,4689,24816,13838,8473,4475,,,,,
48:20.0,00:00.0,100,2,54,70,62,145789,38579,44873,33153,10781,23638,7036,1843,,,,,
48:21.0,00:00.0,100,2,60,67,63,23050,57043,12516,27367,11560,17709,6384,2322,,,,,
48:22.0,00:00.0,100,2,57,70,63,13527,123759,2453,29722,11868,16226,7166,2362,,,,,
48:23.0,00:00.0,100,2,54,67,60,63348,93393,57041,11189,22660,24181,6043,2051,,,,,
48:24.0,00:00.0,100,2,48,53,50,166529,120436,22219,21839,29791,16712,3826,3394,,,,,
48:25.0,00:00.0,100,2,44,53,48,26389,27272,9242,8970,6778,5814,3784,3962,,,,,
48:26.0,00:00.0,100,2,44,69,56,4356,31991,47144,8550,10895,9090,6248,2524,,,,,
48:27.0,00:00.0,100,2,27,57,42,985807,978237,90734,75863,51486,29040,23706,10951,,,,,
48:28.0,00:00.0,100,2,27,54,40,246023,173938,18422,23788,19870,25026,18053,2379,,,,,
48:29.0,00:00.0,100,2,26,47,36,1797216,320525,53443,15604,28641,37503,12969,2579,,,,,
48:30.0,00:00.0,100,2,38,30,34,77137,15443,2700,2620,1234,6533,1242,703,,,,,
48:31.0,00:00.0,100,2,57,34,45,55398,53384,14067,4142,31430,14059,8077,5203,,,,,
48:32.0,00:00.0,100,2,54,50,52,32006,43938,58585,9389,16490,8555,15698,10517,,,,,
48:33.0,00:00.0,100,2,74,50,62,15123,48750,4768,17310,15306,42589,7078,7160,,,,,
48:34.0,00:00.0,100,2,63,56,59,61240,48731,12996,28644,23168,11213,6715,3045,,,,,
48:35.0,00:00.0,100,2,56,64,60,1734992,136265,40173,24542,8946,21372,3677,3182,,,,,
48:36.0,00:00.0,100,2,60,51,55,26496,31745,3198,10144,15162,5087,4978,2412,,,,,
48:37.0,00:00.0,100,2,44,56,50,175832,63067,8588,39023,73163,15585,13628,2325,,,,,
48:38.0,00:00.0,100,2,50,60,55,14745,41701,7959,34110,3421,13524,4616,3186,,,,,
48:39.0,00:00.0,100,2,51,54,52,11049,78861,12821,10784,13973,13185,6023,1836,,,,,
48:40.0,00:00.0,100,2,54,54,54,12613,88006,18991,11096,7617,16743,9519,9653,,,,,
48:41.0,00:00.0,100,2,61,50,55,26566,45927,8456,11800,41021,18759,7727,3819,,,,,
48:42.0,00:00.0,100,2,53,54,53,29423,32076,19016,28788,6056,6639,3718,2844,,,,,
48:43.0,00:00.0,100,2,56,69,62,328090,37877,11031,60547,6873,19196,16069,2117,,,,,
48:44.0,00:00.0,100,2,66,64,65,112649,59066,15951,15437,90523,35367,18076,8923,,,,,
48:45.0,00:00.0,100,2,57,74,65,142644,103786,42803,26864,29348,19765,10650,4568,,,,,
48:46.0,00:00.0,100,2,57,61,59,98678,29590,8196,3419,3274,3530,2164,762,,,,,
48:47.0,00:00.0,100,2,61,53,57,21608,44373,24594,12793,21465,22264,11489,2450,,,,,
48:48.0,00:00.0,100,2,51,66,58,26880,32008,19479,20284,16954,10207,8228,2702,,,,,
48:49.0,00:00.0,100,2,44,64,54,489699,120049,40436,20952,24664,10047,12172,2515,,,,,
48:50.0,00:00.0,100,2,43,53,48,13470,148265,17298,4596,36344,13042,8366,919,,,,,
48:51.0,00:00.0,100,2,35,47,41,502682,236394,42538,21825,56169,34348,24631,7285,,,,,
48:52.0,00:00.0,100,2,20,44,32,497421,295818,70432,132228,30544,17655,7746,8401,,,,,
48:53.0,00:00.0,100,2,34,44,39,173751,20258,2928,10871,7752,6348,1582,1041,,,,,
48:54.0,00:00.0,100,2,47,63,55,80694,8629,11723,1151,2372,6491,897,746,,,,,
48:55.0,00:00.0,100,2,41,81,61,4782,54246,32897,72573,6625,11819,2614,2406,,,,,
48:56.0,00:00.0,100,2,53,75,64,81118,20807,946,5217,635,2904,2771,531,,,,,
48:57.0,00:00.0,100,2,47,70,58,70208,77275,3480,22899,10203,9411,3759,3027,,,,,
48:58.0,00:00.0,100,2,44,74,59,13496,23509,31328,30239,36584,19036,5553,1717,,,,,
48:59.0,00:00.0,100,2,51,66,58,22835,37549,33663,14824,12625,11766,4927,2045,,,,,
49:00.0,00:00.0,100,2,60,77,68,36346,23353,20773,14413,6980,14462,5153,5117,,,,,
49:01.0,00:00.0,100,2,74,83,78,387501,97703,76013,14773,23768,61791,15655,3346,,,,,
49:02.0,00:00.0,100,2,69,81,75,23974,47567,22723,42342,21513,18358,4498,4081,,,,,
49:03.0,00:00.0,100,2,77,67,72,168806,80800,25197,1243,25899,31457,7588,4619,,,,,
49:04.0,00:00.0,100,2,78,67,72,29105,41752,52276,12829,16898,30559,21589,3131,,,,,
49:05.0,00:00.0,100,2,57,70,63,84042,24298,15246,5335,3902,1970,2371,743,,,,,
49:06.0,00:00.0,100,2,66,60,63,3622,39305,11382,10116,32981,23008,8424,3855,,,,,
49:07.0,00:00.0,100,2,63,70,66,63627,28395,19687,12032,9317,12538,20473,8239,,,,,
49:08.0,00:00.0,100,2,56,77,66,65927,40336,80332,26241,33636,20216,6874,2632,,,,,
49:09.0,00:00.0,100,2,67,66,66,13548,62739,17186,21189,72928,15777,12523,5302,,,,,
49:10.0,00:00.0,100,2,67,78,72,16573,16527,19991,12872,8728,20464,5065,1772,,,,,
49:11.0,00:00.0,100,2,63,69,66,391031,76202,24072,8852,30251,12451,7331,3954,,,,,
49:12.0,00:00.0,100,2,57,69,63,960255,33527,46946,27764,22132,10662,13153,2398,,,,,
49:13.0,00:00.0,100,2,51,80,65,657733,14206,9323,8356,6124,2422,5412,783,,,,,
49:14.0,00:00.0,100,2,47,63,55,69734,31487,8412,4565,54414,11572,11249,10160,,,,,
49:15.0,00:00.0,100,2,56,70,63,354943,24056,23846,28332,26020,23881,12757,1901,,,,,
49:16.0,00:00.0,100,2,61,67,64,108129,13043,6781,9967,6262,4526,879,286,,,,,
49:17.0,00:00.0,100,2,64,57,60,73001,54560,17473,8019,19804,8098,6259,2472,,,,,
49:18.0,00:00.0,100,2,67,69,68,58108,38805,19436,25543,35317,32143,17060,6296,,,,,
49:19.0,00:00.0,100,2,57,66,61,269890,109354,26580,45840,22660,20826,15020,2915,,,,,
49:20.0,00:00.0,100,2,64,60,62,69729,33495,12431,14275,13329,16961,5015,2407,,,,,
49:21.0,00:00.0,100,2,67,63,65,255234,129806,38159,24664,7511,25214,8707,1621,,,,,
49:22.0,00:00.0,100,2,66,64,65,37642,35475,28988,11319,25149,26081,5251,3141,,,,,
49:23.0,00:00.0,100,2,63,66,64,39729,53817,20800,25961,19235,8334,3236,2125,,,,,
49:24.0,00:00.0,100,2,43,70,56,53933,132710,82607,26149,8103,10860,8714,4820,,,,,
49:25.0,00:00.0,100,2,35,64,49,3546515,124389,22445,16855,49517,11049,11370,3972,,,,,
49:26.0,00:00.0,100,2,21,64,42,96000,33102,10921,8967,8571,4761,2023,1331,,,,,
49:27.0,00:00.0,100,2,23,63,43,100917,7382,1740,2501,701,1060,669,356,,,,,
49:28.0,00:00.0,100,2,30,56,43,60610,100287,14763,41797,17727,15857,6177,3961,,,,,
49:29.0,00:00.0,100,2,40,56,48,18107,91263,7968,16912,17433,16905,3783,3408,,,,,
49:30.0,00:00.0,100,2,48,69,58,73107,10251,98283,20666,23400,28682,5048,1298,,,,,
49:31.0,00:00.0,100,2,37,63,50,52360,39608,5003,5672,3384,1573,566,412,,,,,
49:32.0,00:00.0,100,2,30,69,49,93575,57499,40912,21497,19630,7142,4668,3298,,,,,
49:33.0,00:00.0,100,2,29,83,56,37710,51215,32868,24895,21250,14917,5422,2344,,,,,
49:34.0,00:00.0,100,2,11,64,37,36769,73939,18054,2694,1695,3184,1047,360,,,,,
49:35.0,00:00.0,100,2,35,67,51,106161,31869,16661,13524,20243,23496,4789,2740,,,,,
49:36.0,00:00.0,100,2,50,56,53,38283,35118,4427,11182,24571,11558,6060,881,,,,,
49:37.0,00:00.0,100,2,57,56,56,42428,16491,22038,8437,10985,16230,3955,1717,,,,,
49:38.0,00:00.0,100,2,69,63,66,75160,69169,31981,20603,15271,13878,7089,645,,,,,
49:39.0,00:00.0,100,2,60,63,61,67736,33778,13040,3156,2630,5785,1222,259,,,,,
49:40.0,00:00.0,100,2,57,70,63,157348,89271,79517,19216,45385,40812,26731,14826,,,,,
49:41.0,00:00.0,100,2,56,64,60,623716,38605,21632,16685,45508,24065,11280,2793,,,,,
49:42.0,00:00.0,100,2,57,63,60,126577,113837,50095,17834,32634,23444,9256,2714,,,,,
49:43.0,00:00.0,100,2,77,67,72,24353,3728,12129,17872,17766,25302,5547,1596,,,,,
49:44.0,00:00.0,100,2,69,66,67,65885,13183,3151,6000,3581,2683,1905,586,,,,,
49:45.0,00:00.0,100,2,57,69,63,72788,47569,15042,23272,15332,7472,6482,7831,,,,,
49:46.0,00:00.0,100,2,60,69,64,413538,97399,51784,3988,15293,23360,9265,3905,,,,,
49:47.0,00:00.0,100,2,40,69,54,394710,70091,45611,25620,14584,14102,10206,3701,,,,,
49:48.0,00:00.0,100,2,47,69,58,204494,97745,31466,31882,22433,32391,24568,9133,,,,,
49:49.0,00:00.0,100,2,51,70,60,1490686,209049,112101,102684,50033,61399,54909,28186,,,,,
49:50.0,00:00.0,100,2,47,74,60,309133,137102,52327,20985,10942,17833,12976,8445,,,,,
49:51.0,00:00.0,100,2,48,66,57,714854,102033,34994,25580,42265,20078,7430,3280,,,,,
49:52.0,00:00.0,100,2,35,70,52,352203,58375,4538,56214,15668,6545,6899,2208,,,,,
49:53.0,00:00.0,100,2,21,63,42,584432,82092,15252,10233,6411,5056,5140,1208,,,,,
49:54.0,00:00.0,100,2,29,64,46,325741,102920,69166,19447,9251,34756,10325,4028,,,,,
49:55.0,00:00.0,100,2,26,61,43,1076074,220518,53257,18776,14978,25016,13980,7866,,,,,
49:56.0,00:00.0,100,2,37,51,44,1398640,200778,64993,20000,34001,40409,9969,2584,,,,,
49:57.0,00:00.0,100,2,44,57,50,203176,41409,11854,15055,1978,7034,2125,860,,,,,
49:58.0,00:00.0,100,2,37,56,46,77822,25576,4515,11484,2464,4041,2469,1788,,,,,
49:59.0,00:00.0,100,2,34,66,50,1115311,45899,50383,14777,28187,6291,4964,3283,,,,,
50:00.0,00:00.0,100,2,41,61,51,252737,87627,10984,12187,23094,36181,35521,5635,,,,,
50:01.0,00:00.0,100,2,51,47,49,52829,111218,4768,17001,23542,39999,12109,10257,,,,,
50:02.0,00:00.0,100,2,54,47,50,143423,27383,17039,1657,5120,5844,1413,676,,,,,
50:03.0,00:00.0,100,2,74,30,52,33703,41430,4042,10773,28106,21009,7978,2480,,,,,
50:04.0,00:00.0,100,2,60,24,42,58025,50406,2701,3355,8501,4272,1540,1380,,,,,
50:05.0,00:00.0,100,2,48,40,44,101084,24758,3904,13940,1889,3825,3443,1386,,,,,
50:06.0,00:00.0,100,2,51,30,40,63279,21399,4577,1236,3995,4971,1631,1311,,,,,
50:07.0,00:00.0,100,2,37,24,30,71665,38199,1060,2340,2735,3538,1332,777,,,,,
50:08.0,00:00.0,100,2,38,40,39,266522,118181,40278,22462,4962,17408,6037,6989,,,,,
50:09.0,00:00.0,100,2,34,20,27,81893,50446,2725,1416,4180,2908,1606,891,,,,,
50:10.0,00:00.0,100,2,41,16,28,62681,70459,1786,19320,46369,36203,12060,3676,,,,,
50:11.0,00:00.0,100,2,48,35,41,64273,16582,5693,12968,9794,6542,995,1583,,,,,
50:12.0,00:00.0,100,2,63,38,50,138035,5798,8043,3427,6238,6682,1478,1634,,,,,
50:13.0,00:00.0,100,2,84,57,70,50286,18931,5117,26262,6507,24858,8745,2495,,,,,
50:14.0,00:00.0,100,2,87,63,75,38821,61789,21140,2548,12037,39077,5439,1903,,,,,
50:15.0,00:00.0,100,2,78,50,64,25622,91448,5882,9783,22997,7771,5151,2740,,,,,
50:16.0,00:00.0,100,2,54,37,45,526038,405402,50674,19471,7729,20093,5126,3038,,,,,
50:17.0,00:00.0,100,2,34,17,25,276134,70482,4789,2299,5791,4513,2669,554,,,,,
50:18.0,00:00.0,100,2,30,30,30,32577,11976,27591,19464,16277,22198,6769,1601,,,,,
50:19.0,00:00.0,100,2,43,53,48,62139,21060,17487,48650,16142,20919,5650,5120,,,,,
50:20.0,00:00.0,100,2,56,66,61,31983,28338,25769,16931,17365,11927,4593,6359,,,,,
50:21.0,00:00.0,100,2,69,88,78,70683,12698,13496,2130,2453,6025,960,1254,,,,,
50:22.0,00:00.0,100,2,70,75,72,30167,28794,4425,10889,13803,17109,4839,1481,,,,,
50:23.0,00:00.0,100,2,51,64,57,675987,330772,98544,44624,32925,14666,9309,4347,,,,,
50:24.0,00:00.0,100,2,41,44,42,723856,195453,11377,7504,11132,14082,5537,1565,,,,,
50:25.0,00:00.0,100,2,35,53,44,29606,10042,28807,19404,9580,6857,3861,2488,,,,,
50:26.0,00:00.0,100,2,14,47,30,286533,43954,4096,2160,2337,2810,400,432,,,,,
50:27.0,00:00.0,100,2,35,43,39,285012,18398,3656,4395,6223,6523,3031,1026,,,,,
50:28.0,00:00.0,100,2,50,63,56,622633,23818,11974,21850,9660,15970,8336,3265,,,,,
50:29.0,00:00.0,100,2,44,41,42,234717,35455,5199,3062,4544,2621,919,436,,,,,
50:30.0,00:00.0,100,2,66,48,57,69825,11816,3563,3902,6091,10129,2008,993,,,,,
50:31.0,00:00.0,100,2,69,47,58,649750,93552,14548,14461,28649,38428,8317,5589,,,,,
50:32.0,00:00.0,100,2,44,47,45,46657,22090,13638,2553,1368,915,2462,485,,,,,
50:33.0,00:00.0,100,2,44,50,47,549311,61541,19027,4951,12697,5448,5089,1331,,,,,
50:34.0,00:00.0,100,2,37,50,43,61347,42769,5430,13778,11909,14317,9583,3226,,,,,
50:35.0,00:00.0,100,2,16,53,34,71543,138570,31425,15754,8538,8060,6829,1367,,,,,
50:36.0,00:00.0,100,2,35,53,44,402840,35145,19017,11953,4834,11611,7941,7637,,,,,
50:37.0,00:00.0,100,2,40,51,45,43842,28853,5454,3273,2332,3711,817,985,,,,,
50:38.0,00:00.0,100,2,34,60,47,62317,22119,22339,15171,29897,6984,3596,1385,,,,,
50:39.0,00:00.0,100,2,48,61,54,14226,52298,10056,20674,16675,15855,3260,1316,,,,,
50:40.0,00:00.0,100,2,51,54,52,1565620,118066,32514,19749,12104,34230,15698,1814,,,,,
50:41.0,00:00.0,100,2,53,63,58,10654,41981,15708,25048,12984,10108,3673,2325,,,,,
50:42.0,00:00.0,100,2,50,51,50,71304,146998,13019,25325,30575,14752,3921,1047,,,,,
50:43.0,00:00.0,100,2,51,53,52,22310,40214,11964,21014,19494,16736,6106,1926,,,,,
50:44.0,00:00.0,100,2,43,61,52,166960,112653,61677,38840,21138,20968,8945,1453,,,,,
50:45.0,00:00.0,100,2,60,54,57,40810,41106,13138,19100,26140,43573,16273,4852,,,,,
50:46.0,00:00.0,100,2,83,60,71,17896,11467,7492,10523,14571,24794,7749,4046,,,,,
50:47.0,00:00.0,100,2,80,60,70,125725,79040,26196,29622,17441,24203,4495,2650,,,,,
50:48.0,00:00.0,100,2,90,54,72,3085,19336,1867,11958,3966,8550,9345,8196,,,,,
50:49.0,00:00.0,100,2,77,66,71,430630,33612,58497,26580,30168,20841,19515,3698,,,,,
50:50.0,00:00.0,100,2,67,70,68,38900,17647,18765,9573,19137,14626,30524,2900,,,,,
50:51.0,00:00.0,100,2,54,70,62,588406,289261,127506,21465,35635,19120,22704,12229,,,,,
50:52.0,00:00.0,100,2,29,54,41,17161,93806,5455,1831,3764,2008,718,664,,,,,
50:53.0,00:00.0,100,2,27,38,32,161973,133118,11358,17389,13282,24691,45254,25938,,,,,
50:54.0,00:00.0,100,2,27,38,32,97656,2335,890,1991,1672,1576,961,729,,,,,
50:55.0,00:00.0,100,2,23,21,22,358344,378460,9115,28965,46517,11025,19804,7464,,,,,
50:56.0,00:00.0,100,2,51,37,44,339180,37109,13401,12061,12620,24102,19399,6643,,,,,
50:57.0,00:00.0,100,1,41,50,45,237530,35735,5834,25879,3333,4240,3433,1717,,,,,
50:58.0,00:00.0,100,1,35,38,36,999531,174521,31732,4979,21307,31224,31301,8262,,,,,
50:59.0,00:00.0,100,1,41,51,46,79415,28415,8477,4066,4973,1849,3206,1482,,,,,
51:00.0,00:00.0,100,1,23,50,36,171441,46443,9302,4027,3729,3563,1880,2475,,,,,
51:01.0,00:00.0,100,1,40,47,43,40751,40516,9399,28191,4799,26121,3999,2156,,,,,
51:02.0,00:00.0,100,1,43,56,49,215031,32920,16915,15269,16210,13808,4130,1760,,,,,
51:03.0,00:00.0,100,1,48,53,50,357060,108918,24357,9297,21417,11445,5606,1619,,,,,
51:04.0,00:00.0,100,1,67,57,62,25840,32359,1817,26816,13692,25617,2262,1706,,,,,
51:05.0,00:00.0,100,1,60,61,60,349890,15110,11148,5799,2251,4378,3502,503,,,,,
51:06.0,00:00.0,100,1,63,64,63,232205,28550,25265,14200,11047,21174,6235,4643,,,,,
51:07.0,00:00.0,100,1,70,66,68,16576,52179,12696,10105,9581,15152,4826,2062,,,,,
51:08.0,00:00.0,100,1,56,70,63,79389,18752,8420,7665,3205,3749,1411,671,,,,,
51:09.0,00:00.0,100,1,57,56,56,34660,39562,9978,3537,21101,7574,7005,1971,,,,,
51:10.0,00:00.0,100,1,47,57,52,49368,61016,24649,34057,7185,11964,11657,8152,,,,,
51:11.0,00:00.0,100,1,47,66,56,60818,10559,5632,6485,2146,3986,2259,477,,,,,
51:12.0,00:00.0,100,1,57,57,57,69984,33133,5359,12958,9851,17025,2960,1447,,,,,
51:13.0,00:00.0,100,1,63,57,60,40604,77403,14334,5140,8694,25198,6956,2123,,,,,
51:14.0,00:00.0,100,1,56,44,50,235408,65852,13086,1906,2646,3787,1484,572,,,,,
51:15.0,00:00.0,100,1,41,29,35,335265,411227,24301,37952,38439,18749,26531,3786,,,,,
51:16.0,00:00.0,100,1,37,27,32,1481837,127628,8080,32841,12809,31047,25654,14181,,,,,
51:17.0,00:00.0,100,1,30,35,32,219116,15987,1573,6447,3505,3746,4591,4946,,,,,
51:18.0,00:00.0,100,1,43,41,42,93425,20587,9396,5256,4937,5425,6348,1779,,,,,
51:19.0,00:00.0,100,1,64,43,53,53924,58456,11333,6370,29046,26641,12810,5189,,,,,
51:20.0,00:00.0,100,1,54,50,52,411229,144875,50886,37397,19327,20352,6320,5080,,,,,
51:21.0,00:00.0,100,1,44,40,42,1989313,129227,7895,9060,12828,7755,34623,13847,,,,,
51:22.0,00:00.0,100,1,44,40,42,18245,87361,36374,25556,12496,24521,23569,8234,,,,,
51:23.0,00:00.0,100,1,27,38,32,81118,131734,10812,9049,17624,9254,20687,3010,,,,,
51:24.0,00:00.0,100,1,30,41,35,113989,45024,16840,32868,21568,11050,3347,2045,,,,,
51:25.0,00:00.0,100,1,53,60,56,208323,3580,4925,3418,1805,5697,1533,1429,,,,,
51:26.0,00:00.0,100,1,57,57,57,321422,29533,7624,13879,11051,12544,10303,1490,,,,,
51:27.0,00:00.0,100,1,70,75,72,502564,79238,57871,26173,13898,34217,13348,10083,,,,,
51:28.0,00:00.0,100,1,60,60,60,170452,372748,16082,39140,9104,17564,8425,4089,,,,,
51:29.0,00:00.0,100,1,40,44,42,248722,30187,4408,3591,8630,2524,1574,1063,,,,,
51:30.0,00:00.0,100,1,34,40,37,194123,75554,11724,14076,13697,12492,6429,3872,,,,,
51:31.0,00:00.0,100,1,37,43,40,35902,15724,18328,23087,16325,18119,7177,1502,,,,,
51:32.0,00:00.0,100,1,30,44,37,322042,311255,10548,39682,3874,9227,5471,3151,,,,,
51:33.0,00:00.0,100,1,37,47,42,65957,70206,9197,12610,18155,8941,3631,3387,,,,,
51:34.0,00:00.0,100,1,29,56,42,114897,12341,8018,6977,4747,1919,768,322,,,,,
51:35.0,00:00.0,100,1,20,50,35,6608,64527,19212,19645,14962,13116,10019,1039,,,,,
51:36.0,00:00.0,100,1,41,64,52,21929,28866,27871,7065,8220,13335,4623,1176,,,,,
51:37.0,00:00.0,100,1,54,74,64,14089,22776,13817,20737,20092,20920,14722,4477,,,,,
51:38.0,00:00.0,100,1,60,74,67,73685,9153,4661,9398,5021,2625,1875,2220,,,,,
51:39.0,00:00.0,100,1,64,70,67,130577,27149,10608,3010,4925,6895,2757,6360,,,,,
51:40.0,00:00.0,100,1,61,75,68,59252,7497,3709,8742,2016,3126,7327,1449,,,,,
51:41.0,00:00.0,100,1,38,50,44,619381,229308,2381,8214,10180,8486,8569,2898,,,,,
51:42.0,00:00.0,100,1,38,53,45,18110,28256,40474,19255,10569,11215,6846,1808,,,,,
51:43.0,00:00.0,100,1,34,51,42,170518,124171,24294,26579,21823,18383,5470,3620,,,,,
51:44.0,00:00.0,100,1,24,47,35,32605,77925,59204,13622,29936,11087,9377,6129,,,,,
51:45.0,00:00.0,100,1,38,53,45,1382843,228247,14215,8316,13257,38979,12610,3053,,,,,
51:46.0,00:00.0,100,1,38,53,45,121398,29286,66680,3151,21594,12075,7680,6611,,,,,
51:47.0,00:00.0,100,1,47,60,53,18467,32313,16468,30572,19020,17274,6543,7364,,,,,
51:48.0,00:00.0,100,1,54,53,53,746359,23209,7811,2980,5175,6554,7906,4233,,,,,
51:49.0,00:00.0,100,1,74,63,68,873977,18349,22409,3596,58005,35362,5636,5438,,,,,
51:50.0,00:00.0,100,1,78,51,64,102007,61092,8705,20612,13808,19709,7185,4751,,,,,
51:51.0,00:00.0,100,1,66,48,57,1154341,115928,56351,6212,7230,11916,6022,6454,,,,,
51:52.0,00:00.0,100,1,69,53,61,40226,34418,14386,14073,6057,14518,9759,1402,,,,,
51:53.0,00:00.0,100,1,57,57,57,213220,52697,4311,27895,18290,24243,10266,10015,,,,,
51:54.0,00:00.0,100,1,51,50,50,77221,22242,1065,2804,4110,2717,1259,587,,,,,
51:55.0,00:00.0,100,1,54,47,50,52537,73703,18553,17903,24035,10621,2724,3993,,,,,
51:56.0,00:00.0,100,1,47,54,50,94174,34636,49730,24477,13480,13173,13273,2081,,,,,
51:57.0,00:00.0,100,1,40,61,50,194123,18628,14127,2805,5554,4425,2040,1373,,,,,
51:58.0,00:00.0,100,1,38,60,49,194202,64339,6641,3128,4279,7040,1236,621,,,,,
51:59.0,00:00.0,100,1,40,64,52,1112555,50615,5660,32633,9704,10178,5824,3782,,,,,
52:00.0,00:00.0,100,1,40,54,47,920211,58130,18398,19716,17206,10324,8713,4720,,,,,
52:01.0,00:00.0,100,1,38,48,43,52025,54933,17185,6056,11972,8763,3031,2490,,,,,
52:02.0,00:00.0,100,1,41,60,50,78295,66706,20676,12828,9377,13177,6155,2113,,,,,
52:03.0,00:00.0,100,1,48,40,44,18467,63249,4206,2081,10497,16263,6660,2099,,,,,
52:04.0,00:00.0,100,1,60,35,47,220783,75043,17327,22198,34498,36191,12193,6318,,,,,
52:05.0,00:00.0,100,1,64,35,49,133006,15763,6018,874,5582,4684,3400,2235,,,,,
52:06.0,00:00.0,100,1,61,27,44,165787,98024,7385,20568,20940,11682,3767,6418,,,,,
52:07.0,00:00.0,100,1,50,37,43,96062,58842,10860,2385,8534,4172,3003,1072,,,,,
52:08.0,00:00.0,100,1,40,35,37,109609,22306,5255,2997,7496,3700,1118,776,,,,,
52:09.0,00:00.0,100,1,44,48,46,52331,19783,73658,9779,32523,35401,6329,2542,,,,,
52:10.0,00:00.0,100,1,44,54,49,100678,12342,221,7585,4169,1714,1171,366,,,,,
52:11.0,00:00.0,100,1,47,54,50,164278,115334,21268,5125,13461,11981,6833,3911,,,,,
52:12.0,00:00.0,100,1,54,57,55,127046,10582,2180,4677,3796,4124,1175,278,,,,,
52:13.0,00:00.0,100,1,48,48,48,104049,66260,27543,18195,38334,19814,2522,2857,,,,,
52:14.0,00:00.0,100,1,56,50,53,37639,27551,27575,8133,29228,15257,4786,2461,,,,,
52:15.0,00:00.0,100,1,63,54,58,76511,30474,9627,3408,2232,5703,980,384,,,,,
52:16.0,00:00.0,100,1,60,54,57,105199,18637,4131,5036,1814,4899,670,521,,,,,
52:17.0,00:00.0,100,1,56,50,53,243888,32400,4778,4401,3270,5916,1375,760,,,,,
52:18.0,00:00.0,100,1,41,44,42,446994,123179,38073,7695,20575,8837,2955,1682,,,,,
52:19.0,00:00.0,100,1,30,48,39,75103,123527,33604,24580,11276,8301,3898,3640,,,,,
52:20.0,00:00.0,100,1,26,50,38,86258,45426,22113,13674,22906,8369,4063,2433,,,,,
52:21.0,00:00.0,100,1,30,60,45,32939,35797,19070,13994,12891,15752,4288,2088,,,,,
52:22.0,00:00.0,100,1,41,54,47,395829,107903,18974,9013,17108,20092,6264,1260,,,,,
52:23.0,00:00.0,100,1,43,43,43,182045,48225,1790,5703,6900,3090,3102,1232,,,,,
52:24.0,00:00.0,100,1,48,44,46,39406,23105,12728,18178,25026,10875,10649,1839,,,,,
52:25.0,00:00.0,100,1,43,37,40,230617,53190,8022,14379,10505,10691,7318,4050,,,,,
52:26.0,00:00.0,100,1,50,40,45,29855,63264,5677,25478,30371,24905,4120,1847,,,,,
52:27.0,00:00.0,100,1,66,43,54,317801,9033,924,2299,4347,3299,1647,602,,,,,
