'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
12:53.0,00:00.0,100,1,53,51,52,254730,262385,71713,35151,57737,18957,21999,10040,,,,,
12:54.0,00:00.0,100,1,66,53,59,17598,16515,12556,5647,11984,16483,7046,2798,,,,,
12:55.0,00:00.0,100,1,53,53,53,39381,11045,2524,6309,2556,4140,1883,636,,,,,
12:56.0,00:00.0,100,1,61,51,56,6512,56686,15834,22798,19292,13071,6056,4078,,,,,
12:57.0,00:00.0,100,1,66,66,66,27051,21586,10056,54295,10542,7464,4230,4265,,,,,
12:58.0,00:00.0,100,1,57,66,61,8996,50399,15757,29126,22381,23442,4195,2983,,,,,
12:59.0,00:00.0,100,1,48,70,59,111283,9923,13166,4950,6658,2094,5793,593,,,,,
13:00.0,00:00.0,100,1,53,80,66,8023,24450,12541,28542,5428,14452,2136,5674,,,,,
13:01.0,00:00.0,100,1,57,81,69,19973,7051,4335,53577,9483,8810,3398,3551,,,,,
13:02.0,00:00.0,100,1,54,94,74,40439,5787,7258,38237,7317,9972,5010,6370,,,,,
13:03.0,00:00.0,100,1,54,80,67,235048,264207,30098,16157,30940,24291,8499,6579,,,,,
13:04.0,00:00.0,100,1,60,74,67,70753,24300,8988,19130,13538,17184,23528,3582,,,,,
13:05.0,00:00.0,100,1,53,69,61,10264,18722,35417,23935,10873,6290,8837,8091,,,,,
13:06.0,00:00.0,100,1,51,60,55,60193,30793,10512,25899,10655,11531,14820,7404,,,,,
13:07.0,00:00.0,100,1,61,64,62,11380,31003,1647,8208,3055,6976,9070,2701,,,,,
13:08.0,00:00.0,100,1,53,67,60,13727,39765,18608,42472,11051,17332,5317,2406,,,,,
13:09.0,00:00.0,100,1,57,50,53,503755,136413,25783,11532,27791,20578,8962,1984,,,,,
13:10.0,00:00.0,100,1,63,44,53,12721,24034,12932,4869,10356,11728,7526,2590,,,,,
13:11.0,00:00.0,100,1,67,54,60,41281,15699,4975,19946,9037,10546,4516,1604,,,,,
13:12.0,00:00.0,100,1,61,51,56,18770,18729,24369,18811,51642,6207,6844,1385,,,,,
13:13.0,00:00.0,100,1,61,63,62,19220,24633,21574,18358,12641,8895,4570,2313,,,,,
13:14.0,00:00.0,100,1,50,61,55,311053,88938,20799,19047,14957,10855,11701,5888,,,,,
13:15.0,00:00.0,100,1,53,57,55,43584,25646,9386,12995,8349,15603,8721,3146,,,,,
13:16.0,00:00.0,100,1,60,63,61,17272,11859,8896,19860,10065,7107,14130,2618,,,,,
13:17.0,00:00.0,100,1,57,69,63,25622,7960,29688,18015,12345,7128,7647,2344,,,,,
13:18.0,00:00.0,100,2,51,63,57,362455,387168,53316,13490,49392,18236,14748,17604,,,,,
13:19.0,00:00.0,100,2,47,66,56,8545,16409,9343,16903,18250,9338,5279,2974,,,,,
13:20.0,00:00.0,100,2,57,61,59,19092,13557,20092,13023,24203,24725,13458,4672,,,,,
13:21.0,00:00.0,100,2,57,48,52,32296,76980,22311,26811,16157,17291,7829,4159,,,,,
13:22.0,00:00.0,100,2,66,56,61,232297,149469,4981,59061,11108,19099,11606,10340,,,,,
13:23.0,00:00.0,100,2,67,44,55,75609,24362,884,4818,3328,8142,1290,988,,,,,
13:24.0,00:00.0,100,2,60,43,51,6005,23033,18295,12215,24629,12765,4047,4035,,,,,
13:25.0,00:00.0,100,2,70,44,57,15057,11865,8623,14612,20100,15040,16693,3526,,,,,
13:26.0,00:00.0,100,2,77,44,60,13765,60141,6598,21704,5641,12735,17714,10379,,,,,
13:27.0,00:00.0,100,2,61,50,55,93341,32633,8628,1650,1940,2553,1405,2297,,,,,
13:28.0,00:00.0,100,2,60,41,50,161467,60989,9163,6342,5226,15237,3466,1936,,,,,
13:29.0,00:00.0,100,2,47,34,40,286962,160549,5414,34610,11852,26465,13890,5767,,,,,
13:30.0,00:00.0,100,2,56,41,48,10648,16743,14763,16628,5286,16493,16225,7072,,,,,
13:31.0,00:00.0,100,2,53,43,48,108113,45722,8000,9461,3599,2562,2717,1458,,,,,
13:32.0,00:00.0,100,2,48,50,49,2271,42979,21989,7409,21976,8027,9082,2003,,,,,
13:33.0,00:00.0,100,2,57,54,55,11179,13027,7200,10824,23439,12886,6108,4107,,,,,
13:34.0,00:00.0,100,2,50,50,50,29814,29109,9459,21024,19504,10032,5265,4385,,,,,
13:35.0,00:00.0,100,2,69,53,61,55369,5892,689,9509,6971,5104,1031,1067,,,,,
13:36.0,00:00.0,100,2,87,53,70,8071,9555,13959,6466,18291,17676,6974,4508,,,,,
13:37.0,00:00.0,100,2,83,63,73,38518,15755,30135,15996,10274,19878,17434,15607,,,,,
13:38.0,00:00.0,100,2,87,61,74,280261,14224,6767,7378,9276,6240,2203,1741,,,,,
13:39.0,00:00.0,100,2,84,64,74,9465,17882,17560,9619,10602,12153,6687,3972,,,,,
13:40.0,00:00.0,100,2,87,66,76,12865,7884,9742,9786,10209,17853,3327,986,,,,,
13:41.0,00:00.0,100,2,84,63,73,16472,29723,20839,10272,5950,14367,10630,5554,,,,,
13:42.0,00:00.0,100,2,74,81,77,13507,9844,55046,35998,10979,7178,12049,4666,,,,,
13:43.0,00:00.0,100,2,75,87,81,41612,14923,7853,38575,8966,16038,20303,3596,,,,,
13:44.0,00:00.0,100,2,56,81,68,135744,20267,6382,1429,2438,3127,3169,533,,,,,
13:45.0,00:00.0,100,2,44,78,61,19582,33345,16971,9521,15211,4599,4737,3640,,,,,
13:46.0,00:00.0,100,2,51,54,52,40991,55844,11289,12880,23397,11289,9419,1362,,,,,
13:47.0,00:00.0,100,2,44,50,47,71577,29918,10777,18061,12002,8043,13881,7356,,,,,
13:48.0,00:00.0,100,2,38,41,39,261773,85907,8517,7069,20247,5728,3431,1713,,,,,
13:49.0,00:00.0,100,2,44,40,42,33330,45629,3623,24875,5718,12138,13692,9519,,,,,
13:50.0,00:00.0,100,2,56,50,53,9633,5208,14056,15283,22303,14944,21694,7208,,,,,
13:51.0,00:00.0,100,2,69,47,58,14821,13829,4189,11177,4189,16520,8244,2270,,,,,
13:52.0,00:00.0,100,2,84,60,72,19804,24357,10108,18771,14882,12308,10119,11184,,,,,
13:53.0,00:00.0,100,1,84,57,70,320278,44622,13768,3311,2591,9046,6072,4227,,,,,
13:54.0,00:00.0,100,1,77,57,67,31344,41433,34683,24961,23333,20680,14698,5036,,,,,
13:55.0,00:00.0,100,1,60,66,63,14851,26929,14257,44633,15991,10020,6778,5456,,,,,
13:56.0,00:00.0,100,1,44,56,50,97593,47285,6604,3995,1977,3057,1743,523,,,,,
13:57.0,00:00.0,100,1,48,56,52,32171,30872,4457,11301,15512,8897,6329,2377,,,,,
13:58.0,00:00.0,100,1,47,51,49,28200,27872,2993,12917,8580,8082,11319,1954,,,,,
13:59.0,00:00.0,100,1,41,44,42,41845,58146,19876,21437,10987,6684,11780,2530,,,,,
14:00.0,00:00.0,100,1,61,44,52,45867,11644,2561,3934,9240,6264,8610,1925,,,,,
14:01.0,00:00.0,100,1,69,47,58,19691,22249,4925,12447,5103,17718,7290,2346,,,,,
14:02.0,00:00.0,100,1,60,64,62,25164,18168,19615,75552,4733,7622,3896,1747,,,,,
14:03.0,00:00.0,100,1,80,66,73,27911,14343,15028,11552,10334,17821,4673,1572,,,,,
14:04.0,00:00.0,100,1,69,83,76,12082,17132,19106,22201,5036,8334,5345,3273,,,,,
14:05.0,00:00.0,100,1,60,84,72,15776,34448,32535,8350,22789,12218,8055,1076,,,,,
14:06.0,00:00.0,100,1,70,61,65,173933,38823,4686,9151,17966,11442,5055,3950,,,,,
14:07.0,00:00.0,100,1,67,57,62,75931,17837,10065,10363,17986,13134,6091,2122,,,,,
14:08.0,00:00.0,100,1,66,48,57,24367,37080,18542,7785,6234,8813,26556,2201,,,,,
14:09.0,00:00.0,100,1,60,41,50,368591,9647,3062,3108,12282,1387,3495,1579,,,,,
14:10.0,00:00.0,100,2,51,35,43,208471,48648,2027,2175,2198,4947,2206,1973,,,,,
14:11.0,00:00.0,100,2,41,30,35,952163,127956,11668,45883,41560,22252,10636,11242,,,,,
14:12.0,00:00.0,100,2,41,38,39,4936,16323,6170,19047,5069,5866,21004,3700,,,,,
14:13.0,00:00.0,100,2,53,41,47,7051,18660,10882,9106,22322,10499,8230,3893,,,,,
14:14.0,00:00.0,100,2,61,60,60,6792,18850,10044,19006,16949,9421,10084,3318,,,,,
14:15.0,00:00.0,100,2,57,60,58,148126,212444,77609,19640,25779,28177,11002,12986,,,,,
14:16.0,00:00.0,100,2,64,54,59,65789,30370,12650,21428,27315,15856,4425,3293,,,,,
14:17.0,00:00.0,100,2,56,63,59,35523,39447,31794,39754,20050,13320,4650,4352,,,,,
14:18.0,00:00.0,100,2,60,63,61,76907,31664,8541,46115,17602,26314,7909,3411,,,,,
14:19.0,00:00.0,100,2,70,66,68,11429,13763,7657,17219,29646,9290,9441,4261,,,,,
14:20.0,00:00.0,100,2,74,67,70,5240,28316,13828,14983,10692,16437,14896,6990,,,,,
14:21.0,00:00.0,100,2,81,60,70,52291,47829,10905,28871,22561,22587,5646,3544,,,,,
14:22.0,00:00.0,100,2,60,47,53,2038519,314756,20965,34616,19464,13371,13899,7385,,,,,
14:23.0,00:00.0,100,2,64,50,57,4205,5307,15708,9658,19346,11746,10358,3864,,,,,
14:24.0,00:00.0,100,2,53,50,51,44302,106093,59464,28069,18988,19650,10317,3993,,,,,
14:25.0,00:00.0,100,2,51,47,49,3124257,195522,37769,37752,22182,64235,12264,9975,,,,,
14:26.0,00:00.0,100,2,64,60,62,22881,39685,27549,7490,2314,10355,9922,4118,,,,,
14:27.0,00:00.0,100,2,63,63,63,11537,8430,11824,22344,12091,14308,6819,2276,,,,,
14:28.0,00:00.0,100,2,63,64,63,45063,23340,19570,5072,2782,5580,1373,693,,,,,
14:29.0,00:00.0,100,2,60,67,63,15914,47280,15224,14058,13128,11388,8325,3826,,,,,
14:30.0,00:00.0,100,2,66,67,66,57789,15123,16039,6202,6034,11326,12073,2605,,,,,
14:31.0,00:00.0,100,2,67,54,60,9111,54747,9296,13928,23380,27098,8016,1623,,,,,
14:32.0,00:00.0,100,2,70,54,62,10673,18422,9042,18868,14230,7208,7544,1890,,,,,
14:33.0,00:00.0,100,2,69,61,65,28131,47016,14054,48440,13413,12607,14460,1372,,,,,
14:34.0,00:00.0,100,2,77,54,65,12221,8858,7619,5254,21037,13625,9462,2001,,,,,
14:35.0,00:00.0,100,2,77,61,69,2909,9804,9059,9227,16024,8672,11536,3395,,,,,
14:36.0,00:00.0,100,2,84,51,67,34653,27855,7221,9943,23882,15923,13857,4513,,,,,
14:37.0,00:00.0,100,2,91,44,67,15175,49804,15935,14132,13495,15529,5267,2551,,,,,
14:38.0,00:00.0,100,2,87,47,67,36178,12693,7268,4206,9086,9071,2760,4584,,,,,
14:39.0,00:00.0,100,2,83,38,60,15384,52238,3184,16192,28166,17238,9045,2652,,,,,
14:40.0,00:00.0,100,2,84,41,62,9247,19283,6138,9005,10264,14877,6085,5359,,,,,
14:41.0,00:00.0,100,2,90,50,70,21209,12631,19383,11543,12111,14566,2412,2535,,,,,
14:42.0,00:00.0,100,2,90,53,71,5181,11217,10857,18067,25209,14381,8867,5782,,,,,
14:43.0,00:00.0,100,2,80,69,74,47462,26069,14747,58097,26432,8717,5814,1834,,,,,
14:44.0,00:00.0,100,2,69,70,69,30690,66147,7296,32050,3220,15412,4502,1597,,,,,
14:45.0,00:00.0,100,2,63,63,63,9820,24558,10712,17245,43186,9408,15700,4835,,,,,
14:46.0,00:00.0,100,2,40,75,57,31403,30329,4479,80189,12202,4596,5485,2445,,,,,
14:47.0,00:00.0,100,2,47,69,58,64411,28023,7282,33957,17798,12254,7127,9268,,,,,
14:48.0,00:00.0,100,2,41,69,55,667556,62845,23536,16220,7311,11641,4534,1554,,,,,
14:49.0,00:00.0,100,2,26,66,46,323892,80380,15098,6654,6784,4078,1482,3604,,,,,
14:50.0,00:00.0,100,2,41,44,42,301709,138476,19269,9548,13275,27745,4654,4757,,,,,
14:51.0,00:00.0,100,2,44,43,43,910417,46249,5467,52791,32029,22884,23868,6305,,,,,
14:52.0,00:00.0,100,1,27,24,25,281740,191559,2719,12179,14086,4217,5683,2040,,,,,
14:53.0,00:00.0,100,1,48,37,42,25993,17730,25026,3291,3509,12388,6144,7670,,,,,
14:54.0,00:00.0,100,1,48,51,49,7072,17561,15333,16974,12446,8845,14263,1918,,,,,
14:55.0,00:00.0,100,1,34,41,37,27811,92682,9631,16380,10579,5905,12818,2724,,,,,
14:56.0,00:00.0,100,1,54,57,55,44455,32795,21814,16377,42258,14800,7905,2003,,,,,
14:57.0,00:00.0,100,1,44,56,50,200970,7892,5621,2138,2896,1650,1018,494,,,,,
14:58.0,00:00.0,100,1,48,54,51,11752,46003,15146,47612,20940,28202,13921,2913,,,,,
14:59.0,00:00.0,100,1,61,63,62,10117,25023,16484,4953,11765,8046,6901,6794,,,,,
15:00.0,00:00.0,100,1,60,60,60,17303,34246,11903,3515,5963,9538,7440,2404,,,,,
15:01.0,00:00.0,100,1,48,44,46,135601,93212,1731,12359,3972,3296,2595,2357,,,,,
15:02.0,00:00.0,100,1,51,40,45,44081,21989,4757,16188,15817,15050,10236,11085,,,,,
15:03.0,00:00.0,100,1,53,48,50,11809,20608,11878,44115,15526,15411,7699,2552,,,,,
15:04.0,00:00.0,100,1,56,51,53,12108,18442,15977,12742,23052,12292,4316,2006,,,,,
15:05.0,00:00.0,100,1,77,67,72,42773,21832,13461,28979,23885,12368,17391,3827,,,,,
15:06.0,00:00.0,100,1,63,78,70,10304,37421,8004,62869,10913,11568,6107,4268,,,,,
15:07.0,00:00.0,100,1,54,69,61,56441,19325,10193,3050,5694,2919,5321,870,,,,,
15:08.0,00:00.0,100,1,54,75,64,40014,16690,9781,35541,12172,17800,11143,4167,,,,,
15:09.0,00:00.0,100,1,51,74,62,21706,48861,25661,12156,5230,11286,5543,5458,,,,,
15:10.0,00:00.0,100,1,56,70,63,34439,20670,16341,27144,14549,10421,5190,1798,,,,,
15:11.0,00:00.0,100,1,53,69,61,95628,133357,55802,12956,18426,13558,10024,11241,,,,,
15:12.0,00:00.0,100,1,51,66,58,647786,27680,31327,27745,51040,17346,12767,2937,,,,,
15:13.0,00:00.0,100,1,63,64,63,17656,14620,30180,7909,29711,21693,8642,3326,,,,,
15:14.0,00:00.0,100,1,67,64,65,7674,23198,8582,35560,10794,18843,5674,5126,,,,,
15:15.0,00:00.0,100,1,70,60,65,42402,46827,9893,7903,10339,6886,15128,3689,,,,,
15:16.0,00:00.0,100,1,81,54,67,30561,17743,11018,11244,21678,21124,7166,1231,,,,,
15:17.0,00:00.0,100,1,70,53,61,17260,21672,15389,8177,20266,7623,5294,3309,,,,,
15:18.0,00:00.0,100,1,67,56,61,18120,14136,18186,40487,26976,12457,13931,3237,,,,,
15:19.0,00:00.0,100,1,67,63,65,16607,33536,23916,16172,18433,8092,6793,1874,,,,,
15:20.0,00:00.0,100,1,56,74,65,276237,6560,8305,4158,2543,3513,1279,563,,,,,
15:21.0,00:00.0,100,1,63,67,65,83914,18129,3199,7854,13406,9664,10521,9616,,,,,
15:22.0,00:00.0,100,1,66,70,68,13067,21483,50931,34336,4028,24754,11267,2758,,,,,
15:23.0,00:00.0,100,1,61,70,65,42310,22629,9592,7180,2388,2743,3537,318,,,,,
15:24.0,00:00.0,100,1,70,63,66,34282,7401,6858,5706,13499,10191,8065,2584,,,,,
15:25.0,00:00.0,100,1,75,70,72,94109,23716,13655,19648,8315,24717,19114,6348,,,,,
15:26.0,00:00.0,100,1,81,61,71,19921,24920,16156,19091,9049,24492,3590,990,,,,,
15:27.0,00:00.0,100,1,93,64,78,14677,13669,30556,16990,19229,14536,6462,5034,,,,,
15:28.0,00:00.0,100,1,70,56,63,1521940,185099,35917,7066,36808,12871,18708,2533,,,,,
15:29.0,00:00.0,100,1,66,57,61,16443,16925,38504,24667,39744,20739,12373,3834,,,,,
15:30.0,00:00.0,100,1,66,60,63,13816,6203,13265,3869,7442,9029,7882,5298,,,,,
15:31.0,00:00.0,100,1,54,51,52,368196,94723,29675,12045,12060,12180,19971,3956,,,,,
15:32.0,00:00.0,100,1,60,63,61,661509,75443,63470,23261,35406,13793,12781,8385,,,,,
15:33.0,00:00.0,100,1,53,61,57,197128,21693,18252,25920,22812,9659,16943,3775,,,,,
15:34.0,00:00.0,100,1,47,61,54,62760,29863,13653,41267,23351,16393,10808,2628,,,,,
15:35.0,00:00.0,100,1,60,75,67,9827,9096,18919,32308,11098,17154,8440,2400,,,,,
15:36.0,00:00.0,100,1,78,74,76,17148,4734,8603,16301,25054,15893,10729,1864,,,,,
15:37.0,00:00.0,100,1,84,74,79,4759,6143,10318,19360,23186,10561,15007,5432,,,,,
15:38.0,00:00.0,100,1,77,75,76,47748,14380,19632,2291,6266,2823,1802,515,,,,,
15:39.0,00:00.0,100,1,67,81,74,10093,9286,14853,114382,15833,17672,4332,4613,,,,,
15:40.0,00:00.0,100,1,57,94,75,24271,10219,27621,50157,9513,19919,9953,3671,,,,,
15:41.0,00:00.0,100,1,53,84,68,2760,28125,11929,12642,38417,7865,7531,3052,,,,,
15:42.0,00:00.0,100,1,57,91,74,3974,30860,36039,48146,4214,15572,6459,2434,,,,,
15:43.0,00:00.0,100,1,67,75,71,13419,16630,12072,9412,5836,14106,13125,7657,,,,,
15:44.0,00:00.0,100,1,67,63,65,9757,20088,19135,6273,16297,10210,4057,1661,,,,,
15:45.0,00:00.0,100,1,77,69,73,8532,19750,19737,12690,17620,16982,6392,5969,,,,,
15:46.0,00:00.0,100,1,74,63,68,403129,74161,27246,49790,10129,16260,5889,2127,,,,,
15:47.0,00:00.0,100,1,56,67,61,3501,26346,15422,52241,31516,7133,6505,3428,,,,,
15:48.0,00:00.0,100,1,56,70,63,55576,19624,14149,15242,14219,8311,15020,2322,,,,,
15:49.0,00:00.0,100,1,61,66,63,39752,18985,15086,2363,11570,20516,3707,4244,,,,,
15:50.0,00:00.0,100,1,64,67,65,11118,24482,17813,31879,20665,11802,4859,1790,,,,,
15:51.0,00:00.0,100,1,60,60,60,290276,35969,14239,9602,7914,2564,5861,2388,,,,,
15:52.0,00:00.0,100,1,63,54,58,11710,21464,7660,10580,15891,10282,7435,2207,,,,,
15:53.0,00:00.0,100,1,51,64,57,29387,19599,29444,11084,7865,12202,15278,10756,,,,,
15:54.0,00:00.0,100,1,57,66,61,16263,8583,21563,21843,10680,13912,18441,1125,,,,,
15:55.0,00:00.0,100,1,69,61,65,54692,26520,9355,10072,44805,6297,4418,3390,,,,,
15:56.0,00:00.0,100,1,70,48,59,92469,16686,1174,1689,5756,6267,2350,739,,,,,
15:57.0,00:00.0,100,1,66,47,56,79360,30752,31727,2309,4139,7819,3695,1467,,,,,
15:58.0,00:00.0,100,1,53,34,43,396140,129876,27334,14579,19725,11313,5898,4905,,,,,
15:59.0,00:00.0,100,1,50,44,47,12749,48389,13076,88487,38713,15180,14205,2018,,,,,
16:00.0,00:00.0,100,1,43,57,50,6920,20502,1244,14940,17629,6099,14739,2385,,,,,
16:01.0,00:00.0,100,1,47,56,51,14151,27848,42544,19110,50955,15284,18897,2791,,,,,
16:02.0,00:00.0,100,2,47,51,49,1373957,423623,17480,60217,37799,32821,26282,13231,,,,,
16:03.0,00:00.0,100,2,54,34,44,800140,128462,13184,12084,22845,34597,21124,6312,,,,,
16:04.0,00:00.0,100,2,63,20,41,74021,71403,4295,10849,45951,31373,22227,9743,,,,,
16:05.0,00:00.0,100,2,77,7,42,24428,13789,4160,4511,26874,13363,2723,4112,,,,,
16:06.0,00:00.0,100,2,84,23,53,13516,30155,16927,41590,18395,13919,27658,2607,,,,,
16:07.0,00:00.0,100,2,87,37,62,21588,25668,5488,36066,18987,16920,12942,4674,,,,,
16:08.0,00:00.0,100,2,75,57,66,747343,51657,44821,55653,30262,20767,7229,5419,,,,,
16:09.0,00:00.0,100,2,61,78,69,6161,14560,28181,18330,13345,8804,6500,4197,,,,,
16:10.0,00:00.0,100,2,63,67,65,22859,30896,6285,10163,21183,8348,9577,10953,,,,,
16:11.0,00:00.0,100,2,51,78,64,1701,24536,13950,69859,13795,8458,4568,4989,,,,,
16:12.0,00:00.0,100,2,51,54,52,266863,124202,1085,14580,47023,20977,8615,2966,,,,,
16:13.0,00:00.0,100,2,56,50,53,8626,9904,15683,16231,22499,9615,5299,11641,,,,,
16:14.0,00:00.0,100,2,48,60,54,777760,77652,77829,19111,21249,13439,4557,7005,,,,,
16:15.0,00:00.0,100,2,51,47,49,46936,111761,37626,46971,49457,20942,11404,6172,,,,,
16:16.0,00:00.0,100,2,53,64,58,85776,27471,9889,22233,12413,11509,13322,15379,,,,,
16:17.0,00:00.0,100,2,51,69,60,16527,10681,5624,41022,18934,11160,6069,4395,,,,,
16:18.0,00:00.0,100,2,63,57,60,343077,100065,23969,17202,15486,35841,10500,2586,,,,,
16:19.0,00:00.0,100,2,74,63,68,13252,8983,9772,12010,8915,10448,9109,2391,,,,,
16:20.0,00:00.0,100,2,70,70,70,20166,10518,21311,21951,10195,7838,6999,3585,,,,,
16:21.0,00:00.0,100,2,69,61,65,136818,59698,10367,21394,9767,14450,10387,2539,,,,,
16:22.0,00:00.0,100,2,56,66,61,680874,190048,34293,79335,15601,23898,21055,7568,,,,,
16:23.0,00:00.0,100,2,47,50,48,374743,334027,11946,45583,37040,38148,9774,14374,,,,,
16:24.0,00:00.0,100,2,27,24,25,590049,474858,33437,20019,42637,14017,5859,2457,,,,,
16:25.0,00:00.0,100,2,29,26,27,54467,32044,5550,18238,13104,11089,4687,3502,,,,,
16:26.0,00:00.0,100,2,34,27,30,4797,20013,14184,13162,21653,5062,8980,3120,,,,,
16:27.0,00:00.0,100,2,37,38,37,25365,19111,20895,15733,48232,8901,4185,3949,,,,,
16:28.0,00:00.0,100,2,51,54,52,57957,42246,23236,8039,10514,7407,3323,3442,,,,,
16:29.0,00:00.0,100,2,44,51,47,706456,46758,21222,2703,14458,6966,3393,2358,,,,,
16:30.0,00:00.0,100,2,48,44,46,122099,34261,5327,5958,5698,7013,5034,961,,,,,
16:31.0,00:00.0,100,2,54,34,44,351975,65647,4926,14197,53071,25078,10129,6078,,,,,
16:32.0,00:00.0,100,2,53,34,43,198359,34982,13934,9319,3997,5595,9962,2393,,,,,
16:33.0,00:00.0,100,2,41,37,39,136114,194401,90191,26017,27437,9577,14287,16274,,,,,
16:34.0,00:00.0,100,2,26,43,34,348660,248070,137461,18008,40987,15020,26069,7030,,,,,
16:35.0,00:00.0,100,2,17,60,38,203617,67374,39383,34903,16759,18344,7935,4061,,,,,
16:36.0,00:00.0,87,2,17,60,38,613486,42165,23506,14452,6991,7497,1353,299,,,,,
16:37.0,00:00.0,100,2,14,53,33,1752068,214804,46779,31241,21018,16520,5668,4503,,,,,
16:38.0,00:00.0,100,2,27,44,35,94323,33232,6604,1575,3849,4574,5049,854,,,,,
16:39.0,00:00.0,100,2,38,41,39,229051,31063,5853,8000,2815,4927,3048,388,,,,,
16:40.0,00:00.0,100,2,26,27,26,904337,435246,23593,59140,40533,19790,10932,23970,,,,,
16:41.0,00:00.0,100,2,30,30,30,406408,67508,22557,18770,23889,11714,17213,6472,,,,,
16:42.0,00:00.0,100,2,29,47,38,72012,66386,48834,45587,13714,14651,19493,6396,,,,,
16:43.0,00:00.0,100,2,30,57,43,391369,24770,53109,10284,13876,10261,4048,7739,,,,,
16:44.0,00:00.0,100,2,35,69,52,440941,247673,112103,38489,14925,19316,9385,14153,,,,,
16:45.0,00:00.0,100,2,35,64,49,312408,40915,6942,5297,4467,5720,5538,2029,,,,,
16:46.0,00:00.0,100,2,23,54,38,78893,56599,19834,5570,6020,2442,3748,1626,,,,,
16:47.0,00:00.0,100,2,17,51,34,1396660,83693,86261,28662,28768,15932,26329,7727,,,,,
16:48.0,00:00.0,100,2,35,51,43,114698,16553,6566,6815,3483,7009,9635,1412,,,,,
16:49.0,00:00.0,100,2,37,67,52,77376,3369,11381,2378,2857,2389,1875,2215,,,,,
16:50.0,00:00.0,100,2,44,70,57,450116,118587,28355,74685,36554,14695,10377,7016,,,,,
16:51.0,00:00.0,100,2,48,77,62,24721,17927,16682,25202,6009,6502,9046,2104,,,,,
16:52.0,00:00.0,100,2,47,64,55,31095,7498,740,2007,6818,2127,2755,1166,,,,,
16:53.0,00:00.0,100,2,37,63,50,46629,35098,47197,40354,22034,6301,8877,2541,,,,,
16:54.0,00:00.0,100,2,38,56,47,248617,82791,8492,22344,25438,8278,7673,3499,,,,,
16:55.0,00:00.0,100,2,41,48,44,4768,37272,19932,21742,19160,10448,8239,4671,,,,,
16:56.0,00:00.0,100,2,24,48,36,151088,144125,10146,10439,11374,6983,3286,3180,,,,,
16:57.0,00:00.0,100,2,37,37,37,226291,42208,16719,12936,24971,11913,12781,2717,,,,,
16:58.0,00:00.0,100,2,44,50,47,64706,31409,18780,47850,17648,15424,8713,6260,,,,,
16:59.0,00:00.0,100,2,41,43,42,198199,35738,3467,8053,3916,5049,6496,1602,,,,,
17:00.0,00:00.0,100,2,48,56,52,203319,28750,14825,8235,5112,4012,3098,1546,,,,,
17:01.0,00:00.0,100,2,38,63,50,857459,40204,21102,20078,5938,4918,1957,735,,,,,
17:02.0,00:00.0,100,2,34,54,44,167572,62645,26081,16557,23870,9351,12231,4449,,,,,
17:03.0,00:00.0,100,2,26,57,41,287570,36989,12394,2488,937,2793,1422,648,,,,,
17:04.0,00:00.0,100,2,35,57,46,43826,25458,18288,6564,9004,10014,12407,2466,,,,,
17:05.0,00:00.0,100,2,51,51,51,25947,23164,6353,10207,12411,13180,6428,2580,,,,,
17:06.0,00:00.0,100,2,54,57,55,22128,17487,34427,7794,15736,8799,3830,4713,,,,,
17:07.0,00:00.0,100,2,64,64,64,738873,46045,45337,8672,8260,14034,4773,2616,,,,,
17:08.0,00:00.0,100,2,63,63,63,35348,34285,13807,14509,12004,10742,8055,2544,,,,,
17:09.0,00:00.0,100,2,57,74,65,4724,20315,37077,3106,4540,10348,9694,1998,,,,,
17:10.0,00:00.0,100,2,67,60,63,3437,14363,3634,7588,13346,12079,9114,5755,,,,,
17:11.0,00:00.0,100,2,60,60,60,214622,77265,40959,63143,50786,10880,11974,5170,,,,,
17:12.0,00:00.0,100,2,44,53,48,2453201,258888,46277,21437,22986,11584,26778,10581,,,,,
17:13.0,00:00.0,100,2,35,35,35,839063,243831,17046,25539,17237,17936,24903,12127,,,,,
17:14.0,00:00.0,100,2,23,40,31,498360,56233,20107,24995,25411,13917,19813,4195,,,,,
17:15.0,00:00.0,100,2,38,41,39,390563,20140,3229,31163,13285,15385,8213,21824,,,,,
17:16.0,00:00.0,100,2,64,53,58,18459,4089,25946,12921,17568,21833,8754,13214,,,,,
17:17.0,00:00.0,100,2,78,50,64,39338,28542,2294,1292,1834,8156,1432,943,,,,,
17:18.0,00:00.0,100,2,87,48,67,7342,17793,2758,13138,11851,10939,3700,1975,,,,,
17:19.0,00:00.0,100,2,84,37,60,16105,27493,2881,7965,13868,10452,5272,934,,,,,
17:20.0,00:00.0,100,2,66,23,44,105929,36945,5028,4671,2333,3511,2086,735,,,,,
17:21.0,00:00.0,100,2,57,35,46,26465,38041,10103,8964,11353,6089,5494,4241,,,,,
17:22.0,00:00.0,100,2,60,27,43,4928,13995,2360,4061,8520,7471,6641,4098,,,,,
17:23.0,00:00.0,100,2,41,20,30,80284,75576,3003,3528,2510,3541,3007,1311,,,,,
17:24.0,00:00.0,100,2,41,23,32,121534,178952,76720,9701,40060,22018,30373,14579,,,,,
17:25.0,00:00.0,100,2,38,27,32,58974,41032,17795,8379,2327,5474,1916,989,,,,,
