'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
21:35.0,00:00.0,100,2,41,30,35,43360,33615,45105,8358,17839,17547,5437,2654,,,,,
21:36.0,00:00.0,100,2,56,35,45,30209,25239,4256,16817,18189,10458,3739,3095,,,,,
21:37.0,00:00.0,100,2,66,51,58,20467,29883,9236,10097,9193,5130,4215,1506,,,,,
21:38.0,00:00.0,100,2,61,51,56,4815,23722,32260,22263,25134,9631,3822,2298,,,,,
21:39.0,00:00.0,100,2,60,40,50,1151680,62826,9768,7255,7537,12369,2337,2402,,,,,
21:40.0,00:00.0,100,2,56,43,49,171082,19134,9433,8345,6225,6530,1977,1556,,,,,
21:41.0,00:00.0,100,2,56,50,53,62594,60555,72166,25563,13922,17606,2271,1197,,,,,
21:42.0,00:00.0,100,2,54,48,51,977847,17258,6363,12969,6773,3725,4783,1214,,,,,
21:43.0,00:00.0,100,2,61,57,59,7497,26582,33240,14595,19763,24371,1999,941,,,,,
21:44.0,00:00.0,100,2,54,57,55,10868,17503,11841,16402,23749,4055,1675,1226,,,,,
21:45.0,00:00.0,100,2,53,54,53,50384,32866,4931,28647,10419,6363,7030,1923,,,,,
21:46.0,00:00.0,100,2,60,57,58,44439,22760,27594,11913,6504,13971,3104,2374,,,,,
21:47.0,00:00.0,100,2,53,57,55,20995,29513,17027,15383,7453,9352,2667,1806,,,,,
21:48.0,00:00.0,100,2,51,56,53,32990,71617,40340,7794,14043,8844,4210,2209,,,,,
21:49.0,00:00.0,100,2,67,50,58,18920,10805,6906,2844,9751,11220,1876,3214,,,,,
21:50.0,00:00.0,100,2,57,38,47,365602,83142,22026,5951,10383,7786,2366,2341,,,,,
21:51.0,00:00.0,100,2,53,37,45,15953,35979,10931,10666,2602,5394,4607,1214,,,,,
21:52.0,00:00.0,100,2,66,37,51,24426,7212,4086,8922,8883,6408,2904,1334,,,,,
21:53.0,00:00.0,100,2,53,47,50,1754226,70433,55583,27655,11653,18014,20203,12074,,,,,
21:54.0,00:00.0,100,2,63,51,57,179955,65519,18369,24215,15363,25332,4390,3148,,,,,
21:55.0,00:00.0,100,2,67,57,62,30413,30194,1180,49379,10180,11201,2509,746,,,,,
21:56.0,00:00.0,100,2,57,69,63,50720,11898,17105,24642,8270,6315,3213,2957,,,,,
21:57.0,00:00.0,100,2,64,67,65,50486,12157,1542,24408,7647,9035,2838,4672,,,,,
21:58.0,00:00.0,100,2,75,66,70,13372,13178,3525,14785,14227,23781,5657,1689,,,,,
21:59.0,00:00.0,100,2,67,66,66,26567,22066,11244,32941,9828,4985,4041,1139,,,,,
22:00.0,00:00.0,100,2,56,60,58,14834,40206,29765,26998,14613,3122,2692,1763,,,,,
22:01.0,00:00.0,100,2,51,57,54,20627,39285,42952,7435,11244,11031,5394,683,,,,,
22:02.0,00:00.0,100,2,29,66,47,43043,16318,17254,9996,16735,3127,5705,1308,,,,,
22:03.0,00:00.0,100,2,23,44,33,31740,121786,3365,13923,21597,4678,3144,1825,,,,,
22:04.0,00:00.0,100,2,48,40,44,15218,20315,6326,22319,9459,22055,5745,1620,,,,,
22:05.0,00:00.0,100,2,50,43,46,4301,21462,27400,20622,11871,11006,7573,657,,,,,
22:06.0,00:00.0,100,2,63,47,55,34419,5513,14015,3886,4399,6675,3204,1270,,,,,
22:07.0,00:00.0,100,2,63,54,58,234409,122391,39942,8952,20649,6582,1681,1328,,,,,
22:08.0,00:00.0,100,2,51,50,50,176653,43542,7641,9058,3591,7892,4110,1436,,,,,
22:09.0,00:00.0,100,2,47,30,38,793647,117614,10242,9778,11279,11849,11009,3645,,,,,
22:10.0,00:00.0,100,2,30,24,27,601654,104145,24342,39615,14904,10923,6846,2296,,,,,
22:11.0,00:00.0,100,2,34,38,36,71685,46452,75583,21904,23002,6345,4143,1951,,,,,
22:12.0,00:00.0,100,2,40,34,37,132962,53363,13525,4655,20842,21208,6563,5345,,,,,
22:13.0,00:00.0,100,2,43,61,52,14200,6471,12736,69756,11930,8675,2736,1786,,,,,
22:14.0,00:00.0,100,2,50,67,58,25035,60290,73474,17942,8202,18816,3807,851,,,,,
22:15.0,00:00.0,100,2,54,75,64,24264,10761,14665,36220,4633,5181,3086,2697,,,,,
22:16.0,00:00.0,100,2,43,88,65,19961,28144,28042,11638,16905,6643,3540,1987,,,,,
22:17.0,00:00.0,100,2,43,81,62,42644,19977,33662,33271,18962,8834,2848,1811,,,,,
22:18.0,00:00.0,100,2,40,88,64,14680,17689,28483,33401,4480,6739,2445,2016,,,,,
22:19.0,00:00.0,100,2,38,69,53,6583,53203,7224,20300,28906,5328,2555,2629,,,,,
22:20.0,00:00.0,100,2,43,74,58,7533,21890,2316,40505,5763,9046,5089,1229,,,,,
22:21.0,00:00.0,100,2,48,74,61,13926,9533,14364,23100,7315,8059,1797,1447,,,,,
22:22.0,00:00.0,100,2,40,61,50,1641833,69404,28795,36744,55164,5971,2265,1064,,,,,
22:23.0,00:00.0,100,2,40,70,55,81463,51736,6068,62668,13677,7987,1865,1577,,,,,
22:24.0,00:00.0,100,2,30,57,43,43253,61517,9637,14190,12765,4833,2568,1645,,,,,
22:25.0,00:00.0,100,2,27,47,37,306386,65621,7230,43859,29800,15350,2323,3113,,,,,
22:26.0,00:00.0,100,2,50,51,50,76868,10148,7063,22586,6581,14431,2799,2543,,,,,
22:27.0,00:00.0,100,2,53,47,50,11611,15459,6789,10615,10306,3173,2617,1447,,,,,
22:28.0,00:00.0,100,2,69,50,59,12994,21196,3621,12288,4826,12961,3470,2033,,,,,
22:29.0,00:00.0,100,2,69,50,59,16110,27041,16569,10985,24862,7350,2955,2121,,,,,
22:30.0,00:00.0,100,2,54,47,50,11055,62074,29373,24343,22269,8473,1733,1293,,,,,
22:31.0,00:00.0,100,2,57,44,50,10152,53070,32533,3857,8466,11782,2282,1463,,,,,
22:32.0,00:00.0,100,2,44,60,52,11954,20285,26097,52692,6843,7536,5529,579,,,,,
22:33.0,00:00.0,100,2,47,61,54,32004,29542,2825,22965,6919,10069,3878,507,,,,,
22:34.0,00:00.0,100,2,48,61,54,8218,30674,5967,22113,10019,5406,1894,1405,,,,,
22:35.0,00:00.0,100,2,27,56,41,57046,214465,24386,43703,16048,4573,2197,2890,,,,,
22:36.0,00:00.0,100,2,29,50,39,27855,54020,16856,62444,7959,13514,4761,1429,,,,,
22:37.0,00:00.0,100,2,30,50,40,15795,22535,13979,11521,9599,8390,2979,1535,,,,,
22:38.0,00:00.0,100,2,30,57,43,25744,7301,18844,24829,18729,4259,1370,4544,,,,,
22:39.0,00:00.0,100,2,48,56,52,24263,22802,6739,1977,8572,2856,2993,1765,,,,,
22:40.0,00:00.0,100,2,44,40,42,438606,141188,15373,9195,9103,12373,4696,2110,,,,,
22:41.0,00:00.0,100,2,29,35,32,67675,70757,13002,15613,2926,4080,1557,1500,,,,,
22:42.0,00:00.0,100,1,37,26,31,469735,70929,33244,30448,13072,25451,9905,4484,,,,,
22:43.0,00:00.0,100,1,43,38,40,37224,20520,12229,24270,10931,8260,4053,1433,,,,,
22:44.0,00:00.0,100,1,50,38,44,8320,33016,3628,5255,14769,6955,2309,4853,,,,,
22:45.0,00:00.0,100,1,63,44,53,21646,22004,13675,12706,9620,7358,1245,3068,,,,,
22:46.0,00:00.0,100,1,54,43,48,41390,75330,21040,22074,4679,8258,4882,1262,,,,,
22:47.0,00:00.0,100,1,53,38,45,20488,16561,12131,6401,14618,4820,1408,819,,,,,
22:48.0,00:00.0,100,1,47,43,45,35846,54174,9365,12551,6519,6542,3834,966,,,,,
22:49.0,00:00.0,100,1,41,43,42,20138,40749,21943,5962,3921,6569,3241,1131,,,,,
22:50.0,00:00.0,100,1,43,50,46,12404,25568,30781,22974,17981,6687,1611,2344,,,,,
22:51.0,00:00.0,100,1,47,56,51,12818,12425,23042,13527,8487,9323,3180,1601,,,,,
22:52.0,00:00.0,100,1,40,50,45,420418,130399,5579,16365,16845,6459,4245,1092,,,,,
22:53.0,00:00.0,100,1,56,41,48,165447,26863,6844,5454,12342,16506,2252,2087,,,,,
22:54.0,00:00.0,100,1,57,35,46,27934,27877,16623,5114,5320,5836,4594,2267,,,,,
22:55.0,00:00.0,100,1,47,14,30,115761,47775,3884,2974,4960,3260,1289,298,,,,,
22:56.0,00:00.0,100,1,53,29,41,367772,28640,28434,5141,12519,6093,5397,840,,,,,
22:57.0,00:00.0,100,1,41,38,39,95144,11650,2974,6938,2565,2743,961,435,,,,,
22:58.0,00:00.0,100,1,47,40,43,8243,21138,18767,6895,7692,9885,1087,2670,,,,,
22:59.0,00:00.0,100,1,64,53,58,30185,17878,5674,21948,13264,15746,2943,2840,,,,,
23:00.0,00:00.0,100,1,66,47,56,36973,43695,16887,3266,10719,6710,1808,1601,,,,,
23:01.0,00:00.0,100,1,63,44,53,80374,28711,4029,13192,3490,3861,1398,1875,,,,,
23:02.0,00:00.0,100,1,60,44,52,5027,38079,27242,12370,10272,12634,2281,1146,,,,,
23:03.0,00:00.0,100,1,47,44,45,35046,68574,18475,31769,13187,10902,4841,3033,,,,,
23:04.0,00:00.0,100,1,56,50,53,26872,30984,20802,8781,6404,18067,6391,2118,,,,,
23:05.0,00:00.0,100,1,50,38,44,117482,97916,4699,12846,19621,5388,3891,1781,,,,,
23:06.0,00:00.0,100,1,47,30,38,29316,60732,13673,13666,15078,9582,2899,1277,,,,,
23:07.0,00:00.0,100,1,47,24,35,37192,63325,7320,13042,7196,7646,2973,810,,,,,
23:08.0,00:00.0,100,1,40,23,31,27536,57121,8753,20725,6668,11966,3439,1314,,,,,
23:09.0,00:00.0,100,1,51,40,45,20588,34507,9472,33268,6668,12075,3867,2161,,,,,
23:10.0,00:00.0,100,1,51,48,49,20985,29352,20450,10628,11569,7076,2544,1651,,,,,
23:11.0,00:00.0,100,1,57,51,54,141196,73095,37693,6175,14669,24449,7242,3756,,,,,
23:12.0,00:00.0,100,1,54,56,55,44431,73580,33829,30729,11709,14032,6986,1050,,,,,
23:13.0,00:00.0,100,1,53,41,47,42767,101595,8402,9683,6881,14040,5863,1292,,,,,
23:14.0,00:00.0,100,1,48,41,44,19508,32520,36851,12592,22974,6498,4775,1798,,,,,
23:15.0,00:00.0,100,1,34,44,39,6393,115785,40115,30717,6455,7256,5647,1314,,,,,
23:16.0,00:00.0,100,1,38,41,39,19787,27947,4827,19639,15859,8034,3818,1025,,,,,
23:17.0,00:00.0,100,1,44,57,50,565094,27164,35173,19972,19753,19318,9877,10647,,,,,
23:18.0,00:00.0,100,1,57,51,54,17273,15164,4575,10336,9257,8541,3770,1273,,,,,
23:19.0,00:00.0,100,1,67,60,63,67934,5592,12034,4119,5209,2267,1053,679,,,,,
23:20.0,00:00.0,100,1,75,60,67,21974,17378,9246,6757,10975,11948,6070,4606,,,,,
23:21.0,00:00.0,100,1,69,54,61,56459,45300,7179,23806,9518,11251,8024,5779,,,,,
23:22.0,00:00.0,100,1,67,56,61,12470,13478,4108,8622,6028,6793,8825,2752,,,,,
23:23.0,00:00.0,100,1,63,41,52,186035,116476,21136,20445,20783,8798,3341,1668,,,,,
23:24.0,00:00.0,100,1,48,50,49,21401,37879,42478,27357,30926,7327,2070,3646,,,,,
23:25.0,00:00.0,100,1,43,51,47,220061,10671,1916,5993,2641,1745,1349,1353,,,,,
23:26.0,00:00.0,100,1,47,43,45,577738,20542,4943,3471,10320,11486,8226,2429,,,,,
23:27.0,00:00.0,100,1,54,53,53,8861,27036,21472,18640,9783,9518,5208,2559,,,,,
23:28.0,00:00.0,100,1,63,51,57,7233,28839,14751,26691,11163,11731,5483,2087,,,,,
23:29.0,00:00.0,100,1,74,51,62,19880,13356,7674,5799,9010,6272,5983,2047,,,,,
23:30.0,00:00.0,100,1,67,64,65,16978,8303,7863,8890,5811,5862,3923,2472,,,,,
23:31.0,00:00.0,100,1,69,61,65,26644,24280,5189,13577,3906,7519,3224,1977,,,,,
23:32.0,00:00.0,100,1,64,54,59,22170,38499,12458,10550,4903,5958,6116,1410,,,,,
23:33.0,00:00.0,100,1,53,48,50,85484,92076,21360,8411,22760,8592,7101,2582,,,,,
23:34.0,00:00.0,100,2,43,48,45,564090,108059,88554,36288,10577,17513,22865,3114,,,,,
23:35.0,00:00.0,100,2,34,44,39,670973,16425,3428,3816,800,1531,2522,676,,,,,
23:36.0,00:00.0,100,2,23,50,36,209678,63614,51601,5872,4082,4031,5601,2108,,,,,
23:37.0,00:00.0,100,2,26,54,40,237568,66706,22284,8488,16314,8533,13937,2972,,,,,
23:38.0,00:00.0,100,2,35,48,41,24879,30340,9245,13492,9779,9063,3052,934,,,,,
23:39.0,00:00.0,100,2,23,50,36,393160,99764,31041,30035,15667,3286,5300,3465,,,,,
23:40.0,00:00.0,100,2,34,38,36,595635,66705,5333,14508,5207,7465,9288,1512,,,,,
23:41.0,00:00.0,100,2,35,48,41,148659,25478,26818,10528,5002,7569,4483,1223,,,,,
23:42.0,00:00.0,100,2,21,51,36,44781,70289,39514,17824,12099,6369,2850,1379,,,,,
23:43.0,00:00.0,100,2,34,57,45,101783,44777,17275,42809,13501,6975,5311,1643,,,,,
23:44.0,00:00.0,100,2,30,66,48,240371,72510,22894,37473,21949,9423,4453,1932,,,,,
23:45.0,00:00.0,100,2,26,61,43,44136,99608,61663,13746,11458,11381,37090,6160,,,,,
23:46.0,00:00.0,100,2,43,53,48,716630,44325,16225,2820,11569,17409,4724,1860,,,,,
23:47.0,00:00.0,100,2,34,38,36,1880345,370250,41681,32123,11897,11662,6451,3017,,,,,
23:48.0,00:00.0,100,2,40,41,40,102080,16001,27200,9099,17971,6563,6283,2844,,,,,
23:49.0,00:00.0,100,2,37,27,32,1083416,103645,10626,9008,6518,6554,1604,1348,,,,,
23:50.0,00:00.0,87,2,37,27,32,578667,9111,3505,1051,576,2095,1243,259,,,,,
23:51.0,00:00.0,74,2,37,27,32,664724,216466,57608,62755,76227,76884,59436,33425,,,,,
23:52.0,00:00.0,87,2,37,27,32,630038,342071,160131,131751,48387,6962,4751,4809,,,,,
23:53.0,00:00.0,100,2,21,34,27,307505,109109,27644,32747,10370,10134,8728,5738,,,,,
23:54.0,00:00.0,100,2,30,50,40,87111,27476,4833,48180,9494,6499,3393,1259,,,,,
23:55.0,00:00.0,100,2,26,40,33,22886,54560,10308,10241,11989,6133,2549,1098,,,,,
23:56.0,00:00.0,100,2,23,40,31,46267,259844,44884,6032,11662,9401,4828,1010,,,,,
23:57.0,00:00.0,100,2,24,44,34,157714,14790,8373,3504,1259,1949,543,739,,,,,
23:58.0,00:00.0,100,2,29,41,35,60558,24050,33225,9490,12224,9720,2017,1585,,,,,
23:59.0,00:00.0,100,2,38,47,42,97732,8447,1298,6586,5314,2794,1300,912,,,,,
24:00.0,00:00.0,100,2,67,53,60,11171,12688,6582,13936,19381,27669,5538,1764,,,,,
24:01.0,00:00.0,100,2,70,29,49,301094,86915,2873,4718,13521,9208,2965,1279,,,,,
24:02.0,00:00.0,100,2,78,26,52,90853,31743,35595,1920,11531,20939,2508,619,,,,,
24:03.0,00:00.0,100,2,81,29,55,28855,13808,7944,14500,11075,7567,1183,1546,,,,,
24:04.0,00:00.0,100,2,61,35,48,3149,22630,14061,15317,21975,5172,2628,2030,,,,,
24:05.0,00:00.0,100,2,67,53,60,7651,23017,17511,8811,24970,8818,4662,2067,,,,,
24:06.0,00:00.0,100,2,61,43,52,16898,26228,4697,4185,15558,6105,4745,2997,,,,,
24:07.0,00:00.0,100,2,57,47,52,27272,13814,32596,7620,15872,7937,4145,4856,,,,,
24:08.0,00:00.0,100,2,50,54,52,11536,39145,16940,51586,7420,4878,5553,1284,,,,,
24:09.0,00:00.0,100,2,48,60,54,50985,30597,24214,7072,6900,9274,2861,2642,,,,,
24:10.0,00:00.0,100,2,38,75,56,103116,21342,14662,6401,1497,2406,692,318,,,,,
24:11.0,00:00.0,100,2,38,64,51,22932,32034,4758,10417,5292,6905,2897,1179,,,,,
24:12.0,00:00.0,100,2,47,53,50,43731,33759,13134,13494,16634,6447,1791,965,,,,,
24:13.0,00:00.0,100,2,47,51,49,20510,28333,26721,7609,20874,8723,1710,993,,,,,
24:14.0,00:00.0,100,2,61,50,55,17248,9727,16668,11783,21968,10371,1874,819,,,,,
24:15.0,00:00.0,100,2,63,51,57,12878,28060,11411,8018,8951,9087,3603,2132,,,,,
24:16.0,00:00.0,100,2,57,56,56,17434,37156,49309,15891,24671,6636,2093,1168,,,,,
24:17.0,00:00.0,100,2,60,57,58,14384,56412,31120,18732,3102,15828,2152,1296,,,,,
24:18.0,00:00.0,100,2,50,69,59,19554,13318,39831,13465,4539,6895,3352,1692,,,,,
24:19.0,00:00.0,100,2,56,69,62,23694,19158,13733,5689,14989,13581,2939,1459,,,,,
24:20.0,00:00.0,100,2,56,70,63,16712,44076,17941,40900,3905,7082,4476,1303,,,,,
24:21.0,00:00.0,100,2,54,69,61,104437,8810,1816,4789,2311,2090,348,666,,,,,
24:22.0,00:00.0,100,2,54,38,46,47836,97317,4975,6497,10343,10078,2388,2331,,,,,
24:23.0,00:00.0,100,2,40,41,40,57027,32868,15037,7813,4238,4595,2783,1922,,,,,
24:24.0,00:00.0,100,2,44,34,39,16645,20171,7739,15074,23607,4976,2135,1194,,,,,
24:25.0,00:00.0,100,2,35,38,36,118454,56868,31236,32139,12273,6030,3392,2056,,,,,
24:26.0,00:00.0,100,2,29,51,40,19805,55774,11705,13616,12467,3797,4233,2778,,,,,
24:27.0,00:00.0,100,2,38,50,44,48207,53647,2832,30441,8735,18296,3183,2219,,,,,
24:28.0,00:00.0,100,2,35,51,43,20435,35722,21362,6194,5397,5598,2933,1799,,,,,
24:29.0,00:00.0,100,2,47,56,51,17311,15595,35397,13929,5829,11183,2704,1896,,,,,
24:30.0,00:00.0,100,2,47,56,51,23532,86325,16122,20370,17427,5578,1802,3438,,,,,
24:31.0,00:00.0,100,2,40,57,48,115506,27684,3750,15276,6142,4856,452,1170,,,,,
24:32.0,00:00.0,100,2,38,56,47,812403,256684,126708,22354,37930,28789,7735,5708,,,,,
24:33.0,00:00.0,100,2,41,37,39,208310,27251,5794,5662,14789,9121,3811,920,,,,,
24:34.0,00:00.0,100,2,48,27,37,490675,265110,27238,23435,51870,27690,6563,3301,,,,,
24:35.0,00:00.0,100,1,53,26,39,1339444,101337,76495,26999,109161,36396,9095,3270,,,,,
24:36.0,00:00.0,100,1,56,27,41,1711085,73979,59978,36614,69638,18239,13817,3485,,,,,
24:37.0,00:00.0,100,1,48,37,42,802359,32202,12217,25127,32969,6495,6707,922,,,,,
24:38.0,00:00.0,100,1,53,40,46,800831,60331,15291,1325,17869,13116,4621,2811,,,,,
24:39.0,00:00.0,100,2,47,34,40,1289598,223719,49746,4672,45520,24069,16447,9375,,,,,
24:40.0,00:00.0,100,2,41,40,40,583542,40324,41586,34363,13591,7671,4461,3525,,,,,
24:41.0,00:00.0,100,2,44,44,44,4004,17624,25523,3892,6427,5642,6806,1886,,,,,
24:42.0,00:00.0,100,2,48,51,49,18101,39768,11925,11130,10585,14634,2256,2011,,,,,
24:43.0,00:00.0,100,2,51,57,54,7706,29860,12371,7007,15637,5810,6326,1987,,,,,
24:44.0,00:00.0,100,2,44,57,50,20058,57684,78590,25880,19178,5052,2120,1606,,,,,
24:45.0,00:00.0,100,2,47,48,47,117607,67669,25004,5651,3499,14438,2297,847,,,,,
24:46.0,00:00.0,100,2,50,44,47,50536,19119,2034,7869,6240,10223,4766,1154,,,,,
24:47.0,00:00.0,100,2,44,56,50,23815,18798,37454,4180,16094,3978,2373,2001,,,,,
24:48.0,00:00.0,100,2,54,43,48,26406,53664,13660,14627,8040,7534,1928,1293,,,,,
24:49.0,00:00.0,100,2,44,54,49,21134,17388,20996,13377,11091,2682,2003,1790,,,,,
24:50.0,00:00.0,100,2,30,66,48,12501,36399,3392,45297,13153,6968,3011,1792,,,,,
24:51.0,00:00.0,100,2,41,57,49,22749,27388,3357,13956,4705,8317,4421,1605,,,,,
24:52.0,00:00.0,100,2,47,63,55,6727,14186,5018,10719,7856,4539,3857,1155,,,,,
24:53.0,00:00.0,100,2,63,53,58,8936,18682,2865,8175,2043,7828,2763,1634,,,,,
24:54.0,00:00.0,100,2,66,57,61,44926,12040,13847,24491,7042,6484,1898,1344,,,,,
24:55.0,00:00.0,100,2,60,56,58,17504,36812,9045,6447,5428,5023,3678,2053,,,,,
24:56.0,00:00.0,100,2,43,44,43,84572,40917,6641,1795,1891,1461,771,225,,,,,
24:57.0,00:00.0,100,2,43,47,45,23485,13748,9246,6782,16403,7354,3061,1666,,,,,
24:58.0,00:00.0,100,2,50,43,46,66682,6685,26872,13184,13001,11445,5530,3082,,,,,
24:59.0,00:00.0,100,2,51,48,49,62018,24496,1144,21153,5100,5458,5618,4002,,,,,
25:00.0,00:00.0,100,2,64,70,67,4292,9124,38671,2309,4881,5642,2826,2429,,,,,
25:01.0,00:00.0,100,2,56,69,62,27767,61843,7745,19498,15627,8288,3409,1510,,,,,
25:02.0,00:00.0,100,2,51,57,54,9296,72902,26227,7453,4413,16037,2921,1492,,,,,
25:03.0,00:00.0,100,2,50,53,51,24273,52017,11272,18773,23592,8319,2531,4939,,,,,
25:04.0,00:00.0,100,2,56,43,49,11347,20388,13314,22333,9174,12235,3016,1850,,,,,
25:05.0,00:00.0,100,2,66,57,61,12431,6046,9859,30167,6608,13535,3610,1556,,,,,
25:06.0,00:00.0,100,2,57,66,61,2143,30763,20968,12459,6647,4337,1212,726,,,,,
25:07.0,00:00.0,100,2,57,75,66,779,22404,12968,16153,8177,4843,4092,1776,,,,,
25:08.0,00:00.0,100,2,54,67,60,30729,32413,17063,5111,13512,9155,3314,982,,,,,
25:09.0,00:00.0,100,2,53,51,52,17423,21859,6234,4772,2434,9102,10026,1434,,,,,
25:10.0,00:00.0,100,2,47,57,52,41052,31430,55348,17482,4757,3348,4182,1965,,,,,
25:11.0,00:00.0,100,2,57,44,50,53351,27584,3970,4907,7694,11556,4297,1379,,,,,
25:12.0,00:00.0,100,2,53,48,50,67683,30667,8812,12347,4969,4918,3604,908,,,,,
25:13.0,00:00.0,100,2,47,51,49,17635,41678,6582,19483,6416,7747,2794,907,,,,,
25:14.0,00:00.0,100,2,56,44,50,14831,21343,30406,4110,10887,5977,1657,2102,,,,,
25:15.0,00:00.0,100,2,51,56,53,44654,34596,20400,19944,9590,14029,2946,1121,,,,,
25:16.0,00:00.0,100,2,30,40,35,271191,453853,31597,19293,35855,5806,5856,2063,,,,,
25:17.0,00:00.0,100,2,30,41,35,25722,54099,38288,6288,10835,11639,6083,3072,,,,,
25:18.0,00:00.0,100,2,41,38,39,26002,30632,16445,14520,9139,16712,5517,1892,,,,,
25:19.0,00:00.0,100,2,43,40,41,61345,37095,20483,34727,9273,17399,5218,4452,,,,,
25:20.0,00:00.0,100,2,61,50,55,54103,60525,12338,8636,11913,7130,12854,889,,,,,
25:21.0,00:00.0,100,2,66,47,56,4057,28537,6439,10501,12503,8197,1855,1229,,,,,
25:22.0,00:00.0,100,2,61,47,54,70553,30975,17439,11824,9910,10046,3149,1221,,,,,
25:23.0,00:00.0,100,2,51,34,42,57787,57216,11670,6221,6181,4966,3037,2103,,,,,
25:24.0,00:00.0,100,2,61,38,49,29376,37604,7543,18369,3250,16065,2459,810,,,,,
25:25.0,00:00.0,100,2,61,44,52,21658,12108,6161,8830,8013,5155,2774,1689,,,,,
25:26.0,00:00.0,100,2,61,51,56,29596,12564,7252,22912,5517,7585,4174,3466,,,,,
25:27.0,00:00.0,100,2,69,64,66,18624,6694,15288,11256,13861,5575,3147,1532,,,,,
25:28.0,00:00.0,100,2,70,77,73,8248,8239,32725,4464,7150,12984,3304,1541,,,,,
25:29.0,00:00.0,100,2,60,75,67,1267400,271694,42095,134545,53555,24997,35136,3957,,,,,
25:30.0,00:00.0,100,2,51,56,53,769756,46805,4419,4922,6459,3811,692,379,,,,,
25:31.0,00:00.0,100,2,38,50,44,98788,75205,18064,25280,8997,4951,1748,1414,,,,,
25:32.0,00:00.0,100,2,27,27,27,156373,127263,10779,20754,44667,12405,4947,721,,,,,
25:33.0,00:00.0,87,2,27,27,27,341966,161036,38219,87350,190934,68183,33851,33737,,,,,
25:34.0,00:00.0,100,2,30,20,25,159464,75265,12227,8727,10128,7691,2363,1492,,,,,
25:35.0,00:00.0,100,2,38,34,36,83232,65688,30552,60136,56216,23056,8368,3963,,,,,
25:36.0,00:00.0,87,2,38,34,36,727727,31870,21294,6889,7933,7666,573,670,,,,,
25:37.0,00:00.0,100,2,48,26,37,873552,113095,18900,24739,30229,16312,6814,1936,,,,,
25:38.0,00:00.0,100,2,47,35,41,173067,157972,53845,46167,77629,18222,7307,3498,,,,,
25:39.0,00:00.0,100,2,41,43,42,510259,71702,23896,26209,26132,6838,2800,2380,,,,,
25:40.0,00:00.0,100,2,34,20,27,190461,225807,2978,10992,32731,13131,2294,3152,,,,,
25:41.0,00:00.0,100,2,38,26,32,161880,81557,31319,36159,27498,30473,4282,1864,,,,,
25:42.0,00:00.0,100,2,40,26,33,195461,303978,43877,63013,41110,36535,10028,3297,,,,,
25:43.0,00:00.0,100,2,40,20,30,1295706,356923,40248,35121,36702,25930,11101,1711,,,,,
25:44.0,00:00.0,100,2,41,48,44,791854,86210,97289,15292,11739,12869,2416,2458,,,,,
25:45.0,00:00.0,100,2,34,51,42,1447798,160788,79228,39266,12008,21153,4435,1610,,,,,
25:46.0,00:00.0,100,2,43,63,53,236495,20693,47887,42135,24893,28972,9453,2628,,,,,
25:47.0,00:00.0,100,2,51,70,60,152917,116556,44231,28638,17093,25233,2797,1285,,,,,
25:48.0,00:00.0,100,2,57,63,60,441811,91760,17899,37932,20405,19083,3273,1730,,,,,
25:49.0,00:00.0,100,2,53,66,59,276866,111257,68197,64046,30275,10356,7345,2171,,,,,
25:50.0,00:00.0,100,2,30,53,41,304711,430377,108319,29182,41322,14376,3101,3241,,,,,
25:51.0,00:00.0,100,2,27,53,40,597725,159028,36921,67750,50383,24697,12950,2139,,,,,
25:52.0,00:00.0,100,2,29,56,42,1271452,79191,60508,18882,35985,25331,10124,2851,,,,,
25:53.0,00:00.0,100,2,30,44,37,900230,50178,9280,8278,6067,3814,939,406,,,,,
25:54.0,00:00.0,100,2,44,48,46,390396,99186,36530,17061,27457,17261,3350,1493,,,,,
25:55.0,00:00.0,100,2,41,43,42,933961,358001,29273,93820,83642,28531,8690,2365,,,,,
25:56.0,00:00.0,100,2,29,35,32,374565,83760,8357,15187,13086,5353,2339,1327,,,,,
25:57.0,00:00.0,100,2,43,44,43,266844,31512,12831,44610,22899,20002,5150,1691,,,,,
25:58.0,00:00.0,100,2,30,29,29,422557,361721,11513,20889,14559,11834,9129,3517,,,,,
25:59.0,00:00.0,100,2,38,40,39,147291,62056,44703,19606,19811,16345,4798,1629,,,,,
26:00.0,00:00.0,100,2,57,44,50,477684,37410,9567,27262,17002,33009,4462,1979,,,,,
26:01.0,00:00.0,100,2,41,38,39,93166,96554,27758,14415,11233,5322,1860,1409,,,,,
26:02.0,00:00.0,100,2,64,54,59,516340,27135,30900,16540,46817,24583,12515,2524,,,,,
26:03.0,00:00.0,100,2,63,43,53,685645,284904,51093,22071,25183,35044,11339,3122,,,,,
26:04.0,00:00.0,100,2,47,40,43,342154,104111,5599,33034,10358,10488,3528,1126,,,,,
26:05.0,00:00.0,100,2,43,29,36,71575,282087,9642,38378,22327,7715,7524,1534,,,,,
26:06.0,00:00.0,100,2,26,27,26,35990,85253,20422,22386,14112,7334,5559,1455,,,,,
26:07.0,00:00.0,100,2,27,41,34,17148,55731,19670,52972,16965,18127,8541,1683,,,,,
