'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
52:09.0,00:00.0,100,2,40,57,48,16435,111663,2766,26056,42492,6434,8309,1442,,,,,
52:10.0,00:00.0,100,2,44,60,52,14475,66957,37879,9676,21007,12772,4969,1006,,,,,
52:11.0,00:00.0,100,2,51,70,60,136057,12766,3380,4584,2158,2595,978,776,,,,,
52:12.0,00:00.0,100,2,54,61,57,9040,71761,13347,9397,4576,22329,3417,1570,,,,,
52:13.0,00:00.0,100,2,57,77,67,522127,71797,48604,26774,6352,8948,8415,3581,,,,,
52:14.0,00:00.0,100,2,57,80,68,33447,67887,47319,12975,9587,18139,5403,2898,,,,,
52:15.0,00:00.0,100,2,57,87,72,323057,45231,56346,10558,11811,15300,11459,2829,,,,,
52:16.0,00:00.0,100,2,47,88,67,135401,52175,13834,6544,13967,3380,1704,1471,,,,,
52:17.0,00:00.0,100,2,48,88,68,54377,61118,50350,17418,5897,11231,4555,1252,,,,,
52:18.0,00:00.0,100,2,43,90,66,983889,60570,23029,41139,22489,8907,2728,3286,,,,,
52:19.0,00:00.0,100,2,35,74,54,635280,476717,57426,44157,79455,26334,28039,12204,,,,,
52:20.0,00:00.0,100,2,48,66,57,248912,44846,4536,6108,12613,13461,6868,2423,,,,,
52:21.0,00:00.0,100,2,48,61,54,468268,111197,45814,27312,8037,14184,10732,9782,,,,,
52:22.0,00:00.0,100,2,54,50,52,76921,63346,11924,9415,19577,14423,12972,3634,,,,,
52:23.0,00:00.0,100,2,69,61,65,14205,34001,21366,15865,8560,25326,12705,7969,,,,,
52:24.0,00:00.0,100,2,63,69,66,50596,44750,4958,13368,1147,7252,4747,3829,,,,,
52:25.0,00:00.0,100,2,66,64,65,4325,52258,20985,1597,12366,8243,9172,2843,,,,,
52:26.0,00:00.0,100,2,64,74,69,78068,30843,31127,5184,18969,12089,6400,5297,,,,,
52:27.0,00:00.0,100,2,51,56,53,40206,240114,13451,14784,18508,16711,9014,1791,,,,,
52:28.0,00:00.0,100,2,54,53,53,1016971,53098,1607,17837,9020,11654,12542,13519,,,,,
52:29.0,00:00.0,100,2,51,54,52,52617,38440,11458,6931,4191,4714,4882,1603,,,,,
52:30.0,00:00.0,100,1,44,48,46,329691,261076,31142,57083,35390,20488,25811,7188,,,,,
52:31.0,00:00.0,100,1,56,69,62,37066,25516,33020,11390,4765,20759,13504,4983,,,,,
52:32.0,00:00.0,100,1,54,69,61,75989,31122,10578,3616,17796,6051,3326,2936,,,,,
52:33.0,00:00.0,100,1,61,67,64,112103,41376,15816,10188,13225,15869,7115,1313,,,,,
52:34.0,00:00.0,100,1,74,67,70,49812,39653,11764,6475,16534,16252,9200,1990,,,,,
52:35.0,00:00.0,100,1,66,57,61,4382,73250,12406,14764,5699,10453,7790,3205,,,,,
52:36.0,00:00.0,100,1,69,53,61,70301,69622,3477,11619,12862,17945,5109,5100,,,,,
52:37.0,00:00.0,100,1,69,56,62,30641,24317,17602,2994,10030,10313,10545,3668,,,,,
52:38.0,00:00.0,100,1,77,69,73,52553,12938,18815,29190,5421,34639,5148,2868,,,,,
52:39.0,00:00.0,100,1,78,77,77,115574,53665,43263,9966,12986,13612,7673,3604,,,,,
52:40.0,00:00.0,100,1,69,66,67,69130,135427,5498,3530,11304,10526,6911,3020,,,,,
52:41.0,00:00.0,100,1,63,63,63,89370,8597,4044,1457,4632,1595,1307,1258,,,,,
52:42.0,00:00.0,100,1,47,63,55,91474,59414,51147,12120,7501,7339,6194,3506,,,,,
52:43.0,00:00.0,100,1,41,63,52,716338,31646,18830,13843,10731,4245,9027,3267,,,,,
52:44.0,00:00.0,100,1,47,88,67,49771,48059,49640,4397,5517,15196,8400,1194,,,,,
52:45.0,00:00.0,100,1,47,90,68,222016,135333,55965,22319,43874,23097,9267,4249,,,,,
52:46.0,00:00.0,100,1,53,83,68,5908,20094,6596,7583,4343,5004,5605,2775,,,,,
52:47.0,00:00.0,100,1,60,80,70,169510,44433,18913,15643,20305,14706,10608,7057,,,,,
52:48.0,00:00.0,100,1,56,74,65,1018086,171243,57261,21398,14912,23187,22083,6472,,,,,
52:49.0,00:00.0,100,1,60,77,68,26786,32666,26325,7672,12580,12322,6381,3326,,,,,
52:50.0,00:00.0,100,1,61,77,69,118206,125109,42647,26305,1746,27684,7546,4749,,,,,
52:51.0,00:00.0,100,1,63,75,69,42417,28582,10887,4548,9793,10677,3324,4645,,,,,
52:52.0,00:00.0,100,1,67,69,68,65241,69985,17595,7179,20535,15546,10565,5365,,,,,
52:53.0,00:00.0,100,1,61,57,59,47443,70711,2775,12032,5403,6332,5774,1455,,,,,
52:54.0,00:00.0,100,1,64,60,62,389054,45660,37808,11748,25882,21324,6272,5792,,,,,
52:55.0,00:00.0,100,1,60,54,57,812852,38372,5435,9502,24681,6513,6785,2862,,,,,
52:56.0,00:00.0,100,2,60,48,54,432226,293255,17161,29915,20071,60630,8403,3364,,,,,
52:57.0,00:00.0,100,2,57,53,55,26900,109515,8335,25406,7483,8744,10460,2779,,,,,
52:58.0,00:00.0,100,2,57,51,54,31714,16953,4182,10365,6774,8056,5232,5954,,,,,
52:59.0,00:00.0,100,2,61,64,62,36592,15425,16961,13209,9061,7185,5593,1282,,,,,
53:00.0,00:00.0,100,2,63,69,66,43924,41113,845,12838,14601,11791,13721,2561,,,,,
53:01.0,00:00.0,100,2,67,70,68,201383,103198,23617,28884,10167,20267,8274,4531,,,,,
53:02.0,00:00.0,100,2,64,75,69,88804,62944,41988,53981,56009,26565,9172,7203,,,,,
53:03.0,00:00.0,100,2,53,67,60,523616,182830,58445,25790,14401,10621,4163,3664,,,,,
53:04.0,00:00.0,100,2,57,75,66,13366,38597,21522,8584,10419,25174,7354,2912,,,,,
53:05.0,00:00.0,100,2,56,78,67,81101,86380,65805,5801,38282,17894,6884,1451,,,,,
53:06.0,00:00.0,100,2,50,80,65,164771,23941,19410,4001,2567,3112,1439,855,,,,,
53:07.0,00:00.0,100,2,60,83,71,8126,20932,18971,2361,6793,5782,5214,2391,,,,,
53:08.0,00:00.0,100,2,48,83,65,185462,97560,41099,7705,11837,10251,5765,3118,,,,,
53:09.0,00:00.0,100,2,44,87,65,15533,36321,29059,9756,6654,6468,3202,5671,,,,,
53:10.0,00:00.0,100,2,54,75,64,458177,41235,5077,8328,9106,11591,6573,3669,,,,,
53:11.0,00:00.0,100,2,53,70,61,33826,34530,12242,13437,11336,7641,4998,3226,,,,,
53:12.0,00:00.0,100,2,67,69,68,8897,25377,10225,5160,12686,17665,3480,2251,,,,,
53:13.0,00:00.0,100,2,75,63,69,18621,56432,22038,14116,13798,14856,4096,6284,,,,,
53:14.0,00:00.0,100,2,74,67,70,18157,23353,9066,4050,6547,6939,6067,2839,,,,,
53:15.0,00:00.0,100,2,77,77,77,618830,20172,26415,8119,3732,11261,3847,3494,,,,,
53:16.0,00:00.0,100,2,75,74,74,53366,35554,5803,8978,17832,19495,5726,3314,,,,,
53:17.0,00:00.0,100,2,70,78,74,45035,48711,45777,8151,8370,10540,8784,3165,,,,,
53:18.0,00:00.0,100,2,69,80,74,30999,39495,14676,10198,8532,10216,2577,2377,,,,,
53:19.0,00:00.0,100,2,67,87,77,68830,5749,34762,14132,5988,9296,9362,2247,,,,,
53:20.0,00:00.0,100,2,53,94,73,66086,100823,38407,21756,14040,8011,4864,1352,,,,,
53:21.0,00:00.0,100,2,53,83,68,451967,78621,19691,7053,8849,12175,6149,3898,,,,,
53:22.0,00:00.0,100,2,47,96,71,384222,58488,119019,37529,9560,14130,6273,2558,,,,,
53:23.0,00:00.0,100,2,41,70,55,648393,28500,3364,2681,5771,3222,1904,2259,,,,,
53:24.0,00:00.0,100,2,54,64,59,39761,19184,4550,4766,4595,9050,5863,2582,,,,,
53:25.0,00:00.0,100,2,53,63,58,192220,184710,26659,25528,21967,19468,6844,3694,,,,,
53:26.0,00:00.0,100,2,57,50,53,55349,109651,31030,28642,13226,21251,10255,2066,,,,,
53:27.0,00:00.0,100,2,63,67,65,46819,26720,25764,12375,3532,9365,9833,1089,,,,,
53:28.0,00:00.0,100,2,61,77,69,399641,27032,14064,21225,6607,17753,7504,1446,,,,,
53:29.0,00:00.0,100,2,69,77,73,10611,42058,3324,12404,9945,14680,3437,5402,,,,,
53:30.0,00:00.0,100,2,74,74,74,293609,29893,5212,6564,5270,7427,2484,4732,,,,,
53:31.0,00:00.0,100,2,67,61,64,42081,85077,14966,24882,16401,13304,5028,3429,,,,,
53:32.0,00:00.0,100,2,61,53,57,28059,70914,14455,13718,12507,13806,2904,2510,,,,,
53:33.0,00:00.0,100,2,48,66,57,1345392,91982,79421,29001,20996,8206,4574,4680,,,,,
53:34.0,00:00.0,100,2,44,61,52,272574,29014,3593,2214,6898,4139,2007,1349,,,,,
53:35.0,00:00.0,100,2,54,57,55,1040689,34994,10061,12083,30656,16886,7890,1401,,,,,
53:36.0,00:00.0,100,2,66,63,64,62882,16510,5016,19096,7672,23201,7190,6109,,,,,
53:37.0,00:00.0,100,2,75,53,64,28693,21955,2941,8739,6102,5025,5662,2325,,,,,
53:38.0,00:00.0,100,2,80,69,74,34975,13508,17395,14847,14382,9582,8673,1837,,,,,
53:39.0,00:00.0,100,2,63,64,63,38796,67312,8351,3870,8013,3176,1376,837,,,,,
53:40.0,00:00.0,100,2,44,54,49,904973,165224,24508,4761,19510,11325,8013,4554,,,,,
53:41.0,00:00.0,100,2,41,63,52,101851,32024,23660,7664,5381,6423,2907,2884,,,,,
53:42.0,00:00.0,100,2,35,63,49,161057,11537,10174,3800,1473,2034,2155,222,,,,,
53:43.0,00:00.0,100,2,34,75,54,72488,120598,35647,34724,7592,6814,8221,12390,,,,,
53:44.0,00:00.0,100,2,41,90,65,686702,33590,14950,16040,1555,11799,4157,5779,,,,,
53:45.0,00:00.0,100,2,47,84,65,158866,47373,15972,18035,9694,13438,5570,5319,,,,,
53:46.0,00:00.0,100,2,56,70,63,28359,30134,6990,5253,11231,11526,3696,1554,,,,,
53:47.0,00:00.0,100,2,64,66,65,1751806,86719,35904,5584,30491,14393,3829,3510,,,,,
53:48.0,00:00.0,100,2,54,66,60,169354,50802,32588,9064,3513,4878,4641,4447,,,,,
53:49.0,00:00.0,100,1,48,74,61,551248,25779,18621,12846,5836,3694,2064,799,,,,,
53:50.0,00:00.0,100,1,29,75,52,499025,126412,27366,11951,2798,5153,10800,3069,,,,,
53:51.0,00:00.0,100,2,13,70,41,838422,1021978,133806,100590,112083,17700,14782,12487,,,,,
53:52.0,00:00.0,100,2,13,61,37,1118240,172845,6957,47249,39253,11833,7627,2620,,,,,
53:53.0,00:00.0,100,2,16,47,31,39246,86974,11751,10161,9843,11435,7607,2283,,,,,
53:54.0,00:00.0,100,2,26,56,41,255992,59468,7871,55543,5572,14269,10140,3594,,,,,
53:55.0,00:00.0,100,2,40,56,48,218233,48735,7498,4741,3463,4157,3107,1299,,,,,
53:56.0,00:00.0,100,2,51,56,53,63615,37149,3995,9324,7708,9483,7743,8483,,,,,
53:57.0,00:00.0,100,1,47,64,55,257181,13627,4206,2557,1502,1185,713,261,,,,,
53:58.0,00:00.0,100,1,48,66,57,3132,12622,11236,13989,8872,4814,9234,5771,,,,,
53:59.0,00:00.0,100,2,38,78,58,778718,165834,105432,31132,28942,6502,9525,3225,,,,,
54:00.0,00:00.0,100,2,35,80,57,165476,28411,9709,2562,5472,4949,2806,745,,,,,
54:01.0,00:00.0,100,2,38,83,60,59218,46026,9533,34204,9058,8357,10709,11303,,,,,
54:02.0,00:00.0,100,2,38,78,58,971109,96771,29755,54257,40210,23402,14669,10738,,,,,
54:03.0,00:00.0,100,2,56,63,59,67687,70143,8180,10015,22599,17959,14919,6600,,,,,
54:04.0,00:00.0,100,2,51,69,60,105778,70840,21717,32409,8806,8916,2767,3607,,,,,
54:05.0,00:00.0,100,2,53,78,65,585211,7600,17647,6253,5899,3689,2061,1726,,,,,
54:06.0,00:00.0,100,2,56,83,69,40844,18922,36712,2682,10900,12461,7923,3986,,,,,
54:07.0,00:00.0,100,2,66,88,77,89926,29658,8259,9132,12313,29160,6391,3026,,,,,
54:08.0,00:00.0,100,2,78,80,79,38082,34456,5611,12305,14710,16144,7245,2396,,,,,
54:09.0,00:00.0,100,2,80,61,70,296343,82734,19212,6736,11616,15151,9601,4129,,,,,
54:10.0,00:00.0,100,2,69,44,56,24628,108150,12884,10119,8873,8406,5168,2436,,,,,
54:11.0,00:00.0,100,2,56,48,52,60214,44194,11121,9523,9651,8165,4195,4477,,,,,
54:12.0,00:00.0,100,2,44,53,48,61911,28273,2024,18033,9519,3150,4968,3167,,,,,
54:13.0,00:00.0,100,2,40,67,53,196385,27001,25863,9677,6970,5236,1174,636,,,,,
54:14.0,00:00.0,100,2,54,81,67,13239,9813,8031,7629,5099,9461,13445,2487,,,,,
54:15.0,00:00.0,100,2,53,80,66,14276,62715,9331,10220,8888,8272,13934,4241,,,,,
54:16.0,00:00.0,100,2,61,77,69,184072,31520,12625,5409,4612,10232,4335,400,,,,,
54:17.0,00:00.0,100,2,70,61,65,828046,17826,1971,11995,47004,8819,8767,4157,,,,,
54:18.0,00:00.0,100,2,66,54,60,75156,43511,3599,26106,8893,14322,12566,5037,,,,,
54:19.0,00:00.0,100,2,75,60,67,528249,16204,10526,6679,14356,12864,15644,6751,,,,,
54:20.0,00:00.0,100,2,78,56,67,266576,42120,2655,17995,15189,16941,4660,5818,,,,,
54:21.0,00:00.0,100,2,77,66,71,11674,43672,14935,25034,10941,20339,5730,5314,,,,,
54:22.0,00:00.0,100,2,77,70,73,48556,22544,11126,26215,24684,11553,6865,6268,,,,,
54:23.0,00:00.0,100,2,63,74,68,2041024,181987,105524,21234,28510,20627,8086,4548,,,,,
54:24.0,00:00.0,100,2,57,75,66,245071,73546,4134,29815,21314,15358,16160,14900,,,,,
54:25.0,00:00.0,100,2,57,64,60,101685,54133,11426,3512,13162,15325,12182,3075,,,,,
54:26.0,00:00.0,100,2,51,50,50,322103,140173,13794,11932,22833,15548,8866,4331,,,,,
54:27.0,00:00.0,100,2,74,43,58,31855,17181,4714,7728,7816,26510,9605,5880,,,,,
54:28.0,00:00.0,100,2,70,41,55,57071,62565,16212,8936,15366,10566,6221,9367,,,,,
54:29.0,00:00.0,100,2,77,44,60,12619,74565,18083,10526,9812,36199,18588,8336,,,,,
54:30.0,00:00.0,100,2,80,60,70,524327,22229,16884,12891,11968,7991,16156,6643,,,,,
54:31.0,00:00.0,100,2,67,74,70,24542,22668,36067,12574,11793,15339,16991,11115,,,,,
54:32.0,00:00.0,100,2,61,83,72,127828,97219,67041,22482,6771,10564,7796,4206,,,,,
54:33.0,00:00.0,100,2,50,88,69,34750,38358,6560,13621,6358,4189,7937,1580,,,,,
54:34.0,00:00.0,100,1,53,81,67,616853,16081,5463,4381,8148,6468,3140,2211,,,,,
54:35.0,00:00.0,100,1,56,61,58,46805,56626,3536,8850,21234,21771,14176,6256,,,,,
54:36.0,00:00.0,100,1,75,54,64,12597,15639,16393,4825,16088,19320,5391,5043,,,,,
54:37.0,00:00.0,100,1,87,54,70,28797,60441,24337,14478,3739,30435,10030,6944,,,,,
54:38.0,00:00.0,100,1,78,61,69,72671,64396,14206,41619,13320,11269,7559,3806,,,,,
54:39.0,00:00.0,100,1,75,74,74,543291,53569,22745,10900,14399,16460,6048,6724,,,,,
54:40.0,00:00.0,100,1,69,70,69,13825,29893,18506,2078,15424,14595,12596,7105,,,,,
54:41.0,00:00.0,100,1,67,77,72,129250,43069,32953,10215,3753,17407,7993,4279,,,,,
54:42.0,00:00.0,100,1,74,75,74,59944,16876,17615,7049,17280,8063,14481,3075,,,,,
54:43.0,00:00.0,100,1,64,77,70,760175,115721,47734,49638,48543,16782,8360,4188,,,,,
54:44.0,00:00.0,100,1,66,83,74,15361,18961,10575,14449,4168,13937,5211,3726,,,,,
54:45.0,00:00.0,100,1,53,75,64,1877860,196225,51438,8620,16661,11111,5540,5614,,,,,
54:46.0,00:00.0,100,1,54,70,62,410728,46081,25490,10991,9508,24316,6800,10806,,,,,
54:47.0,00:00.0,100,1,64,81,72,326680,24588,35776,25647,3556,20976,8268,2308,,,,,
54:48.0,00:00.0,100,2,47,74,60,102577,104675,27627,8401,8490,4887,1436,921,,,,,
54:49.0,00:00.0,100,2,69,83,76,7639,9948,28941,7745,8888,30757,6120,1907,,,,,
54:50.0,00:00.0,100,2,70,80,75,76174,23928,1746,15288,16104,13736,8116,8497,,,,,
54:51.0,00:00.0,100,2,63,70,66,804050,100029,61271,22695,25630,17737,12476,4550,,,,,
54:52.0,00:00.0,100,2,66,63,64,1504495,377396,20909,28571,27018,22769,15675,4859,,,,,
54:53.0,00:00.0,100,2,48,56,52,94643,111048,38403,14946,5501,12880,20569,2697,,,,,
54:54.0,00:00.0,100,2,43,54,48,507289,76732,20846,3821,11577,15421,4056,4313,,,,,
54:55.0,00:00.0,100,2,48,54,51,29766,45024,32541,13431,17651,17543,6203,2402,,,,,
54:56.0,00:00.0,100,2,60,69,64,345399,31450,14022,11194,8870,12257,11939,3183,,,,,
54:57.0,00:00.0,100,2,77,67,72,64392,27613,10499,10504,1905,24520,6905,2646,,,,,
54:58.0,00:00.0,100,2,70,78,74,373423,110284,77206,18088,9833,19514,8220,3184,,,,,
54:59.0,00:00.0,100,2,67,70,68,31287,112752,37187,8049,11511,19189,7867,10272,,,,,
55:00.0,00:00.0,100,2,54,74,64,160652,118027,31835,64472,35472,10087,14835,7531,,,,,
55:01.0,00:00.0,100,2,43,84,63,63533,28680,54932,8050,9563,11628,5649,1205,,,,,
55:02.0,00:00.0,100,2,48,94,71,49009,18822,13594,45724,2037,14153,5822,3263,,,,,
55:03.0,00:00.0,100,2,61,91,76,26228,19135,5918,5672,13830,19000,4077,2600,,,,,
55:04.0,00:00.0,100,2,74,87,80,157172,62745,22623,11878,14733,16347,6453,2974,,,,,
55:05.0,00:00.0,100,2,67,74,70,199912,99314,39988,4271,14031,10391,2724,2209,,,,,
55:06.0,00:00.0,100,2,66,48,57,541981,57700,4278,7325,21749,10482,5919,2032,,,,,
55:07.0,00:00.0,100,2,57,64,60,144735,31040,8544,79496,18326,24055,16982,5101,,,,,
55:08.0,00:00.0,100,2,54,66,60,236057,114842,57663,14606,24191,21883,26395,3664,,,,,
55:09.0,00:00.0,100,2,61,66,63,397664,83244,16922,22064,17000,22487,9241,6785,,,,,
55:10.0,00:00.0,100,2,56,87,71,40363,54120,62453,7147,9725,9260,9856,3759,,,,,
55:11.0,00:00.0,100,2,54,75,64,12711,53975,6608,24698,27099,14324,3104,1748,,,,,
55:12.0,00:00.0,100,2,57,75,66,515339,46282,16124,20166,16461,14785,8289,4542,,,,,
55:13.0,00:00.0,100,2,63,78,70,394952,37433,12981,23017,5640,26082,11665,2750,,,,,
55:14.0,00:00.0,100,2,77,69,73,64944,24833,14083,3394,9042,15232,7812,4622,,,,,
55:15.0,00:00.0,100,2,67,61,64,155287,350904,55249,12623,49562,22368,12313,2961,,,,,
55:16.0,00:00.0,100,2,70,57,63,72228,19888,9256,4199,18473,9704,5159,2150,,,,,
55:17.0,00:00.0,100,2,57,64,60,33497,22733,11555,19506,5136,4598,3850,1818,,,,,
55:18.0,00:00.0,100,2,50,44,47,541881,101357,3699,8462,121643,13495,23389,5842,,,,,
55:19.0,00:00.0,100,2,54,41,47,187717,115520,12412,9222,17584,14809,8017,7708,,,,,
55:20.0,00:00.0,100,2,51,53,52,124011,16816,20578,7439,3274,6857,1447,442,,,,,
55:21.0,00:00.0,100,2,51,48,49,19571,61234,18272,32078,15298,8604,4975,2036,,,,,
55:22.0,00:00.0,100,2,61,70,65,417273,17002,5535,13736,6410,15205,7704,9178,,,,,
55:23.0,00:00.0,100,2,67,83,75,22435,26191,820,17115,7516,10525,8032,2279,,,,,
55:24.0,00:00.0,100,2,69,81,75,38762,36093,46042,17656,14014,18049,6200,4907,,,,,
55:25.0,00:00.0,100,2,78,91,84,78648,11361,70102,14375,26052,21368,12932,1456,,,,,
55:26.0,00:00.0,100,2,56,78,67,528145,476279,34301,44522,20954,17603,5421,12280,,,,,
55:27.0,00:00.0,100,2,50,88,69,1235445,205208,229086,378844,248161,89323,83491,24902,,,,,
55:28.0,00:00.0,100,2,44,81,62,280712,106304,29748,42675,13682,18904,4986,3850,,,,,
55:29.0,00:00.0,100,2,30,75,52,179724,14891,9547,2690,2106,1175,3960,987,,,,,
55:30.0,00:00.0,100,2,23,77,50,310487,150891,23808,6237,22880,1980,2269,1028,,,,,
55:31.0,00:00.0,100,2,21,48,34,574799,162269,7226,6916,9767,14281,7362,10233,,,,,
55:32.0,00:00.0,100,2,17,34,25,1167707,347978,39777,5160,48102,30155,7191,4050,,,,,
55:33.0,00:00.0,100,2,24,21,22,896628,206312,26680,31339,35598,28209,16322,5753,,,,,
55:34.0,00:00.0,100,2,35,26,30,416743,202581,45039,23311,15616,11300,22433,1502,,,,,
55:35.0,00:00.0,100,2,40,48,44,152126,15599,4580,13125,7398,5484,3354,653,,,,,
55:36.0,00:00.0,100,2,38,56,47,211932,35659,6746,4198,7766,2758,1709,598,,,,,
55:37.0,00:00.0,100,2,41,66,53,183681,37972,18972,14599,9304,10796,5488,2788,,,,,
55:38.0,00:00.0,100,2,50,67,58,760082,113235,35798,10686,3145,18124,6990,3058,,,,,
55:39.0,00:00.0,100,2,44,56,50,449550,164772,18735,15660,10157,16588,5559,3250,,,,,
55:40.0,00:00.0,100,2,51,51,51,65377,52147,5324,5596,6349,8028,4907,3447,,,,,
55:41.0,00:00.0,100,2,44,40,42,229036,386546,23693,52794,23514,28787,7890,4121,,,,,
55:42.0,00:00.0,100,2,44,34,39,217157,307926,39359,32903,82999,49110,26385,34128,,,,,
55:43.0,00:00.0,100,2,44,35,39,630842,57882,10803,6070,2442,6694,3949,1846,,,,,
55:44.0,00:00.0,100,2,37,47,42,1078648,105492,46193,4451,1651,6998,5669,5021,,,,,
55:45.0,00:00.0,100,2,41,48,44,851120,70118,7972,7833,7122,9338,6760,1948,,,,,
55:46.0,00:00.0,100,2,41,53,47,412820,76830,10548,16307,16075,12122,10279,6717,,,,,
55:47.0,00:00.0,100,2,41,53,47,92037,104280,13944,16857,10902,13304,5533,7206,,,,,
55:48.0,00:00.0,100,2,48,48,48,51384,114623,31020,13324,6310,16655,4810,3211,,,,,
55:49.0,00:00.0,100,2,56,61,58,113167,22028,3900,35104,19658,16270,6605,4695,,,,,
55:50.0,00:00.0,100,2,57,69,63,12253,32786,20375,17875,14572,11423,10538,3551,,,,,
55:51.0,00:00.0,100,2,69,69,69,62023,15049,3864,4820,8848,7409,7480,2720,,,,,
55:52.0,00:00.0,100,2,70,67,68,90555,32904,6215,3594,1907,6053,2727,2630,,,,,
55:53.0,00:00.0,100,2,69,60,64,11325,43481,12302,7712,11359,13500,4029,3082,,,,,
55:54.0,00:00.0,100,2,74,61,67,10252,13877,25882,8097,16955,12037,3853,3093,,,,,
55:55.0,00:00.0,100,2,64,56,60,51198,69953,10677,6934,18278,10619,4556,5611,,,,,
55:56.0,00:00.0,100,2,63,60,61,84346,60093,11754,26229,20364,10705,10383,2782,,,,,
55:57.0,00:00.0,100,2,67,64,65,702564,49733,24196,23817,16769,33570,6039,5462,,,,,
55:58.0,00:00.0,100,2,69,53,61,47248,29082,3413,9674,5114,12790,10468,7719,,,,,
55:59.0,00:00.0,100,2,70,70,70,15808,23316,44758,22003,28589,13320,4063,3030,,,,,
56:00.0,00:00.0,100,2,70,60,65,7750,81990,6997,6268,11782,9297,5791,1343,,,,,
56:01.0,00:00.0,100,1,56,57,56,859673,371991,104604,40070,6395,34411,5682,9750,,,,,
56:02.0,00:00.0,100,1,51,56,53,114872,12962,4457,1156,5630,3279,2287,1429,,,,,
56:03.0,00:00.0,100,1,50,50,50,125076,106435,76860,7637,20054,23086,4885,3876,,,,,
56:04.0,00:00.0,100,1,50,60,55,32573,46506,7892,17895,14102,6810,3315,1230,,,,,
56:05.0,00:00.0,100,2,57,54,55,149992,139302,28693,13787,16960,38256,20122,11672,,,,,
56:06.0,00:00.0,100,2,51,67,59,541183,15512,8160,7346,1821,2070,1144,344,,,,,
56:07.0,00:00.0,100,2,53,56,54,331155,93594,14641,9185,8082,16946,10972,1080,,,,,
56:08.0,00:00.0,100,2,75,53,64,136016,21115,15935,10841,41974,59619,15621,4992,,,,,
56:09.0,00:00.0,100,2,66,54,60,104493,89246,15719,11520,6250,10781,5295,1982,,,,,
56:10.0,00:00.0,100,2,66,35,50,142638,278909,23573,16090,15148,20761,16219,5651,,,,,
56:11.0,00:00.0,100,2,56,43,49,66610,83164,27579,6581,2659,5379,3403,984,,,,,
56:12.0,00:00.0,100,2,47,48,47,7441,58528,6987,33591,5655,33708,9968,5124,,,,,
56:13.0,00:00.0,100,2,38,38,38,173587,135340,8838,5382,2301,4968,2443,2077,,,,,
56:14.0,00:00.0,100,2,48,40,44,19941,24665,2652,2585,5796,7843,5918,1770,,,,,
56:15.0,00:00.0,100,2,60,38,49,801713,34512,13482,3783,10466,8078,9308,9728,,,,,
56:16.0,00:00.0,100,2,51,40,45,22370,52389,23809,12579,8684,10302,7751,6363,,,,,
56:17.0,00:00.0,100,2,64,60,62,36060,25840,13235,18214,13741,9145,9722,4470,,,,,
56:18.0,00:00.0,100,2,67,70,68,19552,11036,9368,6560,13618,11944,6420,2332,,,,,
56:19.0,00:00.0,100,2,75,74,74,33311,25496,4870,18254,13828,15539,13336,4641,,,,,
56:20.0,00:00.0,100,2,69,54,61,574238,156404,7223,6930,5868,12194,12606,3698,,,,,
56:21.0,00:00.0,100,2,57,41,49,1471564,300144,27134,30741,11705,13774,16527,6237,,,,,
56:22.0,00:00.0,100,2,53,41,47,120701,54249,28486,11227,10877,19613,6897,2559,,,,,
56:23.0,00:00.0,100,2,40,43,41,2398849,90722,41449,22420,24694,11535,7502,7388,,,,,
56:24.0,00:00.0,100,2,38,56,47,2154863,158823,26394,27382,16504,11470,5853,7098,,,,,
56:25.0,00:00.0,100,2,50,69,59,20806,16361,23648,10737,26187,8810,15509,3056,,,,,
56:26.0,00:00.0,100,2,50,69,59,116763,33424,13358,19645,26964,14889,14080,5278,,,,,
56:27.0,00:00.0,100,2,56,67,61,28995,57487,19955,11826,13013,13152,6505,3131,,,,,
56:28.0,00:00.0,100,1,51,57,54,1040892,73611,4521,4804,5922,2711,3680,2099,,,,,
56:29.0,00:00.0,100,1,50,50,50,140777,68746,5680,25563,30104,15215,24848,4030,,,,,
56:30.0,00:00.0,100,1,47,56,51,250386,47128,33247,30919,13324,16560,17357,5092,,,,,
56:31.0,00:00.0,100,1,44,53,48,28552,47849,8686,12164,16092,7845,9306,5654,,,,,
56:32.0,00:00.0,100,1,74,64,69,13432,8467,10431,7077,12849,25440,9594,3224,,,,,
56:33.0,00:00.0,100,1,70,53,61,1987848,153665,6966,8289,7364,17188,10730,2008,,,,,
56:34.0,00:00.0,100,1,70,38,54,15966,42742,8633,6996,31278,9355,10873,3437,,,,,
56:35.0,00:00.0,100,1,75,41,58,184338,68709,29513,4094,3375,16247,9792,5833,,,,,
56:36.0,00:00.0,100,1,61,38,49,119765,16688,6265,3367,9711,5392,1918,1830,,,,,
56:37.0,00:00.0,100,1,75,54,64,56826,17917,14379,7273,6645,22375,4434,2089,,,,,
56:38.0,00:00.0,100,1,78,57,67,50958,40162,2612,15728,15207,14577,13065,2636,,,,,
56:39.0,00:00.0,100,1,91,50,70,5338,23432,8277,3957,11283,28737,6617,3666,,,,,
56:40.0,00:00.0,100,1,93,51,72,52186,41765,14662,10293,3764,16640,11118,4539,,,,,
