'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
33:24.0,00:00.0,100,1,54,61,57,32953,35018,18756,8474,11648,12453,10707,2367,,,,,
33:25.0,00:00.0,100,1,57,53,55,7633,69341,4288,11430,10134,13369,2701,3686,,,,,
33:26.0,00:00.0,100,1,64,54,59,16241,29307,52404,7133,8368,15205,3961,2774,,,,,
33:27.0,00:00.0,100,1,64,66,65,14785,10704,19915,8679,18946,13083,4958,982,,,,,
33:28.0,00:00.0,100,1,61,74,67,72898,32977,50131,8320,11616,12893,11072,929,,,,,
33:29.0,00:00.0,100,1,61,90,75,23737,20220,11871,33786,18403,12232,8862,2393,,,,,
33:30.0,00:00.0,100,1,54,81,67,14335,57668,34740,10164,12654,8818,7625,1592,,,,,
33:31.0,00:00.0,100,1,50,83,66,24453,52841,48751,16412,20378,21017,8784,3599,,,,,
33:32.0,00:00.0,100,1,43,74,58,1550468,156946,44267,21605,19935,15137,4241,4165,,,,,
33:33.0,00:00.0,100,1,44,69,56,15081,21542,20584,3790,8318,9839,4098,1859,,,,,
33:34.0,00:00.0,100,1,54,74,64,11537,8308,2777,15421,7965,6415,3409,4157,,,,,
33:35.0,00:00.0,100,1,60,67,63,24452,47030,20493,13172,12004,24241,7521,1800,,,,,
33:36.0,00:00.0,100,1,64,70,67,20503,36042,13511,14008,4185,7246,2618,1831,,,,,
33:37.0,00:00.0,100,2,66,63,64,166692,125182,9385,34552,16467,41298,5364,3208,,,,,
33:38.0,00:00.0,100,2,57,60,58,1762665,114512,21237,52766,5321,17999,27914,2489,,,,,
33:39.0,00:00.0,100,2,56,48,52,5677,50049,5595,5814,18423,17030,4376,1851,,,,,
33:40.0,00:00.0,100,2,63,48,55,8921,51863,16297,35609,10059,21461,5230,1872,,,,,
33:41.0,00:00.0,100,2,69,53,61,16099,19651,6820,9162,11025,16924,6558,1223,,,,,
33:42.0,00:00.0,100,2,69,54,61,101875,38808,20949,21320,17683,7889,5824,2022,,,,,
33:43.0,00:00.0,100,2,61,77,69,24167,31290,25744,29914,4808,8587,4112,2890,,,,,
33:44.0,00:00.0,100,2,53,80,66,69986,32854,37376,16205,23313,7486,9935,5567,,,,,
33:45.0,00:00.0,100,2,41,88,64,23488,16763,13418,29523,20533,9081,17055,4460,,,,,
33:46.0,00:00.0,100,2,41,90,65,49982,72278,62411,27320,23096,17869,6262,3575,,,,,
33:47.0,00:00.0,100,2,56,78,67,31874,10328,8210,5323,13585,12062,4186,1396,,,,,
33:48.0,00:00.0,100,2,63,75,69,8698,20484,13237,8817,9070,7031,3370,1926,,,,,
33:49.0,00:00.0,100,2,56,78,67,113996,10503,6056,10368,2512,2244,1420,648,,,,,
33:50.0,00:00.0,100,2,60,81,70,18125,21102,52388,8712,15795,12422,6302,3197,,,,,
33:51.0,00:00.0,100,2,54,84,69,6441,17878,18382,3265,7431,12785,3664,5204,,,,,
33:52.0,00:00.0,100,2,53,75,64,101864,106079,20684,9199,8902,16567,7074,6156,,,,,
33:53.0,00:00.0,100,2,54,74,64,94710,49844,13404,53599,12307,12935,4506,4658,,,,,
33:54.0,00:00.0,100,2,61,67,64,36311,23154,18261,18240,10387,15574,5993,1353,,,,,
33:55.0,00:00.0,100,2,54,69,61,6253,29727,12196,19935,9843,10429,4293,2490,,,,,
33:56.0,00:00.0,100,2,64,80,72,5635,10021,19800,1859,13429,12485,3660,3356,,,,,
33:57.0,00:00.0,100,2,75,78,76,8921,21632,2540,32322,10580,16355,3589,2926,,,,,
33:58.0,00:00.0,100,2,75,60,67,22705,40927,6572,692,12150,12295,3267,990,,,,,
33:59.0,00:00.0,100,2,75,54,64,1479,32361,8970,11269,9977,7574,8570,2476,,,,,
34:00.0,00:00.0,100,2,64,54,59,12637,39944,20117,19606,14820,11167,3949,1327,,,,,
34:01.0,00:00.0,100,2,53,60,56,20623,30162,14112,52946,17782,8732,4839,2129,,,,,
34:02.0,00:00.0,100,2,48,75,61,36102,46792,18135,18986,8139,15009,5042,2739,,,,,
34:03.0,00:00.0,100,2,51,80,65,5344,22638,13663,11603,8159,10057,2360,9832,,,,,
34:04.0,00:00.0,100,2,54,66,60,12987,38667,1735,8472,14724,10010,8412,3560,,,,,
34:05.0,00:00.0,100,2,63,54,58,32493,20239,2270,12033,8950,7843,4782,3650,,,,,
34:06.0,00:00.0,100,2,74,50,62,8710,13958,9053,4627,10687,13670,2880,3052,,,,,
34:07.0,00:00.0,100,2,61,54,57,495891,58573,40695,56280,12667,12217,11927,9228,,,,,
34:08.0,00:00.0,100,2,63,61,62,56703,53830,16099,6063,6676,16599,23411,13004,,,,,
34:09.0,00:00.0,100,2,53,56,54,172903,115142,17293,19268,22381,14454,19443,3016,,,,,
34:10.0,00:00.0,100,2,35,56,45,24917,80300,14556,16541,13432,8954,12162,3693,,,,,
34:11.0,00:00.0,100,2,40,53,46,45156,46753,34160,27246,11828,13072,7904,2845,,,,,
34:12.0,00:00.0,100,2,27,74,50,61328,28279,43495,52460,9105,9998,11448,2290,,,,,
34:13.0,00:00.0,100,2,37,81,59,22457,28918,12638,18447,14194,13453,5021,2338,,,,,
34:14.0,00:00.0,100,2,38,91,64,39779,49140,42008,16639,9091,9683,9540,1388,,,,,
34:15.0,00:00.0,100,2,38,74,56,137853,20323,1619,1506,3303,2595,1145,440,,,,,
34:16.0,00:00.0,100,2,40,43,41,295319,87536,4612,5213,5839,8555,9290,1986,,,,,
34:17.0,00:00.0,100,2,38,50,44,7010,13402,28669,21081,18820,11795,12167,6611,,,,,
34:18.0,00:00.0,100,1,34,47,40,656251,167385,98612,28485,34040,14571,4158,1874,,,,,
34:19.0,00:00.0,100,1,27,56,41,87725,14209,4889,1372,2170,1313,280,173,,,,,
34:20.0,00:00.0,100,1,21,78,49,306210,52891,39991,14686,5825,5764,3405,3699,,,,,
34:21.0,00:00.0,100,1,16,75,45,487947,28366,22865,20661,9548,7321,4828,2256,,,,,
34:22.0,00:00.0,100,1,21,60,40,58348,149270,6770,13489,12053,14873,5773,3860,,,,,
34:23.0,00:00.0,100,1,29,67,48,95609,30257,46052,7483,18013,13132,12250,3711,,,,,
34:24.0,00:00.0,100,1,51,60,55,20161,17463,12248,7556,27305,16587,11324,5832,,,,,
34:25.0,00:00.0,100,1,60,60,60,21316,23921,36913,13623,8535,19214,3774,2731,,,,,
34:26.0,00:00.0,100,1,66,83,74,429208,27145,30175,29247,11814,14129,8406,1912,,,,,
34:27.0,00:00.0,100,1,67,80,73,134884,51233,18618,42749,26631,18791,2888,1543,,,,,
34:28.0,00:00.0,100,1,60,80,70,71915,15418,5621,4195,7208,4676,10257,3798,,,,,
34:29.0,00:00.0,100,1,60,75,67,55105,44653,35687,5991,11966,23246,8954,4865,,,,,
34:30.0,00:00.0,100,1,61,75,68,618230,26618,62885,24437,19426,20193,17011,22493,,,,,
34:31.0,00:00.0,100,1,60,75,67,317067,30195,35392,14083,29706,11987,10164,2661,,,,,
34:32.0,00:00.0,100,1,48,80,64,29272,29375,1887,19136,3042,3354,6578,2479,,,,,
34:33.0,00:00.0,100,1,41,90,65,37312,10246,54593,12705,30089,10300,5404,1977,,,,,
34:34.0,00:00.0,100,1,38,78,58,10065,80720,10543,33047,21785,17789,3926,3432,,,,,
34:35.0,00:00.0,100,1,38,63,50,87929,28970,1952,4178,2160,5603,2459,685,,,,,
34:36.0,00:00.0,100,1,38,67,52,397253,89694,87045,49889,37384,14519,19535,9965,,,,,
34:37.0,00:00.0,100,1,43,47,45,128577,39318,5772,1539,7280,9683,2115,3959,,,,,
34:38.0,00:00.0,100,1,37,27,32,892738,237117,8882,6342,13879,16435,4437,2807,,,,,
34:39.0,00:00.0,100,1,51,40,45,42746,5234,3967,11280,5128,15315,10320,5050,,,,,
34:40.0,00:00.0,100,1,64,11,37,755884,77089,3313,1738,6194,18624,10517,1856,,,,,
34:41.0,00:00.0,100,1,63,14,38,251821,72031,9260,9549,3215,15896,16905,10680,,,,,
34:42.0,00:00.0,100,1,78,41,59,40795,13308,13219,28545,23483,18674,15824,3157,,,,,
34:43.0,00:00.0,100,1,66,43,54,426401,30814,44305,6461,16568,14686,9071,5324,,,,,
34:44.0,00:00.0,100,1,60,69,64,28434,42552,22024,27360,8988,13149,4727,3332,,,,,
34:45.0,00:00.0,100,1,66,67,66,356352,42147,11191,6612,47224,20304,11445,4199,,,,,
34:46.0,00:00.0,100,2,54,67,60,35825,48044,18114,40317,8240,11514,8319,2874,,,,,
34:47.0,00:00.0,100,1,47,61,54,1462154,55678,22786,5473,10235,6890,3761,1804,,,,,
34:48.0,00:00.0,100,1,44,53,48,28052,72573,20338,17193,42474,12973,4566,3731,,,,,
34:49.0,00:00.0,100,1,34,69,51,46073,22856,10534,18254,3421,5473,7002,5669,,,,,
34:50.0,00:00.0,100,1,35,54,44,88296,68783,6027,11496,11278,10350,3243,1478,,,,,
34:51.0,00:00.0,100,1,38,60,49,54963,30710,6272,30153,18359,7707,3952,4363,,,,,
34:52.0,00:00.0,100,1,43,74,58,21529,20054,37881,18038,9459,16018,4043,2658,,,,,
34:53.0,00:00.0,100,2,35,64,49,107893,47386,16159,2740,2733,3164,1475,653,,,,,
34:54.0,00:00.0,100,2,38,74,56,33742,40023,15606,14095,8695,12972,6271,3788,,,,,
34:55.0,00:00.0,100,2,37,60,48,1708802,112321,9954,14672,5882,13639,5285,1849,,,,,
34:56.0,00:00.0,100,2,29,47,38,358395,187826,29497,41601,20985,25026,14813,1671,,,,,
34:57.0,00:00.0,100,2,34,47,40,166500,29004,6654,5427,2773,2810,2764,1945,,,,,
34:58.0,00:00.0,100,2,26,47,36,12617,55754,12522,23288,9807,8343,5121,2030,,,,,
34:59.0,00:00.0,100,2,24,51,37,131181,91110,11666,22036,17977,10935,8423,3137,,,,,
35:00.0,00:00.0,100,2,35,56,45,193910,83057,23780,46432,20129,42244,13852,8901,,,,,
35:01.0,00:00.0,100,2,44,63,53,101423,62154,35113,38449,27906,22572,24260,3694,,,,,
35:02.0,00:00.0,100,2,53,63,58,10685,35896,15334,13832,13134,15186,13176,2585,,,,,
35:03.0,00:00.0,100,2,67,66,66,27432,28347,15988,15117,21071,21172,10919,2808,,,,,
35:04.0,00:00.0,100,2,54,75,64,200290,203602,109116,205238,51303,39973,25117,19249,,,,,
35:05.0,00:00.0,100,2,53,74,63,163345,34066,12212,14024,4875,7690,5090,3421,,,,,
35:06.0,00:00.0,100,2,35,64,49,1940364,210536,31274,11846,6565,8792,8000,2041,,,,,
35:07.0,00:00.0,100,2,26,61,43,309483,46937,10732,12032,7723,11588,6510,1688,,,,,
35:08.0,00:00.0,100,2,34,44,39,184748,130916,20355,16387,17326,22785,11525,4299,,,,,
35:09.0,00:00.0,100,2,21,34,27,182538,190271,19223,17767,34039,10847,9472,11010,,,,,
35:10.0,00:00.0,100,2,38,47,42,52377,32390,28103,8318,7561,13060,16285,6196,,,,,
35:11.0,00:00.0,100,2,38,51,44,44655,34963,19401,18955,19200,11868,13950,1093,,,,,
35:12.0,00:00.0,100,2,43,60,51,107076,40379,22274,17996,18750,15769,11599,9282,,,,,
35:13.0,00:00.0,100,2,60,75,67,28019,24212,42857,6646,24040,15978,4815,2437,,,,,
35:14.0,00:00.0,100,2,57,80,68,119473,6084,13946,2119,2840,3471,1275,930,,,,,
35:15.0,00:00.0,100,2,57,87,72,35821,47587,31515,63033,11299,23124,3769,5076,,,,,
35:16.0,00:00.0,100,2,35,87,61,362970,460681,217505,18209,25706,8913,14656,7828,,,,,
35:17.0,00:00.0,100,2,29,80,54,355410,49323,33539,3291,26310,11571,12338,5485,,,,,
35:18.0,00:00.0,100,1,26,74,50,190192,56326,37345,4283,8196,8345,3293,1404,,,,,
35:19.0,00:00.0,100,1,34,50,42,95344,35456,4865,2195,14053,11101,3513,4191,,,,,
35:20.0,00:00.0,100,1,61,44,52,534390,94006,7564,26681,8419,36929,17655,6764,,,,,
35:21.0,00:00.0,100,1,63,54,58,59646,26846,42268,15815,12170,13399,9263,6465,,,,,
35:22.0,00:00.0,100,1,77,47,62,22650,33837,15307,9775,34377,26002,22048,8114,,,,,
35:23.0,00:00.0,100,1,81,64,72,28992,11470,23189,10946,19150,18933,6783,4131,,,,,
35:24.0,00:00.0,100,1,70,75,72,19984,38936,31429,15856,13788,10179,16112,4362,,,,,
35:25.0,00:00.0,100,1,57,64,60,295508,180464,66861,15087,6353,10542,9574,1581,,,,,
35:26.0,00:00.0,100,1,50,53,51,398111,61549,3325,3571,17039,10473,8050,2230,,,,,
35:27.0,00:00.0,100,1,38,56,47,33763,27943,34604,17639,10841,8529,11050,8088,,,,,
35:28.0,00:00.0,100,1,41,60,50,23446,30209,30202,27513,16898,14742,8707,4579,,,,,
