'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
25:52.0,00:00.0,100,2,26,44,35,914093,111685,33400,17155,15667,21679,25158,7064,,,,,
25:53.0,00:00.0,100,2,16,50,33,340484,307486,48638,30132,3571,29461,22070,4773,,,,,
25:54.0,00:00.0,100,2,26,63,44,501587,44203,27337,10911,7767,16119,11910,2985,,,,,
25:55.0,00:00.0,100,2,43,66,54,720778,194209,39751,44484,43765,92368,36492,17220,,,,,
25:56.0,00:00.0,100,2,47,64,55,61799,9530,1090,3859,4904,3514,4629,1536,,,,,
25:57.0,00:00.0,100,2,57,63,60,71030,61387,9923,7788,15231,24046,10442,10247,,,,,
25:58.0,00:00.0,100,2,57,60,58,151330,75578,22532,21293,13266,25579,27862,21163,,,,,
25:59.0,00:00.0,100,2,54,66,60,282261,73059,32316,51467,50362,31214,31349,9255,,,,,
26:00.0,00:00.0,100,2,53,66,59,520286,325934,73330,41196,20892,74849,38909,17584,,,,,
26:01.0,00:00.0,100,2,53,74,63,706479,104972,43530,14302,24168,46749,24686,24930,,,,,
26:02.0,00:00.0,100,2,51,77,64,62262,31291,17854,9656,11188,10714,2133,2025,,,,,
26:03.0,00:00.0,100,2,67,67,67,208908,27069,13070,6105,7610,51223,25160,8287,,,,,
26:04.0,00:00.0,100,2,66,74,70,207579,45083,17064,7901,4163,10955,5587,2248,,,,,
26:05.0,00:00.0,100,2,66,75,70,67986,109503,62869,5733,17509,43540,20871,12526,,,,,
26:06.0,00:00.0,100,2,64,81,72,260521,9579,14797,6532,3136,5519,5856,2437,,,,,
26:07.0,00:00.0,100,2,56,87,71,2058007,25141,16928,31735,58037,29290,21507,4791,,,,,
26:08.0,00:00.0,100,2,63,91,77,170184,24685,18484,36906,28269,25950,16506,6939,,,,,
26:09.0,00:00.0,100,2,64,93,78,50881,91497,9350,61429,14049,46101,15885,2919,,,,,
26:10.0,00:00.0,100,2,74,88,81,11404,19264,28086,20645,9197,32526,18014,15285,,,,,
26:11.0,00:00.0,100,2,66,90,78,877708,130464,65286,33646,31707,44712,13539,10449,,,,,
26:12.0,00:00.0,100,2,69,88,78,80693,30561,20182,31551,30524,40916,18241,7207,,,,,
26:13.0,00:00.0,100,2,63,96,79,74826,22933,27999,20398,11155,8612,8247,5636,,,,,
26:14.0,00:00.0,100,2,56,88,72,551589,169917,27748,42447,19515,57659,32889,9240,,,,,
26:15.0,00:00.0,100,2,44,57,50,243255,115872,928,1215,6918,5736,2852,4099,,,,,
26:16.0,00:00.0,100,2,38,66,52,29392,30446,89175,8513,15780,25798,5033,4712,,,,,
26:17.0,00:00.0,100,2,43,54,48,18203,130537,35062,29434,24600,47408,11646,3492,,,,,
26:18.0,00:00.0,100,2,44,61,52,15693,55235,12758,46345,7425,29004,7322,8373,,,,,
26:19.0,00:00.0,100,2,75,87,81,19663,19007,24745,6028,37128,72359,21299,7768,,,,,
26:20.0,00:00.0,100,2,77,61,69,439470,98117,7062,4473,18545,27011,21202,7743,,,,,
26:21.0,00:00.0,100,2,70,57,63,1254883,266081,26978,44129,48169,43964,24430,18039,,,,,
26:22.0,00:00.0,100,2,64,57,60,85135,4593,3382,2039,1580,1486,4562,800,,,,,
26:23.0,00:00.0,100,2,41,64,52,241303,156066,124359,17911,66362,27361,7479,5236,,,,,
26:24.0,00:00.0,100,2,34,84,59,1634029,95603,115578,43188,84793,29765,46914,6479,,,,,
26:25.0,00:00.0,100,2,37,87,62,1010909,152311,23668,28153,12601,34520,24939,9859,,,,,
26:26.0,00:00.0,100,2,35,75,55,115641,42594,6773,3994,8452,6971,4243,2679,,,,,
26:27.0,00:00.0,100,2,47,70,58,588856,64469,7769,38168,20697,33779,18277,10634,,,,,
26:28.0,00:00.0,100,2,53,60,56,141465,42738,7523,6415,7465,13243,4460,1990,,,,,
26:29.0,00:00.0,100,2,50,63,56,25625,81138,3242,38882,19139,17761,17248,3718,,,,,
26:30.0,00:00.0,100,2,54,69,61,27451,53987,23044,15770,20402,18751,9789,1451,,,,,
26:31.0,00:00.0,100,2,57,61,59,62146,16858,446,3791,4865,8563,7959,2851,,,,,
26:32.0,00:00.0,100,2,67,63,65,1178098,66295,30140,7494,9263,77348,15581,4890,,,,,
26:33.0,00:00.0,100,2,77,64,70,353951,78933,44722,15779,29076,45368,24827,24507,,,,,
26:34.0,00:00.0,100,2,77,64,70,738554,112862,30502,50319,35145,38250,31752,17054,,,,,
26:35.0,00:00.0,100,2,61,64,62,155258,101594,12284,5209,2258,10743,13273,4270,,,,,
26:36.0,00:00.0,100,2,40,61,50,262995,163101,15348,12912,4496,12745,6021,4247,,,,,
26:37.0,00:00.0,100,2,41,56,48,22057,74654,16577,18666,38811,40369,7972,14210,,,,,
26:38.0,00:00.0,100,2,43,48,45,55389,71096,6781,14696,28095,25614,18446,6961,,,,,
26:39.0,00:00.0,100,2,57,57,57,89491,15308,10676,7882,4989,15820,4219,1934,,,,,
26:40.0,00:00.0,100,2,69,74,71,824435,64646,107442,32947,68335,49538,24950,12924,,,,,
26:41.0,00:00.0,100,2,61,77,69,162560,19750,6876,1536,2926,3468,5664,1472,,,,,
26:42.0,00:00.0,100,1,54,69,61,207255,144774,10811,1671,16828,22387,16752,4049,,,,,
26:43.0,00:00.0,100,1,30,63,46,3093541,491332,104684,63235,13862,25673,38961,35892,,,,,
26:44.0,00:00.0,100,1,23,54,38,88869,76508,18783,12454,21481,9597,9478,7022,,,,,
26:45.0,00:00.0,100,1,21,54,37,804288,79711,6969,28966,8309,12426,13374,2988,,,,,
26:46.0,00:00.0,100,1,14,61,37,539509,519980,27903,44117,10641,39396,23576,15006,,,,,
26:47.0,00:00.0,100,1,24,54,39,93041,39916,2741,5735,8631,5906,5067,1449,,,,,
26:48.0,00:00.0,100,1,29,44,36,504996,104734,9811,2469,8494,17570,13654,6442,,,,,
26:49.0,00:00.0,100,2,38,47,42,277850,118629,62819,15734,18031,56700,15240,22990,,,,,
26:50.0,00:00.0,100,2,48,64,56,1298658,51982,68256,43915,36441,30664,33438,10651,,,,,
26:51.0,00:00.0,100,2,66,70,68,422290,17811,28746,4383,35582,47614,28824,6120,,,,,
26:52.0,00:00.0,100,2,74,84,79,84227,9762,6521,1685,4357,6102,3269,4984,,,,,
26:53.0,00:00.0,100,2,63,91,77,375027,52249,31172,24910,3171,10773,4194,2047,,,,,
26:54.0,00:00.0,100,2,64,75,69,1107319,250419,43093,12032,20374,70104,31573,5455,,,,,
26:55.0,00:00.0,100,2,66,69,67,9092,20040,6753,7715,33250,35288,19082,8640,,,,,
26:56.0,00:00.0,100,2,56,64,60,656424,87375,1649,26259,6682,12932,10180,2995,,,,,
26:57.0,00:00.0,100,2,74,63,68,10345,12350,12213,31530,15614,35307,19515,12334,,,,,
26:58.0,00:00.0,100,2,70,61,65,483360,59149,6708,4361,4381,13715,5728,2397,,,,,
26:59.0,00:00.0,100,2,56,64,60,776272,226524,67975,15389,29283,55856,35744,18300,,,,,
27:00.0,00:00.0,100,2,44,51,47,596304,642634,16764,19862,22687,21984,30103,29325,,,,,
27:01.0,00:00.0,100,2,29,44,36,230373,39574,12674,5174,13401,6796,5290,1479,,,,,
27:02.0,00:00.0,100,2,23,56,39,870890,449343,253277,51243,71108,73516,23232,59868,,,,,
27:03.0,00:00.0,100,2,23,56,39,746686,392688,98397,50630,74768,97864,59147,12877,,,,,
27:04.0,00:00.0,100,2,54,67,60,17126,36338,9396,20379,21964,84005,23864,7367,,,,,
27:05.0,00:00.0,100,2,57,69,63,445777,134289,36191,26193,8045,29006,28505,4351,,,,,
27:06.0,00:00.0,100,2,74,66,70,445264,36973,29350,15190,36469,48007,31285,7364,,,,,
27:07.0,00:00.0,100,2,75,57,66,192662,151758,10940,11275,33905,29659,24179,5729,,,,,
27:08.0,00:00.0,100,2,53,61,57,482539,86015,16054,14004,6501,13735,19128,4667,,,,,
27:09.0,00:00.0,100,2,56,53,54,340675,181241,40477,7289,78094,46646,34574,24033,,,,,
27:10.0,00:00.0,100,2,47,54,50,345384,22008,10373,5265,9341,7260,8147,6175,,,,,
27:11.0,00:00.0,100,2,56,57,56,165203,80470,6464,22565,35638,65508,33077,7323,,,,,
27:12.0,00:00.0,100,2,56,57,56,1035427,193645,69540,5100,25316,32669,20338,10191,,,,,
27:13.0,00:00.0,100,2,53,61,57,145589,11410,1251,1771,993,1973,1908,1081,,,,,
27:14.0,00:00.0,100,2,56,53,54,1826957,76639,15168,12555,33761,27035,12656,3169,,,,,
27:15.0,00:00.0,100,2,50,70,60,60172,7448,11662,10780,2931,7971,3072,1300,,,,,
27:16.0,00:00.0,100,2,53,74,63,243393,49493,16641,10966,13340,12743,5298,4170,,,,,
27:17.0,00:00.0,100,2,63,81,72,15567,46889,18023,41304,26970,39258,10952,8943,,,,,
27:18.0,00:00.0,100,2,61,81,71,174892,44691,5936,6711,11280,13968,8340,2162,,,,,
27:19.0,00:00.0,100,2,69,78,73,14178,15079,24923,45604,14391,59205,15538,7350,,,,,
27:20.0,00:00.0,100,2,77,87,82,569129,41037,2378,71820,13686,43691,13581,2826,,,,,
27:21.0,00:00.0,100,2,74,90,82,110965,28174,38303,24351,13309,26536,26645,12463,,,,,
27:22.0,00:00.0,100,2,81,90,85,2229357,45081,11318,8925,36130,40084,18386,7707,,,,,
27:23.0,00:00.0,100,2,69,87,78,127375,22156,20243,1798,4245,8404,22653,1649,,,,,
27:24.0,00:00.0,100,2,67,77,72,117082,47844,9317,12421,9023,19330,11906,1482,,,,,
27:25.0,00:00.0,100,2,63,74,68,163297,30533,12845,17129,5463,9715,10547,2589,,,,,
27:26.0,00:00.0,100,2,43,75,59,80536,17675,2191,2811,5934,1440,1573,435,,,,,
27:27.0,00:00.0,100,2,40,60,50,498659,82893,7704,3516,3762,11661,6103,842,,,,,
27:28.0,00:00.0,100,2,35,77,56,4680,23659,29717,144542,17280,32580,13330,25352,,,,,
27:29.0,00:00.0,100,2,48,77,62,5925,6642,6910,26060,16912,30161,17307,14948,,,,,
27:30.0,00:00.0,100,2,44,80,62,609124,99495,8176,25931,8605,6062,8614,2274,,,,,
27:31.0,00:00.0,100,2,50,83,66,278795,181945,24932,14094,11290,46594,21481,6582,,,,,
27:32.0,00:00.0,100,2,66,60,63,7734,30878,12837,5101,22330,53739,14792,8560,,,,,
27:33.0,00:00.0,100,2,41,50,45,1463167,575483,88171,24921,20723,31747,61156,8963,,,,,
27:34.0,00:00.0,100,2,54,41,47,99042,63667,5893,7395,14808,13910,9703,2524,,,,,
27:35.0,00:00.0,100,2,51,50,50,1884836,40033,14181,15053,18336,9407,16961,14844,,,,,
27:36.0,00:00.0,100,2,30,48,39,2137360,404472,48924,14883,40454,55698,41291,12263,,,,,
27:37.0,00:00.0,100,2,54,54,54,19431,12679,8061,32842,52315,39475,4006,8051,,,,,
27:38.0,00:00.0,100,2,60,57,58,819490,256126,37105,38980,19304,112162,36208,16133,,,,,
27:39.0,00:00.0,100,2,54,63,58,1085287,167465,145968,22908,25570,25362,31357,10044,,,,,
27:40.0,00:00.0,100,2,63,57,60,1426605,232142,14494,9893,20831,79903,23867,11305,,,,,
27:41.0,00:00.0,100,2,30,47,38,29669,98648,7631,3021,2489,2167,2336,1151,,,,,
27:42.0,00:00.0,100,2,29,38,33,296006,40782,2591,2445,6449,12294,10456,5641,,,,,
27:43.0,00:00.0,100,2,44,34,39,101094,6949,2866,1355,1460,3862,2279,400,,,,,
27:44.0,00:00.0,100,2,41,48,44,120617,48762,20663,6626,1886,15497,6099,2076,,,,,
27:45.0,00:00.0,100,2,70,60,65,27707,40660,13103,20216,10816,44584,14039,8286,,,,,
27:46.0,00:00.0,100,2,64,64,64,109700,124039,17511,8823,29900,23641,37242,7937,,,,,
27:47.0,00:00.0,100,2,48,66,57,600761,186846,94591,40227,46701,16771,32921,12857,,,,,
27:48.0,00:00.0,100,2,63,63,63,110050,14197,7404,2952,6675,23992,6458,2447,,,,,
27:49.0,00:00.0,100,2,50,63,56,135561,124218,15510,41575,6476,23859,6230,7843,,,,,
27:50.0,00:00.0,100,2,40,75,57,549060,75808,50220,8093,10155,7756,7487,3017,,,,,
27:51.0,00:00.0,100,2,43,70,56,370278,257549,73239,39435,32461,27816,67512,33091,,,,,
27:52.0,00:00.0,100,2,16,66,41,389272,25247,2454,1860,3244,1724,3323,1057,,,,,
27:53.0,00:00.0,100,2,27,67,47,100674,26325,12915,2630,1924,16467,5983,1922,,,,,
27:54.0,00:00.0,100,2,38,60,49,73560,36201,9876,5359,12045,8994,12866,6818,,,,,
27:55.0,00:00.0,100,2,50,70,60,1877139,58908,145247,49503,22006,72026,36792,20114,,,,,
27:56.0,00:00.0,100,2,67,81,74,866391,63410,34638,40909,23526,59025,32150,3374,,,,,
27:57.0,00:00.0,100,2,74,78,76,31455,22299,2529,13098,11080,30100,11948,9252,,,,,
27:58.0,00:00.0,100,2,80,83,81,40303,14242,8603,6756,5111,10691,10442,3522,,,,,
27:59.0,00:00.0,100,2,80,66,73,622996,105196,22752,9423,26483,48744,21800,3759,,,,,
28:00.0,00:00.0,100,2,80,54,67,296954,146265,17361,13024,22511,68130,29587,9243,,,,,
28:01.0,00:00.0,100,2,77,60,68,136788,18992,8989,8435,2375,17060,11671,2475,,,,,
28:02.0,00:00.0,100,2,80,48,64,865019,48209,10167,5148,34334,31968,24712,5533,,,,,
28:03.0,00:00.0,100,2,80,64,72,369982,6519,17052,7005,1889,9202,4848,3124,,,,,
28:04.0,00:00.0,100,2,70,80,75,76262,19740,8856,12100,5072,6843,5801,3078,,,,,
28:05.0,00:00.0,100,2,81,74,77,82039,3261,3706,612,6476,11457,4246,3138,,,,,
28:06.0,00:00.0,100,2,67,80,73,32860,215736,71891,20148,57961,30302,32920,4365,,,,,
28:07.0,00:00.0,100,2,57,66,61,1958266,489435,103757,76471,104342,62984,128997,20324,,,,,
28:08.0,00:00.0,100,2,43,57,50,2139911,896799,255445,16403,91337,39704,53855,21555,,,,,
28:09.0,00:00.0,100,2,23,66,44,1409188,158899,84380,38602,22232,55916,56922,26536,,,,,
28:10.0,00:00.0,100,2,27,67,47,342435,53108,20763,4475,9984,13166,3398,2277,,,,,
28:11.0,00:00.0,100,2,29,70,49,1426476,45219,18301,8338,7515,8103,6432,5902,,,,,
28:12.0,00:00.0,100,2,53,66,59,784789,201066,9096,50173,37168,121703,51684,15688,,,,,
28:13.0,00:00.0,100,2,48,63,55,206663,171738,48491,35730,26718,27966,41023,7995,,,,,
28:14.0,00:00.0,100,2,40,69,54,218319,38998,19262,13133,4250,4742,5859,3455,,,,,
28:15.0,00:00.0,100,2,44,60,52,891470,79432,14884,5245,17100,18494,6223,1885,,,,,
28:16.0,00:00.0,100,2,47,57,52,110375,13487,1926,2926,8108,11443,4788,1625,,,,,
28:17.0,00:00.0,100,2,56,63,59,1285954,72092,63186,37112,14670,46465,28215,12853,,,,,
28:18.0,00:00.0,100,2,69,56,62,713624,29517,4506,12583,12433,14826,6477,5967,,,,,
28:19.0,00:00.0,100,2,74,74,74,205999,40434,55740,38212,15630,40056,61558,15716,,,,,
28:20.0,00:00.0,100,2,61,64,62,540001,209157,7327,8168,38533,35649,14862,18040,,,,,
28:21.0,00:00.0,100,2,63,51,57,79988,14635,1554,1970,4067,6510,1594,2614,,,,,
28:22.0,00:00.0,100,2,61,56,58,26304,11530,4410,20412,21872,10223,7908,16614,,,,,
28:23.0,00:00.0,100,2,66,48,57,452091,82264,57972,13961,29559,79585,40154,6636,,,,,
28:24.0,00:00.0,100,2,63,60,61,66971,54619,7176,10348,9782,7500,17865,2625,,,,,
28:25.0,00:00.0,100,2,56,60,58,1262896,227553,31363,10871,71707,50035,68551,14198,,,,,
28:26.0,00:00.0,100,2,48,60,54,1598614,174426,77232,111027,51949,39646,45620,17761,,,,,
28:27.0,00:00.0,100,2,37,57,47,1229370,102680,12490,32183,12135,18135,19215,2273,,,,,
28:28.0,00:00.0,100,2,47,44,45,1600337,499948,4723,30590,7215,182326,47916,16702,,,,,
28:29.0,00:00.0,100,2,53,51,52,11031,54210,6759,20847,26492,30589,11260,2615,,,,,
28:30.0,00:00.0,100,2,53,43,48,426148,303417,96187,16849,100758,48696,33702,9010,,,,,
28:31.0,00:00.0,100,2,50,47,48,208947,117880,8388,60418,17451,16245,28125,9282,,,,,
28:32.0,00:00.0,100,2,51,57,54,134384,112199,30992,10737,21510,53784,19385,14053,,,,,
28:33.0,00:00.0,100,2,57,64,60,20951,14770,16675,15841,10783,36745,9853,5063,,,,,
28:34.0,00:00.0,100,2,56,67,61,391285,84103,26301,10545,3899,11422,9030,6656,,,,,
28:35.0,00:00.0,100,2,67,54,60,68117,15566,1668,1584,5686,6187,2654,1382,,,,,
28:36.0,00:00.0,100,2,61,64,62,94328,34724,41138,15428,38312,15837,18943,5669,,,,,
28:37.0,00:00.0,100,2,47,61,54,32763,60141,24139,11918,36827,13582,9684,8882,,,,,
28:38.0,00:00.0,100,2,48,54,51,941764,81482,7769,9908,6898,10980,4527,1053,,,,,
28:39.0,00:00.0,100,2,37,60,48,66086,17638,1215,2926,2887,1922,1038,293,,,,,
28:40.0,00:00.0,100,2,37,50,43,692160,243748,21749,42515,48647,49500,24604,14213,,,,,
28:41.0,00:00.0,100,2,34,44,39,121434,124986,12748,12483,6685,15705,13009,3418,,,,,
28:42.0,00:00.0,100,2,37,50,43,1121133,211788,76398,13783,41185,45832,36928,11745,,,,,
28:43.0,00:00.0,100,2,41,41,41,1366905,400617,12658,34094,14341,88386,18625,12591,,,,,
28:44.0,00:00.0,100,2,34,27,30,906203,238727,8259,2717,13720,14338,20476,4017,,,,,
28:45.0,00:00.0,100,2,38,35,36,1285934,155973,63010,32565,33968,51661,59950,15220,,,,,
28:46.0,00:00.0,100,2,41,41,41,83336,7571,6604,1231,2184,3450,990,490,,,,,
28:47.0,00:00.0,100,2,44,47,45,128488,15504,4268,1823,8768,6624,4994,4232,,,,,
28:48.0,00:00.0,100,2,69,64,66,11670,10647,30610,1631,57355,36646,22046,3179,,,,,
28:49.0,00:00.0,100,2,67,66,66,613956,59926,35046,8136,17556,18216,3315,4181,,,,,
28:50.0,00:00.0,100,2,77,60,68,885281,28771,5057,12702,9239,22178,11879,4345,,,,,
28:51.0,00:00.0,100,2,74,66,70,927735,154368,64268,17786,27160,53082,25636,9157,,,,,
28:52.0,00:00.0,100,2,63,56,59,341479,100374,13145,13107,115090,36141,51994,14239,,,,,
28:53.0,00:00.0,100,2,70,54,62,28533,29263,10489,19226,20733,29337,27882,8209,,,,,
28:54.0,00:00.0,100,2,66,50,58,637270,113402,12836,18601,14722,36082,23243,4388,,,,,
28:55.0,00:00.0,100,2,64,51,57,369771,285676,128689,22732,27262,66318,57883,27054,,,,,
28:56.0,00:00.0,100,2,61,66,63,996319,159606,42630,88467,33584,59019,24276,12114,,,,,
28:57.0,00:00.0,100,2,50,69,59,892468,57577,31662,5272,8410,12027,18144,6844,,,,,
28:58.0,00:00.0,100,2,41,75,58,285527,110610,11909,34318,4647,15470,16311,1846,,,,,
28:59.0,00:00.0,100,2,37,61,49,415537,75638,1044,8290,9819,7275,4187,6930,,,,,
29:00.0,00:00.0,100,2,48,64,56,95312,3046,5306,8607,3158,13720,5431,4814,,,,,
29:01.0,00:00.0,100,2,50,57,53,32151,155535,19605,24762,20859,30770,24517,25993,,,,,
29:02.0,00:00.0,100,2,50,63,56,2360968,610844,182268,321223,49544,117307,66286,44045,,,,,
29:03.0,00:00.0,100,2,53,77,65,91825,12434,5740,2566,6224,2837,3497,517,,,,,
29:04.0,00:00.0,100,2,44,57,50,576071,204675,16249,13855,74442,62296,66496,18962,,,,,
29:05.0,00:00.0,100,2,37,56,46,233294,134467,9878,17571,14286,10402,18039,3609,,,,,
29:06.0,00:00.0,100,2,43,57,50,565819,47935,48092,21892,4514,25164,19124,7501,,,,,
29:07.0,00:00.0,100,2,30,53,41,1903017,898589,106139,109309,30215,47747,40949,33343,,,,,
29:09.0,00:00.0,100,2,29,67,48,639522,44867,15645,13900,10780,10902,17438,6171,,,,,
29:10.0,00:00.0,100,2,27,53,40,313563,68590,1917,11990,10822,15459,4231,2109,,,,,
29:11.0,00:00.0,100,2,35,53,44,973910,582385,134016,38580,54763,62682,61359,18619,,,,,
29:12.0,00:00.0,100,2,47,54,50,1120448,151421,53043,7621,19777,64520,47095,18918,,,,,
29:13.0,00:00.0,100,2,50,54,52,1370532,73997,19600,60231,47911,35461,33603,11790,,,,,
29:14.0,00:00.0,100,2,48,67,57,1185083,141848,58146,42334,2697,31186,21016,9306,,,,,
29:15.0,00:00.0,100,2,44,69,56,177127,9730,2948,715,994,884,2194,591,,,,,
29:16.0,00:00.0,100,2,34,75,54,725527,273102,73023,79470,16377,35838,28037,14730,,,,,
29:17.0,00:00.0,100,2,40,75,57,1178342,51944,17100,57643,46517,62790,43908,15633,,,,,
29:18.0,00:00.0,100,2,53,64,58,820550,21670,7501,1936,10687,20956,4100,2317,,,,,
29:19.0,00:00.0,100,2,67,64,65,492222,58966,22132,8112,9725,25983,11121,5344,,,,,
29:20.0,00:00.0,100,2,83,67,75,300147,7558,4383,13615,7666,12801,5207,2365,,,,,
29:21.0,00:00.0,100,2,80,57,68,1259921,87660,6636,14310,15517,36980,21100,11262,,,,,
29:22.0,00:00.0,100,2,67,69,68,184835,34612,10733,30005,10702,13671,5475,10439,,,,,
29:23.0,00:00.0,100,2,67,70,68,17994,15463,6210,2471,1031,6390,2901,1004,,,,,
29:24.0,00:00.0,100,2,56,54,55,78511,23879,2793,966,6744,3711,5501,2099,,,,,
29:25.0,00:00.0,100,2,43,54,48,1158533,105601,3897,13797,4264,10225,16907,4015,,,,,
29:26.0,00:00.0,100,2,38,35,36,338744,59967,1487,3364,5060,7109,6673,3269,,,,,
29:27.0,00:00.0,100,2,27,38,32,229483,55843,30611,7539,7982,7994,7724,4639,,,,,
29:28.0,00:00.0,100,2,35,43,39,98833,7474,910,1595,2519,3184,1389,287,,,,,
29:29.0,00:00.0,100,2,44,56,50,320414,43956,32113,22983,20332,20701,38306,6762,,,,,
29:30.0,00:00.0,100,2,57,74,65,40319,20391,22459,22695,52650,34968,20008,7904,,,,,
29:31.0,00:00.0,100,2,60,60,60,200845,67649,7932,1512,4207,8374,4952,3495,,,,,
29:32.0,00:00.0,100,2,53,63,58,900771,191267,14011,56091,9019,34633,11785,6992,,,,,
29:33.0,00:00.0,100,2,51,48,49,317387,27098,4229,286,3289,5642,2775,2442,,,,,
29:34.0,00:00.0,100,2,47,47,47,1520574,90511,3918,49803,34086,40236,21557,14040,,,,,
29:35.0,00:00.0,100,2,57,51,54,490778,137040,48146,10558,48273,85601,64138,15973,,,,,
29:36.0,00:00.0,100,2,53,50,51,18475,116882,29668,5736,6626,11773,10088,5110,,,,,
29:37.0,00:00.0,100,2,47,48,47,983722,112256,9295,5810,12322,10906,10121,11831,,,,,
29:38.0,00:00.0,100,2,34,53,43,241144,38112,25398,2289,3822,4216,3034,1192,,,,,
29:39.0,00:00.0,100,2,21,56,38,168986,25941,8536,3039,1467,5469,2265,856,,,,,
29:40.0,00:00.0,100,2,30,69,49,428706,50971,65551,46966,30273,31548,33931,32323,,,,,
29:41.0,00:00.0,100,2,40,83,61,1527320,83041,6006,63907,29999,34000,66530,51250,,,,,
29:42.0,00:00.0,100,2,54,75,64,230740,38410,6207,7427,5451,15350,23503,6586,,,,,
29:43.0,00:00.0,100,2,53,67,60,247417,69110,9514,3406,4914,10824,5788,3212,,,,,
29:44.0,00:00.0,100,2,48,66,57,81966,8568,5344,4609,886,2282,2428,559,,,,,
29:45.0,00:00.0,100,2,53,54,53,122614,84488,1652,22541,19343,48785,11643,16305,,,,,
29:46.0,00:00.0,100,2,50,63,56,224003,91583,57917,26695,28930,33841,14179,9700,,,,,
29:47.0,00:00.0,100,2,57,75,66,1437177,15330,9487,9640,7277,12059,8363,2621,,,,,
29:48.0,00:00.0,100,2,64,61,62,387622,76028,6092,19417,29507,22465,19299,16888,,,,,
29:49.0,00:00.0,100,2,64,74,69,271484,29227,10899,28700,21043,29657,11306,12838,,,,,
29:50.0,00:00.0,100,2,70,74,72,363451,41890,15044,44265,19828,46249,53822,20626,,,,,
29:51.0,00:00.0,100,2,54,67,60,1015819,75927,1658,31010,9118,5744,23909,4691,,,,,
29:52.0,00:00.0,100,2,50,78,64,1754403,198697,67873,91965,43244,37549,18676,7332,,,,,
29:53.0,00:00.0,100,2,44,63,53,114751,37153,3410,1448,3261,9495,5550,982,,,,,
29:54.0,00:00.0,100,2,27,41,34,1006368,611285,6075,22945,17004,47893,16871,11166,,,,,
29:55.0,00:00.0,100,2,50,21,35,143745,30630,1361,1239,4137,23370,11706,2958,,,,,
29:56.0,00:00.0,100,2,64,8,36,30741,79108,6087,15757,32235,58030,16562,19373,,,,,
29:57.0,00:00.0,100,2,51,10,30,1972640,384271,39156,11131,20102,24021,6643,5306,,,,,
29:58.0,00:00.0,100,2,57,23,40,1012430,93084,6357,13393,5747,15272,11579,14340,,,,,
29:59.0,00:00.0,100,2,47,35,41,1529582,174044,699,37114,20687,35264,40354,18615,,,,,
30:00.0,00:00.0,100,2,50,40,45,20233,17170,14504,9514,53483,34891,22630,17274,,,,,
30:01.0,00:00.0,100,2,63,60,61,1488345,52846,120686,37271,39639,48328,34872,17314,,,,,
30:02.0,00:00.0,100,2,61,61,61,24125,44507,8866,2296,4677,6273,6380,1385,,,,,
30:03.0,00:00.0,100,2,61,66,63,247436,165223,54892,34277,48387,53348,28451,4643,,,,,
30:04.0,00:00.0,100,2,56,69,62,78390,15166,7047,3497,4023,11777,7829,730,,,,,
30:05.0,00:00.0,100,2,50,51,50,164769,39356,2390,4580,4400,5593,5176,3485,,,,,
30:06.0,00:00.0,100,2,57,48,52,122867,58944,3913,7750,8905,18031,6735,5916,,,,,
30:07.0,00:00.0,100,2,54,47,50,680967,213735,69884,10756,24621,42563,54593,18965,,,,,
30:08.0,00:00.0,100,2,44,44,44,297628,48483,14708,2993,5397,11932,9541,4019,,,,,
30:09.0,00:00.0,100,2,48,43,45,451426,195145,17773,15275,62256,31194,28337,17226,,,,,
30:10.0,00:00.0,100,2,48,57,52,28002,52364,22797,54191,19687,33827,28030,10627,,,,,
30:11.0,00:00.0,100,2,47,60,53,65389,41081,6464,12885,10317,7251,10029,3655,,,,,
30:12.0,00:00.0,100,2,47,48,47,1588874,210525,13251,6949,23928,35341,34374,34610,,,,,
30:13.0,00:00.0,100,2,51,57,54,1351160,104499,18277,38375,29269,37317,31229,10716,,,,,
30:14.0,00:00.0,100,2,48,57,52,231180,14160,10874,4585,1920,6038,7584,1993,,,,,
30:15.0,00:00.0,100,2,48,54,51,274822,62689,1227,17613,9902,11056,10003,4842,,,,,
30:16.0,00:00.0,100,2,50,53,51,87094,21275,551,989,2883,4011,1612,1483,,,,,
30:17.0,00:00.0,100,2,50,60,55,102252,17711,11983,10689,4935,8355,11610,7632,,,,,
30:18.0,00:00.0,100,2,47,54,50,138563,60336,29347,4092,4550,12395,9871,2919,,,,,
30:19.0,00:00.0,100,2,54,51,52,42796,25806,930,11564,44626,13844,14475,15690,,,,,
30:20.0,00:00.0,100,2,60,67,63,172274,51997,5944,44678,34577,30835,28328,7304,,,,,
30:21.0,00:00.0,100,2,48,64,56,1154047,195121,72917,19228,8547,18740,9076,7758,,,,,
30:22.0,00:00.0,100,2,53,51,52,232926,7816,899,629,3141,2193,1160,479,,,,,
30:23.0,00:00.0,100,2,48,60,54,253527,62926,19742,22113,29793,18908,15501,8638,,,,,
30:24.0,00:00.0,100,2,47,63,55,268448,143020,100688,32759,31519,79063,40073,23880,,,,,
