'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
05:51.0,00:00.0,100,4,21,64,42,1720874,499522,25270,61229,25561,18535,7353,5649,,,,,
05:52.0,00:00.0,100,1,3,47,25,97923,52653,7660,1677,1359,1103,523,115,,,,,
05:53.0,00:00.0,100,1,3,44,23,1659550,74690,33082,33323,23821,17400,12618,6643,,,,,
05:54.0,00:00.0,100,1,20,50,35,32121,9996,29607,16951,22176,11906,4510,3544,,,,,
05:55.0,00:00.0,100,1,34,66,50,57489,29961,29421,13200,10419,9384,5585,5604,,,,,
05:56.0,00:00.0,100,1,48,84,66,7375,38106,55669,15301,16935,8407,6212,2280,,,,,
05:57.0,00:00.0,100,1,41,80,60,429310,135953,16783,41181,25232,12191,3093,2910,,,,,
05:58.0,00:00.0,100,1,23,77,50,16275,69484,22003,40845,6714,4625,9352,3145,,,,,
05:59.0,00:00.0,100,1,21,67,44,300455,70228,18514,18960,35695,11984,8809,6192,,,,,
06:00.0,00:00.0,100,1,23,61,42,2850,51112,11463,31571,8243,8318,8242,8498,,,,,
06:01.0,00:00.0,100,1,27,61,44,11674,47923,20515,2894,7356,7707,9293,2516,,,,,
06:02.0,00:00.0,100,1,43,64,53,16091,19112,50988,8354,19484,12580,4747,1772,,,,,
06:03.0,00:00.0,100,1,47,67,57,73146,18662,13096,1527,12130,5189,1546,1317,,,,,
06:04.0,00:00.0,100,1,38,64,51,180382,206947,46434,61199,13913,12843,12301,2069,,,,,
06:05.0,00:00.0,100,1,35,51,43,22398,265416,15206,12740,18462,23379,10779,2684,,,,,
06:06.0,00:00.0,100,1,24,35,29,13126,94356,15633,10853,9652,6234,7388,2030,,,,,
06:07.0,00:00.0,100,1,16,35,25,31303,66657,15984,17111,4889,6874,7413,2969,,,,,
06:08.0,00:00.0,100,1,29,47,38,36754,27307,52270,17635,14780,15196,13644,5427,,,,,
06:09.0,00:00.0,100,1,29,66,47,13213,42004,19874,16786,6211,6284,9549,2493,,,,,
06:10.0,00:00.0,100,2,17,61,39,155359,234457,27562,7120,13004,3949,4334,4825,,,,,
06:11.0,00:00.0,100,2,24,70,47,30163,7711,15012,9074,2896,4928,6419,1167,,,,,
06:12.0,00:00.0,100,2,34,54,44,15359,53607,23952,7934,46305,30881,16327,4616,,,,,
06:13.0,00:00.0,100,2,44,56,50,3213,20706,34598,11429,18712,19311,7489,3017,,,,,
06:14.0,00:00.0,100,2,54,64,59,340330,225513,69303,16426,17877,15301,12964,8152,,,,,
06:15.0,00:00.0,100,2,54,56,55,32050,27299,11551,29332,23686,10784,5075,2595,,,,,
06:16.0,00:00.0,100,2,47,61,54,15324,19693,10235,17956,36593,7218,6345,3168,,,,,
06:17.0,00:00.0,100,2,40,53,46,134307,72985,10663,17925,9299,12972,6242,7882,,,,,
06:18.0,00:00.0,100,2,35,60,47,359085,152408,103421,13967,11938,7431,5593,4001,,,,,
06:19.0,00:00.0,100,2,40,60,50,19778,19079,17093,8349,14359,11810,12909,2990,,,,,
06:20.0,00:00.0,100,2,40,63,51,33573,55046,37859,8233,9612,14748,3740,6138,,,,,
06:21.0,00:00.0,100,2,41,78,59,31164,66680,81765,82162,12290,40368,9223,2675,,,,,
06:22.0,00:00.0,100,2,51,63,57,1365052,101097,10330,6736,8427,9843,3083,1364,,,,,
06:23.0,00:00.0,100,2,63,48,55,164578,20056,3248,2985,13593,21918,2681,8197,,,,,
06:24.0,00:00.0,100,1,53,40,46,11348,8429,1026,2443,2341,636,1049,520,,,,,
06:25.0,00:00.0,100,1,50,27,38,92409,71210,23581,15846,8396,12742,7308,2268,,,,,
06:26.0,00:00.0,100,1,56,29,42,21768,104962,19949,7922,28355,24741,8959,3038,,,,,
06:27.0,00:00.0,100,1,30,37,33,735602,332758,5123,80757,21944,21633,16146,13066,,,,,
06:28.0,00:00.0,100,1,21,26,23,2182656,631540,46844,20515,40468,12504,4940,18227,,,,,
06:29.0,00:00.0,100,1,29,30,29,422378,23901,9272,18163,4380,13560,11082,3898,,,,,
06:30.0,00:00.0,100,1,23,47,35,54191,43726,25098,28692,11961,7559,8717,3377,,,,,
06:31.0,00:00.0,100,1,27,57,42,74221,25402,1055,27478,9684,5476,4583,3263,,,,,
06:32.0,00:00.0,100,1,37,77,57,188063,158504,96230,26349,21710,14047,4452,1531,,,,,
