'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
05:22.0,00:00.0,100,1,41,78,59,222112,15993,1853,4346,2118,904,1107,469,,,,,
05:23.0,00:00.0,100,1,35,61,48,464323,153778,767,26624,23979,15034,11395,3379,,,,,
05:24.0,00:00.0,100,1,48,57,52,123445,34521,2219,12998,15406,23588,6764,5565,,,,,
05:25.0,00:00.0,100,1,47,53,50,357931,43204,22579,3918,9590,5654,6888,7361,,,,,
05:26.0,00:00.0,100,1,54,54,54,478083,52335,22648,4013,7428,8883,9186,1202,,,,,
05:27.0,00:00.0,100,1,53,66,59,178397,32825,22026,2912,15835,4146,1780,1987,,,,,
05:28.0,00:00.0,100,1,56,70,63,858139,24557,10193,7458,4141,25133,30157,2987,,,,,
05:29.0,00:00.0,100,1,57,75,66,121893,10259,6779,1083,479,1873,2373,1534,,,,,
05:30.0,00:00.0,100,1,60,74,67,612331,243883,25568,88863,45503,45141,21320,11902,,,,,
05:31.0,00:00.0,100,2,66,67,66,288557,159999,43405,54221,102234,40402,71167,5756,,,,,
05:32.0,00:00.0,100,2,51,78,64,199037,9428,8182,1625,805,2532,2362,1101,,,,,
05:33.0,00:00.0,100,2,54,69,61,804749,149657,44193,20036,15844,32498,24957,5238,,,,,
05:34.0,00:00.0,100,2,69,69,69,30827,32071,4545,23791,10843,37270,31801,4693,,,,,
05:35.0,00:00.0,100,2,67,67,67,689692,117510,22657,20712,29163,19853,14251,17648,,,,,
05:36.0,00:00.0,100,2,75,57,66,622814,19981,3396,7447,7654,9195,4830,2578,,,,,
05:37.0,00:00.0,100,2,83,48,65,624153,115355,17951,10494,36804,52076,12689,1420,,,,,
05:38.0,00:00.0,100,2,83,44,63,26499,26447,11403,4909,10482,28023,24260,9427,,,,,
05:39.0,00:00.0,100,2,83,53,68,132875,22886,17525,6363,4820,5873,4433,1256,,,,,
05:40.0,00:00.0,100,2,78,48,63,217291,120985,11912,19144,50345,28014,61294,12783,,,,,
05:41.0,00:00.0,100,2,80,57,68,52192,44887,26309,8655,18552,32462,21317,7426,,,,,
05:42.0,00:00.0,100,2,69,69,69,198025,7179,6097,3891,957,3938,2763,628,,,,,
05:43.0,00:00.0,100,1,70,61,65,127615,189843,29546,36001,48152,37635,11584,10023,,,,,
05:44.0,00:00.0,100,2,69,74,71,1620288,239688,127663,118942,142734,67502,6739,14217,,,,,
05:45.0,00:00.0,87,3,69,74,71,1296598,83258,66628,22919,8590,7435,4147,2700,,,,,
05:46.0,00:00.0,100,3,51,77,64,1768795,524526,274580,63100,75186,45696,57421,11231,,,,,
05:47.0,00:00.0,100,3,41,63,52,180217,37919,6672,4569,5253,3669,10668,1919,,,,,
05:48.0,00:00.0,100,2,26,66,46,591690,166492,38303,19882,10016,5682,4380,1633,,,,,
05:49.0,00:00.0,100,2,23,53,38,167281,70291,8920,5226,4587,7854,7613,1822,,,,,
05:50.0,00:00.0,100,2,29,56,42,991032,100497,93858,49578,66026,25090,31212,4307,,,,,
05:51.0,00:00.0,100,2,24,50,37,824768,674997,54950,24463,30974,32497,21751,7596,,,,,
05:52.0,00:00.0,100,2,40,47,43,1709966,189743,30424,27207,15173,35925,24360,7990,,,,,
05:53.0,00:00.0,100,2,43,50,46,770355,49298,2458,10891,5133,9507,7406,1972,,,,,
05:54.0,00:00.0,100,2,40,51,45,793162,52465,59872,7514,7747,9492,5238,3222,,,,,
05:55.0,00:00.0,100,2,35,44,39,117433,172421,2871,5393,8384,4060,9998,6109,,,,,
05:56.0,00:00.0,100,2,27,41,34,701488,81484,15171,1795,1845,7366,6611,3788,,,,,
05:57.0,00:00.0,100,2,34,44,39,536575,38360,5727,12414,6118,14158,8485,1257,,,,,
05:58.0,00:00.0,100,2,44,35,39,181053,11978,1965,5802,7210,5327,3162,884,,,,,
05:59.0,00:00.0,100,2,57,34,45,582822,317001,7317,9050,12835,34989,19633,18227,,,,,
06:00.0,00:00.0,100,2,56,40,48,256551,206502,73929,12345,25802,15615,8413,8692,,,,,
06:01.0,00:00.0,100,2,47,34,40,22002,34119,5433,1405,3927,3117,4421,1395,,,,,
06:02.0,00:00.0,100,2,50,30,40,1296432,57885,27414,10460,22237,35014,38981,13798,,,,,
06:03.0,00:00.0,100,2,47,61,54,1224412,175165,133653,49470,41545,27776,31069,13763,,,,,
06:04.0,00:00.0,100,2,67,51,59,293254,77527,8065,12108,10875,61576,25291,14181,,,,,
06:05.0,00:00.0,100,2,70,67,68,928201,133184,31140,102494,16164,30349,37261,10021,,,,,
06:06.0,00:00.0,100,2,70,80,75,1259382,37488,114137,17276,29051,57667,20597,12024,,,,,
06:07.0,00:00.0,100,2,81,78,79,25468,32106,15841,31466,19313,18525,5369,5462,,,,,
06:08.0,00:00.0,100,2,54,83,68,91210,35571,4780,3904,2950,1741,1751,1133,,,,,
06:09.0,00:00.0,100,2,56,69,62,371800,92976,17265,10880,10367,13943,16861,3106,,,,,
06:10.0,00:00.0,100,2,43,63,53,511183,70901,15392,26511,5720,8451,9162,6929,,,,,
06:11.0,00:00.0,100,2,35,64,49,1531466,98519,100669,44267,40961,26348,30212,11587,,,,,
06:12.0,00:00.0,100,2,41,78,59,791280,60025,16402,49111,9868,11006,5275,6970,,,,,
06:13.0,00:00.0,100,2,51,83,67,1136602,89290,20056,31955,14138,47117,14094,9331,,,,,
06:14.0,00:00.0,100,2,63,61,62,279726,171961,7490,8485,34633,58374,20932,11043,,,,,
06:15.0,00:00.0,100,2,61,54,57,531626,154194,30110,65955,20775,23752,28669,10548,,,,,
06:16.0,00:00.0,100,2,69,43,56,237570,26271,2635,8086,3616,8158,11203,2097,,,,,
06:17.0,00:00.0,100,2,50,27,38,637802,402661,18580,13190,42267,16105,11821,11745,,,,,
06:18.0,00:00.0,100,2,51,44,47,74065,16233,5565,3909,7435,8493,12978,1588,,,,,
06:19.0,00:00.0,100,2,56,47,51,93964,93075,41132,26170,11567,26194,41916,31747,,,,,
06:20.0,00:00.0,100,2,64,41,52,31271,49814,7092,12921,12049,40626,34452,7296,,,,,
06:21.0,00:00.0,100,2,81,53,67,199982,71495,11693,13400,27354,21636,14994,6393,,,,,
06:22.0,00:00.0,100,2,74,63,68,685913,42938,30463,33173,19761,15742,6244,13688,,,,,
06:23.0,00:00.0,100,2,75,67,71,325746,11128,10954,7238,4366,5172,6199,1987,,,,,
06:24.0,00:00.0,100,2,51,80,65,236540,64308,32597,14969,3005,4177,2048,983,,,,,
06:25.0,00:00.0,100,1,53,84,68,131077,15426,8639,1827,8660,6933,3225,3145,,,,,
06:26.0,00:00.0,100,1,47,87,67,173993,100786,101568,27216,20644,17177,12821,1841,,,,,
06:27.0,00:00.0,100,5,41,77,59,1608849,24855,1937,9623,2563,3497,1066,966,,,,,
06:28.0,00:00.0,100,2,57,64,60,280173,33534,3914,4061,1670,11083,5496,2727,,,,,
06:29.0,00:00.0,100,2,47,44,45,103655,108057,3250,3078,13713,9070,3838,2515,,,,,
06:30.0,00:00.0,100,2,48,30,39,76175,40795,7354,2946,2380,3977,5804,1380,,,,,
06:31.0,00:00.0,100,2,48,24,36,769738,76702,7912,9207,8021,9859,6845,3496,,,,,
06:32.0,00:00.0,100,2,40,35,37,226679,124357,40796,29368,10830,15514,13023,4366,,,,,
06:33.0,00:00.0,100,2,48,51,49,81893,23698,8144,902,2526,7205,3519,1604,,,,,
06:34.0,00:00.0,100,2,56,43,49,106168,77586,1370,8594,5695,17914,3062,3590,,,,,
06:35.0,00:00.0,100,2,44,29,36,119713,66237,1725,2011,2710,1919,1183,202,,,,,
06:36.0,00:00.0,100,2,44,38,41,242331,10564,13906,2547,3237,2515,835,473,,,,,
06:37.0,00:00.0,100,2,30,35,32,2567945,697260,92231,32770,28836,44552,31833,6968,,,,,
06:38.0,00:00.0,100,2,29,50,39,1007686,122050,34702,38470,20659,32429,26955,18357,,,,,
06:39.0,00:00.0,87,2,29,50,39,454231,83066,7939,11609,6895,5025,1512,304,,,,,
06:40.0,00:00.0,100,2,41,56,48,195758,256829,15780,17795,20562,25296,16011,12889,,,,,
06:41.0,00:00.0,100,2,43,54,48,1098158,42342,36035,15588,8885,10064,5280,6401,,,,,
06:42.0,00:00.0,100,2,47,51,49,59152,25572,2487,2578,5065,2367,2816,815,,,,,
06:43.0,00:00.0,100,2,41,60,50,205483,31262,38257,9669,13721,7835,31590,2386,,,,,
06:44.0,00:00.0,100,2,41,74,57,1281150,542481,176502,150137,47815,66515,67998,7800,,,,,
06:45.0,00:00.0,100,2,30,54,42,824971,239558,28642,15289,54322,10998,15547,8795,,,,,
06:46.0,00:00.0,100,2,41,67,54,47079,11063,5308,3942,3089,5361,5129,1197,,,,,
06:47.0,00:00.0,100,2,56,51,53,40982,17115,2374,9438,31873,14554,21200,6391,,,,,
06:48.0,00:00.0,100,2,60,56,58,119807,17163,13569,4223,3245,4976,2230,3222,,,,,
06:49.0,00:00.0,100,2,78,61,69,199014,7741,1309,1421,675,2879,662,1157,,,,,
06:50.0,00:00.0,100,2,64,51,57,436236,511107,45992,66052,28393,39932,21191,7562,,,,,
06:51.0,00:00.0,100,2,56,51,53,699751,48745,4083,7779,7836,12093,6108,1404,,,,,
06:52.0,00:00.0,100,1,67,43,55,332564,46147,22136,13760,24334,41298,8520,4801,,,,,
06:53.0,00:00.0,100,2,53,53,53,215307,46329,29184,2242,7076,3562,5627,2195,,,,,
06:54.0,00:00.0,100,2,56,57,56,942828,123783,19574,37430,12122,17045,16255,3870,,,,,
06:55.0,00:00.0,100,2,57,56,56,1176415,145263,16806,8821,22541,42170,10204,4439,,,,,
06:56.0,00:00.0,100,2,50,66,58,336956,152622,78544,153848,62360,78089,52268,31412,,,,,
06:57.0,00:00.0,100,2,54,60,57,1862982,132155,19121,30524,7314,14070,12845,2681,,,,,
06:58.0,00:00.0,100,2,56,60,58,795720,166055,28644,37198,15233,25497,4065,1587,,,,,
06:59.0,00:00.0,100,2,47,50,48,180346,18461,686,307,876,1614,1741,2391,,,,,
07:00.0,00:00.0,100,2,35,23,29,1967989,743951,10736,39822,124926,53145,26592,22468,,,,,
07:01.0,00:00.0,100,2,38,27,32,2726788,160154,71832,43611,35838,27711,27970,2836,,,,,
07:02.0,00:00.0,100,2,29,23,26,73652,42173,7299,3053,4269,2248,1784,997,,,,,
07:03.0,00:00.0,100,2,37,44,40,582491,31962,8720,9984,6002,7753,9024,1234,,,,,
07:04.0,00:00.0,100,2,40,75,57,82888,22488,30257,8413,8739,5311,3373,3933,,,,,
07:05.0,00:00.0,100,2,41,70,55,94873,13921,4218,1928,1440,2620,2100,846,,,,,
07:06.0,00:00.0,100,2,50,66,58,296010,72450,6472,6707,6083,7733,6022,2190,,,,,
07:07.0,00:00.0,100,2,43,63,53,2394260,214542,46613,42538,30222,25637,18828,11476,,,,,
07:08.0,00:00.0,100,2,50,51,50,173012,175003,36863,46314,8575,55418,21353,4094,,,,,
07:09.0,00:00.0,100,2,50,47,48,827123,299241,40749,29248,26147,43783,67509,17033,,,,,
07:10.0,00:00.0,100,2,43,47,45,267673,59175,7599,2982,5093,3492,4630,2075,,,,,
07:11.0,00:00.0,100,2,30,54,42,1482236,341914,300944,21956,64988,15499,26375,6592,,,,,
07:12.0,00:00.0,100,2,23,56,39,996283,76668,20604,24184,24953,9876,31240,7110,,,,,
07:13.0,00:00.0,100,2,27,57,42,295027,31644,4530,5047,2698,8895,6682,5814,,,,,
07:14.0,00:00.0,100,1,29,67,48,588669,133591,28012,32036,5919,11013,16048,8330,,,,,
07:15.0,00:00.0,100,1,48,67,57,138388,24150,27362,3779,6534,8725,4037,3137,,,,,
07:16.0,00:00.0,100,2,44,51,47,216171,126307,2571,7148,10767,9040,25676,8615,,,,,
07:17.0,00:00.0,100,2,43,64,53,55536,12474,11213,6789,5069,4603,4710,1832,,,,,
07:18.0,00:00.0,100,2,44,66,55,322813,206640,89332,29590,12644,23909,13273,1381,,,,,
07:19.0,00:00.0,100,2,35,69,52,582582,5574,6225,2681,1273,849,818,444,,,,,
07:20.0,00:00.0,100,2,38,83,60,500573,102201,20384,13853,11824,12726,8268,7146,,,,,
07:21.0,00:00.0,100,2,35,70,52,1877035,273827,36879,46075,23248,32029,21845,10590,,,,,
07:22.0,00:00.0,100,2,41,74,57,117465,7088,2998,4667,1898,2443,742,478,,,,,
07:23.0,00:00.0,100,2,44,66,55,386631,66266,34968,8831,4695,8704,5263,1950,,,,,
07:24.0,00:00.0,100,2,51,57,54,227965,38432,1947,3961,3780,7534,6464,3437,,,,,
07:25.0,00:00.0,100,2,48,44,46,83226,118852,6161,3705,5304,8239,2265,4459,,,,,
07:26.0,00:00.0,100,2,40,40,40,482445,47197,16469,11108,14033,5437,5781,8010,,,,,
07:27.0,00:00.0,100,2,43,35,39,186600,63849,20942,8853,11490,11396,17645,1949,,,,,
07:28.0,00:00.0,100,2,29,44,36,1253618,715038,175829,51197,7864,35583,13392,13394,,,,,
07:29.0,00:00.0,100,2,24,54,39,293809,70839,12413,1849,5372,3717,8744,673,,,,,
07:30.0,00:00.0,100,2,29,48,38,2547900,127875,18721,18971,59049,18470,17704,4446,,,,,
07:31.0,00:00.0,100,2,24,51,37,658463,122781,62575,11509,13477,13919,19382,6695,,,,,
07:32.0,00:00.0,100,2,40,56,48,561662,106730,56570,34621,17825,43715,39779,6847,,,,,
07:33.0,00:00.0,100,2,50,56,53,278766,50416,6423,5275,6039,7390,4356,2720,,,,,
07:34.0,00:00.0,100,1,48,54,51,264451,187103,12045,23932,6595,20060,43944,1728,,,,,
07:35.0,00:00.0,100,1,54,44,49,248912,84940,16508,5796,10101,14934,7557,3782,,,,,
07:36.0,00:00.0,100,1,47,50,48,1628874,186275,155691,28334,21419,30006,28272,14906,,,,,
07:37.0,00:00.0,100,2,54,48,51,55078,24736,2800,3361,8354,7960,5380,1255,,,,,
07:38.0,00:00.0,100,2,51,43,47,69252,36729,2544,1467,895,2558,1536,363,,,,,
07:39.0,00:00.0,100,2,48,50,49,1699851,333348,140149,35789,49528,45407,52651,18077,,,,,
07:40.0,00:00.0,100,2,60,41,50,1558925,114498,33202,31048,67533,47047,45699,16235,,,,,
07:41.0,00:00.0,100,2,50,43,46,1607250,311024,38251,27177,10281,33921,19690,7625,,,,,
07:42.0,00:00.0,100,2,53,53,53,1244646,89864,37352,14561,65478,13788,25748,6541,,,,,
07:43.0,00:00.0,100,2,57,48,52,293677,209972,19213,50610,44743,45597,26916,21677,,,,,
07:44.0,00:00.0,100,2,51,50,50,1899898,34320,14528,1445,7060,7762,15811,11729,,,,,
07:45.0,00:00.0,100,2,60,50,55,55765,87248,8129,16616,25020,25940,15954,6003,,,,,
07:46.0,00:00.0,100,2,66,54,60,135142,12577,8717,3746,8458,5348,8995,836,,,,,
07:47.0,00:00.0,100,2,64,56,60,120594,22809,6361,2558,2085,4226,1301,725,,,,,
07:48.0,00:00.0,100,2,61,47,54,246748,402695,30596,33437,44610,50817,19707,9052,,,,,
07:49.0,00:00.0,100,2,53,40,46,872275,311776,19104,13085,27115,28837,14958,4375,,,,,
07:50.0,00:00.0,100,2,53,38,45,336017,88714,46828,11216,16121,32072,17843,18911,,,,,
07:51.0,00:00.0,100,2,50,41,45,240479,99228,30803,16240,7799,12923,21848,8419,,,,,
07:52.0,00:00.0,100,2,44,47,45,809533,47426,10424,1518,6010,3799,1412,713,,,,,
07:53.0,00:00.0,100,2,48,60,54,209493,25145,5442,7832,3402,4400,2630,530,,,,,
07:54.0,00:00.0,100,2,37,67,52,1078537,120157,101859,63913,35309,19445,22682,7566,,,,,
07:55.0,00:00.0,100,2,35,69,52,86726,61084,17044,14896,8542,7621,3320,2200,,,,,
07:56.0,00:00.0,100,2,34,69,51,2170050,280349,44968,25957,22987,20440,16461,7192,,,,,
07:57.0,00:00.0,100,2,23,66,44,134968,21426,5459,734,2037,1238,2058,604,,,,,
07:58.0,00:00.0,100,2,20,60,40,223968,222477,119031,8916,20981,18052,10539,4232,,,,,
07:59.0,00:00.0,100,1,23,48,35,844994,129603,16139,6508,20378,16663,18425,6278,,,,,
08:00.0,00:00.0,100,1,35,66,50,650621,36124,82227,18431,9759,28428,15116,4238,,,,,
08:01.0,00:00.0,100,1,43,67,55,2131227,120197,22569,25514,23653,18629,16993,4788,,,,,
08:02.0,00:00.0,100,1,56,74,65,260511,11581,11435,6310,1253,5701,3664,1368,,,,,
08:03.0,00:00.0,100,1,51,91,71,726815,36364,42283,18631,27523,6315,21641,11779,,,,,
08:04.0,00:00.0,100,1,43,69,56,421878,218131,33084,7857,22042,22835,16856,4724,,,,,
08:05.0,00:00.0,100,1,48,70,59,515284,83963,33567,21024,33785,24301,13782,4816,,,,,
08:06.0,00:00.0,100,1,44,47,45,497110,436805,15351,17582,19122,60011,25734,18222,,,,,
08:07.0,00:00.0,100,1,63,40,51,138081,24705,17896,26230,31488,27890,8666,7526,,,,,
08:08.0,00:00.0,100,1,75,53,64,435689,8774,8600,1022,7497,5472,5985,840,,,,,
08:09.0,00:00.0,100,1,84,57,70,153018,9439,13130,2990,3484,10523,7207,5667,,,,,
08:10.0,00:00.0,100,1,83,70,76,180157,160637,27216,18005,23869,24198,17363,6445,,,,,
08:11.0,00:00.0,100,1,61,64,62,151320,34276,3129,7068,3127,1789,6870,1606,,,,,
08:12.0,00:00.0,100,1,50,60,55,122079,38182,11067,1981,4414,4714,2342,2169,,,,,
08:13.0,00:00.0,100,1,43,53,48,456500,40822,15384,16316,29431,14491,25754,5667,,,,,
08:14.0,00:00.0,100,1,50,57,53,109873,51052,5574,24937,10780,19474,34995,12262,,,,,
08:15.0,00:00.0,100,1,60,63,61,1602435,72489,27779,20168,26198,13696,4490,5753,,,,,
08:16.0,00:00.0,100,1,70,69,69,439509,42071,40502,12399,28449,24696,32078,3487,,,,,
08:17.0,00:00.0,100,1,75,63,69,114810,69811,7504,15324,18924,27816,12532,7934,,,,,
08:18.0,00:00.0,100,1,74,69,71,335875,38215,80839,24167,57480,28710,24003,8422,,,,,
08:19.0,00:00.0,100,1,80,67,73,287360,27540,600,13689,4434,11155,6146,701,,,,,
08:20.0,00:00.0,100,1,69,61,65,169791,62613,9906,18536,19324,9826,5275,2306,,,,,
08:21.0,00:00.0,100,1,60,66,63,626438,74783,18646,15666,35685,10799,16410,3071,,,,,
08:22.0,00:00.0,100,1,50,51,50,152034,145317,18181,18524,22288,14831,18999,8151,,,,,
08:23.0,00:00.0,100,1,44,61,52,157671,31327,26958,8300,6139,10409,2941,4526,,,,,
08:24.0,00:00.0,100,1,41,54,47,108154,83094,10793,7078,8669,7596,8977,2821,,,,,
08:25.0,00:00.0,100,1,40,66,53,99429,5846,5602,2512,1875,1030,1077,195,,,,,
08:26.0,00:00.0,100,1,51,63,57,995251,85150,8735,11151,38268,26203,9922,4162,,,,,
08:27.0,00:00.0,100,1,44,56,50,617350,133767,27941,52619,27402,19281,21378,11976,,,,,
08:28.0,00:00.0,100,1,56,50,53,2081638,252590,16345,14728,29175,57638,28062,5931,,,,,
08:29.0,00:00.0,100,1,70,51,60,44059,15876,53761,17039,15553,30246,20756,6787,,,,,
08:30.0,00:00.0,100,1,74,53,63,165610,94268,8350,14529,18605,38336,19377,3215,,,,,
08:31.0,00:00.0,100,1,83,61,72,834691,46219,55280,12766,13458,23934,10959,20590,,,,,
08:32.0,00:00.0,100,1,80,67,73,97632,15425,691,3862,4084,3147,2553,1010,,,,,
08:33.0,00:00.0,100,1,90,54,72,14420,5751,13395,4513,27623,24740,13168,3164,,,,,
08:34.0,00:00.0,100,1,94,57,75,234643,28531,5794,13917,28737,27394,9467,3805,,,,,
08:35.0,00:00.0,100,1,78,50,64,183707,179783,56138,28294,42151,13234,9702,3794,,,,,
08:36.0,00:00.0,100,2,60,40,50,63233,60679,2971,1206,506,1645,2682,883,,,,,
08:37.0,00:00.0,100,2,44,43,43,620933,124496,60057,10388,6938,45696,29414,2917,,,,,
08:38.0,00:00.0,100,2,34,50,42,116876,59047,24495,17635,28718,17879,14289,4946,,,,,
08:39.0,00:00.0,100,2,44,50,47,585490,86411,23528,21175,11749,18916,7796,3388,,,,,
08:40.0,00:00.0,100,2,64,63,63,1782710,254486,63979,38783,63592,70969,22093,4589,,,,,
08:41.0,00:00.0,100,1,56,60,58,904743,50574,9252,12766,12214,7539,3127,1748,,,,,
08:42.0,00:00.0,100,1,51,54,52,241324,90783,12482,19704,25364,14078,10693,6760,,,,,
08:43.0,00:00.0,100,1,56,56,56,1344369,46615,21482,20791,36547,18571,36168,9482,,,,,
08:44.0,00:00.0,100,1,64,63,63,46702,18215,19749,17248,21819,25778,15537,11049,,,,,
08:45.0,00:00.0,100,1,69,63,66,2898329,279490,69789,90979,143309,74955,75075,27854,,,,,
08:46.0,00:00.0,100,1,84,64,74,649526,12345,7624,2377,12965,10284,3799,2207,,,,,
08:47.0,00:00.0,100,1,83,51,67,97431,249803,3309,36880,19111,55521,30431,22168,,,,,
08:48.0,00:00.0,100,1,70,43,56,572343,180050,26850,26494,32410,34911,18232,2411,,,,,
08:49.0,00:00.0,100,1,70,24,47,218912,240547,6667,9845,56561,46969,13742,12730,,,,,
08:50.0,00:00.0,100,2,61,29,45,106215,10595,4479,1980,871,3195,502,620,,,,,
08:51.0,00:00.0,100,1,43,53,48,464508,45322,60440,9038,5759,3518,4774,4280,,,,,
08:52.0,00:00.0,100,1,34,56,45,2927421,257062,24817,69620,14601,17361,9239,19299,,,,,
08:53.0,00:00.0,100,1,20,75,47,61186,211776,38946,41712,29899,12069,21194,8352,,,,,
08:54.0,00:00.0,100,1,24,77,50,20732,27111,12714,29844,25216,22465,21894,3396,,,,,
08:55.0,00:00.0,100,1,50,64,57,69678,30052,15601,6703,10677,20414,11821,5136,,,,,
08:56.0,00:00.0,100,1,60,63,61,39894,22874,7239,2484,5366,5155,2547,548,,,,,
08:57.0,00:00.0,100,1,75,67,71,19646,19011,22296,26284,53900,14314,9560,3629,,,,,
08:58.0,00:00.0,100,1,54,54,54,54490,76579,5278,6589,2769,2944,5651,1403,,,,,
08:59.0,00:00.0,100,2,43,47,45,253473,80627,8863,6461,5209,10585,5461,878,,,,,
09:00.0,00:00.0,100,2,40,41,40,340675,142160,23237,8048,24157,19241,12532,1443,,,,,
09:01.0,00:00.0,100,2,44,41,42,18920,23395,17711,6307,9188,14567,7158,3494,,,,,
09:02.0,00:00.0,100,1,56,60,58,346049,20729,12850,16250,4123,5948,6657,1006,,,,,
09:03.0,00:00.0,100,2,64,66,65,532817,35793,3196,14000,13921,14326,3973,2560,,,,,
09:04.0,00:00.0,100,2,56,67,61,175215,67422,10503,6346,8728,4104,4828,957,,,,,
09:05.0,00:00.0,100,2,47,81,64,507962,44557,101336,64505,25020,24397,42141,14859,,,,,
09:06.0,00:00.0,100,2,48,74,61,404624,167259,47034,44391,29829,33863,16661,4926,,,,,
09:07.0,00:00.0,100,2,50,74,62,21955,72725,20052,12630,13034,29095,5769,1152,,,,,
09:08.0,00:00.0,100,2,57,78,67,69243,18180,7346,3023,5740,3685,2508,2392,,,,,
09:09.0,00:00.0,100,2,57,60,58,58856,60290,21425,2563,16683,9848,5625,1700,,,,,
09:10.0,00:00.0,100,2,63,48,55,141505,70316,8887,6471,21051,19550,16939,12048,,,,,
09:11.0,00:00.0,100,2,41,63,52,244215,178676,84536,145395,37649,12361,47110,3985,,,,,
09:12.0,00:00.0,100,2,37,48,42,200207,26503,914,1961,627,2264,2805,2178,,,,,
09:13.0,00:00.0,100,2,48,40,44,506678,48500,2576,7238,24833,23104,46743,6178,,,,,
09:14.0,00:00.0,100,2,48,47,47,59599,50836,3075,21570,13264,18888,11089,8020,,,,,
09:15.0,00:00.0,100,2,54,34,44,135043,52354,5000,10992,3828,4324,5653,2334,,,,,
09:16.0,00:00.0,100,2,54,51,52,319335,34867,18557,9124,8199,4518,5551,857,,,,,
09:17.0,00:00.0,100,2,44,63,53,15350,43554,15084,9149,15449,9491,8338,2536,,,,,
09:18.0,00:00.0,100,2,38,64,51,117309,77053,31045,6701,10767,14957,6446,6487,,,,,
09:19.0,00:00.0,100,2,40,75,57,996242,164192,75826,60343,14898,26026,26094,17192,,,,,
09:20.0,00:00.0,100,2,43,80,61,114339,29186,15068,22173,7002,6153,5736,6483,,,,,
09:21.0,00:00.0,100,2,34,87,60,732674,166425,41192,104620,18347,15775,53534,10435,,,,,
09:22.0,00:00.0,100,2,40,69,54,876086,161099,2907,13422,15873,43697,9605,5687,,,,,
09:23.0,00:00.0,100,2,47,56,51,88322,157278,23484,16045,15992,31043,15254,5447,,,,,
09:24.0,00:00.0,100,2,48,50,49,95117,77555,39824,7089,8218,12813,16807,7308,,,,,
09:25.0,00:00.0,100,2,54,48,51,1407243,195470,109569,53621,25240,36525,14349,9621,,,,,
09:26.0,00:00.0,100,2,38,48,43,996473,131231,5502,4881,7126,6375,12957,1587,,,,,
09:27.0,00:00.0,100,2,37,47,42,2872608,112540,11919,19801,49204,19831,16703,2839,,,,,
09:28.0,00:00.0,100,2,41,47,44,370061,81501,38650,25251,29250,25308,13572,2846,,,,,
09:29.0,00:00.0,100,2,54,35,44,113016,11564,2109,1460,1912,6602,2654,1229,,,,,
09:30.0,00:00.0,100,2,78,40,59,113402,65189,10586,7320,27692,38296,4587,14172,,,,,
09:31.0,00:00.0,100,2,63,40,51,1340093,304584,32620,26738,19050,11175,10640,2824,,,,,
09:32.0,00:00.0,100,2,53,26,39,629200,186950,9801,19653,60349,14642,18114,2146,,,,,
09:33.0,00:00.0,100,2,41,30,35,2501098,173075,45980,16707,25623,27600,7289,11850,,,,,
09:34.0,00:00.0,74,7,41,30,35,964033,835107,195147,302533,566335,389539,302326,319772,,,,,
09:35.0,00:00.0,87,7,41,30,35,662688,834558,721980,682306,1326060,1174253,177614,395424,,,,,
09:36.0,00:00.0,100,7,16,43,29,2012339,98640,6336,32442,5114,4823,7002,2181,,,,,
09:37.0,00:00.0,100,7,29,40,34,912056,128706,4435,15163,11281,18517,16144,2935,,,,,
09:38.0,00:00.0,100,2,30,47,38,249408,30886,5569,2297,2691,3237,1631,295,,,,,
09:39.0,00:00.0,100,2,26,47,36,552745,523584,118214,70239,26962,46893,28366,17399,,,,,
09:40.0,00:00.0,100,2,44,50,47,103383,72026,48510,10793,17510,31775,18661,6150,,,,,
09:41.0,00:00.0,100,2,56,44,50,631169,67234,6110,3949,21426,30800,14162,3692,,,,,
09:42.0,00:00.0,100,2,66,53,59,163831,74770,40946,25341,33977,30802,23015,11544,,,,,
09:43.0,00:00.0,100,2,64,66,65,1432015,259593,426145,86470,123349,41144,31377,34018,,,,,
09:44.0,00:00.0,87,1,64,66,65,753591,41408,6488,1156,8921,2074,1122,378,,,,,
09:45.0,00:00.0,100,1,47,57,52,1531223,1409446,95846,174902,48601,56795,109079,14871,,,,,
09:46.0,00:00.0,100,1,26,70,48,1105459,235889,75264,12525,16947,15420,11288,5033,,,,,
09:47.0,00:00.0,100,2,23,77,50,2732143,185370,128417,267179,158879,83150,25369,10436,,,,,
09:48.0,00:00.0,100,2,29,74,51,143743,65258,61763,34104,22982,18634,15674,3726,,,,,
09:49.0,00:00.0,100,2,29,61,45,206026,342082,15424,6397,24512,11676,24296,4331,,,,,
09:50.0,00:00.0,100,2,35,64,49,355409,77644,25018,21251,13475,12831,3121,1091,,,,,
09:51.0,00:00.0,100,2,17,53,35,1903719,1202294,282171,57288,59040,34398,59686,28010,,,,,
09:52.0,00:00.0,100,2,13,40,26,544068,369601,71685,29119,31328,36566,58315,19403,,,,,
09:53.0,00:00.0,100,2,40,57,48,304048,25633,28577,6849,44581,31068,5042,4187,,,,,
